#wls	flux	fluxerr
1.592832E+03	3.957486E-03	1.359703E-05
1.632653E+03	4.104273E-03	1.410135E-05
1.672474E+03	4.244765E-03	1.458405E-05
1.712295E+03	4.374451E-03	1.502962E-05
1.752115E+03	4.490524E-03	1.542842E-05
1.791936E+03	4.588113E-03	1.576372E-05
1.831757E+03	4.661124E-03	1.601457E-05
1.871578E+03	4.705039E-03	1.616545E-05
1.911399E+03	4.714981E-03	1.619961E-05
1.951220E+03	4.687165E-03	1.610404E-05
1.991040E+03	4.620418E-03	1.587471E-05
2.030861E+03	4.514346E-03	1.551027E-05
2.070682E+03	4.372869E-03	1.502419E-05
2.110503E+03	4.202381E-03	1.443843E-05
2.150324E+03	4.009685E-03	1.377637E-05
2.190144E+03	3.803856E-03	1.306918E-05
2.229965E+03	3.592909E-03	1.234442E-05
2.269786E+03	3.384133E-03	1.162711E-05
2.309607E+03	3.182455E-03	1.093419E-05
2.349428E+03	2.991751E-03	1.027898E-05
2.389248E+03	2.813938E-03	9.668051E-06
2.429069E+03	2.652480E-03	9.113319E-06
2.468890E+03	2.509025E-03	8.620439E-06
2.508711E+03	2.387741E-03	8.203736E-06
2.548532E+03	2.293523E-03	7.880026E-06
2.588352E+03	2.233768E-03	7.674721E-06
2.628173E+03	2.228062E-03	7.655114E-06
2.667994E+03	2.267389E-03	7.790234E-06
2.707815E+03	2.335180E-03	8.023147E-06
2.747636E+03	2.424390E-03	8.329654E-06
2.787456E+03	2.530676E-03	8.694826E-06
2.827277E+03	2.651508E-03	9.109979E-06
2.867098E+03	2.785281E-03	9.569594E-06
2.906919E+03	2.931643E-03	1.007246E-05
2.946740E+03	3.090787E-03	1.061924E-05
2.986560E+03	3.262999E-03	1.121092E-05
2.996516E+03	3.307744E-03	1.136466E-05
3.006471E+03	3.353768E-03	1.152278E-05
3.016426E+03	3.400332E-03	1.168277E-05
3.026381E+03	3.447762E-03	1.184573E-05
3.036336E+03	3.495657E-03	1.201028E-05
3.046292E+03	3.544697E-03	1.217877E-05
3.056247E+03	3.594099E-03	1.234851E-05
3.066202E+03	3.644165E-03	1.252052E-05
3.076157E+03	3.694821E-03	1.269457E-05
3.086112E+03	3.745979E-03	1.287033E-05
3.096068E+03	3.797544E-03	1.304750E-05
3.106023E+03	3.849402E-03	1.322567E-05
3.115978E+03	3.901431E-03	1.340443E-05
3.125933E+03	3.953481E-03	1.358326E-05
3.135889E+03	4.005777E-03	1.376294E-05
3.145844E+03	4.057766E-03	1.394156E-05
3.155799E+03	4.108865E-03	1.411713E-05
3.165754E+03	4.160006E-03	1.429283E-05
3.175709E+03	4.209803E-03	1.446393E-05
3.185665E+03	4.259150E-03	1.463347E-05
3.195620E+03	4.306618E-03	1.479656E-05
3.205575E+03	4.352668E-03	1.495478E-05
3.215530E+03	4.396981E-03	1.510703E-05
3.225485E+03	4.438832E-03	1.525082E-05
3.235441E+03	4.478617E-03	1.538751E-05
3.245396E+03	4.515190E-03	1.551317E-05
3.255351E+03	4.548149E-03	1.562641E-05
3.265306E+03	4.577837E-03	1.572841E-05
3.275261E+03	4.603446E-03	1.581639E-05
3.285217E+03	4.624168E-03	1.588759E-05
3.295172E+03	4.640299E-03	1.594301E-05
3.305127E+03	4.651032E-03	1.597989E-05
3.315082E+03	4.655923E-03	1.599669E-05
3.325037E+03	4.654912E-03	1.599322E-05
3.334993E+03	4.647227E-03	1.596681E-05
3.344948E+03	4.632484E-03	1.591616E-05
3.354903E+03	4.610687E-03	1.584127E-05
3.364858E+03	4.581509E-03	1.574102E-05
3.374813E+03	4.544362E-03	1.561339E-05
3.384769E+03	4.499380E-03	1.545885E-05
3.394724E+03	4.446433E-03	1.527693E-05
3.404679E+03	4.385276E-03	1.506681E-05
3.414634E+03	4.316703E-03	1.483121E-05
3.424589E+03	4.240673E-03	1.456999E-05
3.434545E+03	4.157589E-03	1.428453E-05
3.444500E+03	4.068242E-03	1.397756E-05
3.454455E+03	3.972809E-03	1.364967E-05
3.457442E+03	2.341408E-03	8.044547E-06
3.458905E+03	2.341841E-03	8.046034E-06
3.460368E+03	2.341248E-03	8.043996E-06
3.461832E+03	2.336231E-03	8.026759E-06
3.463295E+03	2.344068E-03	8.053685E-06
3.464759E+03	2.334363E-03	8.020342E-06
3.466222E+03	2.322697E-03	7.980260E-06
3.467685E+03	2.323306E-03	7.982350E-06
3.469149E+03	2.321975E-03	7.977779E-06
3.470612E+03	2.312441E-03	7.945023E-06
3.472076E+03	2.309536E-03	7.935041E-06
3.473539E+03	2.303729E-03	7.915091E-06
3.475002E+03	2.294136E-03	7.882130E-06
3.476466E+03	2.276767E-03	7.822453E-06
3.477929E+03	2.260234E-03	7.765649E-06
3.479393E+03	2.254212E-03	7.744960E-06
3.480856E+03	2.256088E-03	7.751404E-06
3.482320E+03	2.267941E-03	7.792131E-06
3.483783E+03	2.267536E-03	7.790738E-06
3.485246E+03	2.266970E-03	7.788792E-06
3.486710E+03	2.272676E-03	7.808399E-06
3.488173E+03	2.281163E-03	7.837557E-06
3.489637E+03	2.286048E-03	7.854340E-06
3.491100E+03	2.273379E-03	7.810814E-06
3.492563E+03	2.262924E-03	7.774894E-06
3.494027E+03	2.272298E-03	7.807099E-06
3.495490E+03	2.281610E-03	7.839094E-06
3.496954E+03	2.285270E-03	7.851668E-06
3.498417E+03	2.287285E-03	7.858593E-06
3.499881E+03	2.286826E-03	7.857014E-06
3.501344E+03	2.292444E-03	7.876317E-06
3.502807E+03	2.302265E-03	7.910060E-06
3.504271E+03	2.306725E-03	7.925384E-06
3.505734E+03	2.314608E-03	7.952467E-06
3.507198E+03	2.336089E-03	8.026269E-06
3.508661E+03	2.352311E-03	8.082005E-06
3.510124E+03	2.353001E-03	8.084376E-06
3.511588E+03	2.359213E-03	8.105720E-06
3.513051E+03	2.365756E-03	8.128199E-06
3.514515E+03	2.376804E-03	8.166158E-06
3.515978E+03	2.390020E-03	8.211565E-06
3.517442E+03	2.400841E-03	8.248744E-06
3.518905E+03	2.417949E-03	8.307524E-06
3.520368E+03	2.438698E-03	8.378813E-06
3.521832E+03	2.454175E-03	8.431987E-06
3.523295E+03	2.473058E-03	8.496865E-06
3.524759E+03	2.495706E-03	8.574680E-06
3.526222E+03	2.512335E-03	8.631812E-06
3.527685E+03	2.529547E-03	8.690947E-06
3.529149E+03	2.548944E-03	8.757593E-06
