#wls	flux	fluxerr
1.592832E+03	6.090203E-03	3.196074E-04
1.632653E+03	6.100009E-03	3.094710E-04
1.672474E+03	6.080946E-03	2.979705E-04
1.712295E+03	6.031660E-03	2.852262E-04
1.752115E+03	5.950435E-03	2.713513E-04
1.791936E+03	5.837686E-03	2.565630E-04
1.831757E+03	5.694165E-03	2.410860E-04
1.871578E+03	5.523493E-03	2.252513E-04
1.911399E+03	5.330408E-03	2.094024E-04
1.951220E+03	5.122848E-03	1.939648E-04
1.991040E+03	4.909002E-03	1.793167E-04
2.030861E+03	4.696343E-03	1.657566E-04
2.070682E+03	4.479497E-03	1.530977E-04
2.110503E+03	4.257472E-03	1.412988E-04
2.150324E+03	4.062432E-03	1.313564E-04
2.190144E+03	3.915226E-03	1.238036E-04
2.229965E+03	3.805862E-03	1.181840E-04
2.269786E+03	3.705131E-03	1.135000E-04
2.309607E+03	3.623562E-03	1.099943E-04
2.349428E+03	3.590738E-03	1.084774E-04
2.389248E+03	3.614425E-03	1.091146E-04
2.429069E+03	3.689717E-03	1.117264E-04
2.468890E+03	3.810285E-03	1.161241E-04
2.508711E+03	3.967001E-03	1.220562E-04
2.548532E+03	4.151995E-03	1.293216E-04
2.588352E+03	4.353731E-03	1.376066E-04
2.628173E+03	4.547670E-03	1.461682E-04
2.667994E+03	4.729102E-03	1.548607E-04
2.707815E+03	4.903459E-03	1.638622E-04
2.747636E+03	5.066093E-03	1.730119E-04
2.787456E+03	5.211111E-03	1.820496E-04
2.827277E+03	5.333844E-03	1.907200E-04
2.867098E+03	5.429324E-03	1.987349E-04
2.906919E+03	5.494478E-03	2.058566E-04
2.946740E+03	5.526909E-03	2.118627E-04
2.986560E+03	5.526541E-03	2.166160E-04
2.996516E+03	5.521418E-03	2.175971E-04
3.006471E+03	5.514031E-03	2.184815E-04
3.016426E+03	5.505021E-03	2.192925E-04
3.026381E+03	5.493848E-03	2.200072E-04
3.036336E+03	5.481769E-03	2.206740E-04
3.046292E+03	5.467093E-03	2.212236E-04
3.056247E+03	5.451684E-03	2.217295E-04
3.066202E+03	5.434495E-03	2.221482E-04
3.076157E+03	5.416240E-03	2.225074E-04
3.086112E+03	5.397076E-03	2.228126E-04
3.096068E+03	5.377172E-03	2.230698E-04
3.106023E+03	5.356723E-03	2.232864E-04
3.115978E+03	5.335950E-03	2.234711E-04
3.125933E+03	5.314550E-03	2.236106E-04
3.135889E+03	5.294403E-03	2.237837E-04
3.145844E+03	5.274173E-03	2.239341E-04
3.155799E+03	5.255236E-03	2.241204E-04
3.165754E+03	5.237380E-03	2.243338E-04
3.175709E+03	5.220960E-03	2.245902E-04
3.185665E+03	5.207364E-03	2.249499E-04
3.195620E+03	5.195955E-03	2.253867E-04
3.205575E+03	5.187654E-03	2.259418E-04
3.215530E+03	5.182393E-03	2.266134E-04
3.225485E+03	5.181616E-03	2.274664E-04
3.235441E+03	5.185300E-03	2.285018E-04
3.245396E+03	5.194425E-03	2.297650E-04
3.255351E+03	5.209013E-03	2.312592E-04
3.265306E+03	5.229599E-03	2.330107E-04
3.275261E+03	5.257661E-03	2.350880E-04
3.285217E+03	5.292769E-03	2.374749E-04
3.295172E+03	5.336357E-03	2.402387E-04
3.305127E+03	5.387919E-03	2.433597E-04
3.315082E+03	5.449218E-03	2.469209E-04
3.325037E+03	5.519509E-03	2.508918E-04
3.334993E+03	5.599283E-03	2.552979E-04
3.344948E+03	5.688299E-03	2.601311E-04
3.354903E+03	5.786488E-03	2.653911E-04
3.364858E+03	5.892936E-03	2.710384E-04
3.374813E+03	6.005812E-03	2.769906E-04
3.384769E+03	6.124324E-03	2.832123E-04
3.394724E+03	6.245747E-03	2.895779E-04
3.404679E+03	6.367426E-03	2.959639E-04
3.414634E+03	6.487339E-03	3.022746E-04
3.424589E+03	6.602183E-03	3.083541E-04
3.434545E+03	6.707986E-03	3.140133E-04
3.444500E+03	6.801278E-03	3.190854E-04
3.454455E+03	6.880295E-03	3.234827E-04
3.464410E+03	6.940567E-03	3.269891E-04
3.474365E+03	6.981191E-03	3.295561E-04
3.484321E+03	6.999789E-03	3.310650E-04
3.494276E+03	6.995087E-03	3.314493E-04
3.504231E+03	6.966871E-03	3.306927E-04
3.514186E+03	6.914958E-03	3.287809E-04
3.524141E+03	6.839703E-03	3.257254E-04
3.534097E+03	6.742386E-03	3.215828E-04
3.544052E+03	6.623852E-03	3.163895E-04
3.554007E+03	6.486282E-03	3.102466E-04
3.563962E+03	6.331817E-03	3.032543E-04
3.573917E+03	6.163365E-03	2.955504E-04
3.583873E+03	5.983033E-03	2.872354E-04
3.593828E+03	5.794384E-03	2.784803E-04
