#wls	flux	fluxerr
1.600000E+03	3.104250E-16	6.497402E-21
1.640000E+03	3.102625E-16	6.494001E-21
1.680000E+03	3.102965E-16	6.494712E-21
1.720000E+03	3.107381E-16	6.503955E-21
1.760000E+03	3.112703E-16	6.515094E-21
1.800000E+03	3.123155E-16	6.536970E-21
1.840000E+03	3.135563E-16	6.562941E-21
1.880000E+03	3.152036E-16	6.597419E-21
1.920000E+03	3.171510E-16	6.638180E-21
1.960000E+03	3.196095E-16	6.689637E-21
2.000000E+03	3.224722E-16	6.749555E-21
2.040000E+03	3.257381E-16	6.817913E-21
2.080000E+03	3.295114E-16	6.896891E-21
2.120000E+03	3.337906E-16	6.986457E-21
2.160000E+03	3.385738E-16	7.086572E-21
2.200000E+03	3.438585E-16	7.197183E-21
2.240000E+03	3.498534E-16	7.322660E-21
2.280000E+03	3.563441E-16	7.458514E-21
2.320000E+03	3.635378E-16	7.609083E-21
2.360000E+03	3.713250E-16	7.772074E-21
2.400000E+03	3.799115E-16	7.951795E-21
2.440000E+03	3.891861E-16	8.145919E-21
2.480000E+03	3.992477E-16	8.356515E-21
2.520000E+03	4.101938E-16	8.585623E-21
2.560000E+03	4.221205E-16	8.835257E-21
2.600000E+03	4.350175E-16	9.105199E-21
2.640000E+03	4.490826E-16	9.399590E-21
2.680000E+03	4.643019E-16	9.718140E-21
2.720000E+03	4.808688E-16	1.006489E-20
2.760000E+03	4.987648E-16	1.043947E-20
2.800000E+03	5.182815E-16	1.084797E-20
2.840000E+03	5.394986E-16	1.129205E-20
2.880000E+03	5.625956E-16	1.177549E-20
2.920000E+03	5.876446E-16	1.229978E-20
2.960000E+03	6.149199E-16	1.287067E-20
3.000000E+03	6.446903E-16	1.349378E-20
3.010000E+03	6.525208E-16	1.365768E-20
3.020000E+03	6.604331E-16	1.382329E-20
3.030000E+03	6.686319E-16	1.399489E-20
3.040000E+03	6.770135E-16	1.417033E-20
3.050000E+03	6.855772E-16	1.434957E-20
3.060000E+03	6.942200E-16	1.453047E-20
3.070000E+03	7.031455E-16	1.471729E-20
3.080000E+03	7.122507E-16	1.490786E-20
3.090000E+03	7.216367E-16	1.510432E-20
3.100000E+03	7.310987E-16	1.530236E-20
3.110000E+03	7.408397E-16	1.550625E-20
3.120000E+03	7.507569E-16	1.571382E-20
3.130000E+03	7.609511E-16	1.592719E-20
3.140000E+03	7.713198E-16	1.614422E-20
3.150000E+03	7.818622E-16	1.636488E-20
3.160000E+03	7.926789E-16	1.659128E-20
