#wls	flux	fluxerr
1.600000E+03	3.532286E-16	1.095552E-16
1.640000E+03	3.543702E-16	1.093950E-16
1.680000E+03	3.555363E-16	1.092235E-16
1.720000E+03	3.569964E-16	1.091225E-16
1.760000E+03	3.583321E-16	1.089628E-16
1.800000E+03	3.599463E-16	1.088662E-16
1.840000E+03	3.615614E-16	1.087474E-16
1.880000E+03	3.633052E-16	1.086438E-16
1.920000E+03	3.651705E-16	1.085520E-16
1.960000E+03	3.671498E-16	1.084685E-16
2.000000E+03	3.691083E-16	1.083522E-16
2.040000E+03	3.712961E-16	1.082756E-16
2.080000E+03	3.735776E-16	1.081972E-16
2.120000E+03	3.759464E-16	1.081138E-16
2.160000E+03	3.785196E-16	1.080575E-16
2.200000E+03	3.810449E-16	1.079546E-16
2.240000E+03	3.837619E-16	1.078718E-16
2.280000E+03	3.865434E-16	1.077715E-16
2.320000E+03	3.895032E-16	1.076837E-16
2.360000E+03	3.925190E-16	1.075726E-16
2.400000E+03	3.955891E-16	1.074363E-16
2.440000E+03	3.988257E-16	1.073035E-16
2.480000E+03	4.021136E-16	1.071411E-16
2.520000E+03	4.055648E-16	1.069771E-16
2.560000E+03	4.090696E-16	1.067804E-16
2.600000E+03	4.127401E-16	1.065782E-16
2.640000E+03	4.164730E-16	1.063416E-16
2.680000E+03	4.202765E-16	1.060708E-16
2.720000E+03	4.243682E-16	1.058180E-16
2.760000E+03	4.285492E-16	1.055305E-16
2.800000E+03	4.330367E-16	1.052586E-16
2.840000E+03	4.377423E-16	1.049768E-16
2.880000E+03	4.426842E-16	1.046859E-16
2.920000E+03	4.481766E-16	1.044550E-16
2.960000E+03	4.540425E-16	1.042362E-16
3.000000E+03	4.605000E-16	1.040731E-16
3.010000E+03	4.621920E-16	1.040367E-16
3.020000E+03	4.639824E-16	1.040170E-16
3.030000E+03	4.657767E-16	1.039925E-16
3.040000E+03	4.676702E-16	1.039844E-16
3.050000E+03	4.695686E-16	1.039715E-16
3.060000E+03	4.715670E-16	1.039746E-16
3.070000E+03	4.735714E-16	1.039730E-16
3.080000E+03	4.756766E-16	1.039872E-16
3.090000E+03	4.777892E-16	1.039966E-16
3.100000E+03	4.800968E-16	1.040417E-16
3.110000E+03	4.823199E-16	1.040618E-16
3.120000E+03	4.847387E-16	1.041171E-16
3.130000E+03	4.871675E-16	1.041673E-16
3.140000E+03	4.897000E-16	1.042324E-16
3.150000E+03	4.922443E-16	1.042926E-16
3.160000E+03	4.949859E-16	1.043867E-16
3.170000E+03	4.977407E-16	1.044757E-16
3.180000E+03	5.006018E-16	1.045788E-16
3.190000E+03	5.035697E-16	1.046959E-16
3.200000E+03	5.066452E-16	1.048266E-16
3.210000E+03	5.098293E-16	1.049708E-16
3.220000E+03	5.131224E-16	1.051283E-16
3.230000E+03	5.165257E-16	1.052989E-16
3.240000E+03	5.200400E-16	1.054823E-16
3.250000E+03	5.236661E-16	1.056784E-16
3.260000E+03	5.274052E-16	1.058869E-16
3.270000E+03	5.313488E-16	1.061258E-16
3.280000E+03	5.353168E-16	1.063585E-16
3.290000E+03	5.394913E-16	1.066209E-16
3.300000E+03	5.438734E-16	1.069125E-16
3.310000E+03	5.483736E-16	1.072152E-16
3.320000E+03	5.529934E-16	1.075286E-16
3.330000E+03	5.578241E-16	1.078701E-16
3.340000E+03	5.627769E-16	1.082218E-16
3.350000E+03	5.679430E-16	1.086007E-16
3.360000E+03	5.733239E-16	1.090063E-16
3.370000E+03	5.788310E-16	1.094210E-16
3.380000E+03	5.845556E-16	1.098616E-16
3.390000E+03	5.904991E-16	1.103275E-16
3.400000E+03	5.966630E-16	1.108182E-16
3.410000E+03	6.030488E-16	1.113331E-16
3.420000E+03	6.096580E-16	1.118717E-16
3.430000E+03	6.164925E-16	1.124335E-16
3.440000E+03	6.236432E-16	1.130341E-16
3.450000E+03	6.309327E-16	1.136404E-16
3.460000E+03	6.385419E-16	1.142842E-16
3.470000E+03	6.463826E-16	1.149487E-16
3.480000E+03	6.545463E-16	1.156490E-16
3.490000E+03	6.630348E-16	1.163843E-16
3.500000E+03	6.717598E-16	1.171380E-16
3.510000E+03	6.807230E-16	1.179094E-16
3.520000E+03	6.901054E-16	1.187287E-16
3.530000E+03	6.998190E-16	1.195793E-16
3.540000E+03	7.097751E-16	1.204449E-16
3.550000E+03	7.201551E-16	1.213551E-16
3.560000E+03	7.307801E-16	1.222782E-16
3.570000E+03	7.418315E-16	1.232435E-16
3.580000E+03	7.533104E-16	1.242495E-16
3.590000E+03	7.651275E-16	1.252799E-16
3.600000E+03	7.772833E-16	1.263333E-16
3.610000E+03	7.898686E-16	1.274232E-16
3.620000E+03	8.028839E-16	1.285479E-16
3.630000E+03	8.163291E-16	1.297057E-16
3.640000E+03	8.302040E-16	1.308948E-16
3.650000E+03	8.444169E-16	1.320993E-16
3.660000E+03	8.591485E-16	1.333456E-16
3.670000E+03	8.743065E-16	1.346177E-16
3.680000E+03	8.899805E-16	1.359274E-16
3.690000E+03	9.060765E-16	1.372585E-16
3.700000E+03	9.226833E-16	1.386227E-16
3.710000E+03	9.397058E-16	1.400035E-16
3.720000E+03	9.573235E-16	1.414260E-16
3.730000E+03	9.753482E-16	1.428602E-16
3.740000E+03	9.939586E-16	1.443304E-16
3.750000E+03	1.012964E-15	1.458068E-16
3.760000E+03	1.032636E-15	1.473263E-16
3.770000E+03	1.052688E-15	1.488462E-16
3.780000E+03	1.073299E-15	1.503896E-16
3.790000E+03	1.094458E-15	1.519530E-16
3.800000E+03	1.116157E-15	1.535330E-16
3.810000E+03	1.138385E-15	1.551259E-16
3.820000E+03	1.161131E-15	1.567282E-16
3.830000E+03	1.184475E-15	1.583486E-16
3.840000E+03	1.208313E-15	1.599707E-16
3.850000E+03	1.232631E-15	1.615910E-16
3.860000E+03	1.257600E-15	1.632297E-16
3.870000E+03	1.283020E-15	1.648587E-16
3.880000E+03	1.308969E-15	1.664859E-16
3.890000E+03	1.335526E-15	1.681194E-16
3.900000E+03	1.362578E-15	1.697430E-16
3.910000E+03	1.390111E-15	1.713529E-16
3.920000E+03	1.418201E-15	1.729566E-16
3.930000E+03	1.446924E-15	1.745613E-16
3.940000E+03	1.476079E-15	1.761407E-16
3.950000E+03	1.505739E-15	1.777020E-16
3.960000E+03	1.535984E-15	1.792526E-16
3.970000E+03	1.566703E-15	1.807780E-16
3.980000E+03	1.597973E-15	1.822852E-16
3.990000E+03	1.629780E-15	1.837710E-16
4.000000E+03	1.662109E-15	1.852320E-16
4.010000E+03	1.694947E-15	1.866652E-16
4.020000E+03	1.728281E-15	1.880678E-16
4.030000E+03	1.762193E-15	1.894472E-16
4.040000E+03	1.796671E-15	1.908006E-16
4.050000E+03	1.831707E-15	1.921256E-16
4.060000E+03	1.867293E-15	1.934201E-16
4.070000E+03	1.903421E-15	1.946822E-16
4.080000E+03	1.940088E-15	1.959101E-16
4.090000E+03	1.977377E-15	1.971116E-16
4.100000E+03	2.015198E-15	1.982763E-16
4.110000E+03	2.053729E-15	1.994208E-16
4.120000E+03	2.092880E-15	2.005351E-16
4.130000E+03	2.132556E-15	2.016096E-16
4.140000E+03	2.173033E-15	2.026697E-16
4.150000E+03	2.214038E-15	2.036890E-16
4.160000E+03	2.255843E-15	2.046923E-16
4.170000E+03	2.298270E-15	2.056627E-16
4.180000E+03	2.341410E-15	2.066083E-16
4.190000E+03	2.385258E-15	2.075287E-16
4.200000E+03	2.429818E-15	2.084242E-16
4.210000E+03	2.475171E-15	2.093022E-16
4.220000E+03	2.521225E-15	2.101553E-16
4.230000E+03	2.567973E-15	2.109838E-16
4.240000E+03	2.615492E-15	2.117952E-16
4.250000E+03	2.663767E-15	2.125896E-16
4.260000E+03	2.712691E-15	2.133605E-16
4.270000E+03	2.762332E-15	2.141153E-16
4.280000E+03	2.812658E-15	2.148541E-16
4.290000E+03	2.863640E-15	2.155779E-16
4.300000E+03	2.915236E-15	2.162869E-16
4.310000E+03	2.967315E-15	2.169759E-16
4.320000E+03	3.019997E-15	2.176581E-16
4.330000E+03	3.073051E-15	2.183224E-16
4.340000E+03	3.126412E-15	2.189703E-16
4.350000E+03	3.180092E-15	2.196093E-16
4.360000E+03	3.234012E-15	2.202415E-16
4.370000E+03	3.288010E-15	2.208637E-16
4.380000E+03	3.341924E-15	2.214740E-16
4.390000E+03	3.395860E-15	2.220891E-16
4.400000E+03	3.449614E-15	2.227054E-16
4.410000E+03	3.503250E-15	2.233378E-16
4.420000E+03	3.556607E-15	2.239869E-16
4.430000E+03	3.609781E-15	2.246702E-16
4.440000E+03	3.662790E-15	2.254005E-16
4.450000E+03	3.715492E-15	2.261808E-16
4.460000E+03	3.768067E-15	2.270344E-16
4.470000E+03	3.820293E-15	2.279600E-16
4.480000E+03	3.872269E-15	2.289760E-16
4.490000E+03	3.924006E-15	2.300954E-16
4.500000E+03	3.975519E-15	2.313314E-16
4.510000E+03	4.026736E-15	2.326919E-16
4.520000E+03	4.077664E-15	2.341895E-16
4.530000E+03	4.128384E-15	2.358404E-16
4.540000E+03	4.178897E-15	2.376558E-16
4.550000E+03	4.229276E-15	2.396487E-16
4.560000E+03	4.279361E-15	2.418135E-16
4.570000E+03	4.329297E-15	2.441607E-16
4.580000E+03	4.378848E-15	2.466786E-16
4.590000E+03	4.428006E-15	2.493672E-16
4.600000E+03	4.476688E-15	2.522216E-16
4.610000E+03	4.524885E-15	2.552405E-16
4.620000E+03	4.572518E-15	2.584174E-16
4.630000E+03	4.619435E-15	2.617411E-16
4.640000E+03	4.665707E-15	2.652124E-16
4.650000E+03	4.711118E-15	2.688150E-16
4.660000E+03	4.755744E-15	2.725483E-16
4.670000E+03	4.799520E-15	2.764035E-16
4.680000E+03	4.842245E-15	2.803632E-16
4.690000E+03	4.884006E-15	2.844261E-16
4.700000E+03	4.924754E-15	2.885824E-16
4.710000E+03	4.964303E-15	2.928143E-16
4.720000E+03	5.002755E-15	2.971202E-16
4.730000E+03	5.039938E-15	3.014821E-16
4.740000E+03	5.075892E-15	3.058943E-16
4.750000E+03	5.110458E-15	3.103392E-16
4.760000E+03	5.143754E-15	3.148154E-16
4.770000E+03	5.175631E-15	3.193053E-16
4.780000E+03	5.206081E-15	3.238001E-16
4.790000E+03	5.235036E-15	3.282866E-16
4.800000E+03	5.262494E-15	3.327564E-16
4.810000E+03	5.288395E-15	3.371970E-16
4.820000E+03	5.312746E-15	3.416003E-16
4.830000E+03	5.335558E-15	3.459587E-16
4.840000E+03	5.356715E-15	3.502562E-16
4.850000E+03	5.376298E-15	3.544901E-16
4.860000E+03	5.394451E-15	3.586617E-16
4.870000E+03	5.411127E-15	3.627605E-16
4.880000E+03	5.426407E-15	3.667847E-16
4.890000E+03	5.440375E-15	3.707326E-16
4.900000E+03	5.453111E-15	3.746033E-16
4.910000E+03	5.464634E-15	3.783916E-16
4.920000E+03	5.475088E-15	3.821015E-16
4.930000E+03	5.484494E-15	3.857286E-16
4.940000E+03	5.492993E-15	3.892778E-16
