#wls	flux	fluxerr
1.600000E+03	5.193624E-18	6.160023E-18
1.640000E+03	5.014288E-18	5.936863E-18
1.680000E+03	4.831092E-18	5.709545E-18
1.720000E+03	4.642511E-18	5.476328E-18
1.760000E+03	4.450398E-18	5.239457E-18
1.800000E+03	4.254940E-18	4.999199E-18
1.840000E+03	4.055707E-18	4.755097E-18
1.880000E+03	3.853152E-18	4.507724E-18
1.920000E+03	3.649035E-18	4.259182E-18
1.960000E+03	3.442626E-18	4.008650E-18
2.000000E+03	3.235201E-18	3.757652E-18
2.040000E+03	3.027494E-18	3.507071E-18
2.080000E+03	2.820342E-18	3.257912E-18
2.120000E+03	2.614682E-18	3.011290E-18
2.160000E+03	2.411538E-18	2.768416E-18
2.200000E+03	2.212359E-18	2.530989E-18
2.240000E+03	2.017867E-18	2.299863E-18
2.280000E+03	1.829516E-18	2.076730E-18
2.320000E+03	1.648369E-18	1.862819E-18
2.360000E+03	1.475447E-18	1.659306E-18
2.400000E+03	1.311496E-18	1.467040E-18
2.440000E+03	1.157776E-18	1.287434E-18
2.480000E+03	1.014741E-18	1.120981E-18
2.520000E+03	8.829005E-19	9.682127E-19
2.560000E+03	7.626789E-19	8.295478E-19
2.600000E+03	6.541281E-19	7.049714E-19
2.640000E+03	5.570226E-19	5.941477E-19
2.680000E+03	4.712032E-19	4.967897E-19
2.720000E+03	3.960709E-19	4.121218E-19
2.760000E+03	3.309786E-19	3.393048E-19
2.800000E+03	2.752051E-19	2.774102E-19
2.840000E+03	2.278630E-19	2.253344E-19
2.880000E+03	1.881038E-19	1.820142E-19
2.920000E+03	1.550522E-19	1.463649E-19
2.960000E+03	1.278113E-19	1.172952E-19
3.000000E+03	1.055644E-19	9.381022E-20
3.010000E+03	1.006900E-19	8.869981E-20
3.020000E+03	9.607817E-20	8.387551E-20
3.030000E+03	9.170556E-20	7.931316E-20
3.040000E+03	8.757337E-20	7.501024E-20
3.050000E+03	8.364964E-20	7.093584E-20
3.060000E+03	7.995658E-20	6.710541E-20
3.070000E+03	7.645406E-20	6.348159E-20
3.080000E+03	7.315299E-20	6.007021E-20
3.090000E+03	7.004389E-20	5.685990E-20
3.100000E+03	6.710130E-20	5.382665E-20
3.110000E+03	6.433452E-20	5.097476E-20
3.120000E+03	6.173525E-20	4.829422E-20
3.130000E+03	5.928848E-20	4.576996E-20
3.140000E+03	5.698770E-20	4.339383E-20
3.150000E+03	5.483327E-20	4.116293E-20
3.160000E+03	5.281219E-20	3.906430E-20
3.170000E+03	5.091895E-20	3.709080E-20
3.180000E+03	4.915411E-20	3.523977E-20
3.190000E+03	4.750653E-20	3.350008E-20
3.200000E+03	4.597704E-20	3.186927E-20
3.210000E+03	4.455564E-20	3.033731E-20
3.220000E+03	4.323845E-20	2.889860E-20
3.230000E+03	4.202676E-20	2.755096E-20
3.240000E+03	4.091218E-20	2.628580E-20
3.250000E+03	3.989640E-20	2.510115E-20
3.260000E+03	3.897208E-20	2.398924E-20
3.270000E+03	3.813704E-20	2.294569E-20
3.280000E+03	3.739371E-20	2.196878E-20
