#wls	flux	fluxerr
1.600000E+03	5.396481E-17	4.546279E-17
1.640000E+03	5.353692E-17	4.285031E-17
1.680000E+03	5.318347E-17	4.012709E-17
1.720000E+03	5.292825E-17	3.729514E-17
1.760000E+03	5.278539E-17	3.434632E-17
1.800000E+03	5.277851E-17	3.127697E-17
1.840000E+03	5.294090E-17	2.808741E-17
1.880000E+03	5.330018E-17	2.477619E-17
1.920000E+03	5.390226E-17	2.136198E-17
1.960000E+03	5.479205E-17	1.789723E-17
2.000000E+03	5.604311E-17	1.454512E-17
2.040000E+03	5.773070E-17	1.174748E-17
2.080000E+03	5.995887E-17	1.053851E-17
2.120000E+03	6.281176E-17	1.189219E-17
2.160000E+03	6.633352E-17	1.500425E-17
2.200000E+03	7.051921E-17	1.877282E-17
2.240000E+03	7.539980E-17	2.260692E-17
2.280000E+03	8.098986E-17	2.616092E-17
2.320000E+03	8.728619E-17	2.915110E-17
2.360000E+03	9.425405E-17	3.128130E-17
2.400000E+03	1.018317E-16	3.222482E-17
2.440000E+03	1.099400E-16	3.163404E-17
2.480000E+03	1.184902E-16	2.916913E-17
2.520000E+03	1.274198E-16	2.456979E-17
2.560000E+03	1.367623E-16	1.788605E-17
2.600000E+03	1.468095E-16	1.102370E-17
2.640000E+03	1.579631E-16	1.401477E-17
2.680000E+03	1.702965E-16	2.641722E-17
2.720000E+03	1.834406E-16	4.128040E-17
2.760000E+03	1.970960E-16	5.701669E-17
2.800000E+03	2.111788E-16	7.297510E-17
2.840000E+03	2.257429E-16	8.869585E-17
2.880000E+03	2.409035E-16	1.037877E-16
2.920000E+03	2.568894E-16	1.179270E-16
2.960000E+03	2.740231E-16	1.308397E-16
3.000000E+03	2.927229E-16	1.422834E-16
3.010000E+03	2.976909E-16	1.448826E-16
3.020000E+03	3.027909E-16	1.473680E-16
3.030000E+03	3.080353E-16	1.497373E-16
3.040000E+03	3.134286E-16	1.519837E-16
3.050000E+03	3.189754E-16	1.540999E-16
3.060000E+03	3.246965E-16	1.560863E-16
3.070000E+03	3.305805E-16	1.579274E-16
3.080000E+03	3.366487E-16	1.596224E-16
3.090000E+03	3.429060E-16	1.611627E-16
3.100000E+03	3.493657E-16	1.625429E-16
3.110000E+03	3.560332E-16	1.637534E-16
3.120000E+03	3.629222E-16	1.647875E-16
3.130000E+03	3.700381E-16	1.656348E-16
3.140000E+03	3.773868E-16	1.662839E-16
3.150000E+03	3.849825E-16	1.667269E-16
3.160000E+03	3.928395E-16	1.669551E-16
3.170000E+03	4.009643E-16	1.669558E-16
3.180000E+03	4.093635E-16	1.667159E-16
3.190000E+03	4.180524E-16	1.662253E-16
3.200000E+03	4.270466E-16	1.654733E-16
3.210000E+03	4.363540E-16	1.644456E-16
3.220000E+03	4.459828E-16	1.631277E-16
3.230000E+03	4.559417E-16	1.615049E-16
3.240000E+03	4.662575E-16	1.595687E-16
3.250000E+03	4.769408E-16	1.573043E-16
3.260000E+03	4.880033E-16	1.546970E-16
3.270000E+03	4.994579E-16	1.517329E-16
3.280000E+03	5.113281E-16	1.484011E-16
3.290000E+03	5.236221E-16	1.446862E-16
3.300000E+03	5.363859E-16	1.405840E-16
3.310000E+03	5.496246E-16	1.360789E-16
3.320000E+03	5.633650E-16	1.311622E-16
3.330000E+03	5.776573E-16	1.258311E-16
3.340000E+03	5.925306E-16	1.200788E-16
3.350000E+03	6.080314E-16	1.139034E-16
3.360000E+03	6.242157E-16	1.073063E-16
3.370000E+03	6.411522E-16	1.002932E-16
3.380000E+03	6.589252E-16	9.287472E-17
3.390000E+03	6.776287E-16	8.506731E-17
3.400000E+03	6.974098E-16	7.690046E-17
3.410000E+03	7.183972E-16	6.841226E-17
3.420000E+03	7.407844E-16	5.966852E-17
3.430000E+03	7.648171E-16	5.077867E-17
3.440000E+03	7.907558E-16	4.193577E-17
3.450000E+03	8.188962E-16	3.352028E-17
3.460000E+03	8.495554E-16	2.633433E-17
3.470000E+03	8.828632E-16	2.193916E-17
3.480000E+03	9.182149E-16	2.184195E-17
3.490000E+03	9.534275E-16	2.489283E-17
3.500000E+03	9.863624E-16	2.882424E-17
3.510000E+03	1.014931E-15	3.231662E-17
3.520000E+03	1.037384E-15	3.485541E-17
3.530000E+03	1.053174E-15	3.625797E-17
3.540000E+03	1.062412E-15	3.660010E-17
3.550000E+03	1.065652E-15	3.611539E-17
3.560000E+03	1.064387E-15	3.502112E-17
3.570000E+03	1.060394E-15	3.364220E-17
3.580000E+03	1.055413E-15	3.239417E-17
3.590000E+03	1.051202E-15	3.160163E-17
3.600000E+03	1.048993E-15	3.142631E-17
3.610000E+03	1.049030E-15	3.166853E-17
3.620000E+03	1.051176E-15	3.202067E-17
3.630000E+03	1.055018E-15	3.233164E-17
3.640000E+03	1.059887E-15	3.258373E-17
3.650000E+03	1.064782E-15	3.268124E-17
3.660000E+03	1.068457E-15	3.263300E-17
3.670000E+03	1.069479E-15	3.252092E-17
3.680000E+03	1.066404E-15	3.225033E-17
3.690000E+03	1.057822E-15	3.179403E-17
3.700000E+03	1.042893E-15	3.120300E-17
3.710000E+03	1.021801E-15	3.038001E-17
3.720000E+03	9.954083E-16	2.932371E-17
3.730000E+03	9.651878E-16	2.814944E-17
3.740000E+03	9.334958E-16	2.690509E-17
3.750000E+03	9.028166E-16	2.573980E-17
3.760000E+03	8.753715E-16	2.482568E-17
3.770000E+03	8.531417E-16	2.410872E-17
3.780000E+03	8.377544E-16	2.357661E-17
3.790000E+03	8.304392E-16	2.327936E-17
3.800000E+03	8.322872E-16	2.313990E-17
3.810000E+03	8.442249E-16	2.315105E-17
3.820000E+03	8.671290E-16	2.338193E-17
3.830000E+03	9.018463E-16	2.378395E-17
3.840000E+03	9.491725E-16	2.439620E-17
3.850000E+03	1.009747E-15	2.531927E-17
3.860000E+03	1.083768E-15	2.640321E-17
3.870000E+03	1.170778E-15	2.754810E-17
3.880000E+03	1.269486E-15	2.876416E-17
3.890000E+03	1.377562E-15	2.983883E-17
3.900000E+03	1.491348E-15	3.078146E-17
3.910000E+03	1.606243E-15	3.182217E-17
3.920000E+03	1.718284E-15	3.268280E-17
3.930000E+03	1.823484E-15	3.344355E-17
3.940000E+03	1.917792E-15	3.454809E-17
3.950000E+03	1.998116E-15	3.552050E-17
3.960000E+03	2.061928E-15	3.633180E-17
3.970000E+03	2.107814E-15	3.746707E-17
3.980000E+03	2.136773E-15	3.825338E-17
3.990000E+03	2.150939E-15	3.843983E-17
4.000000E+03	2.152835E-15	3.839607E-17
4.010000E+03	2.145422E-15	3.774474E-17
4.020000E+03	2.131355E-15	3.667236E-17
4.030000E+03	2.112399E-15	3.580321E-17
4.040000E+03	2.088959E-15	3.470523E-17
4.050000E+03	2.060509E-15	3.355728E-17
4.060000E+03	2.026568E-15	3.300404E-17
4.070000E+03	1.988081E-15	3.236260E-17
4.080000E+03	1.945958E-15	3.155674E-17
4.090000E+03	1.900836E-15	3.111626E-17
4.100000E+03	1.853822E-15	3.049362E-17
4.110000E+03	1.805587E-15	2.971113E-17
4.120000E+03	1.756225E-15	2.928845E-17
4.130000E+03	1.705803E-15	2.875839E-17
4.140000E+03	1.654064E-15	2.809229E-17
4.150000E+03	1.601018E-15	2.767431E-17
4.160000E+03	1.547902E-15	2.706263E-17
4.170000E+03	1.496239E-15	2.619141E-17
4.180000E+03	1.447593E-15	2.538134E-17
4.190000E+03	1.404103E-15	2.439292E-17
4.200000E+03	1.367832E-15	2.336291E-17
4.210000E+03	1.340505E-15	2.267546E-17
4.220000E+03	1.323470E-15	2.198899E-17
4.230000E+03	1.317772E-15	2.132144E-17
4.240000E+03	1.323610E-15	2.102706E-17
4.250000E+03	1.339480E-15	2.074729E-17
4.260000E+03	1.362811E-15	2.064203E-17
4.270000E+03	1.390774E-15	2.126276E-17
4.280000E+03	1.421211E-15	2.194236E-17
4.290000E+03	1.451729E-15	2.236486E-17
4.300000E+03	1.479750E-15	2.280435E-17
4.310000E+03	1.503468E-15	2.288675E-17
4.320000E+03	1.521129E-15	2.283897E-17
4.330000E+03	1.530961E-15	2.329500E-17
4.340000E+03	1.531812E-15	2.353290E-17
4.350000E+03	1.522926E-15	2.321803E-17
4.360000E+03	1.504630E-15	2.283558E-17
4.370000E+03	1.478923E-15	2.233284E-17
4.380000E+03	1.447799E-15	2.153804E-17
4.390000E+03	1.413616E-15	2.084558E-17
4.400000E+03	1.120233E-15	6.711776E-17
4.404000E+03	1.117350E-15	6.691195E-17
4.408000E+03	1.113973E-15	6.669080E-17
4.412000E+03	1.110723E-15	6.647470E-17
4.416000E+03	1.111295E-15	6.638256E-17
4.420000E+03	1.113937E-15	6.635662E-17
4.424000E+03	1.115693E-15	6.630149E-17
4.428000E+03	1.117425E-15	6.550152E-17
4.432000E+03	1.122136E-15	6.447366E-17
4.436000E+03	1.129469E-15	6.464759E-17
4.440000E+03	1.138352E-15	5.744383E-17
4.444000E+03	1.149465E-15	5.721061E-17
4.448000E+03	1.163622E-15	5.822670E-17
4.452000E+03	1.180742E-15	5.829002E-17
4.456000E+03	1.198893E-15	5.955028E-17
4.460000E+03	1.217845E-15	5.922675E-17
4.464000E+03	1.239321E-15	5.835495E-17
4.468000E+03	1.259067E-15	5.788576E-17
4.472000E+03	1.277086E-15	5.873375E-17
4.476000E+03	1.293951E-15	6.250713E-17
4.480000E+03	1.308285E-15	6.330817E-17
4.484000E+03	1.319743E-15	6.310239E-17
4.488000E+03	1.333381E-15	6.311485E-17
4.492000E+03	1.350805E-15	6.357808E-17
4.496000E+03	1.366963E-15	6.345356E-17
4.500000E+03	1.381164E-15	6.349237E-17
4.504000E+03	1.396625E-15	6.395280E-17
4.508000E+03	1.412311E-15	6.455332E-17
4.512000E+03	1.427076E-15	6.544405E-17
4.516000E+03	1.440918E-15	6.603596E-17
4.520000E+03	1.454872E-15	6.622014E-17
4.524000E+03	1.470314E-15	6.351259E-17
4.528000E+03	1.488277E-15	6.239748E-17
4.532000E+03	1.506465E-15	6.312488E-17
4.536000E+03	1.521895E-15	6.355244E-17
4.540000E+03	1.536404E-15	6.393111E-17
4.544000E+03	1.550794E-15	6.442905E-17
4.548000E+03	1.565984E-15	6.435907E-17
4.552000E+03	1.582431E-15	6.501359E-17
4.556000E+03	1.598759E-15	6.523470E-17
4.560000E+03	1.612561E-15	6.529998E-17
4.564000E+03	1.627162E-15	6.467030E-17
4.568000E+03	1.643937E-15	6.526613E-17
4.572000E+03	1.657040E-15	6.603879E-17
4.576000E+03	1.664755E-15	6.639434E-17
4.580000E+03	1.670176E-15	6.624873E-17
4.584000E+03	1.675252E-15	6.641747E-17
4.588000E+03	1.678036E-15	6.622638E-17
4.592000E+03	1.677955E-15	6.604108E-17
4.596000E+03	1.676500E-15	6.586907E-17
4.600000E+03	1.673671E-15	6.470070E-17
4.604000E+03	1.669010E-15	6.412900E-17
4.608000E+03	1.662519E-15	6.342862E-17
4.612000E+03	1.656028E-15	6.284268E-17
4.616000E+03	1.650340E-15	6.255008E-17
4.620000E+03	1.642021E-15	6.176861E-17
4.624000E+03	1.632674E-15	6.090989E-17
4.628000E+03	1.623671E-15	6.035706E-17
4.632000E+03	1.614442E-15	5.958552E-17
4.636000E+03	1.605100E-15	5.902640E-17
4.640000E+03	1.594159E-15	5.822583E-17
4.644000E+03	1.581276E-15	5.734424E-17
4.648000E+03	1.568052E-15	5.680295E-17
4.652000E+03	1.552431E-15	5.636633E-17
4.656000E+03	1.535670E-15	5.567358E-17
4.660000E+03	1.519484E-15	5.489458E-17
4.664000E+03	1.503302E-15	5.383879E-17
4.668000E+03	1.487808E-15	5.294349E-17
4.672000E+03	1.472661E-15	5.220066E-17
4.676000E+03	1.456946E-15	5.141009E-17
4.680000E+03	1.439978E-15	5.075083E-17
4.684000E+03	1.421072E-15	4.996516E-17
4.688000E+03	1.401371E-15	4.914021E-17
4.692000E+03	1.379962E-15	4.925704E-17
4.696000E+03	1.357416E-15	4.912581E-17
4.700000E+03	1.334304E-15	4.804965E-17
4.704000E+03	1.310170E-15	4.705018E-17
4.708000E+03	1.284216E-15	4.612716E-17
4.712000E+03	1.257126E-15	4.494394E-17
4.716000E+03	1.231983E-15	4.480202E-17
4.720000E+03	1.208214E-15	4.478584E-17
4.724000E+03	1.184908E-15	4.429503E-17
4.728000E+03	1.164801E-15	4.362430E-17
4.732000E+03	1.147891E-15	4.330365E-17
4.736000E+03	1.133461E-15	4.300538E-17
4.740000E+03	1.121587E-15	4.095873E-17
4.744000E+03	1.112453E-15	3.859883E-17
4.748000E+03	1.106284E-15	3.773704E-17
4.752000E+03	1.101906E-15	3.800428E-17
4.756000E+03	1.098679E-15	3.985994E-17
4.760000E+03	1.096718E-15	4.281246E-17
4.764000E+03	1.096455E-15	4.346636E-17
4.768000E+03	1.097628E-15	4.235590E-17
4.772000E+03	1.099346E-15	4.163598E-17
4.776000E+03	1.101462E-15	4.120370E-17
4.780000E+03	1.104956E-15	4.138830E-17
4.784000E+03	1.109461E-15	4.102695E-17
4.788000E+03	1.113772E-15	4.075602E-17
4.792000E+03	1.117444E-15	4.125725E-17
4.796000E+03	1.120887E-15	4.269790E-17
4.800000E+03	1.125114E-15	4.394668E-17
4.804000E+03	1.130546E-15	4.237519E-17
4.808000E+03	1.135669E-15	3.915841E-17
4.812000E+03	1.141587E-15	3.702633E-17
4.816000E+03	1.150199E-15	3.693307E-17
4.820000E+03	1.160514E-15	3.769527E-17
4.824000E+03	1.169917E-15	3.925324E-17
4.828000E+03	1.177497E-15	3.966771E-17
4.832000E+03	1.184053E-15	3.999947E-17
