time,mag,mag_err
55644.55,-10.80558765063463,0.04408041680865242
55644.75,-10.287560404657299,0.027044748709861875
55645.05,-10.368917701546918,0.014474028341693878
55646.49,-11.054691063540618,0.004970926428628087
55648.43,-11.800327952369916,0.003868723352594254
55650.38,-12.146425025441125,0.0037393844125611004
55652.32,-12.330011698597744,0.0033101563406742317
55654.26,-12.441616889233222,0.0027511722858063804
55656.2,-12.498527657311147,0.0022176601042446166
55658.15,-12.518606221945415,0.0017639681158755944
55660.09,-12.518250363239519,0.001408985157642248
55662.03,-12.576698210000355,1.483004627552116e-06
55663.54,-12.548933343423418,0.0008008770565531414
55665.04,-12.56941670429337,3.922103256847579e-05
55667.5,-12.544881378020152,0.0006444824396419978
55669.96,-12.515448262359051,6.960439000471038e-07
55671.91,-12.500739632711792,9.903802005556348e-07
55673.51,-12.538163231884518,0.0006221301162649271
55675.11,-12.46303240969947,7.556907220934394e-07
55677.09,-12.450177871277567,0.0006885011349896049
55679.08,-12.406455239511363,0.0007055789129967578
55681.06,-12.358605583577624,0.0006840872216263277
55683.05,-12.293168350763253,0.0006494649248724911
55685.03,-12.209425200804384,0.000641824200383173
55687.02,-12.121562059834856,0.0006776838584214744
55689.0,-12.165375667085003,9.622572138968374e-05
55691.0,-11.936966443666943,0.0008778147274839331
55692.99,-11.833919785120441,0.0009670552323654744
55694.99,-11.720122885564612,0.0009814448829373703
55696.98,-11.863774938771314,0.00023638249999608958
55699.28,-11.58892524851165,0.0011323406840584517
55701.57,-11.517873079713908,0.0009943191882687806
55703.87,-11.560654891461065,0.00023415785632822643
55705.89,-11.42944341805745,0.0009189855128203153
55707.91,-11.38331453052174,0.0009107243708194424
55709.93,-11.346035794005749,0.0009709011848288967
55711.95,-11.309253175811186,0.0010767176235967956
55713.97,-11.25892555016865,0.0010695315667722813
55715.99,-11.209887622404572,0.0010049277919229238
55718.01,-11.1526457542498,0.0009979787909602925
55720.03,-11.086957172938112,0.001054413683571481
55722.05,-11.031342850000739,0.0010936546043486986
55724.07,-10.972138899414187,0.00015850109455058732
55726.06,-10.923826837153356,0.0010573434738015313
55728.05,-10.872039437557088,0.000984411949702714
55730.04,-10.825176246674726,0.0009460033744094756
55732.03,-10.780381451890308,0.0009776609304633322
55734.02,-10.722236400266143,0.0010097872225877632
55736.01,-10.558353994342543,2.4023593560127106e-06
55738.0,-10.576373292127732,0.001154066990827795
55740.0,-10.567165366948537,0.0014265071030739609
55741.99,-10.553127167797616,0.0016990600342217871
55743.98,-10.523057747558667,0.0018334994935898488
55745.98,-10.485075968818503,0.0018042514865314959
55747.97,-10.437963733450209,0.0016062682654989892
55749.96,-10.402348889328088,0.0013920502601678984
55751.96,-10.420983598136777,0.0015420305775896083
55753.95,-10.438896197799657,0.0016545596262096535
55755.94,-10.444097103312382,0.0016408839754584827
55757.94,-10.438463242416784,0.001496275537216985
55759.93,-10.577508857510656,0.001236438324721911
55761.92,-10.601307338869002,0.001568750510925318
55763.92,-10.605819997154706,0.0018880707428772375
55765.91,-10.584272449176089,0.002088002084315439
55767.9,-10.54528691171113,0.0022110624404585643
55769.9,-10.49051645715327,0.0022729727259179038
55771.89,-10.418876494264985,0.0022856558149211715
55773.88,-10.33258082953148,0.0022914718445070288
55775.88,-10.27645534778088,0.0024994735476814973
55777.87,-10.244117577369867,0.0028638097209776835
55779.86,-10.20159579156482,0.0032531409314576075
55781.86,-10.154199049582333,0.003655413854480376
55783.85,-10.349157428439684,0.0011531428262432713
55784.85,-10.32074650783679,0.0009747439180513027
55786.84,-10.026679861179154,0.004681832943815292
55788.84,-9.973881009861934,0.005091188604321869
55790.83,-9.920695898995614,0.005497393058188897
55792.83,-9.867438054073325,0.005899423596094436
55794.82,-9.815180686709715,0.006288188369178195
55796.81,-9.762477409885463,0.0066788279763467405
55798.81,-9.710323104897006,0.0070620953878379
55800.8,-9.658844567219266,0.007436869573039317
55802.8,-9.608175233736864,0.007801977608236231
55804.79,-9.558406644512036,0.008156450825025103
55806.78,-9.509609017813354,0.008499267637064349
55808.78,-9.461863355902388,0.008829667579795326
55810.77,-9.416069796051058,0.009140097534310615
55812.76,-9.370570783337426,0.009443668274011644
55814.76,-9.32628103470965,0.009732807419111384
55816.75,-9.283225076097496,0.01000691378769706
55818.75,-9.241464091186563,0.010265442117766187
55820.74,-9.201012241038876,0.010507794867972545
55822.73,-9.161944930408673,0.010733546610124663
55824.73,-9.12427877860962,0.010941937484598629
55826.72,-9.088849213547338,0.011128456451928101
55828.72,-9.054105045801666,0.011300701438415427
55830.71,-9.020894972506838,0.011453678514492789
55832.7,-8.98927420257004,0.011586574662421911
55834.7,-8.959269490367687,0.011698464865516407
55836.69,-8.930936130228101,0.011788624236264327
55838.69,-8.90431632246541,0.011855930829040693
55840.68,-8.879470112712344,0.011899592148517534
55842.67,-8.857087214638636,0.011919051362254325
