time,mag,mag_err
55644.55,-6.1813942899661045,0.017101627781019875
55644.75,-8.038047842644268,0.006235541833805095
55645.05,-8.930874347416777,0.0034276964325384027
55646.49,-10.386326470067338,0.0013146395347111508
55648.43,-11.18995028509482,0.0010559041062546918
55650.38,-11.704164094284131,0.0012966155458283193
55652.32,-12.049373200652845,0.0012627670229140478
55654.26,-12.314467321155531,0.0011227864589793888
55656.2,-12.527923418878908,0.0009589482705400755
55658.15,-12.705070564939687,0.0007942383706309762
55660.09,-12.853427958067963,0.0006379437548102403
55662.03,-12.994614426237774,1.4194370732868098e-06
55663.54,-13.067392757532835,0.0003809517614746464
55665.04,-13.148173315296088,3.7828827892696277e-05
55667.5,-13.231033141572086,0.00032212777738302445
55669.96,-13.288614933264743,6.891512099174584e-07
55671.91,-13.316949027186354,9.82396605243538e-07
55673.51,-13.319297901797665,0.0002824058535698084
55675.11,-13.32102769847678,7.51254783006821e-07
55677.09,-13.291615362700602,0.00028956436534187846
55679.08,-13.247365334888169,0.00033709217397681477
55681.06,-13.190690601971166,0.00036662597195550385
55683.05,-13.123873297702488,0.0003748991140831973
55685.03,-13.051535890000338,0.00037572031212143624
55687.02,-12.979540575371946,0.00037678760876847395
55689.0,-12.903217858324666,9.27590031377596e-05
55691.0,-12.846367509930207,0.00037104133242279243
55692.99,-12.78824130741838,0.00037385148902361183
55694.99,-12.71752169001009,0.00042760839536768163
55696.98,-12.65552719488211,0.00021939678848993105
55699.28,-12.561184011371893,0.0005189358137344245
55701.57,-12.496191327378066,0.00046224824365726674
55703.87,-12.439977792182827,0.00022558246009580387
55705.89,-12.372688653924069,0.00047309921341519816
55707.91,-12.333281038127332,0.00047652969084880975
55709.93,-12.295372784439664,0.0005107019725549115
55711.95,-12.248803981411758,0.0005880446906799577
55713.97,-12.205513061554282,0.0005997702281030116
55715.99,-12.16758286538602,0.0005476275918653486
55718.01,-12.121656031199342,0.0005685286747125833
55720.03,-12.068849524725264,0.0006580283686930925
55722.05,-12.027877482850622,0.0007002408515189113
55724.07,-12.022410821639236,0.00015747810104522453
55726.06,-11.950408367610043,0.0006851151785339564
55728.05,-11.90848469564742,0.0006433008152018216
55730.04,-11.868036384260936,0.000634194659980058
55732.03,-11.830488939388069,0.0006623113223939572
55734.02,-11.79341711621186,0.0006622202143159812
55736.01,-11.78384483905516,2.433133291890156e-06
55738.0,-11.73969469364737,0.0006379536110376796
55740.0,-11.721653836425112,0.0007222973930365044
55741.99,-11.692593889722245,0.0008482482164071791
55743.98,-11.649343070110518,0.0009264118198176839
55745.98,-11.606701114564423,0.0009222715313997904
55747.97,-11.57185094840375,0.0008271531070582562
55749.96,-11.544535587342594,0.000698271300815867
55751.96,-11.500478866719439,0.000842777547412768
55753.95,-11.474130942940606,0.000930293649286131
55755.94,-11.451238122882065,0.0009395631089068099
55757.94,-11.422832070071415,0.000877977095041231
55759.93,-11.407746607407008,0.0007633978070569027
55761.92,-11.425964667525744,0.0009285349825972755
55763.92,-11.429717953024799,0.0010763035351519898
55765.91,-11.417713824660849,0.0011677687582905447
55767.9,-11.39700729238381,0.0012168072302969528
55769.9,-11.36908960700293,0.0012277561842986217
55771.89,-11.333760187025899,0.0012052875668374814
55773.88,-11.292609693250101,0.0011738376123018276
55775.88,-11.270945180218988,0.0012422366696769763
55777.87,-11.262643892953735,0.0013917284257237226
55779.86,-11.248390182474095,0.0015418377035418729
55781.86,-11.231533334879575,0.0016783826029068971
55783.85,-11.279564498169778,0.0011542394239444785
55784.85,-11.243787198709612,0.0009556553048656784
55786.84,-11.183888852511307,0.001984181594182631
55788.84,-11.163302171253356,0.002104627539555776
55790.83,-11.142136150593734,0.0022268741240280754
55792.83,-11.12053151511789,0.002350734539844598
55794.82,-11.099265068934772,0.002473098129093517
55796.81,-11.07701211038596,0.0025981857138604467
55798.81,-11.054461043218923,0.0027228699182991947
55800.8,-11.031596765106165,0.0028465173553193107
55802.8,-11.008392429934213,0.002968495965607267
55804.79,-10.984820576358098,0.0030882116656089187
55806.78,-10.96085224958635,0.003205092680333323
55808.78,-10.936472041526685,0.003318639172682696
55810.77,-10.91236142807273,0.003426072840098123
55812.76,-10.88714073276786,0.0035315654717935703
55814.76,-10.8615066246347,0.0036323885951449557
55816.75,-10.835478857963174,0.003728184481194063
55818.75,-10.809076266938654,0.0038185989690910326
55820.74,-10.782329391412095,0.0039033328990893106
55822.73,-10.755270110726588,0.003982104903822093
55824.73,-10.727928743424755,0.004054639261314893
55826.72,-10.70104004694935,0.0041192998605917705
55828.72,-10.67326025959268,0.004178818080901958
55830.71,-10.645324569681783,0.004231471536538283
55832.7,-10.617271753732156,0.004277006678214696
55834.7,-10.589150258447575,0.004315251283862778
55836.69,-10.56100221974149,0.004346038231634727
55838.69,-10.532869104721748,0.00436910875909285
55840.68,-10.504783196107043,0.004384357321054249
55842.67,-10.477472972976603,0.00439154319993881
