time,mag,mag_err
55644.55,-8.88003492110158,0.008860766681145474
55644.75,-9.726962399705721,0.0038647661852884824
55645.05,-10.386960247942493,0.002146917635500592
55646.49,-11.53476825888469,0.0012735856677042912
55648.43,-12.067987849071296,0.001332063562096592
55650.38,-12.402338674435844,0.0012665199089923471
55652.32,-12.635194094009341,0.0011287060177857784
55654.26,-12.816643180839334,0.0009784604489602945
55656.2,-12.959490118667624,0.0008380691337804565
55658.15,-13.076889430694912,0.0007086227843332641
55660.09,-13.176478219449121,0.000589993357268199
55662.03,-13.289150262025737,1.5616456498331174e-06
55663.54,-13.309136748653813,0.00040774224779668416
55665.04,-13.351370714441924,4.1473110503098257e-05
55667.5,-13.44861158267101,0.0003304729058314601
55669.96,-13.52221019667395,7.534223486012248e-07
55671.91,-13.589266880688285,1.0720464646266852e-06
55673.51,-13.610481050066689,0.00030149002416979064
55675.11,-13.653922188516416,8.13417353417685e-07
55677.09,-13.675180218797502,0.000320459816534075
55679.08,-13.7011866099663,0.0003459770910676176
55681.06,-13.717254176158903,0.00035690553728095613
55683.05,-13.725093882677012,0.0003561605173751258
55685.03,-13.726202386279871,0.0003525050454993993
55687.02,-13.720853437269954,0.0003505882847891782
55689.0,-13.703090481787836,9.701705937771394e-05
55691.0,-13.682402326332582,0.0003499096883856292
55692.99,-13.64942723651442,0.0003575347235900025
55694.99,-13.616383622503697,0.00038855902616492485
55696.98,-13.5608643050315,0.00022694579181890975
55699.28,-13.545414900664344,0.0004273943741011207
55701.57,-13.503733806920383,0.00039513975760648094
55703.87,-13.439848560580995,0.00023412200844703275
55705.89,-13.424020472052952,0.00039259670788440793
55707.91,-13.384267946104185,0.00040697641808101303
55709.93,-13.342757952232905,0.000433889248621264
55711.95,-13.302127287572436,0.0004685754454829698
55713.97,-13.25934566232388,0.00047069717853509823
55715.99,-13.211678997780593,0.00043336769118384826
55718.01,-13.171682080026883,0.00045125337585518664
55720.03,-13.133309846726661,0.0005249016449258419
55722.05,-13.09205318703572,0.0005614907625029347
55724.07,-13.048637278473587,0.00016013683282254136
55726.06,-13.002887533771457,0.0005347002965782985
55728.05,-12.953353424096052,0.0004924430318179889
55730.04,-12.903706146177365,0.0004971690008804578
55732.03,-12.854843092923357,0.0005397367623922032
55734.02,-12.809672470629017,0.0005535965772975643
55736.01,-12.772161952144474,2.505074287705611e-06
55738.0,-12.733139682033428,0.0005689127873037512
55740.0,-12.69718598720199,0.0006462246108188703
55741.99,-12.66190147894196,0.0007545618671724694
55743.98,-12.63084310171973,0.0008212860537420544
55745.98,-12.600585583248549,0.0008327903377148646
55747.97,-12.565713406900187,0.0007672985821287348
55749.96,-12.514440766744354,0.0006393985386083871
55751.96,-12.510420440234103,0.0007830306105936839
55753.95,-12.493453286946231,0.0008562631705427832
55755.94,-12.471461823167012,0.0008564423320394794
55757.94,-12.449366818423009,0.0007989968662730691
55759.93,-12.412857113612263,0.0007303140856562902
55761.92,-12.391130651721113,0.0008702000808798425
55763.92,-12.368275885349512,0.0010227569637264147
55765.91,-12.3462140462396,0.00113069184893239
55767.9,-12.324806744759751,0.001190315820674514
55769.9,-12.304108065714978,0.0011998861844088457
55771.89,-12.28394201310303,0.001165196687480712
55773.88,-12.263598702630778,0.0011309911915308474
55775.88,-12.242090643360775,0.0012322646293628163
55777.87,-12.22199572173625,0.0014537959417078243
55779.86,-12.201919722049567,0.001696424864824369
55781.86,-12.18081411642787,0.001928015053977674
55783.85,-12.104977382137449,0.001304799000464128
55784.85,-12.058968807891727,0.0011077794079003553
55786.84,-12.122778460689595,0.0024698387423832575
55788.84,-12.097755878621976,0.002683457622143151
55790.83,-12.07192430476222,0.002898293843091124
55792.83,-12.045408028491645,0.0031142786651453336
55794.82,-12.019078665471245,0.0033266338533986476
55796.81,-11.991412017051408,0.003542889757692756
55798.81,-11.963213603465597,0.0037579968773051946
55800.8,-11.9344973562323,0.003971049748244385
55802.8,-11.905262027037233,0.004181095745493218
55804.79,-11.875509266494664,0.004387217876880008
55806.78,-11.845250874467514,0.0045885421869218505
55808.78,-11.814509995534031,0.004784260625581823
55810.77,-11.784090136662492,0.004969830218319855
55812.76,-11.752460611146544,0.005152268428711235
55814.76,-11.72044797797507,0.005327037825439623
55816.75,-11.688101952809625,0.005493621021659731
55818.75,-11.655468551323871,0.0056514507202446475
55820.74,-11.622617148600385,0.005800146677483874
55822.73,-11.589595372383933,0.005939206318442318
55824.73,-11.556471830541966,0.0060682293582075926
55826.72,-11.524081601830694,0.006184458133504912
55828.72,-11.490941411492518,0.0062925043545696575
55830.71,-11.457894953531564,0.006389428101804933
55832.7,-11.425006421108794,0.006474809961374153
55834.7,-11.392339621292491,0.006548297636192424
55836.69,-11.359966266053716,0.0066095614089039184
55838.69,-11.327931920410808,0.006658165906116486
55840.68,-11.296304130043087,0.0066937059064080436
55842.67,-11.265878821761087,0.006715855186515526
