time,mag,mag_err
55644.55,-10.582309342138483,0.04419235729213097
55644.75,-10.074954484710336,0.027059695097106123
55645.05,-10.160642892105201,0.01446979498144404
55646.49,-10.850316340798301,0.004964539161167137
55648.43,-11.596544579754847,0.0038625758144273338
55650.38,-11.94388893899906,0.0037318845533940406
55652.32,-12.128615241043546,0.0033019328488608584
55654.26,-12.241226432647673,0.002743047752014844
55656.2,-12.299062971032182,0.002209960771445551
55658.15,-12.31999750820302,0.0017567318755501672
55660.09,-12.320387393733832,0.0014020932375014812
55662.03,-12.379140341942918,1.4788737623728985e-06
55663.54,-12.351540796849296,0.0007950368934889579
55665.04,-12.372109929034178,3.9087236740861344e-05
55667.5,-12.347806566832208,0.0006394037572611937
55669.96,-12.318092163029931,6.929623340302087e-07
55671.91,-12.302818928853856,9.858515870447771e-07
55673.51,-12.33889928089879,0.0006168763810207682
55675.11,-12.263931664485684,7.521696344971318e-07
55677.09,-12.249958840545894,0.0006825894411958224
55679.08,-12.205351392208987,0.0007001825862000844
55681.06,-12.156636001188,0.0006794850823863255
55683.05,-12.090472175775172,0.0006454947732202295
55685.03,-12.006163587746567,0.0006380672953985676
55687.02,-11.917882276195959,0.0006737100624051228
55689.0,-11.959552171029038,9.596619336402639e-05
55691.0,-11.733172635008309,0.0008720296138341715
55692.99,-11.630408907342247,0.0009603217864754953
55694.99,-11.516582468530938,0.0009748796092460862
55696.98,-11.657956287537862,0.0002358265878842807
55699.28,-11.384774573762616,0.00112605638368031
55701.57,-11.313863891862091,0.0009888994809461142
55703.87,-11.35560366463831,0.00023355783456867587
55705.89,-11.224993454632584,0.0009145694464586575
55707.91,-11.178895037823118,0.000906189455781485
55709.93,-11.14160575645715,0.0009661109922934926
55711.95,-11.10465681902008,0.00107187810455656
55713.97,-11.054272974745597,0.0010648166883833045
55715.99,-11.005240507197705,0.0010002935228270945
55718.01,-10.947925473719613,0.0009934213012077525
55720.03,-10.88212309661695,0.0010498062000716644
55722.05,-10.826477439857351,0.0010887974626816314
55724.07,-10.767022569567203,0.0001579623400624355
55726.06,-10.71895835909261,0.0010522977985528796
55728.05,-10.667127935169221,0.0009795727955281802
55730.04,-10.620224422922384,0.0009412512173510891
55732.03,-10.575412471680004,0.000972573489568443
55734.02,-10.517304136569532,0.0010040802607870032
55736.01,-10.353007267245944,2.3892064411949153e-06
55738.0,-10.372033649582956,0.0011456618422217239
55740.0,-10.362934381831968,0.001415741742532811
55741.99,-10.348850388500203,0.001686214039789767
55743.98,-10.318605792382892,0.001819842131773272
55745.98,-10.280485099908452,0.001790751538510142
55747.97,-10.23335026543904,0.0015937816527601572
55749.96,-10.197690670162912,0.0013806608503949434
55751.96,-10.215617356896587,0.0015306039744590898
55753.95,-10.23310289638503,0.001642851056581745
55755.94,-10.23792978487939,0.001629477419242298
55757.94,-10.2318265112111,0.0014859934271089044
55759.93,-10.369235426977196,0.0012289619818632545
55761.92,-10.39311257960926,0.0015591486107014072
55763.92,-10.397603938567709,0.0018762386531648958
55765.91,-10.375995977701963,0.0020745694584365336
55767.9,-10.3369761963377,0.002196390993734715
55769.9,-10.282219321244847,0.0022573241832444316
55771.89,-10.210646209931479,0.0022692083989902492
55773.88,-10.124457094185795,0.0022741125336865325
55775.88,-10.068515393249346,0.0024797467637678776
55777.87,-10.036366801614871,0.0028405363941883793
55779.86,-9.994009368728516,0.003225855568329315
55781.86,-9.94677792121005,0.003623730341224603
55783.85,-10.139531555411045,0.0011465211368528506
55784.85,-10.111337922147438,0.0009689070399179052
55786.84,-9.81973495752282,0.0046379028539429105
55788.84,-9.767151955029359,0.005041995895543949
55790.83,-9.714195781648879,0.00544277412920596
55792.83,-9.661177836290705,0.0058392330720293244
55794.82,-9.60916715410569,0.006222400156847354
55796.81,-9.55671974079106,0.006607260635004764
55798.81,-9.504825276291678,0.006984688606748973
55800.8,-9.453607955955768,0.007353601356343436
55802.8,-9.403198082198488,0.007712864604865183
55804.79,-9.353684934364667,0.008061553093020746
55806.78,-9.305136140753527,0.00839868237717111
55808.78,-9.257630480040076,0.008723529138791413
55810.77,-9.212063340930985,0.009028674443180883
55812.76,-9.166781108118583,0.009327070382267133
55814.76,-9.122694889761407,0.009611278648555306
55816.75,-9.079827562017313,0.009880723235907964
55818.75,-9.038238989836623,0.01013489030478993
55820.74,-8.997943409977081,0.010373208764713064
55822.73,-8.959015001364438,0.010595282269576602
55824.73,-8.921469984117582,0.010800366098608261
55826.72,-8.886141849602216,0.010984036915732782
55828.72,-8.851482810730724,0.011153782438871353
55830.71,-8.818339682734589,0.011304693931642152
55832.7,-8.786767671558463,0.011435971057608824
55834.7,-8.756793214401512,0.011546706138013675
55836.69,-8.728472099625208,0.011636186692324548
55838.69,-8.701846100921767,0.011703299831956986
55840.68,-8.67697591048583,0.011747262999633518
55842.67,-8.654551029300224,0.011767514300194293
