time,mag,mag_err
55644.55,-8.860439609761817,0.008701466267798087
55644.75,-9.786446419985667,0.003707841811775859
55645.05,-10.430126665555195,0.00204997314458334
55646.49,-11.549926229538304,0.0011857258453857771
55648.43,-12.062065788674456,0.001251287554177055
55650.38,-12.391255782303745,0.0011920694904160414
55652.32,-12.622819511872997,0.0010630533615792115
55654.26,-12.804210621406138,0.0009210331724357019
55656.2,-12.947420047627244,0.0007881294495025415
55658.15,-13.065144484566249,0.000665846897508064
55660.09,-13.165096879668347,0.0005540686775545332
55662.03,-13.270546447670228,1.4589486455674946e-06
55663.54,-13.297985626497844,0.00038246476935687064
55665.04,-13.34661472462747,3.874970128288599e-05
55667.5,-13.437245816385918,0.0003101173462727921
55669.96,-13.51269462720202,7.031028933616409e-07
55671.91,-13.578603029563762,1.0012406044249826e-06
55673.51,-13.600713634491179,0.0002840864762727436
55675.11,-13.64673243865912,7.60067024833417e-07
55677.09,-13.666209917171997,0.00030214758224538505
55679.08,-13.692304022575561,0.0003256101982864111
55681.06,-13.708578722174831,0.0003353317946484236
55683.05,-13.716479143412636,0.0003341855546156051
55685.03,-13.717334407670883,0.0003305926577152738
55687.02,-13.711727244511593,0.00032894431770190223
55689.0,-13.693082446649223,9.084414648002758e-05
55691.0,-13.673676524209244,0.000328932245562764
55692.99,-13.641286179156307,0.0003364146551269906
55694.99,-13.60904615294804,0.00036609899837470705
55696.98,-13.55502257151386,0.000212545760652702
55699.28,-13.53990054896158,0.00040232195046201386
55701.57,-13.498434227642406,0.0003709617029761207
55703.87,-13.435581425391778,0.00021907330763865334
55705.89,-13.418383827059412,0.0003674353729625882
55707.91,-13.378310977220291,0.0003804612718880699
55709.93,-13.336493783558021,0.0004054183909442814
55711.95,-13.295214200512927,0.0004378052515506495
55713.97,-13.25133585676558,0.0004396124797286122
55715.99,-13.202275010135576,0.00040431408271616293
55718.01,-13.16056881096504,0.0004211636362830271
55720.03,-13.12055943938207,0.0004903475416957379
55722.05,-13.077712139454025,0.0005246351499699615
55724.07,-13.03187684332781,0.00014986679345819817
55726.06,-12.985330455877037,0.0004993439447687596
55728.05,-12.934167559907264,0.00045951697205626885
55730.04,-12.883127690038151,0.00046401667007642917
55732.03,-12.83294414376231,0.000504335792201456
55734.02,-12.786275774623654,0.0005179549468207154
55736.01,-12.747414820591995,2.3440097711683443e-06
55738.0,-12.706668385151021,0.0005333488880876467
55740.0,-12.66972066756443,0.0006060526290642802
55741.99,-12.63361608989469,0.000707931348231029
55743.98,-12.602138323395431,0.0007709972928854878
55745.98,-12.571628958365004,0.000782021063207432
55747.97,-12.536712953625546,0.0007201509271536434
55749.96,-12.4859330044793,0.0005989353926111199
55751.96,-12.47995429436731,0.0007348104579818341
55753.95,-12.461806289572959,0.0008036536204873638
55755.94,-12.438749646636133,0.000803567814732265
55757.94,-12.415596051738495,0.0007492603952742589
55759.93,-12.379059536077694,0.0006841099544301401
55761.92,-12.356154906697657,0.0008160242583907983
55763.92,-12.332238240396736,0.000959816708172481
55765.91,-12.309054563232191,0.0010614387484289632
55767.9,-12.286460185063603,0.001117422954743711
55769.9,-12.264553584361717,0.0011261707505194722
55771.89,-12.243163152947643,0.0010932882809569315
55773.88,-12.2215122276475,0.001060996598347689
55775.88,-12.198615125980394,0.0011558347650478568
55777.87,-12.176983303392444,0.001363509542664903
55779.86,-12.155210766648363,0.0015911652372356463
55781.86,-12.132380128818731,0.0018085005956022073
55783.85,-12.051961239325061,0.001220674460716406
55784.85,-12.008162826549103,0.001037818621514536
55786.84,-12.070354582127043,0.0023166051244073657
55788.84,-12.043926030327652,0.0025167608135574764
55790.83,-12.016800955291473,0.002718008905164963
55792.83,-11.989099726518575,0.002920326310388332
55794.82,-11.961695347603772,0.0031192551775702975
55796.81,-11.93305165449832,0.003321907452152833
55798.81,-11.90397516692968,0.003523550042848165
55800.8,-11.874477129204305,0.0037233465165815043
55802.8,-11.844552112817379,0.003920406183765956
55804.79,-11.814198333960942,0.00411386854368536
55806.78,-11.783422681848517,0.00430290840213372
55808.78,-11.752243522369874,0.004486760150434599
55810.77,-11.721463420007494,0.004661149599761574
55812.76,-11.68953585167747,0.004832647158414026
55814.76,-11.657286970109785,0.004996981743638022
55816.75,-11.624760235832813,0.005153653293213133
55818.75,-11.591994450713292,0.0053021100348600025
55820.74,-11.559052837077978,0.0054419842470635705
55822.73,-11.525975791358025,0.005572788409743626
55824.73,-11.492825799834772,0.005694133322378172
55826.72,-11.460433728755755,0.005803421637524648
55828.72,-11.427303398573326,0.005904971245510884
55830.71,-11.39427584072795,0.005996014714005994
55832.7,-11.361409078032139,0.006076160455088506
55834.7,-11.328759095083164,0.006145065678427993
55836.69,-11.29639340310318,0.00620243083199496
55838.69,-11.264349704776851,0.006247832429238769
55840.68,-11.232693372700773,0.006280910571242442
55842.67,-11.20221383853934,0.006301349365430592
