time,mag,mag_err
55644.55,-7.8789219924217315,0.01360042516924289
55644.75,-8.896766419862733,0.00636880307769999
55645.05,-9.661396219632245,0.0033263632861451073
55646.49,-10.983676640736618,0.0013569826255425074
55648.43,-11.652540558956616,0.0012015300633889108
55650.38,-12.0664596523029,0.0012943265908314226
55652.32,-12.339103445267842,0.0012087402596926587
55654.26,-12.547135951638982,0.0010602780086730774
55656.2,-12.712777428682859,0.0009059370092618493
55658.15,-12.848607065850937,0.0007571915694658856
55660.09,-12.962959516002922,0.0006187221494847763
55662.03,-13.070280670637786,1.5927853338393788e-06
55663.54,-13.125117388268173,0.00041315722360474143
55665.04,-13.183143397498132,4.3109018021375845e-05
55667.5,-13.274188804967812,0.0003320352380476938
55669.96,-13.347607897115983,7.79295659675444e-07
55671.91,-13.398784242086192,1.1084948562847297e-06
55673.51,-13.414929129692023,0.00028944393377838525
55675.11,-13.441195161217877,8.427862740687191e-07
55677.09,-13.449801089344728,0.0003033291089982758
55679.08,-13.453906948234419,0.00033803475164797826
55681.06,-13.446341908175519,0.00036225919857273847
55683.05,-13.429440375986786,0.00037043539884912627
55685.03,-13.406757087669433,0.00037001862854751596
55687.02,-13.379412594649292,0.00036738242204172966
55689.0,-13.335503631110692,9.907929655531824e-05
55691.0,-13.304101929674284,0.00035847441239121635
55692.99,-13.259226646004223,0.0003634253217321293
55694.99,-13.216331067671035,0.0003987300020600197
55696.98,-13.164953327551514,0.0002320661206097921
55699.28,-13.107078528829405,0.0004536138144113958
55701.57,-13.048813640804795,0.0004176871303087184
55703.87,-12.975384400453624,0.00023553211913310992
55705.89,-12.93171833992984,0.0004250642588275206
55707.91,-12.884128429891641,0.0004376685480168281
55709.93,-12.837570196276753,0.0004693443726023097
55711.95,-12.790929587898741,0.000523739483337101
55713.97,-12.748308364110883,0.0005345328193070362
55715.99,-12.70758803492009,0.0004947790531390096
55718.01,-12.66898545192511,0.0005160987274329073
55720.03,-12.62834336855369,0.00059902344782674
55722.05,-12.591214644567646,0.0006405131953382507
55724.07,-12.577388412385828,0.00016023272593987105
55726.06,-12.516522651824795,0.0006265369556746492
55728.05,-12.475474959521748,0.0005879947369038602
55730.04,-12.434465525961254,0.0005865646251481344
55732.03,-12.395600192593488,0.0006203427090163397
55734.02,-12.361033577090527,0.0006238667320163642
55736.01,-12.357293490730186,2.5401344585545346e-06
55738.0,-12.309661334018486,0.0006079095075916354
55740.0,-12.281865503385918,0.0006784215686137275
55741.99,-12.250404469636857,0.0007821691240740198
55743.98,-12.216246881793143,0.0008424568935959701
55745.98,-12.18202404479278,0.0008425044113161814
55747.97,-12.148302554489254,0.0007723971900084099
55749.96,-12.1084217814895,0.0006642006689232173
55751.96,-12.081586541463299,0.0007938378109063314
55753.95,-12.054113371478865,0.0008718928083684172
55755.94,-12.026582369776818,0.000882514245710751
55757.94,-11.997580415141043,0.0008336088110004291
55759.93,-11.954288619827075,0.0007541975822382783
55761.92,-11.944042157293445,0.0008924974546331696
55763.92,-11.927239745478763,0.0010199595952631035
55765.91,-11.90488103216416,0.0011005496720048516
55767.9,-11.879331290343377,0.0011397464791390484
55769.9,-11.85102123901048,0.001138898945701613
55771.89,-11.820112626544736,0.0011028816083507652
55773.88,-11.787774592724453,0.0010610192668426036
55775.88,-11.761314758860237,0.0011081420553856586
55777.87,-11.739709843101952,0.0012274019347821789
55779.86,-11.716873679452299,0.0013433103122994978
55781.86,-11.693146872326217,0.0014335775153305008
55783.85,-11.651721226764472,0.0012552487662212384
55784.85,-11.631654130240445,0.0010792970939845143
55786.84,-11.629396243175146,0.0015786207547480034
55788.84,-11.602362900594352,0.001625379326003878
55790.83,-11.574763231226433,0.0016720478246881984
55792.83,-11.546800380188024,0.001719567537726615
55794.82,-11.51933624122546,0.0017670036280238225
55796.81,-11.491072707183434,0.001816320988768171
55798.81,-11.46277629469556,0.0018663789651890562
55800.8,-11.43448112148043,0.0019170543839221173
55802.8,-11.406199900114018,0.0019681819891982067
55804.79,-11.377933676558335,0.0020195610996880334
55806.78,-11.34967871111375,0.0020709532895341457
55808.78,-11.321430089122476,0.002122103918084718
55810.77,-11.293889462296224,0.0021716918263240815
55812.76,-11.265644622316522,0.0022215715276832997
55814.76,-11.237400455618019,0.002270417662737689
55816.75,-11.209157609076488,0.002317977065242573
55818.75,-11.180917506411323,0.0023640045465078614
55820.74,-11.152681036958905,0.002408282112906283
55822.73,-11.124449226205357,0.0024505939459386742
55824.73,-11.096222866064728,0.002490738346148309
55826.72,-11.068708188634464,0.0025277688914473917
55828.72,-11.040492815226791,0.0025631203996107623
55830.71,-11.012282826824624,0.002595820107491981
55832.7,-10.9840777722322,0.0026257241711856337
55834.7,-10.955877177942405,0.0026527040161409125
55836.69,-10.927680692131279,0.002676656036058112
55838.69,-10.899487562431826,0.0026974575983827235
55840.68,-10.87129805112191,0.0027150131019350217
55842.67,-10.843817031455423,0.0027290223151325327
