#wls	flux	fluxerr
1.592832E+03	9.161991E-16	3.261548E-17
1.632653E+03	9.510596E-16	3.316969E-17
1.672474E+03	9.855253E-16	3.365339E-17
1.712295E+03	1.019404E-15	3.406098E-17
1.752115E+03	1.051593E-15	3.435798E-17
1.791936E+03	1.081560E-15	3.453160E-17
1.831757E+03	1.107960E-15	3.454555E-17
1.871578E+03	1.129609E-15	3.437285E-17
1.911399E+03	1.144936E-15	3.397888E-17
1.951220E+03	1.152108E-15	3.332648E-17
1.991040E+03	1.150157E-15	3.240860E-17
2.030861E+03	1.138275E-15	3.122564E-17
2.070682E+03	1.116397E-15	2.980021E-17
2.110503E+03	1.086034E-15	2.819573E-17
2.150324E+03	1.049602E-15	2.649374E-17
2.190144E+03	1.010479E-15	2.479188E-17
2.229965E+03	9.719458E-16	2.317551E-17
2.269786E+03	9.365525E-16	2.170378E-17
2.309607E+03	9.057244E-16	2.040375E-17
2.349428E+03	8.795476E-16	1.926984E-17
2.389248E+03	8.576258E-16	1.828653E-17
2.429069E+03	8.390943E-16	1.743018E-17
2.468890E+03	8.236225E-16	1.669045E-17
2.508711E+03	8.109665E-16	1.605999E-17
2.548532E+03	8.018757E-16	1.555167E-17
2.588352E+03	7.974056E-16	1.518368E-17
2.628173E+03	7.990248E-16	1.498154E-17
2.667994E+03	8.060138E-16	1.492962E-17
2.707815E+03	8.169407E-16	1.499752E-17
2.747636E+03	8.303004E-16	1.515360E-17
2.787456E+03	8.454425E-16	1.538279E-17
2.827277E+03	8.628080E-16	1.569006E-17
2.867098E+03	8.829616E-16	1.608269E-17
2.906919E+03	9.065772E-16	1.657025E-17
2.946740E+03	9.345394E-16	1.716665E-17
2.986560E+03	9.675337E-16	1.788283E-17
2.996516E+03	9.767234E-16	1.808331E-17
3.006471E+03	9.861924E-16	1.829055E-17
3.016426E+03	9.959437E-16	1.850457E-17
3.026381E+03	1.006208E-15	1.872967E-17
3.036336E+03	1.016751E-15	1.896148E-17
3.046292E+03	1.027687E-15	1.920212E-17
3.056247E+03	1.039011E-15	1.945149E-17
3.066202E+03	1.050715E-15	1.970944E-17
3.076157E+03	1.062789E-15	1.997577E-17
3.086112E+03	1.075337E-15	2.025245E-17
3.096068E+03	1.088110E-15	2.053478E-17
3.106023E+03	1.101202E-15	2.082452E-17
3.115978E+03	1.114706E-15	2.112343E-17
3.125933E+03	1.128477E-15	2.142873E-17
3.135889E+03	1.142477E-15	2.173971E-17
3.145844E+03	1.156782E-15	2.205778E-17
3.155799E+03	1.171228E-15	2.237980E-17
3.165754E+03	1.185760E-15	2.270467E-17
3.175709E+03	1.200430E-15	2.303336E-17
3.185665E+03	1.215167E-15	2.336447E-17
3.195620E+03	1.229890E-15	2.369640E-17
3.205575E+03	1.244391E-15	2.402506E-17
3.215530E+03	1.258689E-15	2.435075E-17
3.225485E+03	1.272788E-15	2.467349E-17
3.235441E+03	1.286334E-15	2.498630E-17
3.245396E+03	1.299314E-15	2.528881E-17
3.255351E+03	1.311588E-15	2.557820E-17
3.265306E+03	1.323124E-15	2.585369E-17
3.275261E+03	1.333649E-15	2.610981E-17
3.285217E+03	1.343002E-15	2.634322E-17
3.295172E+03	1.351132E-15	2.655277E-17
3.305127E+03	1.357871E-15	2.673496E-17
3.315082E+03	1.362938E-15	2.688405E-17
3.325037E+03	1.366176E-15	2.699673E-17
3.334993E+03	1.367656E-15	2.707417E-17
3.344948E+03	1.367125E-15	2.711113E-17
3.354903E+03	1.364353E-15	2.710284E-17
3.364858E+03	1.359455E-15	2.705130E-17
3.374813E+03	1.352248E-15	2.695264E-17
3.384769E+03	1.342683E-15	2.680567E-17
3.394724E+03	1.330845E-15	2.661183E-17
3.404679E+03	1.316744E-15	2.637113E-17
3.414634E+03	1.300329E-15	2.608233E-17
3.424589E+03	1.281683E-15	2.574688E-17
3.434545E+03	1.261096E-15	2.537044E-17
3.444500E+03	1.238603E-15	2.495353E-17
3.454455E+03	1.214280E-15	2.449754E-17
3.464410E+03	1.188492E-15	2.400972E-17
3.474365E+03	1.161476E-15	2.349475E-17
3.484321E+03	1.133416E-15	2.295629E-17
3.494276E+03	1.104584E-15	2.239984E-17
3.504231E+03	1.075310E-15	2.183207E-17
3.514186E+03	1.045834E-15	2.125787E-17
3.524141E+03	1.016381E-15	2.068189E-17
3.534097E+03	9.871646E-16	2.010849E-17
3.544052E+03	9.584352E-16	1.954289E-17
3.554007E+03	9.302571E-16	1.898648E-17
3.563962E+03	9.029575E-16	1.844604E-17
3.573917E+03	8.765735E-16	1.792245E-17
3.583873E+03	8.512412E-16	1.741859E-17
3.593828E+03	8.271751E-16	1.693899E-17
3.603783E+03	8.044324E-16	1.648493E-17
3.613738E+03	7.831107E-16	1.605852E-17
3.623693E+03	7.632993E-16	1.566172E-17
3.633649E+03	7.451193E-16	1.529712E-17
3.643604E+03	7.286074E-16	1.496558E-17
3.653559E+03	7.138727E-16	1.466943E-17
3.663514E+03	7.009824E-16	1.441016E-17
3.673469E+03	6.900354E-16	1.418987E-17
3.683425E+03	6.810306E-16	1.400861E-17
3.693380E+03	6.740980E-16	1.386911E-17
3.703335E+03	6.692711E-16	1.377212E-17
3.713290E+03	6.666167E-16	1.371904E-17
3.723245E+03	6.662602E-16	1.371247E-17
3.733201E+03	6.682095E-16	1.375258E-17
3.743156E+03	6.725616E-16	1.384135E-17
3.753111E+03	6.794108E-16	1.398070E-17
3.763066E+03	6.887666E-16	1.417079E-17
3.773021E+03	7.007465E-16	1.441396E-17
3.782977E+03	7.153786E-16	1.471071E-17
3.792932E+03	7.327382E-16	1.506250E-17
3.802887E+03	7.528602E-16	1.546991E-17
3.812842E+03	7.757344E-16	1.593261E-17
3.822797E+03	8.013849E-16	1.645093E-17
3.832753E+03	8.297812E-16	1.702406E-17
3.842708E+03	8.608595E-16	1.765050E-17
3.852663E+03	8.945179E-16	1.832795E-17
3.862618E+03	9.306118E-16	1.905324E-17
3.872573E+03	9.689498E-16	1.982220E-17
3.882529E+03	1.009291E-15	2.062969E-17
3.892484E+03	1.051347E-15	2.146955E-17
3.902439E+03	1.094814E-15	2.233538E-17
3.912394E+03	1.139278E-15	2.321851E-17
3.922349E+03	1.184289E-15	2.410955E-17
3.932305E+03	1.229473E-15	2.500076E-17
3.942260E+03	1.274338E-15	2.588196E-17
3.952215E+03	1.318424E-15	2.674373E-17
3.962170E+03	1.361282E-15	2.757690E-17
3.972125E+03	1.402453E-15	2.837216E-17
3.982081E+03	1.441597E-15	2.912268E-17
3.992036E+03	1.478385E-15	2.982188E-17
4.001991E+03	1.512478E-15	3.046303E-17
4.011946E+03	1.543761E-15	3.104403E-17
4.021901E+03	1.572078E-15	3.156190E-17
4.031857E+03	1.597388E-15	3.201609E-17
4.041812E+03	1.619684E-15	3.240670E-17
4.051767E+03	1.639068E-15	3.273604E-17
4.061722E+03	1.655739E-15	3.300839E-17
4.071677E+03	1.669792E-15	3.322589E-17
4.081633E+03	1.681556E-15	3.339542E-17
4.091588E+03	1.691273E-15	3.352198E-17
4.101543E+03	1.699201E-15	3.361096E-17
4.111498E+03	1.705683E-15	3.366937E-17
4.121453E+03	1.710948E-15	3.370192E-17
4.131409E+03	1.715292E-15	3.371458E-17
4.141364E+03	1.718993E-15	3.371299E-17
4.151319E+03	1.722275E-15	3.370163E-17
4.161274E+03	1.725373E-15	3.368519E-17
4.171229E+03	1.728468E-15	3.366726E-17
4.181185E+03	1.731709E-15	3.365076E-17
4.191140E+03	1.735292E-15	3.363953E-17
4.201095E+03	1.739312E-15	3.363540E-17
4.211050E+03	1.743840E-15	3.363970E-17
4.221005E+03	1.748917E-15	3.365323E-17
4.230961E+03	1.754581E-15	3.367665E-17
4.240916E+03	1.760834E-15	3.370999E-17
4.250871E+03	1.767601E-15	3.375175E-17
4.260826E+03	1.774763E-15	3.379964E-17
4.270781E+03	1.782208E-15	3.385152E-17
4.280737E+03	1.789667E-15	3.390232E-17
4.290692E+03	1.796878E-15	3.394714E-17
4.300647E+03	1.803542E-15	3.398041E-17
4.310602E+03	1.809247E-15	3.399455E-17
4.320557E+03	1.813543E-15	3.398132E-17
4.330513E+03	1.815993E-15	3.393287E-17
4.340468E+03	1.816186E-15	3.384185E-17
4.350423E+03	1.813808E-15	3.370286E-17
4.360378E+03	1.808616E-15	3.351188E-17
4.370333E+03	1.800737E-15	3.327174E-17
4.380289E+03	1.790726E-15	3.299315E-17
4.390244E+03	1.779509E-15	3.269354E-17
4.400199E+03	1.768234E-15	3.239418E-17
4.410154E+03	1.758001E-15	3.211522E-17
4.420110E+03	1.749763E-15	3.187395E-17
4.430065E+03	1.744359E-15	3.168532E-17
4.440020E+03	1.742396E-15	3.155996E-17
4.449975E+03	1.744234E-15	3.150384E-17
4.459930E+03	1.750115E-15	3.152066E-17
4.469886E+03	1.760049E-15	3.160992E-17
4.479841E+03	1.773889E-15	3.176834E-17
4.489796E+03	1.791416E-15	3.199134E-17
4.499751E+03	1.812162E-15	3.227000E-17
4.509706E+03	1.835614E-15	3.259463E-17
4.519662E+03	1.861181E-15	3.295432E-17
4.529617E+03	1.888107E-15	3.333534E-17
4.539572E+03	1.915617E-15	3.372378E-17
4.549527E+03	1.942908E-15	3.410537E-17
4.559482E+03	1.969081E-15	3.446434E-17
4.569438E+03	1.993296E-15	3.478614E-17
4.579393E+03	2.014757E-15	3.505716E-17
4.589348E+03	2.032749E-15	3.526532E-17
4.599303E+03	2.046667E-15	3.540063E-17
4.609258E+03	2.056050E-15	3.545571E-17
4.619214E+03	2.060576E-15	3.542565E-17
4.629169E+03	2.060119E-15	3.530901E-17
4.639124E+03	2.054785E-15	3.510834E-17
4.649079E+03	2.044730E-15	3.482700E-17
4.659034E+03	2.030391E-15	3.447316E-17
4.668990E+03	2.012271E-15	3.405596E-17
4.678945E+03	1.990987E-15	3.358643E-17
4.688900E+03	1.967270E-15	3.307735E-17
4.698855E+03	1.941900E-15	3.254220E-17
4.708810E+03	1.915646E-15	3.199409E-17
4.718766E+03	1.889302E-15	3.144638E-17
4.728721E+03	1.863642E-15	3.091194E-17
4.738676E+03	1.839381E-15	3.040248E-17
4.748631E+03	1.817165E-15	2.992841E-17
4.758586E+03	1.797618E-15	2.949962E-17
4.768542E+03	1.781272E-15	2.912433E-17
4.778497E+03	1.768683E-15	2.881102E-17
4.788452E+03	1.760258E-15	2.856565E-17
4.798407E+03	1.756400E-15	2.839391E-17
4.808362E+03	1.757375E-15	2.829925E-17
4.818318E+03	1.763320E-15	2.828295E-17
4.828273E+03	1.774345E-15	2.834575E-17
4.838228E+03	1.790371E-15	2.848540E-17
4.848183E+03	1.811206E-15	2.869784E-17
4.858138E+03	1.836593E-15	2.897800E-17
4.868094E+03	1.866075E-15	2.931775E-17
4.878049E+03	1.899133E-15	2.970804E-17
4.888004E+03	1.935098E-15	3.013767E-17
4.897959E+03	1.973211E-15	3.059418E-17
4.907914E+03	2.012663E-15	3.106457E-17
4.917870E+03	2.052601E-15	3.153535E-17
4.927825E+03	2.092182E-15	3.199345E-17
4.937780E+03	2.130644E-15	3.242727E-17
4.947735E+03	2.167299E-15	3.282659E-17
4.957690E+03	2.201578E-15	3.318314E-17
4.967646E+03	2.233143E-15	3.349234E-17
4.977601E+03	2.261769E-15	3.375139E-17
4.987556E+03	2.287460E-15	3.396099E-17
4.997511E+03	2.310346E-15	3.412372E-17
5.007466E+03	2.330779E-15	3.424539E-17
5.017422E+03	2.349138E-15	3.433208E-17
5.027377E+03	2.365941E-15	3.439185E-17
5.037332E+03	2.381835E-15	3.443443E-17
5.047287E+03	2.397346E-15	3.446763E-17
5.057242E+03	2.413102E-15	3.450055E-17
5.067198E+03	2.429706E-15	3.454175E-17
5.077153E+03	2.447702E-15	3.459874E-17
5.087108E+03	2.467562E-15	3.467790E-17
5.097063E+03	2.489756E-15	3.478536E-17
5.107018E+03	2.514649E-15	3.492570E-17
5.116974E+03	2.542601E-15	3.510326E-17
5.126929E+03	2.573894E-15	3.532122E-17
5.136884E+03	2.608752E-15	3.558191E-17
5.146839E+03	2.647376E-15	3.588722E-17
5.156794E+03	2.689826E-15	3.623711E-17
5.166750E+03	2.736185E-15	3.663183E-17
5.176705E+03	2.786472E-15	3.707076E-17
5.186660E+03	2.840584E-15	3.755169E-17
