time,mag,mag_err
53784.05,-19.549532232002285,0.0013998412100705566
53784.25,-20.31139812492926,0.0007619553701622521
53784.55,-20.853832160822037,0.00047644206104920957
53786.08,-19.81232385269309,0.0028850326336668473
53788.11,-19.543168299377804,0.0003674623105888185
53788.16,-19.522464379569875,0.00034912719366671913
53788.5,-19.551787632699778,0.00034297350947281945
53789.1,-19.573136745405534,0.0003569940552640661
53789.5,-19.59456534304555,0.0003199339724648489
53790.5,-19.570968284818484,0.00021524964091376836
53791.5,-19.57356088566099,0.00019979992073334231
53792.1,-19.538637681433354,0.0002146575777795091
53792.5,-19.517711421947514,0.00021528087827005422
53793.5,-19.485944672873963,0.00024135916196294448
53793.52,-19.42285351724924,1.3542862769894536e-06
53794.15,-19.39572251510064,0.00030642121607188155
53794.5,-19.373185174513353,0.00033987311613197
53794.52,-19.27595356389533,0.00034081833693520993
53796.13,-19.14326890987978,0.000322544959391857
53796.5,-19.059947740009623,2.8850269251259658e-05
53797.14,-18.96960727636141,0.00027758359032485673
53797.15,-19.008339643092345,0.00028223838714876246
53797.5,-18.95919349097608,0.00029366328238158426
53799.53,-18.359795946765175,3.197556083891834e-06
53800.51,-17.91258903857305,0.0010758094702949497
53802.01,-18.09570791818632,0.004382116543600348
53803.51,-17.84459287414109,0.0011771513399036228
53804.51,-17.5250737373173,0.001209288066404938
53806.5,-17.68818393617765,0.004279145362536788
53808.48,-17.353608205077396,0.0029489607919569744
53810.47,-17.166137567344744,0.003669521698898175
53812.45,-16.781025862374072,0.004335391589411296
53814.44,-16.377047972078596,0.007701708076716814
53816.42,-16.82031573402692,0.005489706495452659
53818.41,-15.882713263027686,0.002347499643425582
53820.39,-15.651588393788707,0.0019845135120897216
53822.38,-15.56073835691788,0.001816410950325826
53824.36,-15.524293485675384,0.001132198344612147
53826.35,-15.510590017127207,0.00039593176384068523
53828.33,-15.508276687080798,0.0002612568003509254
53830.32,-15.514281461614829,0.000865546384842846
53832.31,-15.518334735746745,0.0014314330516746632
53834.29,-15.520981418065517,0.001966472766849093
53836.28,-15.521490675598631,0.002477445580222409
53838.26,-15.52247420889589,0.002971121998655802
53840.25,-15.516574393968973,0.0034294747362738393
53842.23,-15.505323092961397,0.0038330695797780525
53844.22,-15.491257815154164,0.004195956034689374
53846.2,-15.46804320728674,0.004552013196360139
53848.19,-15.437921641802468,0.004924084787946106
53850.17,-15.402290484597199,0.0053082624702133945
53852.16,-15.35346371760304,0.005680894581102719
53854.14,-15.293637523569885,0.0060185436687655875
53856.13,-15.222528916990845,0.006319707596644242
53858.11,-15.380424691393326,0.0
