time,mag,mag_err
53784.05,-17.670061980400533,0.001222331604518528
53784.25,-18.513693745233518,0.0010284300962802872
53784.55,-18.985642333978593,0.000899349292280523
53786.08,-18.617356715262325,0.002823861877056276
53788.11,-18.731175561783854,0.00031212880555125835
53788.16,-18.748199301830997,0.0003001153503581039
53788.5,-18.809073011256576,0.00028959587064811813
53789.1,-18.933677879115947,0.00030437365799943026
53789.5,-18.999208726082994,0.0002709531486767679
53790.5,-19.117763176542226,0.00018245753387334087
53791.5,-19.227807285999265,0.00017217391658490289
53792.1,-19.26909387372222,0.00018087815928824341
53792.5,-19.29088579705759,0.00018102256371664078
53793.5,-19.314560955623353,0.00020417004006380196
53793.52,-19.31804426436727,1.1401323035003359e-06
53794.15,-19.327606243080957,0.00025753126087006147
53794.5,-19.334194099685572,0.0002843366258602427
53794.52,-19.338988247924643,0.00028684170113475776
53796.13,-19.309884009518058,0.0002700663578973945
53796.5,-19.283244444363007,2.4053726676744418e-05
53797.14,-19.274760876995213,0.00023433324878123846
53797.15,-19.289476352896553,0.00023445953528108317
53797.5,-19.273720031728946,0.0002434660023252995
53799.53,-19.16701206088846,2.5614296620711884e-06
53800.51,-19.079119161724208,0.0008839560757903419
53802.01,-18.957899847948823,0.0017407055582488655
53803.51,-18.871455257063968,0.0009372664549367775
53804.51,-18.76767633994295,0.0009701592372889949
53806.5,-18.490695145619828,0.001633267090043125
53808.48,-18.28137497878196,0.0010708425621785166
53810.47,-18.174410628570698,0.0013539978260708296
53812.45,-17.96267928026589,0.00164539765237787
53814.44,-17.797737575345383,0.002476615437025899
53816.42,-17.68981473708388,0.0018135712735456596
53818.41,-17.56193558644695,0.0013370723687088492
53820.39,-17.368615762318534,0.0012624055417634744
53822.38,-17.26944890018602,0.0013436751771971544
53824.36,-17.16697212497476,0.0008826476245899085
53826.35,-17.05261569127549,0.0003143868197844282
53828.33,-16.934195305822392,0.0002078961559526241
53830.32,-16.81850997863407,0.0006847726479203868
53832.31,-16.700501812585205,0.0011216399410173342
53834.29,-16.583116908698557,0.001524093841625451
53836.28,-16.466045609202983,0.0018995473287182
53838.26,-16.35224099178557,0.0022557040185223576
53840.25,-16.2348508547218,0.00258361782268396
53842.23,-16.116200763530507,0.002872536516496663
53844.22,-15.999655813577256,0.003133963202649941
53846.2,-15.880166485096927,0.0033942744775877724
53848.19,-15.761872215095194,0.003669723108567793
53850.17,-15.64804832849384,0.003957254939282094
53852.16,-15.531989179406565,0.0042430980219066395
53854.14,-15.416351174419397,0.004511214190614517
53856.13,-15.30149749367131,0.0047634422841680004
53858.11,-15.354247223496047,0.0
