time,mag,mag_err
53784.05,-17.197072974586497,0.0011114535610198338
53784.25,-18.89358731353817,0.0014801732995907897
53784.55,-19.41111048276953,0.001373620140688753
53786.08,-18.63068541439544,0.0038278733163161667
53788.11,-18.49282145223305,0.0002727545672683616
53788.16,-18.481766339542485,0.0002626544462637874
53788.5,-18.597663526906686,0.0002530384003144908
53789.1,-18.719891110959097,0.000267786823805771
53789.5,-18.79876188284342,0.00023920014979812604
53790.5,-18.97952257542546,0.00016155335803649318
53791.5,-19.080944557669916,0.00015216973026171315
53792.1,-19.121261329004497,0.0001609383683968503
53792.5,-19.14485456504429,0.00016103966198017535
53793.5,-19.18882497921855,0.00018092307216937385
53793.52,-19.19907587590844,1.0153995591707661e-06
53794.15,-19.205608070549335,0.00022751622612715686
53794.5,-19.21147680910373,0.000251013182635479
53794.52,-19.206237220517536,0.00025485317076755383
53796.13,-19.22278017486377,0.00023961397758281205
53796.5,-19.210796530261543,2.1374452538631824e-05
53797.14,-19.1918263649771,0.0002061505521663222
53797.15,-19.185449802287245,0.0002063233272316259
53797.5,-19.181353262352168,0.00021439629786341007
53799.53,-19.114470028085787,2.2547907643891913e-06
53800.51,-19.08016370780743,0.0007693324343022581
53802.01,-18.974762685788498,0.0012811192100481532
53803.51,-18.88285834402523,0.0008159475855502031
53804.51,-18.832090356460483,0.0008465238900528736
53806.5,-18.648704185171468,0.0010575813127552867
53808.48,-18.498901469189086,0.0007050309881427856
53810.47,-18.343086559253802,0.0008365635428092362
53812.45,-18.239089139275517,0.0010761619439410657
53814.44,-18.132722519229056,0.0015856907461204105
53816.42,-17.989056845528445,0.0015301362060139846
53818.41,-17.845850305653443,0.001195245742634216
53820.39,-17.742855828010235,0.0011917902804404843
53822.38,-17.63857382471214,0.001293279281479444
53824.36,-17.522160933561658,0.0008496177825091136
53826.35,-17.38983880473641,0.00030127693329359855
53828.33,-17.252638610402148,0.00019803227660099556
53830.32,-17.119123727055744,0.0006481252532282716
53832.31,-16.98561591665678,0.0010553852088207821
53834.29,-16.85524542671062,0.0014268988830299562
53836.28,-16.727090641873286,0.0017710160904926445
53838.26,-16.603527812344574,0.00209576166560658
53840.25,-16.478256969371387,0.002394275817788995
53842.23,-16.35432688092278,0.002658285801781539
53844.22,-16.234397167461726,0.002898524752957268
53846.2,-16.11144268082493,0.0031379423278802957
53848.19,-15.987905733398257,0.0033899658620686795
53850.17,-15.866405665006926,0.0036509984965052934
53852.16,-15.740274448171848,0.003907856529652001
53854.14,-15.61265657358694,0.004145042028876835
53856.13,-15.48426530360279,0.004361664463332373
53858.11,-15.508052539258763,0.0
