#wls	flux	fluxerr
1.597540E+03	1.411831E-04	8.157158E-07
1.637478E+03	1.591435E-04	9.194862E-07
1.677417E+03	1.250232E-04	7.223486E-07
1.717355E+03	1.407153E-04	8.130130E-07
1.757294E+03	1.317598E-04	7.612710E-07
1.797232E+03	1.230716E-04	7.110727E-07
1.837171E+03	1.147255E-04	6.628513E-07
1.877109E+03	1.068021E-04	6.170721E-07
1.917048E+03	9.938580E-05	5.742230E-07
1.956986E+03	9.260164E-05	5.350261E-07
1.996925E+03	7.136073E-05	4.123021E-07
2.036863E+03	8.173694E-05	4.722529E-07
2.076802E+03	7.825287E-05	4.521229E-07
2.116740E+03	7.641481E-05	4.415032E-07
2.156679E+03	7.628515E-05	4.407540E-07
2.196617E+03	7.797028E-05	4.504902E-07
2.236556E+03	6.725571E-05	3.885845E-07
2.276494E+03	8.837176E-05	5.105870E-07
2.316433E+03	8.024159E-05	4.636132E-07
2.356371E+03	1.088752E-04	6.290503E-07
2.396310E+03	1.212062E-04	7.002952E-07
2.436248E+03	1.098661E-04	6.347754E-07
2.476187E+03	1.439419E-04	8.316557E-07
2.516125E+03	1.515363E-04	8.755337E-07
2.556064E+03	1.550705E-04	8.959532E-07
2.596002E+03	1.278805E-04	7.388574E-07
2.635941E+03	1.506944E-04	8.706694E-07
2.675879E+03	1.214932E-04	7.019533E-07
2.715818E+03	1.429652E-04	8.260123E-07
2.755756E+03	1.435391E-04	8.293281E-07
2.795695E+03	1.496392E-04	8.645728E-07
2.835633E+03	1.367256E-04	7.899615E-07
2.875572E+03	1.843222E-04	1.064961E-06
2.915510E+03	2.153050E-04	1.243971E-06
2.955449E+03	2.562591E-04	1.480592E-06
2.995387E+03	2.602759E-04	1.503800E-06
3.005372E+03	2.720633E-04	1.571905E-06
3.015356E+03	3.338453E-04	1.928863E-06
3.025341E+03	2.965909E-04	1.713618E-06
3.035326E+03	3.092715E-04	1.786883E-06
3.045310E+03	3.222070E-04	1.861621E-06
3.055295E+03	3.353871E-04	1.937772E-06
3.065279E+03	4.081632E-04	2.358251E-06
3.075264E+03	4.237996E-04	2.448594E-06
3.085249E+03	4.396764E-04	2.540325E-06
3.095233E+03	3.904133E-04	2.255697E-06
3.105218E+03	4.047269E-04	2.338398E-06
3.115203E+03	4.886950E-04	2.823541E-06
3.125187E+03	4.340053E-04	2.507560E-06
3.135172E+03	4.489732E-04	2.594040E-06
3.145156E+03	4.641606E-04	2.681788E-06
3.155141E+03	5.572694E-04	3.219745E-06
3.165126E+03	4.951748E-04	2.860980E-06
3.175110E+03	5.928688E-04	3.425428E-06
3.185095E+03	6.109328E-04	3.529796E-06
3.195080E+03	6.291095E-04	3.634817E-06
3.205064E+03	5.591915E-04	3.230850E-06
3.215049E+03	5.753572E-04	3.324251E-06
3.225033E+03	5.914653E-04	3.417319E-06
3.235018E+03	7.016709E-04	4.054056E-06
3.245003E+03	6.232797E-04	3.601134E-06
3.254987E+03	6.389074E-04	3.691426E-06
3.264972E+03	6.543448E-04	3.780619E-06
3.274957E+03	6.696433E-04	3.869009E-06
3.284941E+03	7.882722E-04	4.554414E-06
3.294926E+03	7.001891E-04	4.045494E-06
3.304910E+03	8.225507E-04	4.752465E-06
3.314895E+03	8.401566E-04	4.854187E-06
3.324880E+03	7.478265E-04	4.320730E-06
3.334864E+03	8.770189E-04	5.067167E-06
3.344849E+03	7.821944E-04	4.519298E-06
3.354834E+03	9.166385E-04	5.296078E-06
3.364818E+03	9.375459E-04	5.416875E-06
3.374803E+03	8.386930E-04	4.845731E-06
3.384787E+03	8.588387E-04	4.962127E-06
3.394772E+03	1.004517E-03	5.803816E-06
3.404757E+03	1.028141E-03	5.940306E-06
3.414741E+03	9.227639E-04	5.331468E-06
3.424726E+03	1.076723E-03	6.220998E-06
3.434711E+03	9.671502E-04	5.587920E-06
3.444695E+03	9.891333E-04	5.714932E-06
3.454680E+03	1.148698E-03	6.636853E-06
3.464664E+03	1.170653E-03	6.763703E-06
3.474649E+03	1.190755E-03	6.879843E-06
3.484634E+03	1.208629E-03	6.983115E-06
3.494618E+03	1.080425E-03	6.242392E-06
3.504603E+03	1.093163E-03	6.315989E-06
3.514588E+03	1.248949E-03	7.216072E-06
3.524572E+03	1.114091E-03	6.436901E-06
3.534557E+03	1.267699E-03	7.324409E-06
3.544541E+03	1.131367E-03	6.536719E-06
3.554526E+03	1.283886E-03	7.417927E-06
3.564511E+03	1.147726E-03	6.631236E-06
3.574495E+03	1.299871E-03	7.510289E-06
3.584480E+03	1.164103E-03	6.725856E-06
3.594465E+03	1.171511E-03	6.768660E-06
3.604449E+03	1.321481E-03	7.635142E-06
3.614434E+03	1.329368E-03	7.680709E-06
3.624418E+03	1.339387E-03	7.738602E-06
3.634403E+03	1.352889E-03	7.816610E-06
3.644388E+03	1.371329E-03	7.923151E-06
3.654372E+03	1.252330E-03	7.235610E-06
3.664357E+03	1.429779E-03	8.260859E-06
3.674342E+03	1.472917E-03	8.510096E-06
3.684326E+03	1.373946E-03	7.938273E-06
3.694311E+03	1.592809E-03	9.202798E-06
3.704295E+03	1.504688E-03	8.693660E-06
3.714280E+03	1.581518E-03	9.137564E-06
3.724265E+03	1.661444E-03	9.599353E-06
3.734249E+03	1.739372E-03	1.004960E-05
3.744234E+03	1.998083E-03	1.154436E-05
3.754219E+03	2.058444E-03	1.189311E-05
3.764203E+03	2.100554E-03	1.213641E-05
3.774188E+03	2.123375E-03	1.226826E-05
3.784172E+03	2.128004E-03	1.229500E-05
3.794157E+03	2.117595E-03	1.223486E-05
3.804142E+03	1.910711E-03	1.103954E-05
3.814126E+03	2.070799E-03	1.196449E-05
3.824111E+03	1.868019E-03	1.079288E-05
3.834095E+03	1.852751E-03	1.070467E-05
3.844080E+03	2.019319E-03	1.166705E-05
3.854065E+03	2.027054E-03	1.171175E-05
3.864049E+03	2.053128E-03	1.186239E-05
3.874034E+03	2.099867E-03	1.213244E-05
3.884019E+03	1.992281E-03	1.151084E-05
3.894003E+03	2.077387E-03	1.200255E-05
3.903988E+03	2.181522E-03	1.260421E-05
3.913972E+03	2.301179E-03	1.329556E-05
3.923957E+03	2.635134E-03	1.522506E-05
3.933942E+03	2.562522E-03	1.480552E-05
3.943926E+03	2.687196E-03	1.552586E-05
3.953911E+03	2.794447E-03	1.614552E-05
3.963896E+03	3.105367E-03	1.794193E-05
3.973880E+03	3.156924E-03	1.823981E-05
3.983865E+03	2.945855E-03	1.702032E-05
3.993849E+03	3.164837E-03	1.828553E-05
4.003834E+03	2.913778E-03	1.683498E-05
4.013819E+03	2.880932E-03	1.664521E-05
4.023803E+03	3.059839E-03	1.767888E-05
4.033788E+03	3.029118E-03	1.750138E-05
4.043773E+03	3.006381E-03	1.737002E-05
4.053757E+03	2.991454E-03	1.728377E-05
4.063742E+03	2.786166E-03	1.609768E-05
4.073726E+03	2.971848E-03	1.717049E-05
4.083711E+03	2.958913E-03	1.709576E-05
4.093696E+03	2.754366E-03	1.591395E-05
4.103680E+03	2.731136E-03	1.577973E-05
