#wls	flux	fluxerr
1.597540E+03	1.035564E-07	1.877125E-08
1.637478E+03	1.002123E-07	1.816070E-08
1.677417E+03	9.732621E-08	1.763328E-08
1.717355E+03	9.486979E-08	1.718382E-08
1.757294E+03	9.284801E-08	1.681316E-08
1.797232E+03	9.126273E-08	1.652158E-08
1.837171E+03	9.014311E-08	1.631430E-08
1.877109E+03	8.943978E-08	1.618232E-08
1.917048E+03	8.923867E-08	1.614111E-08
1.956986E+03	8.947793E-08	1.617940E-08
1.996925E+03	9.026707E-08	1.631692E-08
2.036863E+03	9.159868E-08	1.655222E-08
2.076802E+03	9.367001E-08	1.692083E-08
2.116740E+03	9.661062E-08	1.744600E-08
2.156679E+03	1.006252E-07	1.816448E-08
2.196617E+03	1.059426E-07	1.911736E-08
2.236556E+03	1.126330E-07	2.031698E-08
2.276494E+03	1.208208E-07	2.178546E-08
2.316433E+03	1.306296E-07	2.354470E-08
2.356371E+03	1.422416E-07	2.562714E-08
2.396310E+03	1.559458E-07	2.808432E-08
2.436248E+03	1.719931E-07	3.096087E-08
2.476187E+03	1.908514E-07	3.434029E-08
2.516125E+03	2.129922E-07	3.830657E-08
2.556064E+03	2.389100E-07	4.294768E-08
2.596002E+03	2.692138E-07	4.837186E-08
2.635941E+03	3.047176E-07	5.472395E-08
2.675879E+03	3.460818E-07	6.212084E-08
2.715818E+03	3.942217E-07	7.072481E-08
2.755756E+03	4.500599E-07	8.069903E-08
2.795695E+03	5.146678E-07	9.223284E-08
2.835633E+03	5.889617E-07	1.054873E-07
2.875572E+03	6.740569E-07	1.206584E-07
2.915510E+03	7.707906E-07	1.378920E-07
2.955449E+03	8.801605E-07	1.573618E-07
2.995387E+03	1.002907E-06	1.791953E-07
3.005372E+03	1.035912E-06	1.850630E-07
3.015356E+03	1.069569E-06	1.910452E-07
3.025341E+03	1.104249E-06	1.972079E-07
3.035326E+03	1.139772E-06	2.035191E-07
3.045310E+03	1.176144E-06	2.099795E-07
3.055295E+03	1.213579E-06	2.166274E-07
3.065279E+03	1.251875E-06	2.234266E-07
3.075264E+03	1.291028E-06	2.303762E-07
3.085249E+03	1.331030E-06	2.374746E-07
3.095233E+03	1.372102E-06	2.447614E-07
3.105218E+03	1.414017E-06	2.521958E-07
3.115203E+03	1.456763E-06	2.597756E-07
3.125187E+03	1.500577E-06	2.675429E-07
3.135172E+03	1.545207E-06	2.754528E-07
3.145156E+03	1.590640E-06	2.835028E-07
3.155141E+03	1.636860E-06	2.916898E-07
3.165126E+03	1.684119E-06	3.000589E-07
3.175110E+03	1.732140E-06	3.085604E-07
3.185095E+03	1.781186E-06	3.172412E-07
3.195080E+03	1.830965E-06	3.260490E-07
3.205064E+03	1.881452E-06	3.349795E-07
3.215049E+03	1.932625E-06	3.440285E-07
3.225033E+03	1.984768E-06	3.532463E-07
3.235018E+03	2.037556E-06	3.625753E-07
3.245003E+03	2.090963E-06	3.720105E-07
3.254987E+03	2.145287E-06	3.816052E-07
3.264972E+03	2.200184E-06	3.912976E-07
3.274957E+03	2.255623E-06	4.010823E-07
3.284941E+03	2.311919E-06	4.110153E-07
3.294926E+03	2.368705E-06	4.210312E-07
3.304910E+03	2.426307E-06	4.311879E-07
3.314895E+03	2.483976E-06	4.413522E-07
3.324880E+03	2.542778E-06	4.517132E-07
3.334864E+03	2.601574E-06	4.620688E-07
3.344849E+03	2.661082E-06	4.725461E-07
3.354834E+03	2.720890E-06	4.830720E-07
3.364818E+03	2.781357E-06	4.937105E-07
3.374803E+03	2.842059E-06	5.043856E-07
3.384787E+03	2.902954E-06	5.150904E-07
3.394772E+03	2.964421E-06	5.258915E-07
3.404757E+03	3.026011E-06	5.367097E-07
3.414741E+03	3.087684E-06	5.475376E-07
3.424726E+03	3.149831E-06	5.584445E-07
3.434711E+03	3.211986E-06	5.693476E-07
3.444695E+03	3.274552E-06	5.803186E-07
3.454680E+03	3.337049E-06	5.912719E-07
3.464664E+03	3.399431E-06	6.021997E-07
3.474649E+03	3.462116E-06	6.131759E-07
3.484634E+03	3.524604E-06	6.241119E-07
3.494618E+03	3.587322E-06	6.350833E-07
3.504603E+03	3.649759E-06	6.459993E-07
3.514588E+03	3.711863E-06	6.568511E-07
3.524572E+03	3.774075E-06	6.677166E-07
3.534557E+03	3.835865E-06	6.785019E-07
3.544541E+03	3.897680E-06	6.892861E-07
3.554526E+03	3.958975E-06	6.999730E-07
3.564511E+03	4.019698E-06	7.105530E-07
3.574495E+03	4.080307E-06	7.211074E-07
3.584480E+03	4.140240E-06	7.315368E-07
3.594465E+03	4.199962E-06	7.419234E-07
3.604449E+03	4.258900E-06	7.521660E-07
3.614434E+03	4.317525E-06	7.623477E-07
3.624418E+03	4.374718E-06	7.722711E-07
3.634403E+03	4.432018E-06	7.822080E-07
3.644388E+03	4.488301E-06	7.919598E-07
3.654372E+03	4.543501E-06	8.015150E-07
3.664357E+03	4.598097E-06	8.109585E-07
3.674342E+03	4.651482E-06	8.201827E-07
3.684326E+03	4.704136E-06	8.292729E-07
3.694311E+03	4.755441E-06	8.381201E-07
3.704295E+03	4.805325E-06	8.467115E-07
3.714280E+03	4.854273E-06	8.551331E-07
3.724265E+03	4.901649E-06	8.632725E-07
3.734249E+03	4.947945E-06	8.712170E-07
3.744234E+03	4.992521E-06	8.788536E-07
3.754219E+03	5.035856E-06	8.862670E-07
3.764203E+03	5.077304E-06	8.933434E-07
3.774188E+03	5.117352E-06	9.001693E-07
3.784172E+03	5.155352E-06	9.066302E-07
3.794157E+03	5.191781E-06	9.128107E-07
3.804142E+03	5.225428E-06	9.184980E-07
3.814126E+03	5.257923E-06	9.239788E-07
3.824111E+03	5.288074E-06	9.290438E-07
3.834095E+03	5.315834E-06	9.336850E-07
3.844080E+03	5.341740E-06	9.379971E-07
3.854065E+03	5.365233E-06	9.418823E-07
3.864049E+03	5.386889E-06	9.454417E-07
3.874034E+03	5.406192E-06	9.485853E-07
3.884019E+03	5.423761E-06	9.514219E-07
3.894003E+03	5.439101E-06	9.538647E-07
3.903988E+03	5.452285E-06	9.559270E-07
3.913972E+03	5.463930E-06	9.577174E-07
3.923957E+03	5.474082E-06	9.592437E-07
3.933942E+03	5.482215E-06	9.604144E-07
3.943926E+03	5.488340E-06	9.612314E-07
3.953911E+03	5.492998E-06	9.617899E-07
3.963896E+03	5.495644E-06	9.619947E-07
3.973880E+03	5.496825E-06	9.619416E-07
3.983865E+03	5.496030E-06	9.615415E-07
3.993849E+03	5.493866E-06	9.609011E-07
4.003834E+03	5.489916E-06	9.599473E-07
4.013819E+03	5.484338E-06	9.587083E-07
4.023803E+03	5.477847E-06	9.573090E-07
4.033788E+03	5.470663E-06	9.557882E-07
4.043773E+03	5.462498E-06	9.540956E-07
4.053757E+03	5.453588E-06	9.522725E-07
4.063742E+03	5.444644E-06	9.504435E-07
4.073726E+03	5.435341E-06	9.485514E-07
4.083711E+03	5.425822E-06	9.466214E-07
4.093696E+03	5.416669E-06	9.447550E-07
4.103680E+03	5.407939E-06	9.429623E-07
4.113665E+03	5.399160E-06	9.411609E-07
4.123650E+03	5.390353E-06	9.393542E-07
4.133634E+03	5.381997E-06	9.376259E-07
4.143619E+03	5.373635E-06	9.358963E-07
4.153603E+03	5.365786E-06	9.342559E-07
4.163588E+03	5.358076E-06	9.326392E-07
4.173573E+03	5.350633E-06	9.310688E-07
4.183557E+03	5.344096E-06	9.296556E-07
4.193542E+03	5.338228E-06	9.283585E-07
4.203527E+03	5.333736E-06	9.273000E-07
4.213511E+03	5.330436E-06	9.264481E-07
4.223496E+03	5.328620E-06	9.258534E-07
4.233480E+03	5.329007E-06	9.256403E-07
4.243465E+03	5.331437E-06	9.257810E-07
4.253450E+03	5.336605E-06	9.263957E-07
4.263434E+03	5.344323E-06	9.274512E-07
4.273419E+03	5.354805E-06	9.289843E-07
4.283404E+03	5.368672E-06	9.311025E-07
4.293388E+03	5.385651E-06	9.337575E-07
4.303373E+03	5.405854E-06	9.369686E-07
