#wls	flux	fluxerr
1.600000E+03	2.377084E-17	8.162190E-19
1.640000E+03	2.404242E-17	8.209475E-19
1.680000E+03	2.433128E-17	8.260526E-19
1.720000E+03	2.464241E-17	8.316879E-19
1.760000E+03	2.498533E-17	8.381531E-19
1.800000E+03	2.535272E-17	8.451787E-19
1.840000E+03	2.575439E-17	8.530676E-19
1.880000E+03	2.619621E-17	8.619838E-19
1.920000E+03	2.667545E-17	8.718038E-19
1.960000E+03	2.720728E-17	8.829873E-19
2.000000E+03	2.778944E-17	8.954157E-19
2.040000E+03	2.843343E-17	9.094122E-19
2.080000E+03	2.915144E-17	9.253083E-19
2.120000E+03	2.994203E-17	9.429927E-19
2.160000E+03	3.082307E-17	9.629567E-19
2.200000E+03	3.180858E-17	9.855516E-19
2.240000E+03	3.289847E-17	1.010677E-18
2.280000E+03	3.409255E-17	1.038228E-18
2.320000E+03	3.540600E-17	1.068559E-18
2.360000E+03	3.682855E-17	1.101243E-18
2.400000E+03	3.837574E-17	1.136627E-18
2.440000E+03	4.004201E-17	1.174416E-18
2.480000E+03	4.183204E-17	1.214617E-18
2.520000E+03	4.375025E-17	1.257218E-18
2.560000E+03	4.579488E-17	1.302025E-18
2.600000E+03	4.797481E-17	1.349139E-18
2.640000E+03	5.029246E-17	1.398469E-18
2.680000E+03	5.274290E-17	1.449713E-18
2.720000E+03	5.533154E-17	1.502854E-18
2.760000E+03	5.806209E-17	1.557819E-18
2.800000E+03	6.094245E-17	1.614638E-18
2.840000E+03	6.397138E-17	1.673087E-18
2.880000E+03	6.710346E-17	1.731801E-18
2.920000E+03	7.032647E-17	1.790321E-18
2.960000E+03	7.359437E-17	1.847356E-18
3.000000E+03	7.688012E-17	1.902153E-18
3.010000E+03	7.769317E-17	1.915220E-18
3.020000E+03	7.851401E-17	1.928309E-18
3.030000E+03	7.932779E-17	1.941053E-18
3.040000E+03	8.014070E-17	1.953606E-18
3.050000E+03	8.094476E-17	1.965772E-18
3.060000E+03	8.174609E-17	1.977703E-18
3.070000E+03	8.254370E-17	1.989374E-18
3.080000E+03	8.333656E-17	2.000762E-18
3.090000E+03	8.411640E-17	2.011669E-18
3.100000E+03	8.489638E-17	2.022412E-18
3.110000E+03	8.566812E-17	2.032792E-18
3.120000E+03	8.642316E-17	2.042612E-18
3.130000E+03	8.717451E-17	2.052181E-18
3.140000E+03	8.791361E-17	2.061299E-18
3.150000E+03	8.863894E-17	2.069935E-18
3.160000E+03	8.934898E-17	2.078057E-18
3.170000E+03	9.004931E-17	2.085797E-18
3.180000E+03	9.073098E-17	2.092953E-18
3.190000E+03	9.139957E-17	2.099657E-18
3.200000E+03	9.205300E-17	2.105866E-18
3.210000E+03	9.268241E-17	2.111381E-18
3.220000E+03	9.329272E-17	2.116322E-18
3.230000E+03	9.388905E-17	2.120809E-18
3.240000E+03	9.445495E-17	2.124477E-18
3.250000E+03	9.500236E-17	2.127601E-18
3.260000E+03	9.552890E-17	2.130135E-18
3.270000E+03	9.602493E-17	2.131869E-18
3.280000E+03	9.649492E-17	2.132913E-18
3.290000E+03	9.692936E-17	2.133063E-18
3.300000E+03	9.733925E-17	2.132573E-18
3.310000E+03	9.772189E-17	2.131390E-18
3.320000E+03	9.806720E-17	2.129304E-18
3.330000E+03	9.837917E-17	2.126413E-18
3.340000E+03	9.865481E-17	2.122661E-18
3.350000E+03	9.889080E-17	2.117990E-18
3.360000E+03	9.909077E-17	2.112488E-18
3.370000E+03	9.925152E-17	2.106099E-18
3.380000E+03	9.936988E-17	2.098768E-18
3.390000E+03	9.945583E-17	2.090718E-18
3.400000E+03	9.949309E-17	2.081618E-18
3.410000E+03	9.948545E-17	2.071562E-18
3.420000E+03	9.944262E-17	2.060766E-18
3.430000E+03	9.935590E-17	2.049061E-18
3.440000E+03	9.922901E-17	2.036538E-18
3.450000E+03	9.906033E-17	2.023175E-18
3.460000E+03	9.886036E-17	2.009199E-18
3.470000E+03	9.862229E-17	1.994484E-18
3.480000E+03	9.835183E-17	1.979155E-18
