time,mag,mag_err
55962.05,-12.77229287352225,0.0030221314602647807
55962.25,-14.040484999070358,0.0016106683591795186
55962.55,-14.803462249902843,0.0011596208686045241
55963.85,-16.023745697888547,0.000513998209096902
55965.65,-16.655344259620424,0.00030247405399899923
55967.46,-17.022003492400707,0.00017667906884886816
55969.26,-17.303829054943847,0.00019865539348052705
55971.06,-17.529209034602477,0.000261441382235453
55973.03,-17.641177022244573,0.00020417359843851783
55975.01,-17.66273907957555,0.00025619517444634644
55976.99,-17.58642567596733,0.0002226026563080157
55977.97,-17.525363677151226,4.5321433350757394e-05
55978.0,-17.523712475293568,4.6130092408729906e-05
55979.95,-17.353960240178928,3.1043420195022075e-05
55980.0,-17.352677869264014,2.130787720071577e-06
55982.92,-17.034192175704852,3.81399275791683e-05
55983.9,-16.985514448507438,0.00026286328020311506
55985.88,-16.81865996294523,0.0007858356398277829
55987.85,-16.578197959643827,0.0012455858191198525
55989.83,-16.217293536330484,0.000665583176935035
55992.0,-16.263320879796986,0.0007892919934161226
55994.18,-16.08251730805621,0.0005510740090478516
55996.35,-15.902949718873934,0.0004306636906197311
55998.53,-15.714142492943633,0.0004414879656786737
56000.7,-15.519069353375759,0.00044624342491995066
56002.73,-15.48877987887493,0.001433280645869826
56004.76,-15.430091905810135,0.0014899551430463138
56006.78,-15.364094160656961,0.0012749215613297447
56008.81,-15.239338598715538,0.0011986498783418732
56010.84,-15.137560327849739,0.0011082249687596722
56012.87,-15.077495829566768,0.0
56014.9,-15.002768806828751,0.0
56016.92,-14.930163098799426,0.0
56018.95,-14.853323707764448,0.0
56020.98,-14.774660173173723,0.0
56023.01,-14.696943622754652,0.0
56025.04,-14.614050637034861,0.0
56027.06,-14.530846571456916,0.0
56029.09,-14.441689574317177,0.0
56031.12,-14.350333574428271,0.0
56033.15,-14.250853761333687,0.0
56035.18,-14.147151799076582,0.0
56037.2,-14.044000984288573,0.0
56039.23,-13.937985106031201,0.0
56041.26,-13.835112327794324,0.0
56043.29,-13.730577834418344,0.0
56045.32,-13.629521713416892,0.0
56047.34,-13.527210635170297,0.0
56049.37,-13.429395038445588,0.0
