time,mag,mag_err
55962.05,-13.187708678102695,0.002909748297497274
55962.25,-14.539124922902417,0.001425311864440164
55962.55,-15.34015358949561,0.0010657634097331109
55963.85,-16.588950527872452,0.0004944303433928231
55965.65,-17.225390015542963,0.0002892445789875438
55967.46,-17.59254086388725,0.00017132703323619028
55969.26,-17.861939772386172,0.00019779387334627457
55971.06,-18.07080404867468,0.0002713216931770041
55973.03,-18.215979542799403,0.00021346579986917573
55975.01,-18.308080803423348,0.00026920109601819974
55976.99,-18.329763403168386,0.00023181793060476812
55977.97,-18.320231041573372,4.7185968334722516e-05
55978.0,-18.319664270430977,4.792769187994721e-05
55979.95,-18.24913705038855,3.266711555393437e-05
55980.0,-18.246390634369543,2.234755923679625e-06
55982.92,-18.103603776364427,4.1239866296278835e-05
55983.9,-18.025603165768064,0.00028053219005295764
55985.88,-17.898113665122388,0.0006795028029889497
55987.85,-17.736096738418723,0.0010182270047774014
55989.83,-17.601547958735246,0.0007192589956265013
55992.0,-17.519460219146982,0.0006971013823336635
55994.18,-17.398349796501652,0.0005045357931768291
55996.35,-17.25894060054432,0.0003730495989025172
55998.53,-17.051976136747978,0.0004037049488421174
56000.7,-16.88832747221037,0.0004788794910825757
56002.73,-16.7909770445057,0.0012494597889052526
56004.76,-16.70770397238984,0.0013111152564740242
56006.78,-16.6004314078548,0.0010984728436567105
56008.81,-16.46934022563736,0.0009678371835080576
56010.84,-16.358940901711595,0.000842835192870664
56012.87,-16.192653621944622,0.0
56014.9,-16.08352456933806,0.0
56016.92,-15.980033779627709,0.0
56018.95,-15.875307542360131,0.0
56020.98,-15.770689449821948,0.0
56023.01,-15.667993131395118,0.0
56025.04,-15.561951556757197,0.0
56027.06,-15.457816420836254,0.0
56029.09,-15.35086731962538,0.0
56031.12,-15.246667569219541,0.0
56033.15,-15.14033423253817,0.0
56035.18,-15.034429678172351,0.0
56037.2,-14.931371716032725,0.0
56039.23,-14.825899363834665,0.0
56041.26,-14.72310026684834,0.0
56043.29,-14.617812877650636,0.0
56045.32,-14.515158518153132,0.0
56047.34,-14.409923698582482,0.0
56049.37,-14.307135353134978,0.0
