#wls	flux	fluxerr	mangling_mask
3.591510E+03	6.161504E-15	2.246943E-15	1.008776E+00
3.596350E+03	6.405501E-15	2.130190E-15	1.011736E+00
3.601190E+03	6.483092E-15	2.091115E-15	1.014743E+00
3.606030E+03	6.650296E-15	2.050851E-15	1.017799E+00
3.610870E+03	6.761438E-15	1.925848E-15	1.020903E+00
3.615710E+03	6.795633E-15	2.022509E-15	1.024056E+00
3.620540E+03	6.846835E-15	1.738388E-15	1.027251E+00
3.625380E+03	6.807916E-15	2.281100E-15	1.030503E+00
3.630220E+03	6.698334E-15	2.218180E-15	1.033805E+00
3.635060E+03	6.606902E-15	1.815011E-15	1.037158E+00
3.639900E+03	6.599863E-15	1.923172E-15	1.040561E+00
3.644740E+03	6.576360E-15	2.057549E-15	1.044016E+00
3.649580E+03	6.675544E-15	1.972474E-15	1.047522E+00
3.654420E+03	6.622122E-15	1.980555E-15	1.051080E+00
3.659260E+03	6.606269E-15	2.027974E-15	1.054691E+00
3.664090E+03	6.643564E-15	2.035335E-15	1.058347E+00
3.668930E+03	6.618040E-15	1.921238E-15	1.062064E+00
3.673770E+03	6.569485E-15	1.033474E-15	1.065835E+00
3.678610E+03	6.694677E-15	9.644662E-16	1.069659E+00
3.683450E+03	7.016755E-15	8.401206E-16	1.073539E+00
3.688290E+03	7.301386E-15	8.429514E-16	1.077473E+00
3.693130E+03	7.333611E-15	7.800962E-16	1.081462E+00
3.697970E+03	7.555891E-15	7.532336E-16	1.085507E+00
3.702810E+03	7.913938E-15	1.013793E-15	1.089609E+00
3.707640E+03	8.385844E-15	1.001812E-15	1.093758E+00
3.712480E+03	8.678710E-15	8.449122E-16	1.097973E+00
3.717320E+03	8.955747E-15	7.834387E-16	1.102246E+00
3.722160E+03	9.394500E-15	1.014407E-15	1.106576E+00
3.727000E+03	9.812710E-15	1.052520E-15	1.110965E+00
3.731840E+03	1.030541E-14	1.055788E-15	1.115413E+00
3.736680E+03	1.063565E-14	1.048625E-15	1.119920E+00
3.741520E+03	1.088435E-14	1.075733E-15	1.124486E+00
3.746360E+03	1.088860E-14	1.075016E-15	1.129113E+00
3.751190E+03	1.096432E-14	9.021169E-16	1.133791E+00
3.756030E+03	1.092405E-14	7.786368E-16	1.138539E+00
3.760870E+03	1.092379E-14	7.446122E-16	1.143349E+00
3.765710E+03	1.090867E-14	7.133506E-16	1.148221E+00
3.770550E+03	1.082305E-14	5.817291E-16	1.153155E+00
3.775390E+03	1.062802E-14	5.474295E-16	1.158153E+00
3.780230E+03	1.045019E-14	7.677136E-16	1.163213E+00
3.785070E+03	1.024410E-14	8.053979E-16	1.168337E+00
3.789910E+03	9.968958E-15	8.088143E-16	1.173523E+00
3.794740E+03	9.639532E-15	8.116609E-16	1.178758E+00
3.799580E+03	9.380039E-15	8.061128E-16	1.184064E+00
3.804420E+03	9.120301E-15	6.696729E-16	1.189429E+00
3.809260E+03	8.869494E-15	6.954769E-16	1.194850E+00
3.814100E+03	8.611034E-15	7.114820E-16	1.200328E+00
3.818940E+03	8.333824E-15	7.062484E-16	1.205861E+00
3.823780E+03	7.958117E-15	7.355607E-16	1.211447E+00
3.828620E+03	7.567598E-15	5.963511E-16	1.217086E+00
3.833460E+03	7.192372E-15	5.509854E-16	1.222777E+00
3.838290E+03	6.811816E-15	5.097760E-16	1.228505E+00
3.843130E+03	6.567067E-15	5.700665E-16	1.234295E+00
3.847970E+03	6.369446E-15	6.082638E-16	1.240133E+00
3.852810E+03	6.205415E-15	6.108660E-16	1.246017E+00
3.857650E+03	6.088846E-15	5.444373E-16	1.251947E+00
3.862490E+03	6.077148E-15	5.474720E-16	1.257922E+00
3.867330E+03	6.114185E-15	5.827283E-16	1.263940E+00
3.872170E+03	6.262246E-15	6.156788E-16	1.270001E+00
3.877010E+03	6.569373E-15	6.383651E-16	1.276102E+00
3.881840E+03	6.892247E-15	6.337819E-16	1.282231E+00
3.886680E+03	7.275914E-15	6.561152E-16	1.288411E+00
3.891520E+03	7.800268E-15	6.774097E-16	1.294629E+00
3.896360E+03	8.418536E-15	6.701958E-16	1.300883E+00
3.901200E+03	8.911261E-15	6.769437E-16	1.307173E+00
3.906040E+03	9.437479E-15	6.920533E-16	1.313497E+00
3.910880E+03	1.002192E-14	7.146207E-16	1.319855E+00
3.915720E+03	1.066141E-14	6.736794E-16	1.326244E+00
3.920560E+03	1.130046E-14	5.886248E-16	1.332665E+00
3.925390E+03	1.186699E-14	5.333578E-16	1.339102E+00
3.930230E+03	1.234557E-14	5.512109E-16	1.345581E+00
3.935070E+03	1.281468E-14	5.855884E-16	1.352087E+00
3.939910E+03	1.323486E-14	5.754763E-16	1.358620E+00
3.944750E+03	1.357124E-14	5.863035E-16	1.365179E+00
3.949590E+03	1.382049E-14	5.987603E-16	1.371761E+00
3.954430E+03	1.397251E-14	6.172903E-16	1.378367E+00
3.959270E+03	1.398568E-14	6.474911E-16	1.384995E+00
3.964110E+03	1.386383E-14	6.702314E-16	1.391643E+00
3.968940E+03	1.364208E-14	7.395233E-16	1.398298E+00
3.973780E+03	1.332067E-14	8.471089E-16	1.404985E+00
3.978620E+03	1.290736E-14	8.436993E-16	1.411690E+00
3.983460E+03	1.247521E-14	9.643221E-16	1.418411E+00
3.988300E+03	1.205746E-14	1.031190E-15	1.425148E+00
3.993140E+03	1.167799E-14	1.047786E-15	1.431899E+00
3.997980E+03	1.134860E-14	1.076032E-15	1.438663E+00
4.002820E+03	1.104547E-14	1.137848E-15	1.445439E+00
4.007660E+03	1.076797E-14	1.156032E-15	1.452226E+00
4.012490E+03	1.052748E-14	1.116058E-15	1.459009E+00
4.017330E+03	1.037782E-14	9.947531E-16	1.465815E+00
4.022170E+03	1.030575E-14	6.741915E-16	1.472628E+00
4.027010E+03	1.028868E-14	7.520019E-16	1.479449E+00
4.031850E+03	1.032738E-14	8.215780E-16	1.486274E+00
4.036690E+03	1.042933E-14	8.518633E-16	1.493104E+00
4.041530E+03	1.057606E-14	9.005122E-16	1.499937E+00
4.046370E+03	1.076288E-14	9.570568E-16	1.506773E+00
4.051210E+03	1.099077E-14	8.597209E-16	1.513609E+00
4.056050E+03	1.126164E-14	7.036248E-16	1.520446E+00
4.060880E+03	1.153728E-14	6.407377E-16	1.527267E+00
4.065720E+03	1.182208E-14	6.914403E-16	1.534100E+00
4.070560E+03	1.213159E-14	7.632027E-16	1.540930E+00
4.075400E+03	1.242848E-14	7.984968E-16	1.547755E+00
4.080240E+03	1.269062E-14	8.028531E-16	1.554575E+00
4.085080E+03	1.292596E-14	8.274223E-16	1.561389E+00
4.089920E+03	1.306275E-14	8.196085E-16	1.568195E+00
4.094760E+03	1.306550E-14	6.903087E-16	1.574992E+00
4.099600E+03	1.307767E-14	6.226313E-16	1.581779E+00
4.104430E+03	1.310737E-14	6.340923E-16	1.588541E+00
4.109270E+03	1.309331E-14	6.329734E-16	1.595305E+00
4.114110E+03	1.303305E-14	6.678069E-16	1.602056E+00
4.118950E+03	1.296735E-14	6.603126E-16	1.608793E+00
4.123790E+03	1.293235E-14	6.497927E-16	1.615514E+00
4.128630E+03	1.293266E-14	6.433931E-16	1.622219E+00
4.133470E+03	1.294020E-14	6.019187E-16	1.628907E+00
4.138310E+03	1.292857E-14	5.439048E-16	1.635575E+00
4.143150E+03	1.294566E-14	6.191805E-16	1.642224E+00
4.147980E+03	1.293679E-14	6.492935E-16	1.648839E+00
