#wls	flux	fluxerr	mangling_mask
3.697700E+03	9.038679E-16	2.386495E-16	1.093569E+00
3.700000E+03	9.065567E-16	2.386526E-16	1.093568E+00
3.702300E+03	9.103611E-16	2.386574E-16	1.093566E+00
3.704600E+03	9.164291E-16	2.386656E-16	1.093565E+00
3.706900E+03	9.301192E-16	2.386856E-16	1.093563E+00
3.709210E+03	9.434484E-16	2.387052E-16	1.093562E+00
3.711510E+03	9.523596E-16	2.387182E-16	1.093560E+00
3.713810E+03	9.649779E-16	2.387371E-16	1.093559E+00
3.716110E+03	9.789523E-16	2.387584E-16	1.093557E+00
3.718410E+03	9.900396E-16	2.387753E-16	1.093556E+00
3.720710E+03	1.002953E-15	2.387954E-16	1.093554E+00
3.723010E+03	1.018382E-15	2.393648E-16	1.093553E+00
3.725320E+03	1.028868E-15	2.408849E-16	1.093551E+00
3.727620E+03	1.039561E-15	2.397360E-16	1.093550E+00
3.729920E+03	1.055176E-15	2.413630E-16	1.093548E+00
3.732220E+03	1.065115E-15	2.411502E-16	1.093547E+00
3.734520E+03	1.074190E-15	2.478538E-16	1.093545E+00
3.736820E+03	1.084468E-15	2.534922E-16	1.093544E+00
3.739130E+03	1.088490E-15	2.468626E-16	1.093543E+00
3.741430E+03	1.094416E-15	2.207173E-16	1.093541E+00
3.743730E+03	1.105350E-15	1.884124E-16	1.093540E+00
3.746030E+03	1.113878E-15	1.696446E-16	1.093538E+00
3.748330E+03	1.120219E-15	1.658868E-16	1.093537E+00
3.750630E+03	1.124045E-15	1.658520E-16	1.093536E+00
3.752930E+03	1.126778E-15	1.972441E-16	1.093534E+00
3.755240E+03	1.130057E-15	2.175158E-16	1.093533E+00
3.757540E+03	1.130821E-15	2.184298E-16	1.093532E+00
3.759840E+03	1.126883E-15	2.193998E-16	1.093531E+00
3.762140E+03	1.124148E-15	2.183378E-16	1.093529E+00
3.764440E+03	1.123819E-15	2.156598E-16	1.093528E+00
3.766740E+03	1.123927E-15	2.089808E-16	1.093527E+00
3.769040E+03	1.122723E-15	1.890018E-16	1.093525E+00
3.771350E+03	1.125783E-15	1.921138E-16	1.093524E+00
3.773650E+03	1.131906E-15	1.958741E-16	1.093523E+00
3.775950E+03	1.140543E-15	1.989994E-16	1.093522E+00
3.778250E+03	1.152352E-15	2.052182E-16	1.093521E+00
3.780550E+03	1.159021E-15	2.114707E-16	1.093519E+00
3.782850E+03	1.153006E-15	2.038366E-16	1.093518E+00
3.785150E+03	1.134633E-15	1.963079E-16	1.093517E+00
3.787460E+03	1.117901E-15	1.968785E-16	1.093516E+00
3.789760E+03	1.103575E-15	1.893048E-16	1.093515E+00
3.792060E+03	1.090714E-15	1.813670E-16	1.093514E+00
3.794360E+03	1.085355E-15	1.719737E-16	1.093512E+00
3.796660E+03	1.079514E-15	1.712638E-16	1.093511E+00
3.798960E+03	1.070164E-15	1.815446E-16	1.093510E+00
3.801260E+03	1.061109E-15	1.664421E-16	1.093509E+00
3.803570E+03	1.052720E-15	1.484993E-16	1.093508E+00
3.805870E+03	1.039991E-15	1.589783E-16	1.093507E+00
3.808170E+03	1.030597E-15	1.526317E-16	1.093506E+00
3.810470E+03	1.015669E-15	1.535792E-16	1.093505E+00
3.812770E+03	1.000294E-15	1.581834E-16	1.093504E+00
3.815070E+03	9.990133E-16	1.593403E-16	1.093503E+00
3.817380E+03	1.007323E-15	1.576226E-16	1.093502E+00
3.819680E+03	1.016781E-15	1.608125E-16	1.093501E+00
3.821980E+03	1.025812E-15	1.579686E-16	1.093500E+00
3.824280E+03	1.031498E-15	1.483651E-16	1.093499E+00
3.826580E+03	1.039742E-15	1.298522E-16	1.093498E+00
3.828880E+03	1.042004E-15	1.090364E-16	1.093497E+00
3.831180E+03	1.050740E-15	1.092561E-16	1.093496E+00
3.833490E+03	1.059695E-15	1.137622E-16	1.093495E+00
3.835790E+03	1.068727E-15	1.359397E-16	1.093494E+00
3.838090E+03	1.075363E-15	1.602291E-16	1.093493E+00
3.840390E+03	1.079430E-15	1.724316E-16	1.093493E+00
3.842690E+03	1.083016E-15	1.834822E-16	1.093492E+00
3.844990E+03	1.084951E-15	1.988538E-16	1.093491E+00
3.847290E+03	1.089357E-15	1.942518E-16	1.093490E+00
3.849600E+03	1.093599E-15	1.950312E-16	1.093489E+00
3.851900E+03	1.102674E-15	2.090222E-16	1.093488E+00
3.854200E+03	1.114482E-15	2.491495E-16	1.093488E+00
3.856500E+03	1.127275E-15	2.885912E-16	1.093487E+00
3.858800E+03	1.123229E-15	2.930444E-16	1.093486E+00
3.861100E+03	1.117323E-15	3.002003E-16	1.093485E+00
3.863400E+03	1.118416E-15	3.055672E-16	1.093484E+00
3.865710E+03	1.111307E-15	3.091565E-16	1.093484E+00
3.868010E+03	1.097748E-15	3.070649E-16	1.093483E+00
3.870310E+03	1.086867E-15	3.090353E-16	1.093482E+00
3.872610E+03	1.077440E-15	3.167908E-16	1.093482E+00
3.874910E+03	1.069424E-15	3.232182E-16	1.093481E+00
3.877210E+03	1.073579E-15	3.294646E-16	1.093480E+00
3.879510E+03	1.085191E-15	3.303181E-16	1.093480E+00
3.881820E+03	1.076038E-15	3.294659E-16	1.093479E+00
3.884120E+03	1.056475E-15	3.193469E-16	1.093478E+00
3.886420E+03	1.036322E-15	3.118136E-16	1.093478E+00
3.888720E+03	1.016660E-15	3.125640E-16	1.093477E+00
3.891020E+03	9.988251E-16	3.035166E-16	1.093476E+00
3.893320E+03	9.861403E-16	2.874921E-16	1.093476E+00
3.895630E+03	9.750957E-16	2.828948E-16	1.093475E+00
3.897930E+03	9.606395E-16	2.836071E-16	1.093475E+00
3.900230E+03	9.533783E-16	2.804002E-16	1.093474E+00
3.902530E+03	9.669697E-16	2.460134E-16	1.093474E+00
3.904830E+03	9.870783E-16	2.102334E-16	1.093473E+00
3.907130E+03	9.974111E-16	2.100977E-16	1.093473E+00
3.909430E+03	1.009406E-15	2.050439E-16	1.093472E+00
3.911740E+03	1.026693E-15	1.989140E-16	1.093472E+00
3.914040E+03	1.053428E-15	2.007478E-16	1.093471E+00
3.916340E+03	1.081257E-15	2.107445E-16	1.093471E+00
3.918640E+03	1.113590E-15	2.064312E-16	1.093470E+00
3.920940E+03	1.146175E-15	1.875632E-16	1.093470E+00
3.923240E+03	1.178870E-15	1.695726E-16	1.093470E+00
3.925540E+03	1.220858E-15	1.454848E-16	1.093469E+00
3.927850E+03	1.268205E-15	1.365135E-16	1.093469E+00
3.930150E+03	1.314677E-15	1.432651E-16	1.093469E+00
3.932450E+03	1.366398E-15	1.662682E-16	1.093468E+00
3.934750E+03	1.422274E-15	1.656250E-16	1.093468E+00
3.937050E+03	1.477384E-15	1.595157E-16	1.093468E+00
3.939350E+03	1.526262E-15	1.658332E-16	1.093467E+00
3.941650E+03	1.575467E-15	1.636722E-16	1.093467E+00
3.943960E+03	1.635607E-15	1.636975E-16	1.093467E+00
