#wls	flux	fluxerr	mangling_mask
3.912050E+03	2.485361E-16	1.138805E-16	2.536445E+00
3.916820E+03	2.643519E-16	1.084527E-16	2.535506E+00
3.921590E+03	2.847588E-16	1.057930E-16	2.534569E+00
3.926360E+03	2.987912E-16	1.034601E-16	2.533632E+00
3.931130E+03	3.158272E-16	1.070468E-16	2.532696E+00
3.935900E+03	3.401168E-16	1.083953E-16	2.531761E+00
3.940670E+03	3.610985E-16	1.134026E-16	2.530827E+00
3.945440E+03	3.735642E-16	1.159511E-16	2.529894E+00
3.950210E+03	3.927731E-16	1.183710E-16	2.528962E+00
3.954980E+03	4.180353E-16	1.340907E-16	2.528031E+00
3.959750E+03	4.292787E-16	1.360384E-16	2.527101E+00
3.964520E+03	4.370531E-16	1.385792E-16	2.526172E+00
3.969290E+03	4.435592E-16	1.438567E-16	2.525245E+00
3.974060E+03	4.446586E-16	1.446906E-16	2.524318E+00
3.978830E+03	4.402058E-16	1.408200E-16	2.523393E+00
3.983600E+03	4.352014E-16	1.467772E-16	2.522468E+00
3.988370E+03	4.267967E-16	1.447859E-16	2.521545E+00
3.993140E+03	4.175412E-16	1.421141E-16	2.520623E+00
3.997910E+03	3.997004E-16	1.383121E-16	2.519703E+00
4.002680E+03	3.740645E-16	1.264208E-16	2.518783E+00
4.007450E+03	3.453504E-16	1.162946E-16	2.517866E+00
4.012220E+03	3.215151E-16	1.089200E-16	2.516949E+00
4.016990E+03	2.922625E-16	9.098355E-17	2.516034E+00
4.021760E+03	2.612204E-16	8.637039E-17	2.515120E+00
4.026530E+03	2.324486E-16	8.018392E-17	2.514208E+00
4.031300E+03	2.068217E-16	6.205206E-17	2.513297E+00
4.036070E+03	1.893386E-16	5.702523E-17	2.512388E+00
4.040840E+03	1.747538E-16	5.454141E-17	2.511480E+00
4.045610E+03	1.672946E-16	5.857508E-17	2.510574E+00
4.050380E+03	1.618260E-16	6.415747E-17	2.509670E+00
4.055150E+03	1.655761E-16	6.482155E-17	2.508767E+00
4.059920E+03	1.772058E-16	6.905194E-17	2.507866E+00
4.064680E+03	1.919009E-16	7.165774E-17	2.506968E+00
4.069450E+03	2.090163E-16	7.293423E-17	2.506071E+00
4.074220E+03	2.320243E-16	7.707668E-17	2.505175E+00
4.078990E+03	2.535584E-16	9.400904E-17	2.504281E+00
4.083760E+03	2.725940E-16	1.115710E-16	2.503389E+00
4.088530E+03	2.886131E-16	1.142874E-16	2.502498E+00
4.093300E+03	3.003683E-16	1.143102E-16	2.501610E+00
4.098070E+03	3.190923E-16	1.115394E-16	2.500724E+00
4.102840E+03	3.380282E-16	1.178182E-16	2.499839E+00
4.107610E+03	3.620739E-16	1.190064E-16	2.498957E+00
4.112380E+03	3.786584E-16	1.241500E-16	2.498077E+00
4.117150E+03	3.937832E-16	1.328930E-16	2.497198E+00
4.121920E+03	4.073249E-16	1.355980E-16	2.496322E+00
4.126690E+03	4.146437E-16	1.315619E-16	2.495449E+00
4.131460E+03	4.160206E-16	1.209132E-16	2.494577E+00
4.136230E+03	4.160751E-16	1.202160E-16	2.493708E+00
4.141000E+03	4.092496E-16	1.181150E-16	2.492840E+00
4.145770E+03	3.975947E-16	1.162302E-16	2.491976E+00
4.150540E+03	3.826599E-16	1.113135E-16	2.491113E+00
4.155310E+03	3.652206E-16	1.084648E-16	2.490253E+00
4.160080E+03	3.483910E-16	1.098508E-16	2.489396E+00
4.164850E+03	3.360526E-16	1.011587E-16	2.488541E+00
4.169620E+03	3.239468E-16	1.007051E-16	2.487688E+00
4.174390E+03	3.170719E-16	1.069974E-16	2.486839E+00
4.179160E+03	3.069702E-16	1.086085E-16	2.485991E+00
4.183930E+03	3.003051E-16	1.087067E-16	2.485147E+00
4.188700E+03	2.958310E-16	1.060471E-16	2.484305E+00
4.193470E+03	2.945390E-16	1.060147E-16	2.483465E+00
4.198240E+03	2.996533E-16	1.069311E-16	2.482629E+00
4.203010E+03	2.999002E-16	1.074041E-16	2.481795E+00
4.207780E+03	2.973188E-16	1.007883E-16	2.480965E+00
4.212550E+03	2.989805E-16	1.009173E-16	2.480137E+00
4.217320E+03	2.972199E-16	1.054416E-16	2.479312E+00
4.222080E+03	2.967002E-16	1.005965E-16	2.478492E+00
4.226850E+03	2.975189E-16	9.651106E-17	2.477673E+00
4.231620E+03	2.930617E-16	9.300109E-17	2.476857E+00
4.236390E+03	2.898953E-16	9.338469E-17	2.476044E+00
4.241160E+03	2.864837E-16	8.697341E-17	2.475235E+00
4.245930E+03	2.796599E-16	8.460772E-17	2.474428E+00
4.250700E+03	2.710351E-16	8.262996E-17	2.473625E+00
4.255470E+03	2.677081E-16	8.075743E-17	2.472825E+00
4.260240E+03	2.598844E-16	7.898873E-17	2.472029E+00
4.265010E+03	2.536724E-16	7.671956E-17	2.471236E+00
4.269780E+03	2.474646E-16	7.708753E-17	2.470446E+00
4.274550E+03	2.467833E-16	7.488471E-17	2.469660E+00
4.279320E+03	2.415969E-16	7.385449E-17	2.468878E+00
4.284090E+03	2.301477E-16	7.067918E-17	2.468098E+00
4.288860E+03	2.177511E-16	6.794145E-17	2.467323E+00
4.293630E+03	2.087590E-16	6.226083E-17	2.466551E+00
4.298400E+03	2.023299E-16	6.085438E-17	2.465783E+00
4.303170E+03	1.981161E-16	6.205409E-17	2.465019E+00
4.307940E+03	1.941787E-16	6.683509E-17	2.464259E+00
4.312710E+03	1.901898E-16	6.657301E-17	2.463502E+00
4.317480E+03	1.905380E-16	6.677794E-17	2.462750E+00
4.322250E+03	1.922133E-16	6.437844E-17	2.462001E+00
4.327020E+03	1.931939E-16	6.311326E-17	2.461256E+00
4.331790E+03	1.928085E-16	6.468058E-17	2.460516E+00
4.336560E+03	1.957812E-16	6.387735E-17	2.459780E+00
4.341330E+03	1.967533E-16	7.893866E-17	2.459047E+00
4.346100E+03	1.982757E-16	8.256362E-17	2.458319E+00
4.350870E+03	1.979569E-16	8.299951E-17	2.457596E+00
4.355640E+03	1.978228E-16	7.955932E-17	2.456876E+00
4.360410E+03	2.021544E-16	7.743040E-17	2.456161E+00
4.365180E+03	2.061277E-16	7.143852E-17	2.455451E+00
4.369950E+03	2.082090E-16	7.085541E-17	2.454745E+00
4.374720E+03	2.128441E-16	7.303316E-17	2.454043E+00
4.379480E+03	2.149403E-16	7.316654E-17	2.453348E+00
4.384250E+03	2.154781E-16	7.404887E-17	2.452656E+00
4.389020E+03	2.190687E-16	6.492154E-17	2.451968E+00
4.393790E+03	2.258860E-16	6.210368E-17	2.451286E+00
4.398560E+03	2.346065E-16	6.061843E-17	2.450608E+00
4.403330E+03	2.463164E-16	6.471126E-17	2.449935E+00
4.408100E+03	2.580303E-16	6.818001E-17	2.449267E+00
4.412870E+03	2.737294E-16	7.475246E-17	2.448604E+00
4.417640E+03	2.883435E-16	7.738739E-17	2.447946E+00
4.422410E+03	3.041985E-16	8.042364E-17	2.447293E+00
4.427180E+03	3.190181E-16	8.394107E-17	2.446645E+00
4.431950E+03	3.310176E-16	8.593352E-17	2.446003E+00
4.436720E+03	3.419600E-16	8.725705E-17	2.445366E+00
4.441490E+03	3.468589E-16	8.834712E-17	2.444734E+00
4.446260E+03	3.498496E-16	8.868005E-17	2.444108E+00
4.451030E+03	3.507137E-16	8.875164E-17	2.443487E+00
4.455800E+03	3.516759E-16	8.960262E-17	2.442872E+00
4.460570E+03	3.496343E-16	8.836418E-17	2.442263E+00
4.465340E+03	3.496211E-16	8.769207E-17	2.441659E+00
4.470110E+03	3.454833E-16	8.687135E-17	2.441060E+00
4.474880E+03	3.422024E-16	8.617400E-17	2.440468E+00
4.479650E+03	3.339466E-16	8.410536E-17	2.439882E+00
4.484420E+03	3.215243E-16	8.022496E-17	2.439301E+00
4.489190E+03	3.074746E-16	7.789930E-17	2.438726E+00
4.493960E+03	2.934323E-16	7.447837E-17	2.438158E+00
4.498730E+03	2.807622E-16	7.209466E-17	2.437595E+00
4.503500E+03	2.703164E-16	7.008323E-17	2.437039E+00
4.508270E+03	2.594618E-16	6.391181E-17	2.436489E+00
4.513040E+03	2.510486E-16	6.213790E-17	2.435946E+00
4.517810E+03	2.486309E-16	6.151469E-17	2.435409E+00
4.522580E+03	2.524968E-16	6.319793E-17	2.434878E+00
4.527350E+03	2.626424E-16	6.622772E-17	2.434354E+00
4.532120E+03	2.793801E-16	7.269367E-17	2.433836E+00
4.536890E+03	3.035330E-16	7.923898E-17	2.433325E+00
4.541650E+03	3.311071E-16	8.353449E-17	2.432822E+00
4.546420E+03	3.636812E-16	9.085865E-17	2.432325E+00
4.551190E+03	3.971429E-16	9.845723E-17	2.431834E+00
