#wls	flux	fluxerr	mangling_mask
3.904410E+03	4.242045E-16	1.803514E-16	1.293938E+00
3.909250E+03	5.628047E-16	1.743045E-16	1.293625E+00
3.914080E+03	7.166247E-16	1.788948E-16	1.293313E+00
3.918910E+03	8.840237E-16	1.886934E-16	1.292999E+00
3.923740E+03	1.052530E-15	1.961822E-16	1.292685E+00
3.938230E+03	1.227020E-15	2.157013E-16	1.291736E+00
3.943060E+03	1.401059E-15	2.498917E-16	1.291418E+00
3.947890E+03	1.571784E-15	2.686188E-16	1.291099E+00
3.952730E+03	1.745648E-15	2.632614E-16	1.290778E+00
3.957560E+03	1.910005E-15	2.261854E-16	1.290457E+00
3.962390E+03	2.056217E-15	2.134144E-16	1.290135E+00
3.967220E+03	2.196162E-15	2.329111E-16	1.289812E+00
3.972050E+03	2.323786E-15	2.524404E-16	1.289488E+00
3.976880E+03	2.422466E-15	2.750337E-16	1.289163E+00
3.981710E+03	2.487970E-15	2.871549E-16	1.288837E+00
3.986540E+03	2.511177E-15	2.836191E-16	1.288510E+00
3.991380E+03	2.481037E-15	2.698442E-16	1.288181E+00
3.996210E+03	2.407769E-15	2.706133E-16	1.287852E+00
4.001040E+03	2.295009E-15	2.851692E-16	1.287522E+00
4.005870E+03	2.155273E-15	3.003625E-16	1.287191E+00
4.010700E+03	1.992187E-15	3.051844E-16	1.286860E+00
4.015530E+03	1.825967E-15	2.883276E-16	1.286527E+00
4.020360E+03	1.669864E-15	2.771879E-16	1.286193E+00
4.025190E+03	1.541487E-15	2.894404E-16	1.285858E+00
4.030020E+03	1.453669E-15	3.196468E-16	1.285522E+00
4.034860E+03	1.394554E-15	3.892309E-16	1.285185E+00
4.039690E+03	1.371960E-15	4.612498E-16	1.284847E+00
4.044520E+03	1.392021E-15	4.830427E-16	1.284508E+00
4.049350E+03	1.450211E-15	4.506083E-16	1.284168E+00
4.054180E+03	1.556127E-15	3.961223E-16	1.283827E+00
4.059010E+03	1.695741E-15	3.816186E-16	1.283486E+00
4.063840E+03	1.859787E-15	4.259966E-16	1.283143E+00
4.068670E+03	2.041446E-15	5.093618E-16	1.282799E+00
4.073510E+03	2.225954E-15	5.692127E-16	1.282453E+00
4.078340E+03	2.399720E-15	5.978707E-16	1.282107E+00
4.083170E+03	2.569289E-15	5.754114E-16	1.281760E+00
4.088000E+03	2.733509E-15	4.929495E-16	1.281412E+00
4.092830E+03	2.892001E-15	4.011140E-16	1.281064E+00
4.097660E+03	3.053989E-15	3.495802E-16	1.280714E+00
4.102490E+03	3.210893E-15	3.642209E-16	1.280362E+00
4.107320E+03	3.348379E-15	3.993812E-16	1.280010E+00
4.112150E+03	3.447141E-15	4.376709E-16	1.279657E+00
4.116990E+03	3.502986E-15	4.373843E-16	1.279303E+00
4.121820E+03	3.508792E-15	4.077423E-16	1.278947E+00
