#wls	flux	fluxerr	mangling_mask
3.892920E+03	3.565189E-16	1.213106E-16	1.094960E+00
3.896990E+03	3.638989E-16	1.122553E-16	1.094960E+00
3.901060E+03	3.995398E-16	1.104048E-16	1.094960E+00
3.905130E+03	4.531272E-16	1.350304E-16	1.094960E+00
3.909200E+03	5.339790E-16	1.680106E-16	1.094960E+00
3.913270E+03	6.362701E-16	1.997316E-16	1.094960E+00
3.917330E+03	7.624642E-16	2.085351E-16	1.094960E+00
3.921400E+03	9.052141E-16	1.987023E-16	1.094960E+00
3.925470E+03	1.063381E-15	1.811392E-16	1.094960E+00
3.929540E+03	1.223836E-15	1.564698E-16	1.094960E+00
3.933610E+03	1.392351E-15	1.482247E-16	1.094960E+00
3.937680E+03	1.561632E-15	1.637403E-16	1.094960E+00
3.941750E+03	1.733978E-15	1.893733E-16	1.094960E+00
3.945820E+03	1.906434E-15	2.229776E-16	1.094960E+00
3.949890E+03	2.076591E-15	2.483588E-16	1.094960E+00
3.953960E+03	2.250142E-15	2.706412E-16	1.094960E+00
3.958030E+03	2.422379E-15	2.625057E-16	1.094960E+00
3.962100E+03	2.594726E-15	2.254194E-16	1.094960E+00
3.966170E+03	2.760503E-15	1.931182E-16	1.094960E+00
3.970240E+03	2.918177E-15	1.922422E-16	1.094960E+00
3.974310E+03	3.060631E-15	2.173277E-16	1.094960E+00
3.978380E+03	3.177792E-15	2.323177E-16	1.094960E+00
3.982450E+03	3.259476E-15	2.559798E-16	1.094960E+00
3.986510E+03	3.313458E-15	2.588267E-16	1.094960E+00
3.990580E+03	3.326816E-15	2.536037E-16	1.094960E+00
3.994650E+03	3.302289E-15	2.468259E-16	1.094960E+00
3.998720E+03	3.238015E-15	2.585310E-16	1.094960E+00
4.002790E+03	3.133556E-15	2.806930E-16	1.094960E+00
4.006860E+03	3.008402E-15	2.964385E-16	1.094960E+00
4.010930E+03	2.854231E-15	3.192794E-16	1.094960E+00
4.015000E+03	2.689440E-15	3.212174E-16	1.094960E+00
4.019070E+03	2.522130E-15	3.070158E-16	1.094960E+00
4.023140E+03	2.355039E-15	2.882701E-16	1.094960E+00
4.027210E+03	2.211819E-15	3.148667E-16	1.094960E+00
4.031280E+03	2.091592E-15	3.690562E-16	1.094960E+00
4.035350E+03	2.001477E-15	4.518242E-16	1.094960E+00
4.039420E+03	1.949466E-15	5.201497E-16	1.094960E+00
4.043490E+03	1.935998E-15	5.581338E-16	1.094960E+00
4.047560E+03	1.958992E-15	5.505239E-16	1.094960E+00
4.051620E+03	2.023923E-15	4.967285E-16	1.094960E+00
4.055690E+03	2.127397E-15	4.418382E-16	1.094960E+00
4.059760E+03	2.263172E-15	3.751551E-16	1.094960E+00
4.063830E+03	2.425117E-15	3.873201E-16	1.094960E+00
4.067900E+03	2.602719E-15	4.524921E-16	1.094960E+00
4.071970E+03	2.783716E-15	5.506115E-16	1.094960E+00
4.076040E+03	2.954749E-15	6.276747E-16	1.094960E+00
4.080110E+03	3.114941E-15	6.523113E-16	1.094960E+00
4.084180E+03	3.263527E-15	6.480629E-16	1.094960E+00
4.088250E+03	3.409923E-15	5.855297E-16	1.094960E+00
4.092320E+03	3.560261E-15	4.941992E-16	1.094960E+00
4.096390E+03	3.718155E-15	4.038650E-16	1.094960E+00
4.100460E+03	3.874405E-15	3.683993E-16	1.094960E+00
4.104530E+03	4.025400E-15	3.627493E-16	1.094960E+00
4.108600E+03	4.159752E-15	4.012809E-16	1.094960E+00
4.112670E+03	4.264430E-15	4.803042E-16	1.094960E+00
4.116740E+03	4.340092E-15	5.298730E-16	1.094960E+00
4.120800E+03	4.374145E-15	5.357748E-16	1.094960E+00
4.124870E+03	4.360567E-15	5.164597E-16	1.094960E+00
4.128940E+03	4.308119E-15	4.746542E-16	1.094960E+00
4.133010E+03	4.215595E-15	3.726697E-16	1.094960E+00
4.137080E+03	4.091645E-15	3.184144E-16	1.094960E+00
4.141150E+03	3.944045E-15	3.339519E-16	1.094960E+00
4.145220E+03	3.776516E-15	4.204646E-16	1.094960E+00
4.149290E+03	3.594534E-15	5.113681E-16	1.094960E+00
4.153360E+03	3.411785E-15	5.707478E-16	1.094960E+00
4.157430E+03	3.235387E-15	5.805696E-16	1.094960E+00
4.161500E+03	3.067420E-15	5.500640E-16	1.094960E+00
4.165570E+03	2.921790E-15	5.308474E-16	1.094960E+00
4.169640E+03	2.802768E-15	5.386545E-16	1.094960E+00
4.173710E+03	2.710135E-15	5.449834E-16	1.094960E+00
4.177780E+03	2.650897E-15	5.545424E-16	1.094960E+00
4.181850E+03	2.624290E-15	5.757408E-16	1.094960E+00
4.185920E+03	2.615202E-15	5.877525E-16	1.094960E+00
4.189980E+03	2.621990E-15	5.825624E-16	1.094960E+00
4.194050E+03	2.635458E-15	5.294787E-16	1.094960E+00
4.198120E+03	2.654511E-15	4.436558E-16	1.094960E+00
4.202190E+03	2.680461E-15	3.359118E-16	1.094960E+00
4.206260E+03	2.693929E-15	2.691521E-16	1.094960E+00
4.210330E+03	2.701922E-15	3.016834E-16	1.094960E+00
4.214400E+03	2.700937E-15	3.555444E-16	1.094960E+00
4.218470E+03	2.683965E-15	4.034708E-16	1.094960E+00
4.222540E+03	2.653087E-15	4.362977E-16	1.094960E+00
4.226610E+03	2.596149E-15	4.401300E-16	1.094960E+00
4.230680E+03	2.524539E-15	4.172344E-16	1.094960E+00
4.234750E+03	2.443731E-15	3.798306E-16	1.094960E+00
4.238820E+03	2.348032E-15	3.254768E-16	1.094960E+00
4.242890E+03	2.246091E-15	3.227723E-16	1.094960E+00
4.246960E+03	2.150391E-15	3.596614E-16	1.094960E+00
4.251030E+03	2.052940E-15	4.206288E-16	1.094960E+00
4.255090E+03	1.963701E-15	4.781032E-16	1.094960E+00
4.259160E+03	1.878622E-15	5.252303E-16	1.094960E+00
4.263230E+03	1.793982E-15	5.533598E-16	1.094960E+00
4.267300E+03	1.711750E-15	5.525933E-16	1.094960E+00
4.271370E+03	1.635103E-15	5.098132E-16	1.094960E+00
4.275440E+03	1.569077E-15	4.426375E-16	1.094960E+00
4.279510E+03	1.518490E-15	3.353205E-16	1.094960E+00
4.283580E+03	1.492868E-15	2.151049E-16	1.094960E+00
4.287650E+03	1.492759E-15	1.712736E-16	1.094960E+00
4.291720E+03	1.515205E-15	2.244996E-16	1.094960E+00
4.295790E+03	1.561741E-15	3.265827E-16	1.094960E+00
4.299860E+03	1.624811E-15	4.095697E-16	1.094960E+00
4.303930E+03	1.704962E-15	4.602773E-16	1.094960E+00
4.308000E+03	1.792339E-15	4.965314E-16	1.094960E+00
4.312070E+03	1.890776E-15	5.098789E-16	1.094960E+00
4.316140E+03	1.991075E-15	4.825378E-16	1.094960E+00
4.320210E+03	2.100461E-15	4.277679E-16	1.094960E+00
4.324270E+03	2.223973E-15	3.583584E-16	1.094960E+00
4.328340E+03	2.356682E-15	3.163339E-16	1.094960E+00
4.332410E+03	2.488624E-15	3.155346E-16	1.094960E+00
4.336480E+03	2.615968E-15	3.541210E-16	1.094960E+00
4.340550E+03	2.727545E-15	4.353670E-16	1.094960E+00
4.344620E+03	2.818098E-15	4.911442E-16	1.094960E+00
4.348690E+03	2.888832E-15	5.114667E-16	1.094960E+00
4.352760E+03	2.936901E-15	4.941006E-16	1.094960E+00
4.356830E+03	2.962742E-15	4.422105E-16	1.094960E+00
4.360900E+03	2.969093E-15	3.733375E-16	1.094960E+00
4.364970E+03	2.957596E-15	3.318604E-16	1.094960E+00
4.369040E+03	2.922776E-15	3.078699E-16	1.094960E+00
4.373110E+03	2.882262E-15	3.157645E-16	1.094960E+00
4.377180E+03	2.841749E-15	3.600775E-16	1.094960E+00
4.381250E+03	2.808353E-15	4.001531E-16	1.094960E+00
4.385320E+03	2.786234E-15	4.106756E-16	1.094960E+00
4.389390E+03	2.782073E-15	3.744544E-16	1.094960E+00
4.393450E+03	2.793242E-15	3.231117E-16	1.094960E+00
4.397520E+03	2.818974E-15	2.834961E-16	1.094960E+00
4.401590E+03	2.862553E-15	2.787659E-16	1.094960E+00
4.405660E+03	2.923214E-15	2.988584E-16	1.094960E+00
4.409730E+03	2.997890E-15	3.277434E-16	1.094960E+00
4.413800E+03	3.081545E-15	3.445182E-16	1.094960E+00
4.417870E+03	3.163448E-15	3.504310E-16	1.094960E+00
4.421940E+03	3.243270E-15	3.351563E-16	1.094960E+00
4.426010E+03	3.320246E-15	2.978839E-16	1.094960E+00
4.430080E+03	3.385177E-15	2.570200E-16	1.094960E+00
4.434150E+03	3.434998E-15	2.750649E-16	1.094960E+00
4.438220E+03	3.470037E-15	3.276996E-16	1.094960E+00
4.442290E+03	3.489308E-15	3.804548E-16	1.094960E+00
4.446360E+03	3.487775E-15	3.789328E-16	1.094960E+00
4.450430E+03	3.472117E-15	3.643479E-16	1.094960E+00
4.454500E+03	3.441787E-15	3.443430E-16	1.094960E+00
4.458560E+03	3.404558E-15	3.178340E-16	1.094960E+00
4.462630E+03	3.360650E-15	2.886315E-16	1.094960E+00
4.466700E+03	3.305464E-15	2.568010E-16	1.094960E+00
4.470770E+03	3.245460E-15	2.350551E-16	1.094960E+00
4.474840E+03	3.176368E-15	2.303687E-16	1.094960E+00
4.478910E+03	3.088662E-15	2.340806E-16	1.094960E+00
4.482980E+03	2.979057E-15	2.138567E-16	1.094960E+00
4.487050E+03	2.849304E-15	1.721935E-16	1.094960E+00
4.491120E+03	2.710792E-15	8.467894E-17	1.094960E+00
4.495190E+03	2.564505E-15	5.678273E-17	1.094960E+00
4.499260E+03	2.422489E-15	6.282466E-17	1.094960E+00
4.503330E+03	2.296130E-15	8.134692E-17	1.094960E+00
4.507400E+03	2.199993E-15	1.106458E-16	1.094960E+00
4.511470E+03	2.155866E-15	1.430675E-16	1.094960E+00
