#wls	flux	fluxerr	mangling_mask
3.989520E+03	1.327522E-15	4.582292E-16	8.011116E+00
3.991830E+03	1.316152E-15	4.157295E-16	8.011152E+00
3.994130E+03	1.304542E-15	3.802430E-16	8.011191E+00
3.996430E+03	1.287165E-15	3.522727E-16	8.011235E+00
3.998730E+03	1.243031E-15	3.355496E-16	8.011282E+00
4.001040E+03	1.213076E-15	3.725541E-16	8.011334E+00
4.003340E+03	1.193457E-15	3.717847E-16	8.011389E+00
4.005640E+03	1.176802E-15	3.758410E-16	8.011449E+00
4.007950E+03	1.156302E-15	3.806232E-16	8.011513E+00
4.010250E+03	1.132277E-15	3.817364E-16	8.011581E+00
4.012550E+03	1.082775E-15	3.735058E-16	8.011653E+00
4.014860E+03	1.025021E-15	3.493243E-16	8.011729E+00
4.019460E+03	9.922731E-16	3.499135E-16	8.011894E+00
4.021770E+03	9.745776E-16	3.529575E-16	8.011983E+00
4.024070E+03	9.526359E-16	3.621240E-16	8.012076E+00
4.026370E+03	9.351809E-16	3.077906E-16	8.012173E+00
4.028680E+03	9.230141E-16	3.181680E-16	8.012275E+00
4.030980E+03	8.979475E-16	3.334019E-16	8.012381E+00
4.033280E+03	8.665509E-16	3.760306E-16	8.012491E+00
4.035590E+03	8.481343E-16	3.776484E-16	8.012606E+00
4.037890E+03	8.298778E-16	4.081954E-16	8.012724E+00
4.040190E+03	8.118617E-16	4.031874E-16	8.012847E+00
4.042490E+03	8.135573E-16	4.007312E-16	8.012974E+00
4.044800E+03	8.143720E-16	4.037289E-16	8.013107E+00
4.049400E+03	8.311481E-16	4.005988E-16	8.013383E+00
4.054010E+03	8.440006E-16	4.008608E-16	8.013678E+00
4.056310E+03	8.549156E-16	2.993689E-16	8.013832E+00
4.058620E+03	8.787341E-16	3.116354E-16	8.013991E+00
4.060920E+03	9.202653E-16	3.153046E-16	8.014154E+00
4.063220E+03	9.424842E-16	3.148021E-16	8.014322E+00
4.067830E+03	9.632833E-16	3.525208E-16	8.014671E+00
4.070130E+03	9.823003E-16	4.288832E-16	8.014852E+00
4.072440E+03	1.041795E-15	4.746743E-16	8.015039E+00
4.074740E+03	1.103216E-15	4.808457E-16	8.015229E+00
4.077040E+03	1.169771E-15	4.853859E-16	8.015424E+00
4.079350E+03	1.233765E-15	5.294611E-16	8.015624E+00
4.081650E+03	1.293995E-15	5.235704E-16	8.015829E+00
4.083950E+03	1.354791E-15	5.168075E-16	8.016038E+00
4.086260E+03	1.421923E-15	5.313788E-16	8.016253E+00
4.088560E+03	1.481364E-15	4.888986E-16	8.016471E+00
4.090860E+03	1.538724E-15	4.948427E-16	8.016694E+00
4.093160E+03	1.597211E-15	4.309437E-16	8.016922E+00
4.095470E+03	1.631571E-15	4.611959E-16	8.017156E+00
4.097770E+03	1.668500E-15	5.207367E-16	8.017394E+00
4.100070E+03	1.709520E-15	5.447227E-16	8.017636E+00
4.102380E+03	1.757761E-15	5.486462E-16	8.017885E+00
4.104680E+03	1.810335E-15	5.454296E-16	8.018137E+00
4.106980E+03	1.841504E-15	5.333886E-16	8.018394E+00
