#wls	flux	fluxerr	mangling_mask
3.742430E+03	2.924341E-15	9.941631E-16	2.515563E+00
3.744740E+03	2.951705E-15	9.612480E-16	2.515515E+00
3.747040E+03	2.979823E-15	9.379217E-16	2.515468E+00
3.749340E+03	3.007437E-15	9.268309E-16	2.515421E+00
3.751650E+03	3.033037E-15	9.384913E-16	2.515374E+00
3.753950E+03	3.050085E-15	9.538913E-16	2.515327E+00
3.756260E+03	3.064617E-15	9.579072E-16	2.515280E+00
3.758560E+03	3.083173E-15	9.010479E-16	2.515233E+00
3.760870E+03	3.102483E-15	6.291989E-16	2.515187E+00
3.763170E+03	3.113744E-15	3.770591E-16	2.515140E+00
3.765480E+03	3.114189E-15	2.903542E-16	2.515094E+00
3.767780E+03	3.110862E-15	2.575305E-16	2.515048E+00
3.770080E+03	3.106530E-15	3.000126E-16	2.515002E+00
3.772390E+03	3.106976E-15	3.357043E-16	2.514956E+00
3.774690E+03	3.116728E-15	3.408101E-16	2.514910E+00
3.777000E+03	3.120947E-15	3.357533E-16	2.514864E+00
3.779300E+03	3.111082E-15	3.150128E-16	2.514819E+00
3.781610E+03	3.106751E-15	2.972271E-16	2.514773E+00
3.783910E+03	3.104181E-15	3.114499E-16	2.514728E+00
3.786210E+03	3.091552E-15	3.354141E-16	2.514683E+00
3.788520E+03	3.066601E-15	3.596495E-16	2.514638E+00
3.790820E+03	3.051208E-15	3.878861E-16	2.514593E+00
3.793130E+03	3.053919E-15	4.038599E-16	2.514549E+00
3.795430E+03	3.041041E-15	4.348084E-16	2.514504E+00
3.797740E+03	3.011568E-15	4.678292E-16	2.514460E+00
3.800040E+03	2.992406E-15	4.806453E-16	2.514415E+00
3.802340E+03	2.980284E-15	4.994912E-16	2.514371E+00
3.804650E+03	2.971432E-15	5.261313E-16	2.514327E+00
3.806950E+03	2.951518E-15	5.323276E-16	2.514284E+00
3.809260E+03	2.929592E-15	5.282164E-16	2.514240E+00
3.811560E+03	2.920490E-15	5.285326E-16	2.514196E+00
3.813870E+03	2.911892E-15	5.283282E-16	2.514153E+00
3.816170E+03	2.907065E-15	5.181091E-16	2.514110E+00
3.818470E+03	2.914557E-15	4.552118E-16	2.514067E+00
3.820780E+03	2.918781E-15	3.698664E-16	2.514024E+00
3.823080E+03	2.929039E-15	3.255305E-16	2.513981E+00
3.825390E+03	2.948598E-15	3.001148E-16	2.513938E+00
3.827690E+03	2.964386E-15	2.822167E-16	2.513896E+00
3.830000E+03	2.986458E-15	3.192796E-16	2.513853E+00
3.832300E+03	2.996211E-15	3.726634E-16	2.513811E+00
3.834600E+03	2.966499E-15	3.934094E-16	2.513769E+00
3.836910E+03	2.899333E-15	4.003743E-16	2.513727E+00
3.839210E+03	2.842224E-15	4.110965E-16	2.513686E+00
3.841520E+03	2.795675E-15	4.383823E-16	2.513644E+00
3.843820E+03	2.752143E-15	4.490834E-16	2.513603E+00
3.846130E+03	2.717662E-15	4.355177E-16	2.513561E+00
3.848430E+03	2.680167E-15	4.365656E-16	2.513520E+00
3.850740E+03	2.637896E-15	4.153262E-16	2.513479E+00
3.853040E+03	2.592109E-15	3.862293E-16	2.513439E+00
3.855340E+03	2.528981E-15	3.624863E-16	2.513398E+00
3.857650E+03	2.457561E-15	3.352155E-16	2.513357E+00
3.859950E+03	2.393357E-15	2.950776E-16	2.513317E+00
3.862260E+03	2.320735E-15	2.874289E-16	2.513277E+00
3.864560E+03	2.249523E-15	2.835086E-16	2.513237E+00
3.866870E+03	2.176705E-15	2.825701E-16	2.513197E+00
3.869170E+03	2.094340E-15	3.089367E-16	2.513158E+00
3.871470E+03	2.025624E-15	3.597197E-16	2.513118E+00
3.873780E+03	1.965203E-15	3.724764E-16	2.513079E+00
3.876080E+03	1.911820E-15	3.724666E-16	2.513040E+00
3.878390E+03	1.873040E-15	3.632075E-16	2.513001E+00
3.880690E+03	1.828834E-15	3.622839E-16	2.512962E+00
3.883000E+03	1.783447E-15	3.529555E-16	2.512924E+00
3.885300E+03	1.757814E-15	3.555086E-16	2.512885E+00
3.887600E+03	1.747987E-15	3.484576E-16	2.512847E+00
3.889910E+03	1.746830E-15	3.199307E-16	2.512809E+00
3.892210E+03	1.765071E-15	3.007417E-16	2.512771E+00
3.894520E+03	1.808364E-15	2.968298E-16	2.512734E+00
3.896820E+03	1.867637E-15	3.109954E-16	2.512696E+00
3.899130E+03	1.946255E-15	3.593467E-16	2.512659E+00
3.901430E+03	2.039244E-15	3.991194E-16	2.512622E+00
3.903730E+03	2.151225E-15	4.494190E-16	2.512585E+00
3.906040E+03	2.277474E-15	4.538570E-16	2.512548E+00
3.908340E+03	2.406609E-15	4.489716E-16	2.512512E+00
3.910650E+03	2.536344E-15	4.648808E-16	2.512475E+00
3.912950E+03	2.674240E-15	4.770821E-16	2.512439E+00
3.915260E+03	2.837257E-15	4.780536E-16	2.512403E+00
3.917560E+03	3.011072E-15	4.579424E-16	2.512367E+00
3.919870E+03	3.193425E-15	4.076415E-16	2.512332E+00
3.922170E+03	3.380043E-15	4.032554E-16	2.512296E+00
3.924470E+03	3.571682E-15	4.339272E-16	2.512261E+00
3.926780E+03	3.769846E-15	4.491388E-16	2.512226E+00
3.929080E+03	3.957706E-15	4.640814E-16	2.512191E+00
3.931390E+03	4.140536E-15	4.849756E-16	2.512156E+00
3.933690E+03	4.316328E-15	4.993893E-16	2.512122E+00
3.936000E+03	4.480811E-15	5.491405E-16	2.512088E+00
3.938300E+03	4.657850E-15	5.704417E-16	2.512054E+00
3.940600E+03	4.846943E-15	5.809057E-16	2.512020E+00
3.942910E+03	5.044822E-15	5.909496E-16	2.511986E+00
3.945210E+03	5.237924E-15	5.779135E-16	2.511953E+00
3.947520E+03	5.418713E-15	5.558752E-16	2.511920E+00
3.949820E+03	5.586185E-15	5.163053E-16	2.511887E+00
3.952130E+03	5.740088E-15	4.538084E-16	2.511854E+00
3.954430E+03	5.891728E-15	4.506879E-16	2.511821E+00
3.956730E+03	6.044871E-15	4.427130E-16	2.511789E+00
3.959040E+03	6.191480E-15	4.196428E-16	2.511757E+00
3.961340E+03	6.323016E-15	4.042694E-16	2.511725E+00
