#wls	flux	fluxerr	mangling_mask
3.669000E+03	1.229040E-14	7.094672E-16	9.493592E-17
3.670000E+03	1.233598E-14	7.094696E-16	9.493593E-17
3.671000E+03	1.238819E-14	7.094725E-16	9.493594E-17
3.672000E+03	1.244610E-14	7.094756E-16	9.493595E-17
3.673000E+03	1.250686E-14	7.094789E-16	9.493596E-17
3.674000E+03	1.257047E-14	7.094824E-16	9.493597E-17
3.675000E+03	1.263123E-14	7.094857E-16	9.493598E-17
3.676000E+03	1.269769E-14	7.094894E-16	9.493598E-17
3.677000E+03	1.276984E-14	7.094934E-16	9.493599E-17
3.678000E+03	1.284864E-14	7.094978E-16	9.493600E-17
3.679000E+03	1.293218E-14	7.095025E-16	9.493601E-17
3.680000E+03	1.302332E-14	7.095076E-16	9.493602E-17
3.681000E+03	1.311826E-14	7.095130E-16	9.493603E-17
3.682000E+03	1.321889E-14	7.095187E-16	9.493603E-17
3.683000E+03	1.331573E-14	7.095243E-16	9.493604E-17
3.684000E+03	1.340687E-14	7.095296E-16	9.493605E-17
3.685000E+03	1.350086E-14	7.095351E-16	9.493606E-17
3.686000E+03	1.359579E-14	7.095406E-16	9.493607E-17
3.687000E+03	1.370592E-14	7.095472E-16	9.493608E-17
3.688000E+03	1.381700E-14	7.095538E-16	9.493608E-17
3.689000E+03	1.392428E-14	7.095602E-16	9.493609E-17
3.690000E+03	1.403440E-14	7.095669E-16	9.493610E-17
3.691000E+03	1.414928E-14	7.095739E-16	9.493611E-17
3.692000E+03	1.426795E-14	7.095812E-16	9.493612E-17
3.693000E+03	1.438947E-14	7.095887E-16	9.493613E-17
3.694000E+03	1.451573E-14	7.095966E-16	9.493613E-17
3.695000E+03	1.464200E-14	7.082194E-16	9.493614E-17
3.696000E+03	1.476447E-14	7.017948E-16	9.493615E-17
3.697000E+03	1.489169E-14	7.012622E-16	9.493616E-17
3.698000E+03	1.502555E-14	7.016125E-16	9.493617E-17
3.699000E+03	1.515656E-14	7.049131E-16	9.493618E-17
3.700000E+03	1.528568E-14	7.053391E-16	9.493618E-17
3.701000E+03	1.541764E-14	7.053479E-16	9.493619E-17
3.702000E+03	1.554865E-14	7.074437E-16	9.493620E-17
3.703000E+03	1.567777E-14	7.039140E-16	9.493621E-17
3.704000E+03	1.580593E-14	7.265577E-16	9.493622E-17
