#wls	flux	fluxerr	mangling_mask
3.401330E+03	2.147961E-14	8.216337E-16	9.858008E-01
3.403630E+03	2.148775E-14	8.215196E-16	9.858123E-01
3.405940E+03	2.150378E-14	8.214648E-16	9.858239E-01
3.408240E+03	2.153656E-14	8.215383E-16	9.858354E-01
3.410540E+03	2.157427E-14	8.216487E-16	9.858468E-01
3.412850E+03	2.161889E-14	8.218104E-16	9.858583E-01
3.415150E+03	2.166843E-14	8.220096E-16	9.858698E-01
3.417450E+03	2.171403E-14	8.221781E-16	9.858812E-01
3.419760E+03	2.176456E-14	8.223826E-16	9.858926E-01
3.422060E+03	2.180622E-14	8.225196E-16	9.859040E-01
3.424360E+03	2.182225E-14	8.224609E-16	9.859153E-01
3.426660E+03	2.185997E-14	8.191333E-16	9.859266E-01
3.428970E+03	2.189078E-14	8.174525E-16	9.859380E-01
3.431270E+03	2.192455E-14	9.057174E-16	9.859493E-01
3.433570E+03	2.200467E-14	9.076892E-16	9.859605E-01
3.435880E+03	2.206408E-14	8.625853E-16	9.859718E-01
3.438180E+03	2.210180E-14	8.766081E-16	9.859830E-01
3.440480E+03	2.214740E-14	8.782522E-16	9.859942E-01
3.442790E+03	2.219005E-14	9.078969E-16	9.860054E-01
3.445090E+03	2.224355E-14	9.061831E-16	9.860166E-01
3.447390E+03	2.229310E-14	9.072103E-16	9.860277E-01
3.449690E+03	2.232195E-14	9.131496E-16	9.860388E-01
3.452000E+03	2.236559E-14	8.958831E-16	9.860500E-01
3.454300E+03	2.238161E-14	8.930902E-16	9.860611E-01
3.456600E+03	2.237496E-14	8.950053E-16	9.860721E-01
3.458910E+03	2.238803E-14	9.877322E-16	9.860832E-01
3.461210E+03	2.240406E-14	9.368355E-16	9.860942E-01
3.463510E+03	2.242009E-14	9.332051E-16	9.861052E-01
3.465820E+03	2.241343E-14	9.360009E-16	9.861162E-01
3.468120E+03	2.239692E-14	9.292968E-16	9.861271E-01
3.470420E+03	2.237744E-14	8.732934E-16	9.861380E-01
3.472720E+03	2.235008E-14	8.728824E-16	9.861489E-01
3.475030E+03	2.232074E-14	8.875671E-16	9.861598E-01
3.477330E+03	2.230619E-14	8.949958E-16	9.861707E-01
3.479630E+03	2.229461E-14	8.261902E-16	9.861815E-01
3.481940E+03	2.226428E-14	8.349369E-16	9.861924E-01
3.484240E+03	2.221423E-14	8.375018E-16	9.862032E-01
3.486540E+03	2.217995E-14	7.686508E-16	9.862139E-01
3.488850E+03	2.217033E-14	7.650878E-16	9.862247E-01
3.491150E+03	2.214000E-14	7.426315E-16	9.862354E-01
3.493450E+03	2.211361E-14	7.250983E-16	9.862461E-01
3.495750E+03	2.209807E-14	7.180780E-16	9.862568E-01
3.498060E+03	2.206872E-14	7.130344E-16	9.862675E-01
3.500360E+03	2.203247E-14	7.805790E-16	9.862781E-01
3.502660E+03	2.200016E-14	7.888022E-16	9.862887E-01
3.504970E+03	2.197771E-14	8.187625E-16	9.862993E-01
3.507270E+03	2.193159E-14	7.379409E-16	9.863098E-01
3.509570E+03	2.189237E-14	7.473642E-16	9.863204E-01
3.511880E+03	2.183441E-14	7.508626E-16	9.863309E-01
3.514180E+03	2.174685E-14	7.562325E-16	9.863414E-01
3.516480E+03	2.167015E-14	7.529175E-16	9.863518E-01
3.518780E+03	2.162599E-14	7.430120E-16	9.863623E-01
3.521090E+03	2.156704E-14	7.564890E-16	9.863727E-01
3.523390E+03	2.152682E-14	7.513908E-16	9.863831E-01
3.525690E+03	2.148562E-14	7.303616E-16	9.863935E-01
3.528000E+03	2.141779E-14	7.710132E-16	9.864038E-01
3.530300E+03	2.139730E-14	7.562384E-16	9.864141E-01
3.532600E+03	2.138075E-14	7.723116E-16	9.864244E-01
3.534910E+03	2.134941E-14	7.724962E-16	9.864347E-01
3.537210E+03	2.135357E-14	7.825162E-16	9.864449E-01
3.539510E+03	2.134886E-14	8.035625E-16	9.864551E-01
3.541810E+03	2.133725E-14	8.027265E-16	9.864653E-01
3.544120E+03	2.130787E-14	7.956172E-16	9.864755E-01
3.546420E+03	2.126173E-14	7.956542E-16	9.864857E-01
3.548720E+03	2.124221E-14	7.515090E-16	9.864958E-01
3.551030E+03	2.122171E-14	7.554295E-16	9.865059E-01
3.553330E+03	2.119628E-14	7.126352E-16	9.865159E-01
3.555630E+03	2.122905E-14	6.488008E-16	9.865260E-01
3.557930E+03	2.125788E-14	6.284112E-16	9.865360E-01
3.560240E+03	2.126105E-14	6.863057E-16	9.865460E-01
3.562540E+03	2.130862E-14	6.867613E-16	9.865559E-01
3.564840E+03	2.132857E-14	6.981847E-16	9.865658E-01
3.567150E+03	2.132286E-14	6.969104E-16	9.865758E-01
3.569450E+03	2.134971E-14	6.894957E-16	9.865857E-01
3.571750E+03	2.138150E-14	6.927695E-16	9.865955E-01
3.574060E+03	2.139651E-14	6.950983E-16	9.866054E-01
3.576360E+03	2.143224E-14	6.447855E-16	9.866151E-01
3.578660E+03	2.147192E-14	6.428101E-16	9.866249E-01
3.580960E+03	2.148298E-14	6.278507E-16	9.866346E-01
3.583270E+03	2.146741E-14	6.284387E-16	9.866444E-01
3.585570E+03	2.146269E-14	6.267228E-16	9.866541E-01
3.587870E+03	2.146487E-14	6.206504E-16	9.866637E-01
3.590180E+03	2.147791E-14	6.318451E-16	9.866734E-01
3.592480E+03	2.149292E-14	6.463736E-16	9.866830E-01
