#wls	flux	fluxerr	mangling_mask
3.915280E+03	6.425111E-16	2.257592E-16	1.130246E+00
3.920050E+03	7.265485E-16	2.132752E-16	1.130111E+00
3.924820E+03	8.358429E-16	2.106462E-16	1.129976E+00
3.929590E+03	9.646229E-16	1.859227E-16	1.129839E+00
3.934360E+03	1.107357E-15	1.531330E-16	1.129703E+00
3.939130E+03	1.248960E-15	1.497756E-16	1.129565E+00
3.943900E+03	1.386711E-15	1.657271E-16	1.129427E+00
3.948670E+03	1.522168E-15	2.052464E-16	1.129289E+00
3.953440E+03	1.650478E-15	2.418694E-16	1.129150E+00
3.958210E+03	1.794449E-15	2.683868E-16	1.129010E+00
3.962980E+03	1.938721E-15	2.509448E-16	1.128870E+00
3.967750E+03	2.072121E-15	2.317282E-16	1.128729E+00
3.972520E+03	2.203230E-15	2.127421E-16	1.128588E+00
3.977290E+03	2.301466E-15	2.189670E-16	1.128446E+00
3.982060E+03	2.375982E-15	2.264569E-16	1.128304E+00
3.986830E+03	2.411556E-15	2.228435E-16	1.128161E+00
3.991600E+03	2.405271E-15	2.217136E-16	1.128017E+00
3.996370E+03	2.350825E-15	2.199526E-16	1.127873E+00
4.001140E+03	2.268537E-15	2.065003E-16	1.127728E+00
4.005910E+03	2.142068E-15	1.754914E-16	1.127582E+00
4.010680E+03	1.988234E-15	1.603448E-16	1.127436E+00
4.015450E+03	1.827562E-15	1.617940E-16	1.127290E+00
4.020220E+03	1.660957E-15	1.544769E-16	1.127143E+00
4.024990E+03	1.500932E-15	1.462923E-16	1.126995E+00
4.029760E+03	1.364273E-15	1.579164E-16	1.126846E+00
4.034530E+03	1.255479E-15	2.284513E-16	1.126697E+00
4.039300E+03	1.183213E-15	2.793022E-16	1.126548E+00
4.044070E+03	1.145434E-15	3.197263E-16	1.126397E+00
4.048840E+03	1.151812E-15	3.300208E-16	1.126247E+00
4.053610E+03	1.180823E-15	3.203823E-16	1.126095E+00
4.058380E+03	1.247657E-15	3.092270E-16	1.125943E+00
4.063150E+03	1.358604E-15	2.955823E-16	1.125790E+00
4.067920E+03	1.495521E-15	3.510261E-16	1.125637E+00
4.072680E+03	1.641967E-15	4.077402E-16	1.125483E+00
4.077450E+03	1.790398E-15	4.608743E-16	1.125328E+00
4.082220E+03	1.934173E-15	4.860966E-16	1.125173E+00
4.086990E+03	2.080382E-15	4.654620E-16	1.125017E+00
4.091760E+03	2.228574E-15	3.851875E-16	1.124861E+00
4.096530E+03	2.374474E-15	2.902707E-16	1.124704E+00
4.101300E+03	2.512348E-15	2.602881E-16	1.124546E+00
4.106070E+03	2.646021E-15	2.911423E-16	1.124387E+00
4.110840E+03	2.763016E-15	3.338203E-16	1.124228E+00
4.115610E+03	2.846928E-15	3.683528E-16	1.124068E+00
4.120380E+03	2.889343E-15	3.771152E-16	1.123908E+00
4.125150E+03	2.898368E-15	3.609404E-16	1.123747E+00
4.129920E+03	2.875479E-15	2.992327E-16	1.123585E+00
4.134690E+03	2.812489E-15	2.511324E-16	1.123423E+00
4.139460E+03	2.709302E-15	2.166777E-16	1.123260E+00
