#wls	flux	fluxerr	mangling_mask
3.368810E+03	2.943050E-14	1.704917E-15	8.534539E-01
3.371000E+03	2.946504E-14	1.703316E-15	8.534160E-01
3.373180E+03	2.947996E-14	1.700825E-15	8.533784E-01
3.375360E+03	2.949147E-14	1.698177E-15	8.533410E-01
3.377550E+03	2.951663E-14	1.696135E-15	8.533036E-01
3.379730E+03	2.955118E-14	1.694531E-15	8.532666E-01
3.381920E+03	2.957293E-14	1.692327E-15	8.532295E-01
3.384100E+03	2.958361E-14	1.689635E-15	8.531928E-01
3.386290E+03	2.959257E-14	1.686852E-15	8.531560E-01
3.388470E+03	2.957510E-14	1.682897E-15	8.531196E-01
3.390660E+03	2.957725E-14	1.679813E-15	8.530832E-01
3.392840E+03	2.956491E-14	1.676100E-15	8.530472E-01
3.395030E+03	2.955257E-14	1.672234E-15	8.530111E-01
3.397210E+03	2.955048E-14	1.662110E-15	8.529754E-01
3.399400E+03	2.951598E-14	1.651404E-15	8.529397E-01
3.401580E+03	2.949599E-14	1.647543E-15	8.529043E-01
3.403760E+03	2.946407E-14	1.652642E-15	8.528691E-01
3.405950E+03	2.946029E-14	1.634878E-15	8.528339E-01
3.408130E+03	2.942839E-14	1.630429E-15	8.527990E-01
3.410320E+03	2.941866E-14	1.590418E-15	8.527642E-01
3.412500E+03	2.939104E-14	1.571096E-15	8.527297E-01
3.414690E+03	2.936938E-14	1.589965E-15	8.526952E-01
3.416870E+03	2.933154E-14	1.589619E-15	8.526611E-01
3.419060E+03	2.931246E-14	1.585930E-15	8.526270E-01
3.421240E+03	2.929681E-14	1.580245E-15	8.525932E-01
3.423430E+03	2.925217E-14	1.542811E-15	8.525595E-01
3.425610E+03	2.921095E-14	1.519983E-15	8.525261E-01
3.427800E+03	2.916633E-14	1.512046E-15	8.524927E-01
3.429980E+03	2.913622E-14	1.510737E-15	8.524596E-01
3.432160E+03	2.909759E-14	1.506671E-15	8.524268E-01
3.434350E+03	2.906152E-14	1.498371E-15	8.523940E-01
3.436530E+03	2.902717E-14	1.504763E-15	8.523615E-01
3.438720E+03	2.899197E-14	1.496056E-15	8.523291E-01
3.440900E+03	2.894571E-14	1.482007E-15	8.522970E-01
3.443090E+03	2.891309E-14	1.493362E-15	8.522649E-01
3.445270E+03	2.888133E-14	1.502729E-15	8.522332E-01
3.447460E+03	2.883850E-14	1.494389E-15	8.522015E-01
3.449640E+03	2.881188E-14	1.490978E-15	8.521702E-01
3.451830E+03	2.877588E-14	1.480590E-15	8.521389E-01
3.454010E+03	2.875865E-14	1.479412E-15	8.521080E-01
3.456190E+03	2.873375E-14	1.475797E-15	8.520773E-01
3.458380E+03	2.870715E-14	1.489132E-15	8.520466E-01
3.460560E+03	2.868057E-14	1.492667E-15	8.520163E-01
3.462750E+03	2.865996E-14	1.468347E-15	8.519860E-01
3.464930E+03	2.864191E-14	1.468344E-15	8.519560E-01
3.467120E+03	2.861450E-14	1.466837E-15	8.519262E-01
3.469300E+03	2.860584E-14	1.456821E-15	8.518966E-01
3.471490E+03	2.858270E-14	1.447899E-15	8.518672E-01
3.473670E+03	2.855361E-14	1.443688E-15	8.518381E-01
3.475860E+03	2.854668E-14	1.445684E-15	8.518090E-01
3.478040E+03	2.854656E-14	1.447594E-15	8.517803E-01
3.480230E+03	2.855923E-14	1.444591E-15	8.517517E-01
3.482410E+03	2.854040E-14	1.451695E-15	8.517234E-01
3.484590E+03	2.854712E-14	1.444018E-15	8.516953E-01
3.486780E+03	2.852149E-14	1.446018E-15	8.516673E-01
3.488960E+03	2.850608E-14	1.438980E-15	8.516396E-01
3.491150E+03	2.848642E-14	1.418934E-15	8.516121E-01
3.493330E+03	2.847189E-14	1.396611E-15	8.515848E-01
3.495520E+03	2.846928E-14	1.400100E-15	8.515577E-01
3.497700E+03	2.845646E-14	1.395348E-15	8.515309E-01
3.499890E+03	2.846834E-14	1.398287E-15	8.515042E-01
3.502070E+03	2.849896E-14	1.395557E-15	8.514778E-01
3.504260E+03	2.852448E-14	1.396920E-15	8.514516E-01
3.506440E+03	2.853298E-14	1.386102E-15	8.514257E-01
3.508630E+03	2.855936E-14	1.374473E-15	8.513999E-01
3.510810E+03	2.857127E-14	1.367805E-15	8.513744E-01
3.512990E+03	2.858575E-14	1.355146E-15	8.513491E-01
3.515180E+03	2.857043E-14	1.348900E-15	8.513240E-01
3.517360E+03	2.859088E-14	1.340179E-15	8.512992E-01
3.519550E+03	2.858069E-14	1.338889E-15	8.512745E-01
3.521730E+03	2.858158E-14	1.337018E-15	8.512502E-01
3.523920E+03	2.856204E-14	1.322239E-15	8.512260E-01
3.526100E+03	2.855017E-14	1.311058E-15	8.512021E-01
3.528290E+03	2.853831E-14	1.312181E-15	8.511783E-01
3.530470E+03	2.852731E-14	1.297194E-15	8.511549E-01
3.532660E+03	2.851802E-14	1.301895E-15	8.511316E-01
3.534840E+03	2.848661E-14	1.294232E-15	8.511087E-01
3.537030E+03	2.847223E-14	1.290925E-15	8.510859E-01
3.539210E+03	2.841871E-14	1.284898E-15	8.510634E-01
3.541390E+03	2.836520E-14	1.284167E-15	8.510412E-01
3.543580E+03	2.832191E-14	1.271663E-15	8.510191E-01
3.545760E+03	2.825652E-14	1.266841E-15	8.509973E-01
3.547950E+03	2.821070E-14	1.256092E-15	8.509757E-01
3.550130E+03	2.815893E-14	1.253699E-15	8.509545E-01
3.552320E+03	2.809867E-14	1.244166E-15	8.509333E-01
3.554500E+03	2.805629E-14	1.244994E-15	8.509126E-01
3.556690E+03	2.800200E-14	1.246158E-15	8.508919E-01
3.558870E+03	2.794518E-14	1.239000E-15	8.508717E-01
3.561060E+03	2.790027E-14	1.237014E-15	8.508515E-01
3.563240E+03	2.785623E-14	1.235269E-15	8.508318E-01
3.565420E+03	2.777817E-14	1.230109E-15	8.508122E-01
3.567610E+03	2.773329E-14	1.220277E-15	8.507929E-01
3.569790E+03	2.768163E-14	1.222140E-15	8.507738E-01
3.571980E+03	2.763167E-14	1.226573E-15	8.507550E-01
3.574160E+03	2.755535E-14	1.224439E-15	8.507365E-01
3.576350E+03	2.750287E-14	1.217613E-15	8.507181E-01
3.578530E+03	2.744018E-14	1.234343E-15	8.507001E-01
3.580720E+03	2.735965E-14	1.211636E-15	8.506823E-01
3.582900E+03	2.726551E-14	1.196380E-15	8.506649E-01
3.585090E+03	2.717479E-14	1.186932E-15	8.506476E-01
3.587270E+03	2.706877E-14	1.190205E-15	8.506306E-01
3.589460E+03	2.696361E-14	1.174461E-15	8.506139E-01
3.591640E+03	2.687803E-14	1.178695E-15	8.505974E-01
3.593820E+03	2.678140E-14	1.173209E-15	8.505813E-01
3.596010E+03	2.670350E-14	1.164055E-15	8.505653E-01
3.598190E+03	2.661115E-14	1.154579E-15	8.505497E-01
3.600380E+03	2.650520E-14	1.148849E-15	8.505343E-01
3.602560E+03	2.644519E-14	1.133549E-15	8.505192E-01
3.604750E+03	2.637414E-14	1.135032E-15	8.505044E-01
3.606930E+03	2.631926E-14	1.132158E-15	8.504899E-01
3.609120E+03	2.623717E-14	1.125148E-15	8.504755E-01
3.611300E+03	2.618316E-14	1.129620E-15	8.504616E-01
3.613490E+03	2.611130E-14	1.126867E-15	8.504478E-01
3.615670E+03	2.606071E-14	1.122437E-15	8.504344E-01
3.617860E+03	2.598717E-14	1.111304E-15	8.504212E-01
3.620040E+03	2.592215E-14	1.101355E-15	8.504084E-01
3.622220E+03	2.583588E-14	1.089481E-15	8.503958E-01
3.624410E+03	2.574876E-14	1.085939E-15	8.503835E-01
3.626590E+03	2.567101E-14	1.064246E-15	8.503715E-01
3.628780E+03	2.560603E-14	1.062006E-15	8.503597E-01
3.630960E+03	2.554616E-14	1.057614E-15	8.503483E-01
3.633150E+03	2.546505E-14	1.051125E-15	8.503371E-01
3.635330E+03	2.539755E-14	1.036293E-15	8.503263E-01
3.637520E+03	2.532835E-14	1.030994E-15	8.503157E-01
3.639700E+03	2.526938E-14	1.009721E-15	8.503055E-01
3.641890E+03	2.521041E-14	1.012583E-15	8.502955E-01
3.644070E+03	2.517271E-14	1.008542E-15	8.502858E-01
3.646260E+03	2.511972E-14	1.007637E-15	8.502764E-01
3.648440E+03	2.507098E-14	1.003810E-15	8.502674E-01
3.650620E+03	2.503331E-14	1.009019E-15	8.502586E-01
3.652810E+03	2.499140E-14	9.963663E-16	8.502501E-01
3.654990E+03	2.495630E-14	1.001127E-15	8.502419E-01
3.657180E+03	2.491100E-14	9.972737E-16	8.502340E-01
3.659360E+03	2.487167E-14	9.839166E-16	8.502264E-01
3.661550E+03	2.483660E-14	9.778542E-16	8.502190E-01
3.663730E+03	2.479388E-14	9.747251E-16	8.502120E-01
3.665920E+03	2.474522E-14	9.850869E-16	8.502053E-01
