#wls	flux	fluxerr	mangling_mask
3.414290E+03	1.613412E-15	5.810477E-16	7.571150E-01
3.418570E+03	1.571823E-15	4.804932E-16	7.572495E-01
3.422860E+03	1.544083E-15	4.927012E-16	7.573859E-01
3.427140E+03	1.527319E-15	4.925580E-16	7.575238E-01
3.431430E+03	1.522298E-15	4.851439E-16	7.576636E-01
3.435710E+03	1.537056E-15	4.960298E-16	7.578049E-01
3.440000E+03	1.573425E-15	5.130931E-16	7.579483E-01
3.444290E+03	1.636724E-15	4.558478E-16	7.580934E-01
3.448570E+03	1.725148E-15	4.699288E-16	7.582400E-01
3.452860E+03	1.751802E-15	4.702937E-16	7.583886E-01
3.457140E+03	1.779380E-15	4.411369E-16	7.585387E-01
3.461430E+03	1.878595E-15	4.220387E-16	7.586909E-01
3.465710E+03	2.005019E-15	3.948873E-16	7.588445E-01
3.470000E+03	2.090970E-15	3.164720E-16	7.590004E-01
3.474290E+03	2.173621E-15	2.991986E-16	7.591580E-01
3.478570E+03	2.219636E-15	2.871023E-16	7.593171E-01
3.482860E+03	2.268714E-15	2.551816E-16	7.594784E-01
3.487140E+03	2.321919E-15	2.404894E-16	7.596412E-01
3.491430E+03	2.320448E-15	2.502989E-16	7.598062E-01
3.495710E+03	2.283718E-15	2.404387E-16	7.599727E-01
3.500000E+03	2.263245E-15	2.383573E-16	7.601415E-01
3.504290E+03	2.240716E-15	2.336449E-16	7.603121E-01
3.508570E+03	2.173692E-15	2.544264E-16	7.604842E-01
3.512860E+03	2.073327E-15	2.766510E-16	7.606587E-01
3.517140E+03	2.002441E-15	2.862388E-16	7.608346E-01
3.521430E+03	1.935028E-15	2.753038E-16	7.610129E-01
3.525710E+03	1.842315E-15	2.395382E-16	7.611928E-01
3.530000E+03	1.755198E-15	1.723035E-16	7.613749E-01
3.534290E+03	1.697515E-15	1.556296E-16	7.615591E-01
3.538570E+03	1.642246E-15	1.775433E-16	7.617448E-01
3.542860E+03	1.610269E-15	2.411632E-16	7.619328E-01
3.547140E+03	1.616690E-15	2.547832E-16	7.621225E-01
3.551430E+03	1.630515E-15	2.524904E-16	7.623146E-01
3.555710E+03	1.629938E-15	2.329419E-16	7.625082E-01
3.560000E+03	1.628145E-15	2.057836E-16	7.627043E-01
3.564290E+03	1.629560E-15	1.737682E-16	7.629024E-01
3.568570E+03	1.631741E-15	1.657077E-16	7.631022E-01
3.572860E+03	1.636143E-15	1.760677E-16	7.633044E-01
3.577140E+03	1.671778E-15	1.955396E-16	7.635082E-01
3.581430E+03	1.719733E-15	1.880795E-16	7.637146E-01
3.585710E+03	1.771002E-15	1.891074E-16	7.639226E-01
3.590000E+03	1.823222E-15	1.622548E-16	7.641331E-01
