#wls	flux	fluxerr	mangling_mask
3.998150E+03	9.116016E-17	6.566070E-17	1.393844E+00
4.002660E+03	7.702084E-17	5.343449E-17	1.393790E+00
4.007180E+03	6.890500E-17	5.685794E-17	1.393738E+00
4.011700E+03	6.583636E-17	5.699204E-17	1.393687E+00
4.016220E+03	5.626529E-17	4.441143E-17	1.393637E+00
4.020730E+03	5.625357E-17	4.437192E-17	1.393588E+00
4.025250E+03	5.712959E-17	3.267605E-17	1.393540E+00
4.029770E+03	6.353915E-17	2.336517E-17	1.393494E+00
4.034280E+03	7.491322E-17	3.964873E-17	1.393449E+00
4.038800E+03	7.903395E-17	5.005080E-17	1.393405E+00
4.043320E+03	7.837666E-17	6.331027E-17	1.393363E+00
4.047830E+03	8.966861E-17	7.625545E-17	1.393322E+00
4.056870E+03	1.081575E-16	7.072832E-17	1.393243E+00
4.061390E+03	1.277932E-16	8.300247E-17	1.393206E+00
4.065900E+03	1.463803E-16	1.206579E-16	1.393170E+00
4.074940E+03	1.646507E-16	1.373901E-16	1.393102E+00
4.079450E+03	1.841777E-16	1.376133E-16	1.393070E+00
4.083970E+03	1.930334E-16	1.380762E-16	1.393039E+00
4.088490E+03	1.971109E-16	1.343828E-16	1.393010E+00
4.093000E+03	2.027764E-16	1.320708E-16	1.392982E+00
4.097520E+03	2.114646E-16	1.269314E-16	1.392956E+00
4.102040E+03	2.229942E-16	1.094112E-16	1.392930E+00
4.106560E+03	2.295928E-16	1.065066E-16	1.392907E+00
4.111070E+03	2.248673E-16	1.059298E-16	1.392885E+00
4.115590E+03	2.239865E-16	7.989414E-17	1.392864E+00
4.120110E+03	2.204595E-16	5.318220E-17	1.392845E+00
4.124620E+03	2.158325E-16	5.735325E-17	1.392827E+00
4.129140E+03	2.059410E-16	6.431804E-17	1.392811E+00
4.133660E+03	1.941697E-16	6.408305E-17	1.392796E+00
4.138180E+03	1.787219E-16	6.265238E-17	1.392783E+00
4.142690E+03	1.611018E-16	6.305923E-17	1.392771E+00
4.147210E+03	1.481758E-16	6.264240E-17	1.392761E+00
4.151730E+03	1.410301E-16	6.209038E-17	1.392752E+00
4.156240E+03	1.287217E-16	6.851714E-17	1.392745E+00
4.160760E+03	1.183940E-16	6.816275E-17	1.392740E+00
4.165280E+03	1.151347E-16	6.648873E-17	1.392736E+00
4.169790E+03	1.129925E-16	6.602405E-17	1.392733E+00
4.174310E+03	1.172918E-16	6.696956E-17	1.392733E+00
4.178830E+03	1.315103E-16	6.105230E-17	1.392734E+00
4.183350E+03	1.471426E-16	6.116257E-17	1.392736E+00
4.187860E+03	1.563769E-16	6.269363E-17	1.392741E+00
4.192380E+03	1.580489E-16	6.292784E-17	1.392746E+00
4.196900E+03	1.541082E-16	6.333112E-17	1.392754E+00
4.201410E+03	1.568252E-16	5.919125E-17	1.392763E+00
4.205930E+03	1.608515E-16	7.164739E-17	1.392774E+00
4.210450E+03	1.584992E-16	7.464488E-17	1.392787E+00
4.214960E+03	1.573866E-16	6.622842E-17	1.392802E+00
4.219480E+03	1.548117E-16	5.080073E-17	1.392818E+00
4.224000E+03	1.473621E-16	6.340578E-17	1.392836E+00
4.228520E+03	1.416535E-16	6.970429E-17	1.392856E+00
4.233030E+03	1.386874E-16	7.074295E-17	1.392878E+00
4.237550E+03	1.339776E-16	7.165788E-17	1.392901E+00
4.242070E+03	1.193348E-16	7.326150E-17	1.392926E+00
4.246580E+03	1.017831E-16	7.114454E-17	1.392953E+00
4.251100E+03	9.490947E-17	5.964622E-17	1.392982E+00
4.255620E+03	8.885475E-17	5.223193E-17	1.393013E+00
4.260130E+03	8.299211E-17	5.248936E-17	1.393046E+00
4.264650E+03	7.505083E-17	5.577916E-17	1.393081E+00
4.269170E+03	6.969627E-17	4.811240E-17	1.393117E+00
4.273690E+03	6.832733E-17	4.385984E-17	1.393156E+00
4.278200E+03	6.304213E-17	4.183324E-17	1.393196E+00
4.282720E+03	6.130529E-17	4.277437E-17	1.393239E+00
4.287240E+03	6.108014E-17	4.997948E-17	1.393283E+00
4.300790E+03	7.004069E-17	5.363814E-17	1.393429E+00
4.305300E+03	8.487553E-17	5.135280E-17	1.393481E+00
4.309820E+03	9.827770E-17	4.893693E-17	1.393536E+00
4.314340E+03	1.090862E-16	5.292346E-17	1.393592E+00
4.318860E+03	1.216518E-16	5.436203E-17	1.393651E+00
4.323370E+03	1.378632E-16	5.860476E-17	1.393712E+00
4.327890E+03	1.514197E-16	6.854043E-17	1.393775E+00
4.332410E+03	1.620200E-16	6.170440E-17	1.393840E+00
4.336920E+03	1.662234E-16	6.042353E-17	1.393907E+00
4.341440E+03	1.683924E-16	5.827021E-17	1.393977E+00
4.345960E+03	1.686659E-16	5.612755E-17	1.394048E+00
4.350470E+03	1.699574E-16	5.618363E-17	1.394122E+00
4.354990E+03	1.724484E-16	5.313948E-17	1.394198E+00
4.359510E+03	1.748423E-16	4.820715E-17	1.394277E+00
4.364030E+03	1.668906E-16	4.032279E-17	1.394357E+00
4.368540E+03	1.601236E-16	4.037022E-17	1.394440E+00
4.373060E+03	1.570514E-16	2.872925E-17	1.394525E+00
4.377580E+03	1.549136E-16	4.235745E-17	1.394613E+00
4.382090E+03	1.561648E-16	4.189863E-17	1.394703E+00
4.386610E+03	1.577094E-16	4.053216E-17	1.394795E+00
4.391130E+03	1.583618E-16	3.964507E-17	1.394889E+00
4.395640E+03	1.596422E-16	4.507178E-17	1.394986E+00
4.400160E+03	1.565705E-16	4.313173E-17	1.395086E+00
4.404680E+03	1.524800E-16	4.975903E-17	1.395187E+00
4.409200E+03	1.558122E-16	5.036084E-17	1.395292E+00
4.413710E+03	1.577916E-16	5.318729E-17	1.395398E+00
4.418230E+03	1.584180E-16	5.320081E-17	1.395507E+00
4.422750E+03	1.581236E-16	4.320287E-17	1.395619E+00
4.427260E+03	1.601464E-16	4.260806E-17	1.395733E+00
4.431780E+03	1.656455E-16	4.476080E-17	1.395850E+00
4.436300E+03	1.693869E-16	4.399918E-17	1.395969E+00
4.440810E+03	1.778061E-16	2.209934E-17	1.396091E+00
4.445330E+03	1.814382E-16	2.827360E-17	1.396215E+00
4.449850E+03	1.813011E-16	5.147375E-17	1.396342E+00
4.454370E+03	1.817090E-16	5.946465E-17	1.396472E+00
4.458880E+03	1.861673E-16	5.845958E-17	1.396604E+00
