#wls	flux	fluxerr	mangling_mask
3.738610E+03	1.361430E-15	4.967675E-16	8.886038E-01
3.743380E+03	1.461492E-15	4.682226E-16	8.885532E-01
3.748150E+03	1.516406E-15	4.243672E-16	8.885017E-01
3.752920E+03	1.542526E-15	4.037839E-16	8.884492E-01
3.757680E+03	1.558868E-15	3.536595E-16	8.883960E-01
3.762450E+03	1.548646E-15	3.674267E-16	8.883417E-01
3.767220E+03	1.537269E-15	3.417227E-16	8.882865E-01
3.771990E+03	1.491694E-15	2.799235E-16	8.882303E-01
3.776760E+03	1.468594E-15	2.717542E-16	8.881731E-01
3.781530E+03	1.422849E-15	2.920836E-16	8.881150E-01
3.786300E+03	1.386788E-15	2.188365E-16	8.880559E-01
3.791070E+03	1.328708E-15	2.593319E-16	8.879959E-01
3.795840E+03	1.276229E-15	2.604223E-16	8.879348E-01
3.800610E+03	1.208661E-15	2.229445E-16	8.878728E-01
3.805380E+03	1.150868E-15	2.531274E-16	8.878098E-01
3.810150E+03	1.087045E-15	2.677658E-16	8.877457E-01
3.814920E+03	1.047552E-15	2.629776E-16	8.876806E-01
3.819690E+03	1.033361E-15	2.586545E-16	8.876145E-01
3.824460E+03	1.023253E-15	2.227413E-16	8.875474E-01
3.829230E+03	1.048379E-15	1.538138E-16	8.874792E-01
3.834000E+03	1.073855E-15	1.233594E-16	8.874100E-01
3.838770E+03	1.064098E-15	1.331643E-16	8.873398E-01
3.843540E+03	1.036063E-15	1.343845E-16	8.872684E-01
3.848310E+03	1.004927E-15	1.465621E-16	8.871960E-01
3.853080E+03	9.915368E-16	1.296951E-16	8.871225E-01
3.857850E+03	9.490526E-16	1.180093E-16	8.870479E-01
3.862620E+03	9.204998E-16	1.170820E-16	8.869722E-01
3.867390E+03	8.838800E-16	1.071723E-16	8.868954E-01
3.872160E+03	8.091146E-16	1.027645E-16	8.868175E-01
3.876930E+03	7.476624E-16	1.081189E-16	8.867385E-01
3.881700E+03	6.847574E-16	1.128898E-16	8.866584E-01
3.886470E+03	6.253560E-16	9.804209E-17	8.865771E-01
3.891240E+03	5.749804E-16	9.601356E-17	8.864946E-01
3.896010E+03	5.556999E-16	8.405506E-17	8.864110E-01
3.900780E+03	5.688442E-16	1.106692E-16	8.863262E-01
3.905550E+03	6.115324E-16	1.184522E-16	8.862403E-01
3.910320E+03	6.760551E-16	1.240813E-16	8.861532E-01
3.915080E+03	7.890852E-16	1.413631E-16	8.860650E-01
3.919850E+03	9.356788E-16	1.476935E-16	8.859755E-01
3.924620E+03	1.091499E-15	1.508728E-16	8.858848E-01
3.929390E+03	1.280768E-15	1.344266E-16	8.857929E-01
3.934160E+03	1.497364E-15	1.328524E-16	8.856997E-01
3.938930E+03	1.715595E-15	1.678912E-16	8.856053E-01
3.943700E+03	1.936344E-15	2.061828E-16	8.855096E-01
3.948470E+03	2.155891E-15	2.191495E-16	8.854127E-01
3.953240E+03	2.375122E-15	2.509235E-16	8.853145E-01
3.958010E+03	2.596955E-15	2.751746E-16	8.852151E-01
3.962780E+03	2.807406E-15	2.752130E-16	8.851143E-01
3.967550E+03	3.006475E-15	2.566264E-16	8.850123E-01
3.972320E+03	3.180186E-15	2.204814E-16	8.849090E-01
3.977090E+03	3.328192E-15	2.154495E-16	8.848043E-01
