#wls	flux	fluxerr	mangling_mask
3.669000E+03	1.460251E-14	8.584932E-16	9.945178E-17
3.670000E+03	1.466718E-14	8.585730E-16	9.945197E-17
3.671000E+03	1.471096E-14	8.586267E-16	9.945216E-17
3.672000E+03	1.476072E-14	8.586881E-16	9.945234E-17
3.673000E+03	1.481942E-14	8.587611E-16	9.945253E-17
3.674000E+03	1.488608E-14	8.588444E-16	9.945271E-17
3.675000E+03	1.495871E-14	8.589358E-16	9.945290E-17
3.676000E+03	1.503333E-14	8.590301E-16	9.945308E-17
3.677000E+03	1.510993E-14	8.591273E-16	9.945327E-17
3.678000E+03	1.518853E-14	8.592276E-16	9.945345E-17
3.679000E+03	1.527508E-14	8.593388E-16	9.945363E-17
3.680000E+03	1.537258E-14	8.594649E-16	9.945382E-17
3.681000E+03	1.545814E-14	8.595759E-16	9.945400E-17
3.682000E+03	1.553872E-14	8.596808E-16	9.945419E-17
3.683000E+03	1.563323E-14	8.598048E-16	9.945437E-17
3.684000E+03	1.573470E-14	8.599388E-16	9.945455E-17
3.685000E+03	1.585408E-14	8.600979E-16	9.945474E-17
3.686000E+03	1.596550E-14	8.602471E-16	9.945492E-17
3.687000E+03	1.606598E-14	8.603823E-16	9.945510E-17
3.688000E+03	1.617740E-14	8.605333E-16	9.945528E-17
3.689000E+03	1.629777E-14	8.606977E-16	9.945547E-17
3.690000E+03	1.642013E-14	8.608659E-16	9.945565E-17
3.691000E+03	1.654448E-14	8.610381E-16	9.945583E-17
3.692000E+03	1.666684E-14	8.612086E-16	9.945601E-17
3.693000E+03	1.679517E-14	8.613888E-16	9.945619E-17
3.694000E+03	1.692748E-14	8.615759E-16	9.945638E-17
3.695000E+03	1.706177E-14	8.747868E-16	9.945656E-17
3.696000E+03	1.719508E-14	9.130082E-16	9.945674E-17
3.697000E+03	1.732738E-14	9.553147E-16	9.945692E-17
3.698000E+03	1.745969E-14	9.397843E-16	9.945710E-17
3.699000E+03	1.759200E-14	9.110228E-16	9.945728E-17
3.700000E+03	1.772630E-14	8.751023E-16	9.945746E-17
3.701000E+03	1.786259E-14	8.760559E-16	9.945764E-17
3.702000E+03	1.800087E-14	8.774933E-16	9.945782E-17
3.703000E+03	1.814014E-14	8.777289E-16	9.945800E-17
3.704000E+03	1.827743E-14	8.808308E-16	9.945818E-17
3.705000E+03	1.841372E-14	8.819937E-16	9.945836E-17
3.706000E+03	1.854106E-14	8.834765E-16	9.945854E-17
3.707000E+03	1.866940E-14	9.383397E-16	9.945871E-17
3.708000E+03	1.879972E-14	1.062292E-15	9.945889E-17
3.709000E+03	1.893402E-14	1.274719E-15	9.945907E-17
3.710000E+03	1.907032E-14	1.606879E-15	9.945925E-17
3.711000E+03	1.921258E-14	1.924876E-15	9.945943E-17
3.712000E+03	1.935285E-14	2.135331E-15	9.945960E-17
3.713000E+03	1.948517E-14	2.283492E-15	9.945978E-17
3.714000E+03	1.961947E-14	2.338533E-15	9.945996E-17
3.715000E+03	1.975477E-14	2.362824E-15	9.946014E-17
3.716000E+03	1.988808E-14	2.371737E-15	9.946031E-17
3.717000E+03	2.001742E-14	2.370528E-15	9.946049E-17
3.718000E+03	2.014675E-14	2.359400E-15	9.946067E-17
3.719000E+03	2.027310E-14	2.354025E-15	9.946084E-17
3.720000E+03	2.039846E-14	2.353411E-15	9.946102E-17
3.721000E+03	2.052183E-14	2.355574E-15	9.946119E-17
3.722000E+03	2.064221E-14	2.361405E-15	9.946137E-17
3.723000E+03	2.075564E-14	2.368025E-15	9.946155E-17
3.724000E+03	2.086309E-14	2.365814E-15	9.946172E-17
