#wls	flux	fluxerr	mangling_mask
3.322410E+03	-5.310320E-17	2.483820E-16	-1.561124E-02
3.324710E+03	-5.250943E-17	2.523156E-16	-1.507895E-02
3.327020E+03	-5.186739E-17	2.564023E-16	-1.454172E-02
3.329320E+03	-5.146398E-17	2.621431E-16	-1.400419E-02
3.331630E+03	-5.068725E-17	2.664051E-16	-1.346168E-02
3.333930E+03	-4.966148E-17	2.699432E-16	-1.291888E-02
3.336230E+03	-4.918076E-17	2.769204E-16	-1.237345E-02
3.338540E+03	-4.847545E-17	2.834131E-16	-1.182299E-02
3.340840E+03	-4.769068E-17	2.901405E-16	-1.127226E-02
3.343140E+03	-4.662924E-17	2.959749E-16	-1.071887E-02
3.345450E+03	-4.533369E-17	3.011401E-16	-1.016040E-02
3.347750E+03	-4.363099E-17	3.042440E-16	-9.601679E-03
3.350060E+03	-4.180902E-17	3.072317E-16	-9.037834E-03
3.352360E+03	-4.008928E-17	3.116542E-16	-8.473744E-03
3.354660E+03	-3.864689E-17	3.193699E-16	-7.906968E-03
3.356970E+03	-3.679686E-17	3.250689E-16	-7.335019E-03
3.359270E+03	-3.458787E-17	3.286529E-16	-6.762841E-03
3.361580E+03	-3.250084E-17	3.348082E-16	-6.185452E-03
3.363880E+03	-3.029246E-17	3.412993E-16	-5.607846E-03
3.366180E+03	-2.776348E-17	3.459497E-16	-5.027522E-03
3.368490E+03	-2.497787E-17	3.492407E-16	-4.441932E-03
3.370790E+03	-2.211459E-17	3.531074E-16	-3.856141E-03
3.373090E+03	-1.907077E-17	3.562274E-16	-3.267613E-03
3.375400E+03	-1.582013E-17	3.579626E-16	-2.673765E-03
3.377700E+03	-1.247485E-17	3.596876E-16	-2.079732E-03
3.380010E+03	-8.942590E-18	3.590007E-16	-1.480341E-03
3.382310E+03	-5.438526E-18	3.636553E-16	-8.807757E-04
3.384610E+03	-1.740452E-18	3.647959E-16	-2.784411E-04
3.386920E+03	2.078121E-18	3.649116E-16	3.293064E-04
3.389220E+03	5.989532E-18	3.661430E-16	9.372115E-04
3.391530E+03	1.001294E-17	3.665152E-16	1.550567E-03
3.393830E+03	1.416253E-17	3.679575E-16	2.164069E-03
3.396130E+03	1.849477E-17	3.704626E-16	2.780373E-03
3.398440E+03	2.289500E-17	3.711902E-16	3.402184E-03
3.400740E+03	2.755278E-17	3.740270E-16	4.024125E-03
3.403040E+03	3.231953E-17	3.760727E-16	4.648888E-03
3.405350E+03	3.710759E-17	3.764833E-16	5.279214E-03
3.407650E+03	4.161696E-17	3.734533E-16	5.909653E-03
3.409960E+03	4.658766E-17	3.736595E-16	6.545693E-03
3.412260E+03	5.198068E-17	3.761501E-16	7.181835E-03
3.414560E+03	5.713743E-17	3.758160E-16	7.820831E-03
3.416870E+03	6.247530E-17	3.757114E-16	8.465487E-03
3.419170E+03	6.844696E-17	3.785070E-16	9.110227E-03
3.421480E+03	7.466908E-17	3.813283E-16	9.760664E-03
3.423780E+03	8.073345E-17	3.824549E-16	1.041117E-02
3.426080E+03	8.641210E-17	3.810697E-16	1.106457E-02
3.428390E+03	9.256116E-17	3.810582E-16	1.172373E-02
3.430690E+03	9.885792E-17	3.810898E-16	1.238293E-02
3.433000E+03	1.046719E-16	3.786983E-16	1.304794E-02
3.435300E+03	1.106144E-16	3.765407E-16	1.371298E-02
3.437600E+03	1.164929E-16	3.738760E-16	1.438095E-02
3.439910E+03	1.233769E-16	3.739678E-16	1.505478E-02
3.442210E+03	1.303808E-16	3.739136E-16	1.572862E-02
3.444510E+03	1.384043E-16	3.760939E-16	1.640541E-02
3.446820E+03	1.463939E-16	3.773942E-16	1.708812E-02
3.449120E+03	1.539416E-16	3.770659E-16	1.777083E-02
3.451430E+03	1.618989E-16	3.771469E-16	1.845949E-02
3.453730E+03	1.700451E-16	3.772456E-16	1.914815E-02
3.456030E+03	1.778498E-16	3.761397E-16	1.983978E-02
3.458340E+03	1.852681E-16	3.736498E-16	2.053743E-02
3.460640E+03	1.929417E-16	3.715883E-16	2.123505E-02
3.462950E+03	2.012966E-16	3.704577E-16	2.193873E-02
3.465250E+03	2.091906E-16	3.682034E-16	2.264237E-02
3.467550E+03	2.166019E-16	3.648655E-16	2.334902E-02
3.469860E+03	2.244965E-16	3.621593E-16	2.406179E-02
3.472160E+03	2.330166E-16	3.601313E-16	2.477450E-02
3.474460E+03	2.394630E-16	3.547193E-16	2.549024E-02
3.476770E+03	2.465254E-16	3.502085E-16	2.621216E-02
3.479070E+03	2.546233E-16	3.471283E-16	2.693401E-02
3.481380E+03	2.619598E-16	3.428911E-16	2.766207E-02
3.483680E+03	2.692852E-16	3.386140E-16	2.839004E-02
3.485980E+03	2.757418E-16	3.331661E-16	2.912109E-02
3.488290E+03	2.827173E-16	3.281562E-16	2.985841E-02
3.490590E+03	2.892724E-16	3.229269E-16	3.059562E-02
3.492900E+03	2.954029E-16	3.171111E-16	3.133915E-02
3.495200E+03	2.992502E-16	3.091004E-16	3.208257E-02
3.497500E+03	3.035082E-16	3.018267E-16	3.282909E-02
3.499810E+03	3.088032E-16	2.957113E-16	3.358199E-02
3.502110E+03	3.149527E-16	2.903440E-16	3.433475E-02
3.504420E+03	3.198110E-16	2.837276E-16	3.509394E-02
3.506720E+03	3.233436E-16	2.762342E-16	3.585297E-02
3.509020E+03	3.277019E-16	2.697855E-16	3.661515E-02
3.511330E+03	3.330000E-16	2.642551E-16	3.738381E-02
3.513630E+03	3.376746E-16	2.584323E-16	3.815230E-02
3.515930E+03	3.415616E-16	2.518382E-16	3.892396E-02
3.518240E+03	3.458018E-16	2.454927E-16	3.970216E-02
3.520540E+03	3.488298E-16	2.387165E-16	4.048017E-02
3.522850E+03	3.507629E-16	2.311847E-16	4.126477E-02
