#wls	flux	fluxerr	mangling_mask
3.995890E+03	1.209602E-16	4.321138E-17	2.012883E+00
4.000000E+03	1.169708E-16	4.313343E-17	2.013094E+00
4.004110E+03	1.134074E-16	4.306638E-17	2.013305E+00
4.008220E+03	1.067001E-16	4.294878E-17	2.013514E+00
4.012320E+03	9.857173E-17	4.281737E-17	2.013723E+00
4.016430E+03	9.080413E-17	4.270259E-17	2.013931E+00
4.020540E+03	8.488991E-17	4.262241E-17	2.014139E+00
4.024650E+03	8.021931E-17	4.004730E-17	2.014346E+00
4.028750E+03	7.561217E-17	3.821650E-17	2.014552E+00
4.032860E+03	7.046210E-17	4.876304E-17	2.014757E+00
4.036970E+03	6.908096E-17	4.863095E-17	2.014962E+00
4.041080E+03	7.062351E-17	4.391164E-17	2.015166E+00
4.045180E+03	7.283140E-17	4.322135E-17	2.015369E+00
4.049290E+03	7.498530E-17	4.258351E-17	2.015571E+00
4.053400E+03	7.579912E-17	4.283741E-17	2.015773E+00
4.057510E+03	7.953220E-17	3.973054E-17	2.015974E+00
4.061610E+03	8.305427E-17	4.023898E-17	2.016174E+00
4.065720E+03	8.591163E-17	4.619339E-17	2.016374E+00
4.069830E+03	8.923735E-17	4.604351E-17	2.016572E+00
4.073940E+03	9.452602E-17	4.511092E-17	2.016770E+00
4.078040E+03	1.025708E-16	4.528801E-17	2.016967E+00
4.082150E+03	1.085940E-16	4.685285E-17	2.017163E+00
4.086260E+03	1.107671E-16	4.629118E-17	2.017358E+00
4.090370E+03	1.142702E-16	4.627080E-17	2.017553E+00
4.094470E+03	1.183650E-16	4.690147E-17	2.017746E+00
4.098580E+03	1.187396E-16	4.654489E-17	2.017939E+00
4.102690E+03	1.191747E-16	4.586862E-17	2.018131E+00
4.106800E+03	1.204212E-16	4.609487E-17	2.018323E+00
4.110900E+03	1.253718E-16	5.085572E-17	2.018512E+00
4.115010E+03	1.314821E-16	4.734603E-17	2.018702E+00
4.119120E+03	1.330429E-16	4.668469E-17	2.018890E+00
4.123230E+03	1.287808E-16	4.800465E-17	2.019078E+00
4.127330E+03	1.254811E-16	4.768050E-17	2.019264E+00
4.131440E+03	1.266074E-16	3.875281E-17	2.019450E+00
4.135550E+03	1.240500E-16	3.866373E-17	2.019635E+00
4.139660E+03	1.176141E-16	3.976197E-17	2.019819E+00
4.143760E+03	1.155259E-16	3.878685E-17	2.020002E+00
