#wls	flux	fluxerr	mangling_mask
3.299720E+03	6.182070E-15	2.171599E-15	5.930612E-01
3.302010E+03	6.139258E-15	2.006472E-15	5.932224E-01
3.304300E+03	6.072098E-15	1.985805E-15	5.933839E-01
3.306600E+03	5.981763E-15	1.864812E-15	5.935466E-01
3.308890E+03	5.884428E-15	1.691050E-15	5.937090E-01
3.313480E+03	5.780444E-15	1.584460E-15	5.940359E-01
3.315780E+03	5.696717E-15	1.557608E-15	5.942003E-01
3.318070E+03	5.599686E-15	1.201007E-15	5.943645E-01
3.320370E+03	5.497617E-15	1.197993E-15	5.945298E-01
3.322660E+03	5.382761E-15	1.193031E-15	5.946948E-01
3.324960E+03	5.257857E-15	1.201073E-15	5.948610E-01
3.327250E+03	5.127585E-15	1.203831E-15	5.950269E-01
3.329550E+03	5.017128E-15	1.148502E-15	5.951939E-01
3.331840E+03	4.903093E-15	1.095710E-15	5.953607E-01
3.334140E+03	4.793232E-15	1.047038E-15	5.955287E-01
3.336430E+03	4.677586E-15	1.065319E-15	5.956963E-01
3.338720E+03	4.592446E-15	1.119520E-15	5.958644E-01
3.341020E+03	4.526935E-15	1.115859E-15	5.960337E-01
3.343310E+03	4.465021E-15	9.378555E-16	5.962027E-01
3.345610E+03	4.425683E-15	9.478456E-16	5.963728E-01
3.347900E+03	4.401173E-15	8.849010E-16	5.965427E-01
3.350200E+03	4.420933E-15	9.215922E-16	5.967137E-01
3.352490E+03	4.484632E-15	9.116437E-16	5.968845E-01
3.354790E+03	4.521508E-15	9.457919E-16	5.970564E-01
3.357080E+03	4.632937E-15	9.875872E-16	5.972281E-01
3.359380E+03	4.664865E-15	1.014709E-15	5.974009E-01
3.361670E+03	4.764931E-15	8.911380E-16	5.975735E-01
3.363970E+03	4.862136E-15	8.744911E-16	5.977472E-01
3.366260E+03	4.973683E-15	9.056463E-16	5.979206E-01
3.368550E+03	5.092296E-15	9.563710E-16	5.980945E-01
3.370850E+03	5.225048E-15	9.927430E-16	5.982696E-01
3.373140E+03	5.335910E-15	9.674420E-16	5.984444E-01
3.375440E+03	5.267740E-15	9.207263E-16	5.986204E-01
3.377730E+03	5.298088E-15	9.093678E-16	5.987961E-01
3.380030E+03	5.281085E-15	9.081591E-16	5.989730E-01
