#wls	flux	fluxerr	mangling_mask
3.481160E+03	1.301090E-16	3.042124E-16	3.215585E-02
3.483470E+03	1.327875E-16	3.025255E-16	3.268856E-02
3.485770E+03	1.352580E-16	3.003109E-16	3.322395E-02
3.488070E+03	1.371677E-16	2.968202E-16	3.376435E-02
3.490380E+03	1.396161E-16	2.944120E-16	3.431215E-02
3.492680E+03	1.421000E-16	2.920444E-16	3.486262E-02
3.494980E+03	1.441943E-16	2.888420E-16	3.541814E-02
3.497290E+03	1.459217E-16	2.848813E-16	3.598119E-02
3.499590E+03	1.478724E-16	2.813910E-16	3.654690E-02
3.501890E+03	1.493097E-16	2.769612E-16	3.711772E-02
3.504190E+03	1.503864E-16	2.719389E-16	3.769367E-02
3.506500E+03	1.509197E-16	2.659927E-16	3.827729E-02
3.508800E+03	1.520110E-16	2.611159E-16	3.886357E-02
3.511100E+03	1.534524E-16	2.566755E-16	3.945503E-02
3.513410E+03	1.548138E-16	2.524498E-16	4.005429E-02
3.515710E+03	1.557051E-16	2.475410E-16	4.065619E-02
3.518010E+03	1.569451E-16	2.431378E-16	4.126332E-02
3.520320E+03	1.581621E-16	2.387949E-16	4.187839E-02
3.522620E+03	1.597045E-16	2.349898E-16	4.249608E-02
3.524920E+03	1.610669E-16	2.310363E-16	4.311906E-02
3.527230E+03	1.617878E-16	2.254537E-16	4.375009E-02
3.529530E+03	1.627818E-16	2.199104E-16	4.438374E-02
3.531830E+03	1.637747E-16	2.155622E-16	4.502273E-02
3.534140E+03	1.648364E-16	2.112404E-16	4.566991E-02
3.536440E+03	1.657781E-16	2.069421E-16	4.631968E-02
3.538740E+03	1.677472E-16	2.034200E-16	4.697486E-02
3.541050E+03	1.688446E-16	1.994165E-16	4.763834E-02
3.543350E+03	1.698190E-16	1.953339E-16	4.830441E-02
3.545650E+03	1.716019E-16	1.921890E-16	4.897595E-02
3.547950E+03	1.725093E-16	1.880977E-16	4.965296E-02
