#wls	flux	fluxerr
1.570167E+03	2.026447E-18	1.447643E-19
1.609421E+03	2.097863E-18	1.496577E-19
1.648675E+03	2.168039E-18	1.544437E-19
1.687929E+03	2.235147E-18	1.589921E-19
1.727184E+03	2.299076E-18	1.632954E-19
1.766438E+03	2.358844E-18	1.672845E-19
1.805692E+03	2.410695E-18	1.706942E-19
1.844946E+03	2.452389E-18	1.733685E-19
1.884200E+03	2.481421E-18	1.751336E-19
1.923454E+03	2.494452E-18	1.757585E-19
1.962709E+03	2.491158E-18	1.752257E-19
2.001963E+03	2.476298E-18	1.738753E-19
2.041217E+03	2.462274E-18	1.725811E-19
2.080471E+03	2.468556E-18	1.727048E-19
2.119725E+03	2.515655E-18	1.756708E-19
2.158979E+03	2.616966E-18	1.823964E-19
2.198234E+03	2.772009E-18	1.928256E-19
2.237488E+03	2.969787E-18	2.061718E-19
2.276742E+03	3.197193E-18	2.215077E-19
2.315996E+03	3.440567E-18	2.378745E-19
2.355250E+03	3.690826E-18	2.546367E-19
2.394504E+03	3.941979E-18	2.713770E-19
2.433759E+03	4.193385E-18	2.880489E-19
2.473013E+03	4.442792E-18	3.044961E-19
2.512267E+03	4.691407E-18	3.208001E-19
2.551521E+03	4.939021E-18	3.369453E-19
2.590775E+03	5.188412E-18	3.531194E-19
2.630029E+03	5.437414E-18	3.691727E-19
2.669284E+03	5.688699E-18	3.852847E-19
2.708538E+03	5.941795E-18	4.014206E-19
2.747792E+03	6.197099E-18	4.176049E-19
2.787046E+03	6.454903E-18	4.338543E-19
2.826300E+03	6.715374E-18	4.501773E-19
2.865554E+03	6.979771E-18	4.666553E-19
2.904809E+03	7.245758E-18	4.831292E-19
2.944063E+03	7.516853E-18	4.998308E-19
2.953876E+03	7.585161E-18	5.040238E-19
2.963690E+03	7.653557E-18	5.082154E-19
2.973503E+03	7.723264E-18	5.124866E-19
2.983317E+03	7.793128E-18	5.167610E-19
2.993131E+03	7.863400E-18	5.210549E-19
3.002944E+03	7.934335E-18	5.253852E-19
3.012758E+03	8.007099E-18	5.298291E-19
3.022571E+03	8.080387E-18	5.342998E-19
3.032385E+03	8.155459E-18	5.388805E-19
3.042198E+03	8.230819E-18	5.434724E-19
3.052012E+03	8.306744E-18	5.480935E-19
3.061825E+03	8.385707E-18	5.529068E-19
3.071639E+03	8.463823E-18	5.576559E-19
3.081452E+03	8.543578E-18	5.625046E-19
3.091266E+03	8.624933E-18	5.674501E-19
3.101079E+03	8.707847E-18	5.724894E-19
3.110893E+03	8.790968E-18	5.775335E-19
3.120707E+03	8.875574E-18	5.826663E-19
3.130520E+03	8.961631E-18	5.878853E-19
3.140334E+03	9.049116E-18	5.931887E-19
3.150147E+03	9.136689E-18	5.984887E-19
3.159961E+03	9.226986E-18	6.039577E-19
3.169774E+03	9.317336E-18	6.094206E-19
3.179588E+03	9.410401E-18	6.150514E-19
3.189401E+03	9.504854E-18	6.207630E-19
3.199215E+03	9.599328E-18	6.264660E-19
3.209028E+03	9.696550E-18	6.323382E-19
3.218842E+03	9.796530E-18	6.383799E-19
3.228656E+03	9.896564E-18	6.444147E-19
3.238469E+03	9.999402E-18	6.506213E-19
3.248283E+03	1.010370E-17	6.569119E-19
3.258096E+03	1.021086E-17	6.633778E-19
3.267910E+03	1.031954E-17	6.699310E-19
3.277723E+03	1.043116E-17	6.766636E-19
3.287537E+03	1.054576E-17	6.835782E-19
3.297350E+03	1.066202E-17	6.905879E-19
3.307164E+03	1.078137E-17	6.977857E-19
3.316977E+03	1.090388E-17	7.051749E-19
3.326791E+03	1.102961E-17	7.127604E-19
3.336605E+03	1.115863E-17	7.205451E-19
3.346418E+03	1.128962E-17	7.284430E-19
3.356232E+03	1.142546E-17	7.366411E-19
3.366045E+03	1.156630E-17	7.451465E-19
3.375859E+03	1.170934E-17	7.537800E-19
3.385672E+03	1.185757E-17	7.627318E-19
3.395486E+03	1.200966E-17	7.719171E-19
3.405299E+03	1.216717E-17	7.814353E-19
3.415113E+03	1.233025E-17	7.912946E-19
3.424926E+03	1.249758E-17	8.014099E-19
3.434740E+03	1.267076E-17	8.118834E-19
3.444553E+03	1.284996E-17	8.227244E-19
3.454367E+03	1.303387E-17	8.338489E-19
3.464181E+03	1.322561E-17	8.454557E-19
3.473994E+03	1.342390E-17	8.574620E-19
3.483808E+03	1.362895E-17	8.698793E-19
3.493621E+03	1.384096E-17	8.827205E-19
3.503435E+03	1.406165E-17	8.960937E-19
3.513248E+03	1.428975E-17	9.099171E-19
3.523062E+03	1.452703E-17	9.243014E-19
3.532875E+03	1.477372E-17	9.392616E-19
3.542689E+03	1.502860E-17	9.547169E-19
3.552502E+03	1.529345E-17	9.707806E-19
3.562316E+03	1.556856E-17	9.874689E-19
3.572130E+03	1.585422E-17	1.004799E-18
3.581943E+03	1.615075E-17	1.022790E-18
3.591757E+03	1.646000E-17	1.041557E-18
3.601570E+03	1.678075E-17	1.061021E-18
3.611384E+03	1.711332E-17	1.081201E-18
3.621197E+03	1.745801E-17	1.102114E-18
3.631011E+03	1.781833E-17	1.123980E-18
3.640824E+03	1.819143E-17	1.146617E-18
3.650638E+03	1.857922E-17	1.170144E-18
3.660451E+03	1.898204E-17	1.194579E-18
3.670265E+03	1.940018E-17	1.219940E-18
3.680079E+03	1.983394E-17	1.246243E-18
3.689892E+03	2.028361E-17	1.273504E-18
3.699706E+03	2.075107E-17	1.301839E-18
3.709519E+03	2.123491E-17	1.331157E-18
3.719333E+03	2.173702E-17	1.361574E-18
3.729146E+03	2.225755E-17	1.393098E-18
3.738960E+03	2.279664E-17	1.425735E-18
3.748773E+03	2.335440E-17	1.459488E-18
3.758587E+03	2.392910E-17	1.494249E-18
3.768400E+03	2.452591E-17	1.530336E-18
3.778214E+03	2.513952E-17	1.567417E-18
3.788027E+03	2.577325E-17	1.605696E-18
3.797841E+03	2.642687E-17	1.645157E-18
3.807655E+03	2.709825E-17	1.685664E-18
3.817468E+03	2.779057E-17	1.727413E-18
3.827282E+03	2.849970E-17	1.770144E-18
3.837095E+03	2.922865E-17	1.814044E-18
3.846909E+03	2.997485E-17	1.858950E-18
3.856722E+03	3.073933E-17	1.904924E-18
3.866536E+03	3.151928E-17	1.951790E-18
3.876349E+03	3.231738E-17	1.999713E-18
3.886163E+03	3.312871E-17	2.048386E-18
3.895976E+03	3.395388E-17	2.097846E-18
3.905790E+03	3.479150E-17	2.148005E-18
3.915604E+03	3.564200E-17	2.198891E-18
3.925417E+03	3.650383E-17	2.250405E-18
3.935231E+03	3.737343E-17	2.302327E-18
3.945044E+03	3.825100E-17	2.354672E-18
3.954858E+03	3.913480E-17	2.407329E-18
3.964671E+03	4.002301E-17	2.460187E-18
3.974485E+03	4.091380E-17	2.513136E-18
3.984298E+03	4.180732E-17	2.566184E-18
3.994112E+03	4.270174E-17	2.619219E-18
4.003925E+03	4.359331E-17	2.672014E-18
4.013739E+03	4.448228E-17	2.724584E-18
4.023553E+03	4.536698E-17	2.776829E-18
4.033366E+03	4.624583E-17	2.828653E-18
4.043180E+03	4.711934E-17	2.880090E-18
4.052993E+03	4.798222E-17	2.930818E-18
4.062807E+03	4.883914E-17	2.981124E-18
4.072620E+03	4.968510E-17	3.030707E-18
4.082434E+03	5.051921E-17	3.079512E-18
4.092247E+03	5.134459E-17	3.127735E-18
4.102061E+03	5.215677E-17	3.175104E-18
4.111874E+03	5.295727E-17	3.221715E-18
4.121688E+03	5.374776E-17	3.267671E-18
4.131501E+03	5.452431E-17	3.312738E-18
4.141315E+03	5.529080E-17	3.357152E-18
4.151129E+03	5.604556E-17	3.400816E-18
4.160942E+03	5.678895E-17	3.443753E-18
4.170756E+03	5.752148E-17	3.485996E-18
4.180569E+03	5.824559E-17	3.527698E-18
4.190383E+03	5.896016E-17	3.568791E-18
4.200196E+03	5.966597E-17	3.609325E-18
4.210010E+03	6.036393E-17	3.649357E-18
4.219823E+03	6.105673E-17	3.689054E-18
4.229637E+03	6.174180E-17	3.728259E-18
4.239450E+03	6.242367E-17	3.767250E-18
4.249264E+03	6.309985E-17	3.805878E-18
4.259078E+03	6.377313E-17	3.844314E-18
4.268891E+03	6.444281E-17	3.882515E-18
4.278705E+03	6.511163E-17	3.920651E-18
4.288518E+03	6.577890E-17	3.958679E-18
4.298332E+03	6.644562E-17	3.996663E-18
4.308145E+03	6.711114E-17	4.034563E-18
4.317959E+03	6.777804E-17	4.072539E-18
4.327772E+03	6.844723E-17	4.110644E-18
4.337586E+03	6.911474E-17	4.148643E-18
4.347399E+03	6.978622E-17	4.186875E-18
4.357213E+03	7.045919E-17	4.225193E-18
4.367026E+03	7.113272E-17	4.263544E-18
4.376840E+03	7.180894E-17	4.302056E-18
4.386654E+03	7.248661E-17	4.340656E-18
4.396467E+03	7.316451E-17	4.379273E-18
4.406281E+03	7.384276E-17	4.417915E-18
4.416094E+03	7.452141E-17	4.456585E-18
4.425908E+03	7.520017E-17	4.495266E-18
4.435721E+03	7.587585E-17	4.533768E-18
4.445535E+03	7.654785E-17	4.572057E-18
4.455348E+03	7.721428E-17	4.610019E-18
4.465162E+03	7.787574E-17	4.647693E-18
4.474975E+03	7.852861E-17	4.684862E-18
4.484789E+03	7.917327E-17	4.721550E-18
4.494603E+03	7.980458E-17	4.757452E-18
4.504416E+03	8.042283E-17	4.792587E-18
4.514230E+03	8.102698E-17	4.826893E-18
4.524043E+03	8.161299E-17	4.860130E-18
4.533857E+03	8.217848E-17	4.892160E-18
4.543670E+03	8.272376E-17	4.923001E-18
4.553484E+03	8.324507E-17	4.952432E-18
4.563297E+03	8.374277E-17	4.980474E-18
4.573111E+03	8.421207E-17	5.006846E-18
4.582924E+03	8.465342E-17	5.031574E-18
4.592738E+03	8.506498E-17	5.054552E-18
4.602552E+03	8.544487E-17	5.075668E-18
4.612365E+03	8.579278E-17	5.094907E-18
4.622179E+03	8.610579E-17	5.112096E-18
4.631992E+03	8.638520E-17	5.127314E-18
4.641806E+03	8.662962E-17	5.140479E-18
4.651619E+03	8.683802E-17	5.151532E-18
4.661433E+03	8.700930E-17	5.160409E-18
4.671246E+03	8.714395E-17	5.167141E-18
4.681060E+03	8.724102E-17	5.171671E-18
4.690873E+03	8.730101E-17	5.174032E-18
4.700687E+03	8.732341E-17	5.174193E-18
4.710500E+03	8.730866E-17	5.172181E-18
4.720314E+03	8.725733E-17	5.168033E-18
4.730128E+03	8.716790E-17	5.161657E-18
4.739941E+03	8.704102E-17	5.153094E-18
4.749755E+03	8.687743E-17	5.142388E-18
4.759568E+03	8.667773E-17	5.129575E-18
4.769382E+03	8.644164E-17	5.114638E-18
4.779195E+03	8.616998E-17	5.097628E-18
4.789009E+03	8.586247E-17	5.078527E-18
4.798822E+03	8.552111E-17	5.057456E-18
4.808636E+03	8.514688E-17	5.034471E-18
4.818449E+03	8.473871E-17	5.009509E-18
