#wls	flux	fluxerr	mangling_mask
4.528551E+03	4.282060E-15	1.370047E-15	1.122692E+00
4.530831E+03	4.464524E-15	1.371381E-15	1.122671E+00
4.533110E+03	4.636091E-15	1.372677E-15	1.122649E+00
4.535390E+03	4.808326E-15	1.374020E-15	1.122627E+00
4.537670E+03	5.007047E-15	1.375636E-15	1.122606E+00
4.539950E+03	5.221252E-15	1.377449E-15	1.122584E+00
4.542229E+03	5.433879E-15	1.379313E-15	1.122563E+00
4.544509E+03	5.675907E-15	1.381527E-15	1.122542E+00
4.546789E+03	5.923539E-15	1.383882E-15	1.122520E+00
4.549069E+03	6.194286E-15	1.386566E-15	1.122499E+00
4.551349E+03	6.482084E-15	1.389540E-15	1.122478E+00
4.553628E+03	6.773575E-15	1.504728E-15	1.122456E+00
4.555908E+03	7.071678E-15	1.571276E-15	1.122435E+00
4.558188E+03	7.363821E-15	1.683467E-15	1.122414E+00
4.560467E+03	7.663024E-15	1.730812E-15	1.122393E+00
4.562747E+03	7.967940E-15	1.777007E-15	1.122372E+00
4.565027E+03	8.244226E-15	1.764232E-15	1.122350E+00
4.567307E+03	8.510849E-15	1.633104E-15	1.122329E+00
4.569586E+03	8.748057E-15	1.579465E-15	1.122308E+00
4.571866E+03	8.982227E-15	1.568246E-15	1.122287E+00
4.574146E+03	9.213808E-15	1.590619E-15	1.122266E+00
4.576425E+03	9.423833E-15	1.611952E-15	1.122246E+00
4.578705E+03	9.610845E-15	1.696846E-15	1.122225E+00
4.580985E+03	9.795381E-15	1.779129E-15	1.122204E+00
4.583265E+03	9.951070E-15	1.793850E-15	1.122183E+00
4.585544E+03	1.009632E-14	1.846989E-15	1.122162E+00
4.587824E+03	1.024313E-14	1.882712E-15	1.122142E+00
4.590104E+03	1.039084E-14	1.906298E-15	1.122121E+00
4.592383E+03	1.052833E-14	1.905153E-15	1.122100E+00
4.594663E+03	1.065056E-14	1.889658E-15	1.122080E+00
4.596942E+03	1.077367E-14	1.847336E-15	1.122059E+00
4.599222E+03	1.089196E-14	1.769418E-15	1.122039E+00
4.601501E+03	1.099342E-14	1.723481E-15	1.122018E+00
4.603781E+03	1.107602E-14	1.655289E-15	1.121998E+00
4.606061E+03	1.115313E-14	1.526630E-15	1.121977E+00
4.608340E+03	1.121530E-14	1.403071E-15	1.121957E+00
4.610620E+03	1.128219E-14	1.246324E-15	1.121936E+00
4.612900E+03	1.134369E-14	1.140707E-15	1.121916E+00
4.615179E+03	1.142090E-14	1.132819E-15	1.121896E+00
4.617459E+03	1.149810E-14	1.149927E-15	1.121876E+00
4.619738E+03	1.157531E-14	1.153481E-15	1.121856E+00
4.622018E+03	1.165363E-14	1.167847E-15	1.121835E+00
4.624298E+03	1.173755E-14	1.159027E-15	1.121815E+00
4.626577E+03	1.180241E-14	1.126904E-15	1.121795E+00
4.628857E+03	1.187960E-14	1.066710E-15	1.121775E+00
4.631136E+03	1.195791E-14	1.060039E-15	1.121755E+00
4.633416E+03	1.204407E-14	1.036407E-15	1.121735E+00
4.635695E+03	1.210331E-14	1.070081E-15	1.121716E+00
4.637975E+03	1.217264E-14	1.169704E-15	1.121696E+00
4.640254E+03	1.224534E-14	1.209744E-15	1.121676E+00
4.642534E+03	1.236065E-14	1.252419E-15	1.121656E+00
