#wls	flux	fluxerr	mangling_mask
3.931797E+03	5.670718E-15	8.239194E-16	1.178356E+00
3.934912E+03	5.918673E-15	8.283109E-16	1.178244E+00
3.938028E+03	6.124640E-15	8.319243E-16	1.178133E+00
3.941144E+03	6.376511E-15	8.365679E-16	1.178021E+00
3.944260E+03	6.645532E-15	8.416774E-16	1.177910E+00
3.947375E+03	6.931227E-15	8.472634E-16	1.177799E+00
3.950491E+03	7.203206E-15	8.526449E-16	1.177687E+00
3.953607E+03	7.431329E-15	8.570861E-16	1.177576E+00
3.956723E+03	7.611840E-15	8.604422E-16	1.177465E+00
3.959838E+03	7.775245E-15	7.677934E-16	1.177354E+00
3.962954E+03	7.953688E-15	7.153998E-16	1.177243E+00
3.966070E+03	8.070063E-15	7.371405E-16	1.177132E+00
3.969186E+03	8.146986E-15	7.399258E-16	1.177021E+00
3.972302E+03	8.222717E-15	7.243231E-16	1.176910E+00
3.975417E+03	8.289374E-15	7.257182E-16	1.176799E+00
3.978533E+03	8.341192E-15	7.289825E-16	1.176688E+00
3.981649E+03	8.327347E-15	7.329152E-16	1.176578E+00
3.984765E+03	8.325152E-15	7.648680E-16	1.176467E+00
3.987880E+03	8.283550E-15	7.613760E-16	1.176357E+00
3.990996E+03	8.237016E-15	7.579739E-16	1.176246E+00
3.994112E+03	8.184492E-15	7.541513E-16	1.176136E+00
3.997227E+03	8.135154E-15	7.221851E-16	1.176025E+00
4.000343E+03	8.073361E-15	7.182879E-16	1.175915E+00
4.003459E+03	8.035448E-15	7.026218E-16	1.175805E+00
4.006575E+03	7.969797E-15	6.955731E-16	1.175694E+00
4.009691E+03	7.900748E-15	6.775641E-16	1.175584E+00
4.012806E+03	7.857221E-15	6.820034E-16	1.175474E+00
4.015922E+03	7.812174E-15	8.429689E-16	1.175364E+00
4.019038E+03	7.788526E-15	8.723785E-16	1.175254E+00
4.022154E+03	7.845027E-15	8.293963E-16	1.175144E+00
4.025269E+03	7.939589E-15	8.546104E-16	1.175034E+00
4.028385E+03	8.059160E-15	8.535152E-16	1.174925E+00
4.031501E+03	8.238741E-15	8.776882E-16	1.174815E+00
4.034617E+03	8.518727E-15	8.789456E-16	1.174705E+00
4.037732E+03	8.812403E-15	8.784792E-16	1.174596E+00
4.040848E+03	9.113190E-15	9.501592E-16	1.174486E+00
4.043964E+03	9.440814E-15	9.603400E-16	1.174377E+00
