#wls	flux	fluxerr	mangling_mask
3.430000E+03	5.040456E-14	3.638215E-15	1.454131E+00
3.434828E+03	5.061022E-14	3.634398E-15	1.453398E+00
3.439656E+03	5.079366E-14	3.630422E-15	1.452659E+00
3.444483E+03	5.101008E-14	3.626659E-15	1.451913E+00
3.449311E+03	5.121734E-14	3.622827E-15	1.451163E+00
3.454139E+03	5.135018E-14	3.618512E-15	1.450406E+00
3.458967E+03	5.128984E-14	3.500261E-15	1.449644E+00
3.463795E+03	5.113516E-14	3.749686E-15	1.448875E+00
3.468623E+03	5.092248E-14	4.050038E-15	1.448101E+00
3.473450E+03	5.066348E-14	4.104590E-15	1.447321E+00
3.478278E+03	5.031629E-14	3.883146E-15	1.446535E+00
3.483106E+03	4.980586E-14	3.631773E-15	1.445744E+00
3.487934E+03	4.924664E-14	3.683301E-15	1.444946E+00
3.492762E+03	4.878022E-14	3.289896E-15	1.444142E+00
3.497590E+03	4.830688E-14	2.617826E-15	1.443332E+00
3.502417E+03	4.779055E-14	2.073853E-15	1.442516E+00
3.507245E+03	4.721548E-14	2.204601E-15	1.441694E+00
3.512073E+03	4.666964E-14	1.960996E-15	1.440866E+00
3.516901E+03	4.619189E-14	1.652412E-15	1.440032E+00
3.521729E+03	4.584399E-14	1.577480E-15	1.439191E+00
3.526557E+03	4.560271E-14	1.571271E-15	1.438344E+00
3.531384E+03	4.540461E-14	1.744544E-15	1.437492E+00
3.536212E+03	4.533294E-14	1.572306E-15	1.436632E+00
3.541040E+03	4.532860E-14	1.502439E-15	1.435767E+00
3.545868E+03	4.535848E-14	1.502496E-15	1.434895E+00
3.550696E+03	4.564764E-14	1.506346E-15	1.434017E+00
3.555523E+03	4.612395E-14	1.416951E-15	1.433133E+00
3.560351E+03	4.640608E-14	1.399359E-15	1.432242E+00
3.565179E+03	4.649724E-14	1.431043E-15	1.431345E+00
3.570007E+03	4.644357E-14	1.413519E-15	1.430441E+00
3.574835E+03	4.628250E-14	1.403680E-15	1.429531E+00
3.579663E+03	4.609425E-14	1.280814E-15	1.428615E+00
3.584490E+03	4.607017E-14	1.277297E-15	1.427691E+00
3.589318E+03	4.615431E-14	1.275032E-15	1.426762E+00
3.594146E+03	4.617678E-14	1.310064E-15	1.425825E+00
3.598974E+03	4.600518E-14	1.274092E-15	1.424882E+00
3.603802E+03	4.586061E-14	1.211219E-15	1.423933E+00
3.608630E+03	4.577289E-14	1.196482E-15	1.422977E+00
3.613457E+03	4.568930E-14	1.077686E-15	1.422014E+00
3.618285E+03	4.559562E-14	1.068575E-15	1.421044E+00
3.623113E+03	4.549470E-14	1.015474E-15	1.420067E+00
3.627941E+03	4.527304E-14	9.090500E-16	1.419084E+00
3.632769E+03	4.517906E-14	9.122698E-16	1.418094E+00
3.637597E+03	4.518981E-14	9.079570E-16	1.417097E+00
3.642424E+03	4.525409E-14	8.494913E-16	1.416093E+00
3.647252E+03	4.530953E-14	8.464042E-16	1.415082E+00
3.652080E+03	4.529250E-14	8.098041E-16	1.414065E+00
3.656908E+03	4.533882E-14	7.807399E-16	1.413041E+00
3.661736E+03	4.539191E-14	7.529014E-16	1.412011E+00
3.666564E+03	4.547151E-14	7.506201E-16	1.410976E+00
3.671391E+03	4.549721E-14	7.233154E-16	1.409936E+00
3.676219E+03	4.547760E-14	7.199837E-16	1.408891E+00
3.681047E+03	4.554373E-14	7.309194E-16	1.407843E+00
3.685875E+03	4.567151E-14	7.190590E-16	1.406792E+00
3.690703E+03	4.573569E-14	7.222473E-16	1.405738E+00
3.695530E+03	4.579543E-14	7.219523E-16	1.404682E+00
3.700358E+03	4.583109E-14	7.365990E-16	1.403623E+00
3.705186E+03	4.587218E-14	7.330389E-16	1.402562E+00
3.710014E+03	4.589485E-14	6.913094E-16	1.401498E+00
3.714842E+03	4.592717E-14	7.368623E-16	1.400432E+00
3.719670E+03	4.590194E-14	7.249924E-16	1.399364E+00
3.724497E+03	4.575498E-14	7.392987E-16	1.398294E+00
3.729325E+03	4.562209E-14	7.430305E-16	1.397222E+00
3.734153E+03	4.553815E-14	7.735320E-16	1.396148E+00
3.738981E+03	4.543330E-14	7.641533E-16	1.395072E+00
3.743809E+03	4.526158E-14	7.644069E-16	1.393994E+00
3.748637E+03	4.508027E-14	7.570496E-16	1.392914E+00
3.753464E+03	4.487269E-14	7.602197E-16	1.391833E+00
3.758292E+03	4.463195E-14	7.265504E-16	1.390750E+00
3.763120E+03	4.439564E-14	7.485638E-16	1.389665E+00
3.767948E+03	4.414988E-14	9.179638E-16	1.388579E+00
3.772776E+03	4.391551E-14	9.329820E-16	1.387492E+00
3.777604E+03	4.371052E-14	9.073777E-16	1.386403E+00
3.782431E+03	4.355979E-14	8.713107E-16	1.385313E+00
3.787259E+03	4.343273E-14	8.679952E-16	1.384222E+00
3.792087E+03	4.332515E-14	8.559468E-16	1.383130E+00
3.796915E+03	4.320659E-14	9.058827E-16	1.382036E+00
3.801743E+03	4.305085E-14	8.907479E-16	1.380942E+00
3.806570E+03	4.294633E-14	8.861729E-16	1.379846E+00
3.811398E+03	4.286947E-14	8.510359E-16	1.378750E+00
3.816226E+03	4.278714E-14	7.206491E-16	1.377653E+00
3.821054E+03	4.268697E-14	6.821715E-16	1.376555E+00
3.825882E+03	4.259651E-14	6.791377E-16	1.375456E+00
3.830710E+03	4.255835E-14	6.781606E-16	1.374357E+00
3.835537E+03	4.257923E-14	6.731973E-16	1.373258E+00
3.840365E+03	4.261921E-14	6.869509E-16	1.372158E+00
3.845193E+03	4.265358E-14	6.854824E-16	1.371057E+00
3.850021E+03	4.269469E-14	7.014298E-16	1.369956E+00
3.854849E+03	4.273155E-14	7.033189E-16	1.368855E+00
3.859677E+03	4.279428E-14	7.453452E-16	1.367754E+00
3.864504E+03	4.281176E-14	7.134875E-16	1.366653E+00
3.869332E+03	4.278954E-14	7.422590E-16	1.365551E+00
3.874160E+03	4.272774E-14	7.633579E-16	1.364450E+00
3.878988E+03	4.266190E-14	7.557137E-16	1.363348E+00
