#wls	flux	fluxerr	mangling_mask
3.601575E+03	5.030960E-14	1.169928E-15	1.164871E+00
3.606234E+03	5.027968E-14	1.164477E-15	1.164879E+00
3.610893E+03	5.021709E-14	1.158343E-15	1.164886E+00
3.615552E+03	5.014513E-14	1.152020E-15	1.164892E+00
3.620211E+03	5.008010E-14	1.145846E-15	1.164897E+00
3.624869E+03	4.999405E-14	1.139246E-15	1.164901E+00
3.629528E+03	4.991260E-14	1.142345E-15	1.164903E+00
3.634187E+03	4.983926E-14	1.112121E-15	1.164904E+00
3.638846E+03	4.972742E-14	1.102875E-15	1.164904E+00
3.643505E+03	4.958057E-14	1.098899E-15	1.164902E+00
3.648163E+03	4.944300E-14	1.095688E-15	1.164900E+00
3.652822E+03	4.931818E-14	1.092222E-15	1.164895E+00
3.657481E+03	4.917233E-14	1.095498E-15	1.164890E+00
3.662140E+03	4.901828E-14	1.081747E-15	1.164883E+00
3.666798E+03	4.885369E-14	1.073347E-15	1.164875E+00
3.671457E+03	4.867623E-14	1.067377E-15	1.164866E+00
3.676116E+03	4.849523E-14	1.048690E-15	1.164855E+00
3.680775E+03	4.831068E-14	1.042052E-15	1.164842E+00
3.685434E+03	4.811326E-14	1.041370E-15	1.164829E+00
3.690093E+03	4.790297E-14	1.029223E-15	1.164814E+00
3.694751E+03	4.767516E-14	1.008686E-15	1.164797E+00
3.699410E+03	4.741585E-14	9.949850E-16	1.164780E+00
3.704069E+03	4.714018E-14	9.644801E-16	1.164760E+00
3.708728E+03	4.690057E-14	9.565745E-16	1.164740E+00
3.713387E+03	4.665742E-14	9.766446E-16	1.164718E+00
3.718045E+03	4.640956E-14	9.655210E-16	1.164694E+00
3.722704E+03	4.618145E-14	9.555169E-16	1.164669E+00
3.727363E+03	4.593932E-14	9.556241E-16	1.164642E+00
3.732022E+03	4.569947E-14	9.380795E-16	1.164614E+00
3.736681E+03	4.547354E-14	9.301635E-16	1.164585E+00
3.741339E+03	4.527319E-14	9.211893E-16	1.164554E+00
3.745998E+03	4.511238E-14	9.167681E-16	1.164521E+00
3.750657E+03	4.494221E-14	9.179381E-16	1.164487E+00
3.755316E+03	4.481158E-14	9.172559E-16	1.164451E+00
3.759975E+03	4.470651E-14	8.645369E-16	1.164414E+00
3.764633E+03	4.462119E-14	8.403496E-16	1.164375E+00
