#wls	flux	fluxerr	mangling_mask
3.316740E+03	1.497326E-15	5.212976E-16	1.413505E+00
3.320430E+03	1.636722E-15	5.189257E-16	1.413526E+00
3.324110E+03	1.767077E-15	5.291960E-16	1.413549E+00
3.327800E+03	1.894329E-15	5.355255E-16	1.413573E+00
3.331490E+03	2.030916E-15	4.399378E-16	1.413598E+00
3.335190E+03	2.173589E-15	3.620400E-16	1.413625E+00
3.338880E+03	2.309343E-15	3.532416E-16	1.413653E+00
3.342570E+03	2.441571E-15	3.522601E-16	1.413682E+00
3.346270E+03	2.578047E-15	3.410330E-16	1.413713E+00
3.349970E+03	2.721177E-15	3.195726E-16	1.413745E+00
3.353670E+03	2.881847E-15	3.197256E-16	1.413779E+00
3.357370E+03	3.006617E-15	3.376079E-16	1.413814E+00
3.361070E+03	3.130972E-15	4.009430E-16	1.413851E+00
3.364770E+03	3.232715E-15	4.048501E-16	1.413889E+00
3.368480E+03	3.272254E-15	3.782673E-16	1.413928E+00
3.372180E+03	3.299073E-15	3.370836E-16	1.413969E+00
3.375890E+03	3.308504E-15	3.409057E-16	1.414012E+00
3.379600E+03	3.292770E-15	3.810465E-16	1.414056E+00
3.383310E+03	3.281280E-15	3.795389E-16	1.414101E+00
3.387020E+03	3.297935E-15	3.754545E-16	1.414148E+00
3.390730E+03	3.350091E-15	3.788945E-16	1.414197E+00
3.394440E+03	3.443974E-15	3.695183E-16	1.414247E+00
3.398160E+03	3.559507E-15	3.684047E-16	1.414299E+00
3.401880E+03	3.661616E-15	3.162733E-16	1.414352E+00
3.405590E+03	3.755674E-15	3.355916E-16	1.414407E+00
3.409310E+03	3.842107E-15	3.469031E-16	1.414463E+00
3.413030E+03	3.928409E-15	3.485300E-16	1.414522E+00
3.416760E+03	4.032265E-15	3.670063E-16	1.414582E+00
3.420480E+03	4.214221E-15	3.211819E-16	1.414643E+00
3.424200E+03	4.381203E-15	3.530630E-16	1.414706E+00
3.427930E+03	4.543820E-15	4.732121E-16	1.414771E+00
3.431660E+03	4.725133E-15	4.449120E-16	1.414838E+00
3.435380E+03	4.880010E-15	4.491282E-16	1.414906E+00
3.439110E+03	5.079763E-15	4.404024E-16	1.414976E+00
3.442850E+03	5.277420E-15	4.545612E-16	1.415048E+00
3.446580E+03	5.496189E-15	4.896166E-16	1.415121E+00
3.450310E+03	5.676211E-15	4.993538E-16	1.415196E+00
3.454050E+03	5.860790E-15	5.021416E-16	1.415274E+00
3.457780E+03	6.042706E-15	4.907924E-16	1.415352E+00
3.461520E+03	6.272917E-15	4.896557E-16	1.415433E+00
3.465260E+03	6.513213E-15	4.760779E-16	1.415516E+00
3.469000E+03	6.736417E-15	3.231034E-16	1.415600E+00
3.472740E+03	6.948897E-15	3.140470E-16	1.415686E+00
3.476480E+03	7.186189E-15	3.222754E-16	1.415775E+00
3.480220E+03	7.369433E-15	3.266520E-16	1.415865E+00
3.483970E+03	7.519438E-15	4.001988E-16	1.415957E+00
3.487710E+03	7.675560E-15	3.576969E-16	1.416050E+00
3.491460E+03	7.837803E-15	3.302251E-16	1.416146E+00
3.495210E+03	7.980111E-15	3.473800E-16	1.416244E+00
