#wls	flux	fluxerr	mangling_mask
3.462689E+03	5.529960E-14	2.644421E-15	8.576507E-01
3.465010E+03	5.524090E-14	2.626324E-15	8.578313E-01
3.467332E+03	5.520633E-14	2.609116E-15	8.580139E-01
3.469653E+03	5.516759E-14	2.591879E-15	8.581987E-01
3.471974E+03	5.509462E-14	2.573689E-15	8.583856E-01
3.474295E+03	5.504408E-14	2.556323E-15	8.585747E-01
3.476616E+03	5.500568E-14	2.539443E-15	8.587659E-01
3.478936E+03	5.492014E-14	2.521273E-15	8.589593E-01
3.481257E+03	5.489828E-14	2.505125E-15	8.591549E-01
3.483577E+03	5.485935E-14	2.488586E-15	8.593526E-01
3.485898E+03	5.484891E-14	2.472980E-15	8.595526E-01
3.488218E+03	5.485149E-14	2.450949E-15	8.597547E-01
3.490537E+03	5.485077E-14	2.432724E-15	8.599591E-01
3.492857E+03	5.486308E-14	2.282669E-15	8.601656E-01
3.495177E+03	5.493491E-14	2.291205E-15	8.603744E-01
3.497496E+03	5.495182E-14	2.197311E-15	8.605854E-01
3.499815E+03	5.498265E-14	2.082312E-15	8.607987E-01
3.502134E+03	5.501106E-14	2.079831E-15	8.610142E-01
3.504453E+03	5.504478E-14	2.094192E-15	8.612320E-01
3.506772E+03	5.509416E-14	2.120638E-15	8.614520E-01
3.509091E+03	5.512389E-14	2.108815E-15	8.616743E-01
3.511409E+03	5.519170E-14	2.097145E-15	8.618989E-01
3.513728E+03	5.517950E-14	2.085779E-15	8.621258E-01
3.516046E+03	5.525453E-14	2.082251E-15	8.623550E-01
3.518364E+03	5.531509E-14	2.068547E-15	8.625865E-01
3.520682E+03	5.534906E-14	2.050122E-15	8.628203E-01
3.523000E+03	5.540909E-14	2.030602E-15	8.630565E-01
3.525318E+03	5.548138E-14	2.022518E-15	8.632950E-01
3.527635E+03	5.553658E-14	1.959377E-15	8.635359E-01
3.529952E+03	5.559196E-14	1.946863E-15	8.637791E-01
3.532270E+03	5.561036E-14	1.942283E-15	8.640247E-01
3.534587E+03	5.562286E-14	1.964168E-15	8.642726E-01
3.536904E+03	5.569257E-14	1.960895E-15	8.645230E-01
3.539220E+03	5.571231E-14	1.949126E-15	8.647757E-01
3.541537E+03	5.573134E-14	1.935936E-15	8.650309E-01
3.543854E+03	5.572025E-14	1.886321E-15	8.652884E-01
3.546170E+03	5.571449E-14	1.897575E-15	8.655484E-01
3.548486E+03	5.573830E-14	1.878315E-15	8.658108E-01
3.550802E+03	5.569127E-14	1.837628E-15	8.660757E-01
3.553118E+03	5.564954E-14	1.764601E-15	8.663430E-01
3.555434E+03	5.558801E-14	1.775398E-15	8.666128E-01
3.557750E+03	5.550665E-14	1.747920E-15	8.668850E-01
3.560066E+03	5.542885E-14	1.768023E-15	8.671598E-01
3.562381E+03	5.528089E-14	1.748242E-15	8.674370E-01
3.564696E+03	5.516335E-14	1.722928E-15	8.677167E-01
3.567011E+03	5.502158E-14	1.715253E-15	8.679989E-01
3.569326E+03	5.498059E-14	1.705458E-15	8.682836E-01
3.571641E+03	5.482941E-14	1.755290E-15	8.685709E-01
3.573956E+03	5.477559E-14	1.738610E-15	8.688607E-01
3.576271E+03	5.474448E-14	1.726342E-15	8.691531E-01
3.578585E+03	5.464741E-14	1.702778E-15	8.694480E-01
3.580899E+03	5.463132E-14	1.623279E-15	8.697455E-01
3.583213E+03	5.455012E-14	1.577999E-15	8.700456E-01
3.585528E+03	5.446639E-14	1.545716E-15	8.703482E-01
3.587841E+03	5.435576E-14	1.546756E-15	8.706534E-01
3.590155E+03	5.427657E-14	1.669383E-15	8.709613E-01
3.592469E+03	5.417045E-14	1.620687E-15	8.712718E-01
3.594782E+03	5.412019E-14	1.566568E-15	8.715849E-01
3.597096E+03	5.403342E-14	1.569101E-15	8.719006E-01
3.599409E+03	5.400867E-14	1.553173E-15	8.722190E-01
3.601722E+03	5.393432E-14	1.549283E-15	8.725400E-01
3.604035E+03	5.382601E-14	1.477984E-15	8.728637E-01
3.606348E+03	5.374660E-14	1.478608E-15	8.731901E-01
3.608661E+03	5.363845E-14	1.454992E-15	8.735192E-01
3.610974E+03	5.357231E-14	1.467745E-15	8.738510E-01
3.613286E+03	5.353337E-14	1.517964E-15	8.741855E-01
3.615598E+03	5.347706E-14	1.498410E-15	8.745226E-01
3.617910E+03	5.342961E-14	1.486160E-15	8.748626E-01
3.620223E+03	5.332450E-14	1.394736E-15	8.752052E-01
3.622535E+03	5.323698E-14	1.385507E-15	8.755507E-01
3.624847E+03	5.317582E-14	1.471996E-15	8.758988E-01
3.627158E+03	5.313316E-14	1.464076E-15	8.762498E-01
3.629470E+03	5.310990E-14	1.461911E-15	8.766035E-01
3.631781E+03	5.312887E-14	1.456685E-15	8.769601E-01
3.634093E+03	5.309361E-14	1.441016E-15	8.773194E-01
3.636404E+03	5.303215E-14	1.436627E-15	8.776815E-01
3.638715E+03	5.294884E-14	1.292905E-15	8.780465E-01
3.641026E+03	5.289108E-14	1.284573E-15	8.784143E-01
3.643337E+03	5.283606E-14	1.295493E-15	8.787849E-01
3.645648E+03	5.279258E-14	1.261562E-15	8.791584E-01
3.647958E+03	5.271844E-14	1.255324E-15	8.795348E-01
3.650269E+03	5.264702E-14	1.240486E-15	8.799140E-01
3.652579E+03	5.256248E-14	1.235971E-15	8.802962E-01
3.654889E+03	5.243488E-14	1.249464E-15	8.806812E-01
3.657199E+03	5.241304E-14	1.321570E-15	8.810691E-01
