#wls	flux	fluxerr	mangling_mask
3.704532E+03	4.380861E-14	1.973679E-15	1.216095E+00
3.709366E+03	4.382073E-14	1.962135E-15	1.215959E+00
3.714199E+03	4.377692E-14	1.948083E-15	1.215823E+00
3.719033E+03	4.371487E-14	1.933222E-15	1.215686E+00
3.723867E+03	4.364189E-14	1.917883E-15	1.215550E+00
3.728701E+03	4.352152E-14	1.900502E-15	1.215413E+00
3.733535E+03	4.336470E-14	1.879284E-15	1.215276E+00
3.738369E+03	4.318848E-14	1.859845E-15	1.215139E+00
3.743202E+03	4.299649E-14	1.838866E-15	1.215002E+00
3.748036E+03	4.276324E-14	1.817259E-15	1.214865E+00
3.752870E+03	4.249723E-14	1.794647E-15	1.214727E+00
3.757704E+03	4.222400E-14	1.773806E-15	1.214590E+00
3.762538E+03	4.195931E-14	1.760832E-15	1.214452E+00
3.767372E+03	4.170683E-14	1.752713E-15	1.214314E+00
3.772206E+03	4.147018E-14	1.740780E-15	1.214176E+00
3.777039E+03	4.125057E-14	1.722340E-15	1.214038E+00
3.781873E+03	4.102009E-14	1.700864E-15	1.213899E+00
3.786707E+03	4.080421E-14	1.685402E-15	1.213761E+00
3.791541E+03	4.062479E-14	1.661611E-15	1.213622E+00
3.796375E+03	4.045996E-14	1.634369E-15	1.213483E+00
3.801209E+03	4.030488E-14	1.626567E-15	1.213344E+00
3.806042E+03	4.017772E-14	1.617093E-15	1.213205E+00
3.810876E+03	4.007122E-14	1.598395E-15	1.213066E+00
3.815710E+03	3.995867E-14	1.570726E-15	1.212927E+00
3.820544E+03	3.984613E-14	1.549491E-15	1.212788E+00
3.825378E+03	3.974332E-14	1.519674E-15	1.212648E+00
3.830211E+03	3.965993E-14	1.511430E-15	1.212508E+00
3.835045E+03	3.961899E-14	1.514268E-15	1.212368E+00
3.839879E+03	3.960957E-14	1.514237E-15	1.212229E+00
3.844713E+03	3.961469E-14	1.513164E-15	1.212088E+00
3.849547E+03	3.961980E-14	1.496026E-15	1.211948E+00
3.854381E+03	3.963945E-14	1.482895E-15	1.211808E+00
3.859215E+03	3.966878E-14	1.470498E-15	1.211668E+00
3.864048E+03	3.968841E-14	1.453226E-15	1.211527E+00
3.868882E+03	3.970440E-14	1.422050E-15	1.211386E+00
3.873716E+03	3.971917E-14	1.409172E-15	1.211246E+00
3.878550E+03	3.975330E-14	1.399107E-15	1.211105E+00
3.883384E+03	3.982860E-14	1.384364E-15	1.210964E+00
3.888218E+03	3.994747E-14	1.371043E-15	1.210823E+00
3.893051E+03	4.010383E-14	1.355690E-15	1.210682E+00
3.897885E+03	4.028194E-14	1.345972E-15	1.210540E+00
3.902719E+03	4.044911E-14	1.348395E-15	1.210399E+00
3.907553E+03	4.061019E-14	1.351637E-15	1.210258E+00
3.912387E+03	4.078696E-14	1.345962E-15	1.210116E+00
3.917221E+03	4.096247E-14	1.335953E-15	1.209974E+00
3.922054E+03	4.109317E-14	1.324674E-15	1.209833E+00
3.926888E+03	4.117545E-14	1.317418E-15	1.209691E+00
3.931722E+03	4.120812E-14	1.312621E-15	1.209549E+00
3.936556E+03	4.119119E-14	1.311653E-15	1.209407E+00
3.941390E+03	4.110412E-14	1.304036E-15	1.209265E+00
3.946224E+03	4.096628E-14	1.292712E-15	1.209123E+00
3.951057E+03	4.079704E-14	1.261872E-15	1.208980E+00
3.955891E+03	4.061091E-14	1.225722E-15	1.208838E+00
3.960725E+03	4.039461E-14	1.207726E-15	1.208696E+00
3.965559E+03	4.014693E-14	1.199732E-15	1.208553E+00
3.970393E+03	3.987997E-14	1.186667E-15	1.208411E+00
3.975227E+03	3.959253E-14	1.172960E-15	1.208268E+00
3.980060E+03	3.929790E-14	1.158441E-15	1.208125E+00
3.984894E+03	3.900334E-14	1.121053E-15	1.207983E+00
3.989728E+03	3.869919E-14	1.085572E-15	1.207840E+00
3.994562E+03	3.841926E-14	1.052162E-15	1.207697E+00
3.999396E+03	3.818165E-14	1.047778E-15	1.207554E+00
4.004230E+03	3.797429E-14	1.039809E-15	1.207411E+00
4.009064E+03	3.779715E-14	1.022579E-15	1.207268E+00
4.013897E+03	3.768282E-14	1.004551E-15	1.207125E+00
4.018731E+03	3.762887E-14	9.906707E-16	1.206982E+00
4.023565E+03	3.764372E-14	9.787754E-16	1.206839E+00
4.028399E+03	3.772130E-14	9.676907E-16	1.206696E+00
4.033233E+03	3.784472E-14	9.582443E-16	1.206552E+00
4.038066E+03	3.802602E-14	9.483313E-16	1.206409E+00
4.042900E+03	3.824225E-14	9.426810E-16	1.206266E+00
4.047734E+03	3.847893E-14	9.172666E-16	1.206122E+00
4.052568E+03	3.871917E-14	9.272017E-16	1.205979E+00
4.057402E+03	3.893402E-14	9.369361E-16	1.205836E+00
4.062236E+03	3.912592E-14	9.356058E-16	1.205692E+00
4.067070E+03	3.927678E-14	9.281840E-16	1.205549E+00
4.071903E+03	3.937819E-14	9.183513E-16	1.205405E+00
4.076737E+03	3.943738E-14	8.958621E-16	1.205262E+00
4.081571E+03	3.946161E-14	8.783759E-16	1.205119E+00
4.086405E+03	3.945329E-14	8.685292E-16	1.204975E+00
4.091239E+03	3.939799E-14	8.473893E-16	1.204832E+00
4.096073E+03	3.929090E-14	8.308785E-16	1.204688E+00
4.100906E+03	3.914168E-14	8.114710E-16	1.204545E+00
4.105740E+03	3.894190E-14	7.981028E-16	1.204401E+00
4.110574E+03	3.870846E-14	7.984898E-16	1.204258E+00
4.115408E+03	3.842810E-14	7.825521E-16	1.204114E+00
4.120242E+03	3.809966E-14	7.529375E-16	1.203971E+00
4.125076E+03	3.774480E-14	7.185239E-16	1.203827E+00
4.129909E+03	3.738281E-14	7.021993E-16	1.203684E+00
4.134743E+03	3.700887E-14	6.895593E-16	1.203540E+00
4.139577E+03	3.663141E-14	6.833697E-16	1.203397E+00
4.144411E+03	3.625885E-14	6.757345E-16	1.203254E+00
4.149245E+03	3.589480E-14	6.612265E-16	1.203110E+00
4.154079E+03	3.552843E-14	6.413457E-16	1.202967E+00
4.158912E+03	3.516937E-14	6.022582E-16	1.202824E+00
4.163746E+03	3.484406E-14	5.783774E-16	1.202681E+00
4.168580E+03	3.454650E-14	5.681404E-16	1.202537E+00
4.173414E+03	3.418046E-14	5.552824E-16	1.202394E+00
4.178248E+03	3.379649E-14	5.419937E-16	1.202251E+00
4.183082E+03	3.345107E-14	5.276036E-16	1.202108E+00
4.187915E+03	3.314900E-14	5.159887E-16	1.201965E+00
4.192749E+03	3.288667E-14	5.108579E-16	1.201822E+00
4.197583E+03	3.266766E-14	5.096450E-16	1.201680E+00
4.202417E+03	3.250397E-14	5.102677E-16	1.201537E+00
4.207251E+03	3.240880E-14	5.231130E-16	1.201394E+00
4.212085E+03	3.237252E-14	5.437149E-16	1.201251E+00
4.216918E+03	3.238670E-14	5.355984E-16	1.201109E+00
4.221752E+03	3.247533E-14	5.006939E-16	1.200966E+00
4.226586E+03	3.263119E-14	4.617798E-16	1.200824E+00
4.231420E+03	3.286265E-14	4.294350E-16	1.200682E+00
4.236254E+03	3.314809E-14	4.170399E-16	1.200539E+00
4.241088E+03	3.347068E-14	4.857455E-16	1.200397E+00
