#wls	flux	fluxerr	mangling_mask
3.940028E+03	2.112105E-14	2.768914E-15	1.666355E+00
3.941191E+03	2.146873E-14	2.770101E-15	1.666310E+00
3.942354E+03	2.182140E-14	2.771321E-15	1.666264E+00
3.943517E+03	2.217071E-14	2.772541E-15	1.666219E+00
3.944680E+03	2.251500E-14	2.773754E-15	1.666173E+00
3.945843E+03	2.286261E-14	2.774993E-15	1.666128E+00
3.947006E+03	2.320852E-14	2.776238E-15	1.666082E+00
3.948169E+03	2.354442E-14	2.777451E-15	1.666036E+00
3.949332E+03	2.386864E-14	2.778625E-15	1.665990E+00
3.950495E+03	2.418784E-14	2.779787E-15	1.665944E+00
3.951659E+03	2.450203E-14	2.780936E-15	1.665898E+00
3.952822E+03	2.481286E-14	2.782078E-15	1.665852E+00
3.953985E+03	2.511202E-14	2.783176E-15	1.665805E+00
3.955148E+03	2.541282E-14	2.784289E-15	1.665759E+00
3.956311E+03	2.571027E-14	2.785393E-15	1.665712E+00
3.957474E+03	2.599937E-14	2.786466E-15	1.665666E+00
3.958637E+03	2.628013E-14	2.787506E-15	1.665619E+00
3.959800E+03	2.654755E-14	2.788488E-15	1.665572E+00
3.960963E+03	2.681328E-14	2.789467E-15	1.665525E+00
3.962126E+03	2.707234E-14	2.790419E-15	1.665478E+00
3.963289E+03	2.731639E-14	2.791302E-15	1.665430E+00
3.964452E+03	2.755043E-14	2.792140E-15	1.665383E+00
3.965615E+03	2.777613E-14	2.487291E-15	1.665335E+00
3.966778E+03	2.799016E-14	2.293624E-15	1.665288E+00
3.967941E+03	2.818252E-14	2.154495E-15	1.665240E+00
3.969104E+03	2.837821E-14	2.071053E-15	1.665192E+00
3.970267E+03	2.856389E-14	2.052725E-15	1.665144E+00
3.971430E+03	2.873290E-14	2.064434E-15	1.665096E+00
3.972593E+03	2.888525E-14	2.072222E-15	1.665048E+00
3.973756E+03	2.903094E-14	2.097733E-15	1.665000E+00
3.974919E+03	2.917494E-14	2.112920E-15	1.664951E+00
3.976081E+03	2.930895E-14	2.099623E-15	1.664903E+00
3.977244E+03	2.942464E-14	2.039045E-15	1.664854E+00
3.978407E+03	2.952866E-14	1.930002E-15	1.664806E+00
3.979570E+03	2.962102E-14	1.834781E-15	1.664757E+00
3.980733E+03	2.969339E-14	1.781229E-15	1.664708E+00
3.981896E+03	2.975744E-14	1.737373E-15	1.664659E+00
3.983059E+03	2.980650E-14	1.700543E-15	1.664610E+00
3.984222E+03	2.984224E-14	1.667193E-15	1.664560E+00
3.985385E+03	2.986465E-14	1.629692E-15	1.664511E+00
3.986548E+03	2.987708E-14	1.618601E-15	1.664461E+00
3.987711E+03	2.987619E-14	1.577782E-15	1.664412E+00
3.988874E+03	2.986531E-14	1.540358E-15	1.664362E+00
3.990037E+03	2.984278E-14	1.500818E-15	1.664312E+00
3.991200E+03	2.981026E-14	1.461886E-15	1.664262E+00
3.992363E+03	2.976776E-14	1.442770E-15	1.664212E+00
3.993526E+03	2.971860E-14	1.456430E-15	1.664162E+00
3.994689E+03	2.965779E-14	1.393691E-15	1.664111E+00
3.995852E+03	2.958700E-14	1.361348E-15	1.664061E+00
3.997015E+03	2.950457E-14	1.351124E-15	1.664010E+00
3.998178E+03	2.940882E-14	1.332637E-15	1.663960E+00
3.999341E+03	2.930976E-14	1.280124E-15	1.663909E+00
4.000505E+03	2.920404E-14	1.186074E-15	1.663858E+00
4.001668E+03	2.909000E-14	1.141014E-15	1.663807E+00
4.002831E+03	2.896765E-14	1.130733E-15	1.663756E+00
4.003994E+03	2.883865E-14	1.111563E-15	1.663705E+00
4.005157E+03	2.870467E-14	1.092105E-15	1.663653E+00
4.006320E+03	2.856570E-14	1.086238E-15	1.663602E+00
4.007483E+03	2.841843E-14	1.086895E-15	1.663550E+00
4.008646E+03	2.826450E-14	1.083392E-15	1.663498E+00
4.009809E+03	2.811224E-14	1.083581E-15	1.663446E+00
4.010972E+03	2.795667E-14	1.061842E-15	1.663394E+00
4.012135E+03	2.779112E-14	1.008486E-15	1.663342E+00
4.013298E+03	2.761893E-14	9.716961E-16	1.663290E+00
4.014461E+03	2.744176E-14	9.684902E-16	1.663238E+00
4.015624E+03	2.725462E-14	9.665271E-16	1.663185E+00
4.016787E+03	2.706915E-14	9.753911E-16	1.663133E+00
4.017950E+03	2.689201E-14	9.863942E-16	1.663080E+00
4.019113E+03	2.671321E-14	1.001178E-15	1.663027E+00
4.020276E+03	2.653442E-14	1.018395E-15	1.662974E+00
4.021439E+03	2.635398E-14	1.058499E-15	1.662921E+00
4.022602E+03	2.617853E-14	1.110144E-15	1.662868E+00
4.023765E+03	2.600476E-14	1.134655E-15	1.662815E+00
4.024927E+03	2.583599E-14	1.143899E-15	1.662761E+00
4.026090E+03	2.567055E-14	1.150113E-15	1.662708E+00
4.027253E+03	2.551177E-14	1.157651E-15	1.662654E+00
4.028416E+03	2.535798E-14	1.155490E-15	1.662601E+00
4.029579E+03	2.521086E-14	1.146193E-15	1.662547E+00
4.030742E+03	2.507371E-14	1.161804E-15	1.662493E+00
4.031905E+03	2.494489E-14	1.184819E-15	1.662438E+00
4.033068E+03	2.482937E-14	1.208882E-15	1.662384E+00
4.034231E+03	2.472716E-14	1.224942E-15	1.662330E+00
4.035394E+03	2.463824E-14	1.217482E-15	1.662275E+00
4.036557E+03	2.456097E-14	1.221397E-15	1.662221E+00
4.037720E+03	2.449700E-14	1.224763E-15	1.662166E+00
4.038883E+03	2.445298E-14	1.205047E-15	1.662111E+00
4.040046E+03	2.443222E-14	1.178537E-15	1.662056E+00
4.041209E+03	2.443474E-14	1.161272E-15	1.662001E+00
4.042372E+03	2.443226E-14	1.136250E-15	1.661946E+00
4.043535E+03	2.442813E-14	1.086284E-15	1.661890E+00
4.044698E+03	2.442399E-14	1.082348E-15	1.661835E+00
4.045861E+03	2.442151E-14	1.070111E-15	1.661779E+00
4.047024E+03	2.442069E-14	1.039379E-15	1.661723E+00
4.048188E+03	2.442319E-14	1.010665E-15	1.661668E+00
4.049351E+03	2.441572E-14	9.802477E-16	1.661612E+00
4.050514E+03	2.439828E-14	9.414072E-16	1.661555E+00
4.051677E+03	2.437087E-14	9.045578E-16	1.661499E+00
4.052840E+03	2.433515E-14	8.724193E-16	1.661443E+00
4.054003E+03	2.429279E-14	8.562266E-16	1.661386E+00
4.055166E+03	2.425375E-14	8.447427E-16	1.661330E+00
4.056329E+03	2.422302E-14	8.141090E-16	1.661273E+00
4.057492E+03	2.419727E-14	7.515347E-16	1.661216E+00
4.058655E+03	2.417651E-14	7.138546E-16	1.661159E+00
4.059818E+03	2.415575E-14	7.083240E-16	1.661102E+00
4.060981E+03	2.413000E-14	7.041365E-16	1.661045E+00
4.062144E+03	2.411421E-14	6.982689E-16	1.660987E+00
4.063307E+03	2.409179E-14	7.083446E-16	1.660930E+00
4.064470E+03	2.406936E-14	7.315992E-16	1.660872E+00
4.065633E+03	2.405025E-14	7.507431E-16	1.660814E+00
4.066796E+03	2.402617E-14	7.816811E-16	1.660757E+00
4.067959E+03	2.402034E-14	8.052686E-16	1.660699E+00
4.069122E+03	2.402448E-14	8.205021E-16	1.660640E+00
4.070285E+03	2.401202E-14	8.419913E-16	1.660582E+00
4.071448E+03	2.400121E-14	8.566438E-16	1.660524E+00
4.072610E+03	2.399870E-14	8.655978E-16	1.660465E+00
4.073773E+03	2.399952E-14	9.004788E-16	1.660407E+00
4.074936E+03	2.398538E-14	9.274752E-16	1.660348E+00
4.076099E+03	2.395631E-14	9.418465E-16	1.660289E+00
4.077262E+03	2.393553E-14	9.594683E-16	1.660230E+00
4.078425E+03	2.392638E-14	9.712525E-16	1.660171E+00
4.079588E+03	2.391390E-14	9.823218E-16	1.660111E+00
4.080751E+03	2.390475E-14	9.848871E-16	1.660052E+00
4.081914E+03	2.389559E-14	9.800438E-16	1.659992E+00
4.083077E+03	2.388311E-14	9.724521E-16	1.659933E+00
4.084240E+03	2.388059E-14	9.634606E-16	1.659873E+00
4.085403E+03	2.387143E-14	9.605630E-16	1.659813E+00
4.086566E+03	2.384401E-14	9.477246E-16	1.659753E+00
4.087729E+03	2.380331E-14	9.220560E-16	1.659692E+00
4.088892E+03	2.376261E-14	9.076710E-16	1.659632E+00
4.090055E+03	2.372855E-14	8.948681E-16	1.659572E+00
4.091218E+03	2.369118E-14	8.773706E-16	1.659511E+00
4.092381E+03	2.365048E-14	8.635303E-16	1.659450E+00
4.093544E+03	2.359652E-14	8.685308E-16	1.659389E+00
4.094707E+03	2.354089E-14	8.539640E-16	1.659328E+00
4.095870E+03	2.348693E-14	8.330712E-16	1.659267E+00
4.097033E+03	2.343628E-14	8.305184E-16	1.659206E+00
4.098197E+03	2.337569E-14	8.377408E-16	1.659144E+00
4.099359E+03	2.330680E-14	8.423480E-16	1.659083E+00
4.100523E+03	2.323625E-14	8.277486E-16	1.659021E+00
4.101685E+03	2.316405E-14	8.027172E-16	1.658959E+00
4.102849E+03	2.308356E-14	7.980788E-16	1.658897E+00
4.104011E+03	2.299146E-14	7.941463E-16	1.658835E+00
4.105175E+03	2.289604E-14	7.809830E-16	1.658773E+00
4.106337E+03	2.281391E-14	7.921335E-16	1.658711E+00
4.107501E+03	2.272846E-14	7.952146E-16	1.658648E+00
4.108663E+03	2.263969E-14	8.058392E-16	1.658586E+00
4.109827E+03	2.255757E-14	8.201411E-16	1.658523E+00
4.110989E+03	2.247711E-14	8.295477E-16	1.658460E+00
4.112153E+03	2.239665E-14	8.294214E-16	1.658397E+00
4.113315E+03	2.232117E-14	8.258841E-16	1.658334E+00
4.114479E+03	2.224901E-14	8.178831E-16	1.658270E+00
4.115641E+03	2.217686E-14	8.109824E-16	1.658207E+00
4.116805E+03	2.210305E-14	7.997551E-16	1.658143E+00
4.117967E+03	2.203090E-14	7.899837E-16	1.658080E+00
4.119131E+03	2.196208E-14	7.840771E-16	1.658016E+00
4.120293E+03	2.188496E-14	7.759343E-16	1.657952E+00
4.121457E+03	2.180951E-14	7.647415E-16	1.657888E+00
4.122619E+03	2.173572E-14	7.425877E-16	1.657823E+00
4.123783E+03	2.166193E-14	7.053496E-16	1.657759E+00
4.124945E+03	2.159313E-14	6.784800E-16	1.657694E+00
4.126109E+03	2.153095E-14	6.652181E-16	1.657630E+00
4.127271E+03	2.147044E-14	6.485016E-16	1.657565E+00
4.128435E+03	2.141158E-14	6.377215E-16	1.657500E+00
4.129597E+03	2.135107E-14	6.370657E-16	1.657435E+00
4.130761E+03	2.129222E-14	6.435772E-16	1.657369E+00
4.131923E+03	2.123669E-14	6.514580E-16	1.657304E+00
4.133087E+03	2.118779E-14	6.596224E-16	1.657238E+00
4.134249E+03	2.114055E-14	6.656438E-16	1.657173E+00
4.135413E+03	2.108834E-14	6.782168E-16	1.657107E+00
4.136575E+03	2.104276E-14	6.875479E-16	1.657041E+00
4.137739E+03	2.099884E-14	6.997041E-16	1.656975E+00
4.138901E+03	2.095492E-14	7.099854E-16	1.656909E+00
4.140065E+03	2.091266E-14	7.177279E-16	1.656842E+00
4.141227E+03	2.087372E-14	7.135926E-16	1.656776E+00
4.142391E+03	2.082483E-14	7.306979E-16	1.656709E+00
4.143553E+03	2.077098E-14	7.251260E-16	1.656642E+00
4.144717E+03	2.071713E-14	7.198641E-16	1.656575E+00
4.145880E+03	2.066328E-14	7.159148E-16	1.656508E+00
4.147042E+03	2.060116E-14	7.114807E-16	1.656441E+00
4.148206E+03	2.053241E-14	7.022624E-16	1.656374E+00
4.149368E+03	2.046863E-14	6.955034E-16	1.656306E+00
4.150532E+03	2.040983E-14	6.838060E-16	1.656239E+00
4.151694E+03	2.035599E-14	6.698564E-16	1.656171E+00
4.152858E+03	2.030216E-14	6.512318E-16	1.656103E+00
4.154020E+03	2.024337E-14	6.355807E-16	1.656035E+00
4.155184E+03	2.018623E-14	6.301763E-16	1.655966E+00
4.156346E+03	2.012579E-14	6.441696E-16	1.655898E+00
4.157510E+03	2.006700E-14	6.463884E-16	1.655830E+00
4.158672E+03	2.000159E-14	6.402974E-16	1.655761E+00
4.159836E+03	1.993288E-14	6.363553E-16	1.655692E+00
4.160998E+03	1.986748E-14	6.425205E-16	1.655623E+00
4.162162E+03	1.979380E-14	6.503586E-16	1.655554E+00
4.163324E+03	1.971682E-14	6.635872E-16	1.655485E+00
4.164488E+03	1.964647E-14	6.802996E-16	1.655415E+00
4.165650E+03	1.957281E-14	6.917224E-16	1.655346E+00
4.166814E+03	1.949584E-14	7.033617E-16	1.655276E+00
4.167976E+03	1.942219E-14	7.145612E-16	1.655206E+00
4.169140E+03	1.935351E-14	7.199255E-16	1.655136E+00
4.170302E+03	1.926828E-14	7.245934E-16	1.655066E+00
4.171466E+03	1.918140E-14	7.278649E-16	1.654996E+00
4.172628E+03	1.909949E-14	7.479495E-16	1.654925E+00
4.173792E+03	1.901594E-14	7.637848E-16	1.654855E+00
4.174954E+03	1.892411E-14	7.651818E-16	1.654784E+00
4.176118E+03	1.881905E-14	7.619939E-16	1.654713E+00
4.177280E+03	1.870904E-14	7.553170E-16	1.654642E+00
4.178444E+03	1.860069E-14	7.477694E-16	1.654571E+00
4.179606E+03	1.849234E-14	7.309550E-16	1.654500E+00
4.180770E+03	1.838401E-14	7.139023E-16	1.654428E+00
4.181932E+03	1.827733E-14	6.973369E-16	1.654357E+00
4.183096E+03	1.816405E-14	6.783281E-16	1.654285E+00
4.184258E+03	1.804912E-14	6.623071E-16	1.654213E+00
