#wls	flux	fluxerr	mangling_mask
3.393203E+03	3.289678E-14	4.197774E-15	9.731049E-01
3.395350E+03	3.289690E-14	4.195210E-15	9.731948E-01
3.397498E+03	3.283765E-14	4.189439E-15	9.732847E-01
3.399648E+03	3.282803E-14	4.186350E-15	9.733745E-01
3.401799E+03	3.282619E-14	4.183679E-15	9.734644E-01
3.403950E+03	3.281364E-14	4.180432E-15	9.735542E-01
3.406104E+03	3.281375E-14	4.177859E-15	9.736440E-01
3.408258E+03	3.277783E-14	4.173366E-15	9.737338E-01
3.410413E+03	3.274676E-14	4.169139E-15	9.738235E-01
3.412570E+03	3.275270E-14	4.166873E-15	9.739133E-01
3.414728E+03	3.281903E-14	4.167790E-15	9.740030E-01
3.416887E+03	3.279770E-14	4.170557E-15	9.740927E-01
3.419047E+03	3.280072E-14	4.068941E-15	9.741824E-01
3.421208E+03	3.281835E-14	4.099085E-15	9.742720E-01
3.423370E+03	3.281163E-14	3.939194E-15	9.743616E-01
3.425534E+03	3.279418E-14	3.911257E-15	9.744512E-01
3.427698E+03	3.275236E-14	3.863461E-15	9.745407E-01
3.429864E+03	3.271249E-14	3.915316E-15	9.746302E-01
3.432031E+03	3.278859E-14	3.793032E-15	9.747197E-01
3.434199E+03	3.279355E-14	3.784869E-15	9.748091E-01
3.436368E+03	3.278194E-14	3.792245E-15	9.748985E-01
3.438538E+03	3.280932E-14	3.628813E-15	9.749879E-01
3.440709E+03	3.272847E-14	3.598530E-15	9.750772E-01
3.442882E+03	3.272854E-14	3.618912E-15	9.751665E-01
3.445055E+03	3.262523E-14	3.489900E-15	9.752557E-01
3.447229E+03	3.262431E-14	3.238197E-15	9.753449E-01
3.449405E+03	3.258145E-14	3.288453E-15	9.754341E-01
3.451581E+03	3.256882E-14	3.282958E-15	9.755232E-01
3.453759E+03	3.254155E-14	3.274622E-15	9.756122E-01
3.455937E+03	3.254354E-14	3.271352E-15	9.757012E-01
3.458117E+03	3.268995E-14	3.295196E-15	9.757902E-01
3.460297E+03	3.275050E-14	3.363678E-15	9.758791E-01
3.462479E+03	3.281302E-14	3.366630E-15	9.759680E-01
3.464661E+03	3.283845E-14	3.435792E-15	9.760568E-01
3.466845E+03	3.287658E-14	3.408610E-15	9.761455E-01
3.469029E+03	3.294107E-14	3.413339E-15	9.762342E-01
3.471215E+03	3.303388E-14	3.319390E-15	9.763229E-01
3.473401E+03	3.317260E-14	3.318896E-15	9.764115E-01
3.475589E+03	3.316487E-14	3.211459E-15	9.765000E-01
3.477777E+03	3.320205E-14	3.188319E-15	9.765884E-01
3.479967E+03	3.324413E-14	3.184497E-15	9.766769E-01
3.482157E+03	3.325690E-14	3.145250E-15	9.767652E-01
3.484348E+03	3.323646E-14	3.137631E-15	9.768535E-01
3.486540E+03	3.324435E-14	3.216100E-15	9.769417E-01
3.488733E+03	3.334505E-14	3.171260E-15	9.770298E-01
3.490927E+03	3.322787E-14	3.161122E-15	9.771179E-01
3.493122E+03	3.319275E-14	3.139549E-15	9.772059E-01
3.495318E+03	3.334624E-14	3.085775E-15	9.772938E-01
3.497515E+03	3.339322E-14	3.056090E-15	9.773817E-01
3.499712E+03	3.333269E-14	3.057392E-15	9.774695E-01
3.501911E+03	3.334448E-14	3.070060E-15	9.775572E-01
3.504110E+03	3.319789E-14	3.177830E-15	9.776448E-01
3.506311E+03	3.324095E-14	3.102510E-15	9.777324E-01
3.508512E+03	3.314516E-14	3.073725E-15	9.778199E-01
3.510714E+03	3.300046E-14	3.038303E-15	9.779073E-01
3.512917E+03	3.299754E-14	3.071207E-15	9.779946E-01
3.515120E+03	3.292712E-14	3.017821E-15	9.780818E-01
3.517325E+03	3.292419E-14	3.166736E-15	9.781690E-01
3.519530E+03	3.300440E-14	3.168787E-15	9.782560E-01
3.521736E+03	3.293983E-14	3.229717E-15	9.783430E-01
3.523943E+03	3.288796E-14	3.269499E-15	9.784299E-01
3.526151E+03	3.284978E-14	3.352966E-15	9.785167E-01
3.528360E+03	3.280181E-14	3.415835E-15	9.786034E-01
3.530569E+03	3.279688E-14	3.493354E-15	9.786900E-01
3.532779E+03	3.275084E-14	3.416155E-15	9.787766E-01
3.534990E+03	3.266368E-14	3.408492E-15	9.788630E-01
3.537202E+03	3.266264E-14	3.413805E-15	9.789493E-01
3.539415E+03	3.256272E-14	3.383623E-15	9.790356E-01
3.541628E+03	3.248432E-14	3.364737E-15	9.791217E-01
3.543842E+03	3.240786E-14	3.381364E-15	9.792077E-01
3.546057E+03	3.235782E-14	3.563219E-15	9.792937E-01
3.548273E+03	3.216380E-14	3.547023E-15	9.793795E-01
3.550489E+03	3.208238E-14	3.407940E-15	9.794652E-01
3.552706E+03	3.198135E-14	3.388217E-15	9.795508E-01
3.554924E+03	3.190773E-14	3.368389E-15	9.796363E-01
3.557143E+03	3.183116E-14	3.271612E-15	9.797217E-01
3.559362E+03	3.169872E-14	3.249875E-15	9.798070E-01
3.561583E+03	3.169069E-14	3.360447E-15	9.798922E-01
3.563803E+03	3.160917E-14	3.245618E-15	9.799773E-01
3.566025E+03	3.162269E-14	3.243923E-15	9.800622E-01
3.568247E+03	3.148722E-14	3.227454E-15	9.801471E-01
3.570470E+03	3.138212E-14	3.193618E-15	9.802318E-01
3.572694E+03	3.126327E-14	3.055302E-15	9.803164E-01
3.574918E+03	3.116400E-14	2.913297E-15	9.804009E-01
3.577143E+03	3.103530E-14	2.850605E-15	9.804852E-01
3.579369E+03	3.104777E-14	2.848808E-15	9.805695E-01
3.581595E+03	3.101513E-14	2.856022E-15	9.806536E-01
3.583822E+03	3.084518E-14	2.814300E-15	9.807375E-01
3.586050E+03	3.072129E-14	2.785550E-15	9.808214E-01
3.588278E+03	3.062484E-14	2.783785E-15	9.809051E-01
3.590507E+03	3.052248E-14	2.772399E-15	9.809887E-01
3.592737E+03	3.042305E-14	2.556775E-15	9.810722E-01
3.594967E+03	3.036284E-14	2.654080E-15	9.811555E-01
3.597198E+03	3.030359E-14	2.641051E-15	9.812387E-01
3.599430E+03	3.027770E-14	2.650516E-15	9.813218E-01
3.601662E+03	3.031755E-14	2.679685E-15	9.814047E-01
3.603895E+03	3.033287E-14	2.656626E-15	9.814875E-01
3.606128E+03	3.025395E-14	2.643810E-15	9.815701E-01
3.608362E+03	3.016422E-14	2.486328E-15	9.816526E-01
3.610597E+03	3.011276E-14	2.482452E-15	9.817349E-01
3.612832E+03	3.001710E-14	2.480675E-15	9.818171E-01
3.615068E+03	2.995087E-14	2.388217E-15	9.818992E-01
3.617305E+03	2.992784E-14	2.531423E-15	9.819811E-01
3.619542E+03	2.991462E-14	2.561560E-15	9.820629E-01
3.621779E+03	2.992791E-14	2.559091E-15	9.821445E-01
3.624018E+03	2.981056E-14	2.540870E-15	9.822260E-01
3.626257E+03	2.975605E-14	2.529806E-15	9.823073E-01
3.628496E+03	2.965536E-14	2.519005E-15	9.823884E-01
3.630736E+03	2.952321E-14	2.510085E-15	9.824694E-01
3.632976E+03	2.949223E-14	2.524771E-15	9.825502E-01
3.635217E+03	2.936985E-14	2.495908E-15	9.826309E-01
3.637459E+03	2.936833E-14	2.499924E-15	9.827114E-01
3.639701E+03	2.930292E-14	2.516074E-15	9.827917E-01
3.641944E+03	2.930236E-14	2.400273E-15	9.828719E-01
3.644187E+03	2.925756E-14	2.405896E-15	9.829519E-01
3.646431E+03	2.930319E-14	2.380213E-15	9.830318E-01
3.648675E+03	2.934293E-14	2.334542E-15	9.831114E-01
3.650920E+03	2.927353E-14	2.324620E-15	9.831909E-01
3.653165E+03	2.923459E-14	2.347084E-15	9.832702E-01
3.655411E+03	2.924481E-14	2.329136E-15	9.833494E-01
3.657658E+03	2.928453E-14	2.313248E-15	9.834284E-01
3.659905E+03	2.933900E-14	2.285030E-15	9.835072E-01
3.662152E+03	2.937774E-14	2.344860E-15	9.835858E-01
3.664400E+03	2.939779E-14	2.231800E-15	9.836642E-01
3.666648E+03	2.931651E-14	2.210704E-15	9.837425E-01
3.668897E+03	2.935327E-14	2.204806E-15	9.838205E-01
3.671146E+03	2.939200E-14	2.193210E-15	9.838984E-01
3.673396E+03	2.939530E-14	2.191044E-15	9.839761E-01
3.675646E+03	2.939171E-14	2.218719E-15	9.840536E-01
3.677897E+03	2.943732E-14	2.260617E-15	9.841309E-01
3.680149E+03	2.943274E-14	2.234047E-15	9.842081E-01
3.682400E+03	2.934744E-14	2.291568E-15	9.842850E-01
3.684653E+03	2.932414E-14	2.270954E-15	9.843617E-01
3.686905E+03	2.931362E-14	2.264041E-15	9.844383E-01
3.689158E+03	2.921941E-14	2.260218E-15	9.845146E-01
3.691412E+03	2.916850E-14	2.248385E-15	9.845907E-01
3.693666E+03	2.914318E-14	2.231849E-15	9.846667E-01
3.695920E+03	2.910111E-14	2.224628E-15	9.847424E-01
3.698175E+03	2.906986E-14	2.218591E-15	9.848179E-01
3.700430E+03	2.904253E-14	2.196633E-15	9.848932E-01
3.702686E+03	2.900042E-14	2.176590E-15	9.849683E-01
3.704942E+03	2.896224E-14	2.179502E-15	9.850432E-01
3.707199E+03	2.884327E-14	2.182660E-15	9.851179E-01
3.709456E+03	2.871343E-14	2.129432E-15	9.851924E-01
3.711713E+03	2.861510E-14	2.095890E-15	9.852666E-01
3.713971E+03	2.849211E-14	2.061912E-15	9.853407E-01
3.716229E+03	2.845187E-14	2.062705E-15	9.854145E-01
3.718488E+03	2.832785E-14	2.071407E-15	9.854881E-01
3.720747E+03	2.825506E-14	2.053964E-15	9.855614E-01
3.723006E+03	2.817436E-14	2.048776E-15	9.856346E-01
3.725266E+03	2.805816E-14	1.992775E-15	9.857075E-01
3.727526E+03	2.797250E-14	1.990484E-15	9.857802E-01
3.729786E+03	2.791935E-14	1.909730E-15	9.858526E-01
3.732047E+03	2.786322E-14	1.911012E-15	9.859249E-01
3.734309E+03	2.784948E-14	1.892225E-15	9.859969E-01
3.736570E+03	2.777657E-14	1.884913E-15	9.860686E-01
3.738832E+03	2.763165E-14	1.863044E-15	9.861402E-01
3.741095E+03	2.750347E-14	1.853038E-15	9.862115E-01
3.743357E+03	2.736737E-14	1.847432E-15	9.862825E-01
3.745621E+03	2.722335E-14	1.872281E-15	9.863533E-01
3.747884E+03	2.711383E-14	1.860564E-15	9.864239E-01
3.750148E+03	2.698654E-14	1.843444E-15	9.864942E-01
3.752412E+03	2.686513E-14	1.832112E-15	9.865643E-01
3.754677E+03	2.679600E-14	1.823391E-15	9.866341E-01
3.756941E+03	2.664198E-14	1.812738E-15	9.867036E-01
3.759207E+03	2.655702E-14	1.801807E-15	9.867730E-01
3.761472E+03	2.642269E-14	1.777641E-15	9.868420E-01
3.763738E+03	2.632585E-14	1.741434E-15	9.869108E-01
3.766004E+03	2.624576E-14	1.776900E-15	9.869794E-01
3.768271E+03	2.618835E-14	1.766524E-15	9.870477E-01
3.770537E+03	2.612007E-14	1.742926E-15	9.871157E-01
3.772804E+03	2.602413E-14	1.741925E-15	9.871834E-01
3.775072E+03	2.586992E-14	1.732144E-15	9.872509E-01
3.777340E+03	2.574926E-14	1.722217E-15	9.873182E-01
3.779608E+03	2.560388E-14	1.757705E-15	9.873851E-01
3.781876E+03	2.548416E-14	1.739321E-15	9.874518E-01
3.784145E+03	2.541181E-14	1.717968E-15	9.875182E-01
3.786414E+03	2.533944E-14	1.710249E-15	9.875844E-01
3.788683E+03	2.526113E-14	1.698403E-15	9.876502E-01
3.790952E+03	2.517589E-14	1.677767E-15	9.877158E-01
3.793222E+03	2.511137E-14	1.650881E-15	9.877811E-01
3.795492E+03	2.504585E-14	1.626772E-15	9.878461E-01
3.797763E+03	2.490622E-14	1.661004E-15	9.879109E-01
3.800033E+03	2.479028E-14	1.663461E-15	9.879753E-01
3.802304E+03	2.469506E-14	1.644205E-15	9.880395E-01
3.804576E+03	2.467294E-14	1.633029E-15	9.881034E-01
3.806847E+03	2.460536E-14	1.626277E-15	9.881669E-01
3.809119E+03	2.459013E-14	1.647837E-15	9.882302E-01
3.811391E+03	2.458577E-14	1.644968E-15	9.882932E-01
3.813663E+03	2.450727E-14	1.580569E-15	9.883559E-01
3.815936E+03	2.445446E-14	1.584328E-15	9.884183E-01
3.818208E+03	2.445204E-14	1.582904E-15	9.884804E-01
3.820481E+03	2.441897E-14	1.561609E-15	9.885422E-01
3.822755E+03	2.438786E-14	1.514684E-15	9.886037E-01
3.825028E+03	2.437949E-14	1.535777E-15	9.886649E-01
3.827302E+03	2.434737E-14	1.461999E-15	9.887257E-01
3.829576E+03	2.433304E-14	1.457647E-15	9.887863E-01
3.831850E+03	2.430980E-14	1.491421E-15	9.888465E-01
3.834125E+03	2.431424E-14	1.493801E-15	9.889065E-01
3.836400E+03	2.429296E-14	1.499138E-15	9.889661E-01
3.838675E+03	2.424299E-14	1.501259E-15	9.890254E-01
3.840950E+03	2.427708E-14	1.538878E-15	9.890843E-01
3.843225E+03	2.426862E-14	1.544513E-15	9.891430E-01
3.845501E+03	2.428291E-14	1.514719E-15	9.892013E-01
3.847777E+03	2.429522E-14	1.483793E-15	9.892593E-01
3.850052E+03	2.430851E-14	1.484581E-15	9.893170E-01
3.852329E+03	2.432871E-14	1.497624E-15	9.893743E-01
3.854605E+03	2.438157E-14	1.500258E-15	9.894313E-01
3.856882E+03	2.443244E-14	1.479531E-15	9.894880E-01
3.859159E+03	2.452289E-14	1.481760E-15	9.895443E-01
3.861436E+03	2.457870E-14	1.472186E-15	9.896003E-01
3.863713E+03	2.461967E-14	1.456958E-15	9.896559E-01
3.865991E+03	2.468439E-14	1.455985E-15	9.897112E-01
3.868269E+03	2.470160E-14	1.464956E-15	9.897662E-01
3.870546E+03	2.469900E-14	1.456659E-15	9.898208E-01
3.872824E+03	2.471817E-14	1.481912E-15	9.898751E-01
3.875103E+03	2.471160E-14	1.474815E-15	9.899290E-01
3.877381E+03	2.476144E-14	1.494349E-15	9.899825E-01
3.879660E+03	2.474396E-14	1.441825E-15	9.900357E-01
3.881939E+03	2.474924E-14	1.420739E-15	9.900886E-01
3.884218E+03	2.475551E-14	1.401042E-15	9.901411E-01
3.886497E+03	2.473800E-14	1.393930E-15	9.901932E-01
3.888776E+03	2.477296E-14	1.383090E-15	9.902449E-01
3.891056E+03	2.479207E-14	1.401313E-15	9.902963E-01
