#wls	flux	fluxerr	mangling_mask
3.479484E+03	5.630582E-14	1.300089E-15	1.035110E+00
3.481780E+03	5.626097E-14	1.297754E-15	1.035198E+00
3.484076E+03	5.622544E-14	1.295541E-15	1.035288E+00
3.486372E+03	5.620753E-14	1.293548E-15	1.035377E+00
3.488668E+03	5.618756E-14	1.291537E-15	1.035467E+00
3.490964E+03	5.616243E-14	1.289471E-15	1.035558E+00
3.493260E+03	5.615595E-14	1.287634E-15	1.035648E+00
3.495556E+03	5.612774E-14	1.285546E-15	1.035739E+00
3.497852E+03	5.610990E-14	1.283587E-15	1.035830E+00
3.500148E+03	5.609310E-14	1.281648E-15	1.035922E+00
3.502444E+03	5.608047E-14	1.279764E-15	1.036014E+00
3.504740E+03	5.606682E-14	1.262188E-15	1.036106E+00
3.507035E+03	5.605318E-14	1.243157E-15	1.036199E+00
3.509331E+03	5.603333E-14	1.220181E-15	1.036292E+00
3.511627E+03	5.602491E-14	1.184719E-15	1.036385E+00
3.513923E+03	5.602271E-14	1.186688E-15	1.036479E+00
3.516219E+03	5.605474E-14	1.196665E-15	1.036573E+00
3.518515E+03	5.607850E-14	1.200352E-15	1.036667E+00
3.520811E+03	5.605563E-14	1.197091E-15	1.036762E+00
3.523107E+03	5.604211E-14	1.191159E-15	1.036857E+00
3.525403E+03	5.603482E-14	1.206409E-15	1.036952E+00
3.527699E+03	5.601717E-14	1.177897E-15	1.037048E+00
3.529995E+03	5.602236E-14	1.180879E-15	1.037144E+00
3.532291E+03	5.602549E-14	1.154481E-15	1.037240E+00
3.534587E+03	5.601101E-14	1.152225E-15	1.037337E+00
3.536883E+03	5.599343E-14	1.152804E-15	1.037434E+00
3.539179E+03	5.597482E-14	1.157437E-15	1.037531E+00
3.541475E+03	5.598321E-14	1.201912E-15	1.037629E+00
3.543771E+03	5.597087E-14	1.208024E-15	1.037727E+00
3.546066E+03	5.592844E-14	1.212593E-15	1.037826E+00
3.548363E+03	5.588395E-14	1.192447E-15	1.037925E+00
3.550658E+03	5.584569E-14	1.200688E-15	1.038024E+00
3.552954E+03	5.578980E-14	1.183670E-15	1.038124E+00
3.555250E+03	5.574948E-14	1.183070E-15	1.038223E+00
3.557546E+03	5.573203E-14	1.188351E-15	1.038324E+00
3.559842E+03	5.568447E-14	1.161371E-15	1.038424E+00
3.562138E+03	5.564211E-14	1.149716E-15	1.038525E+00
3.564434E+03	5.560288E-14	1.123388E-15	1.038627E+00
3.566730E+03	5.553873E-14	1.105314E-15	1.038728E+00
3.569026E+03	5.546004E-14	1.108377E-15	1.038830E+00
3.571322E+03	5.538136E-14	1.112012E-15	1.038933E+00
3.573618E+03	5.527566E-14	1.081466E-15	1.039036E+00
3.575914E+03	5.517515E-14	1.080045E-15	1.039139E+00
3.578210E+03	5.506322E-14	1.074140E-15	1.039242E+00
3.580506E+03	5.495439E-14	1.074879E-15	1.039346E+00
3.582802E+03	5.488506E-14	1.054317E-15	1.039450E+00
3.585098E+03	5.483965E-14	1.049645E-15	1.039555E+00
3.587394E+03	5.481920E-14	1.053393E-15	1.039660E+00
3.589689E+03	5.481643E-14	9.784416E-16	1.039765E+00
3.591985E+03	5.480121E-14	9.967012E-16	1.039871E+00
3.594281E+03	5.478808E-14	1.010040E-15	1.039977E+00
3.596577E+03	5.477913E-14	1.013408E-15	1.040084E+00
3.598873E+03	5.474419E-14	1.007304E-15	1.040191E+00
3.601169E+03	5.474463E-14	9.980114E-16	1.040298E+00
3.603465E+03	5.475653E-14	9.987685E-16	1.040405E+00
3.605761E+03	5.473412E-14	1.003239E-15	1.040513E+00
3.608057E+03	5.469507E-14	1.013999E-15	1.040622E+00
3.610353E+03	5.466644E-14	1.007329E-15	1.040730E+00
3.612649E+03	5.466385E-14	1.003292E-15	1.040839E+00
3.614945E+03	5.464357E-14	1.001684E-15	1.040949E+00
3.617241E+03	5.465663E-14	1.057607E-15	1.041059E+00
3.619537E+03	5.463951E-14	1.084038E-15	1.041169E+00
3.621833E+03	5.460574E-14	1.081723E-15	1.041280E+00
3.624129E+03	5.456366E-14	1.078666E-15	1.041391E+00
3.626425E+03	5.454971E-14	1.075889E-15	1.041502E+00
3.628721E+03	5.453994E-14	1.081317E-15	1.041614E+00
3.631017E+03	5.451039E-14	1.070714E-15	1.041726E+00
3.633312E+03	5.447773E-14	1.076049E-15	1.041838E+00
3.635608E+03	5.445863E-14	1.053971E-15	1.041951E+00
3.637904E+03	5.439890E-14	1.041803E-15	1.042065E+00
3.640200E+03	5.433918E-14	1.052591E-15	1.042178E+00
3.642496E+03	5.427946E-14	1.029093E-15	1.042292E+00
3.644792E+03	5.422079E-14	9.991446E-16	1.042407E+00
3.647088E+03	5.415588E-14	9.821455E-16	1.042522E+00
3.649384E+03	5.405134E-14	1.001650E-15	1.042637E+00
3.651680E+03	5.396766E-14	9.925771E-16	1.042753E+00
3.653976E+03	5.390171E-14	1.033177E-15	1.042869E+00
3.656272E+03	5.380864E-14	1.053029E-15	1.042985E+00
3.658568E+03	5.370723E-14	1.100597E-15	1.043102E+00
3.660864E+03	5.359121E-14	1.117088E-15	1.043219E+00
3.663160E+03	5.348144E-14	1.129984E-15	1.043337E+00
3.665456E+03	5.341237E-14	1.075935E-15	1.043455E+00
3.667752E+03	5.327755E-14	1.044873E-15	1.043573E+00
3.670048E+03	5.312080E-14	1.045351E-15	1.043692E+00
3.672343E+03	5.297864E-14	1.042854E-15	1.043811E+00
3.674640E+03	5.284065E-14	1.042526E-15	1.043931E+00
3.676935E+03	5.268281E-14	1.036820E-15	1.044051E+00
3.679231E+03	5.253853E-14	1.034379E-15	1.044171E+00
3.681527E+03	5.239423E-14	9.790185E-16	1.044292E+00
3.683823E+03	5.224470E-14	9.703233E-16	1.044414E+00
3.686119E+03	5.207530E-14	9.538777E-16	1.044535E+00
3.688415E+03	5.190484E-14	8.944589E-16	1.044657E+00
3.690711E+03	5.173645E-14	8.743463E-16	1.044780E+00
3.693007E+03	5.155759E-14	8.725970E-16	1.044903E+00
3.695303E+03	5.137662E-14	8.573045E-16	1.045026E+00
3.697599E+03	5.120189E-14	8.540403E-16	1.045150E+00
3.699895E+03	5.103864E-14	8.644589E-16	1.045274E+00
3.702191E+03	5.086806E-14	8.729926E-16	1.045399E+00
3.704487E+03	5.070267E-14	8.709644E-16	1.045524E+00
3.706783E+03	5.055087E-14	8.118842E-16	1.045649E+00
3.709079E+03	5.041368E-14	7.815462E-16	1.045775E+00
3.711375E+03	5.026811E-14	7.607768E-16	1.045901E+00
3.713671E+03	5.013089E-14	7.741173E-16	1.046028E+00
3.715966E+03	4.996855E-14	7.597608E-16	1.046155E+00
3.718262E+03	4.978108E-14	7.450799E-16	1.046283E+00
3.720558E+03	4.963229E-14	7.414759E-16	1.046410E+00
3.722854E+03	4.947721E-14	7.239881E-16	1.046539E+00
3.725150E+03	4.932838E-14	7.386138E-16	1.046667E+00
3.727446E+03	4.919523E-14	7.504666E-16	1.046796E+00
3.729742E+03	4.904951E-14	7.453942E-16	1.046925E+00
3.732038E+03	4.891214E-14	7.639998E-16	1.047055E+00
3.734334E+03	4.879464E-14	7.566304E-16	1.047185E+00
3.736630E+03	4.867923E-14	7.456659E-16	1.047316E+00
3.738926E+03	4.856800E-14	7.477903E-16	1.047446E+00
3.741222E+03	4.841484E-14	7.426834E-16	1.047578E+00
3.743518E+03	4.827005E-14	7.396712E-16	1.047709E+00
3.745814E+03	4.814199E-14	7.364794E-16	1.047841E+00
3.748110E+03	4.803698E-14	7.263982E-16	1.047973E+00
3.750406E+03	4.793719E-14	6.862782E-16	1.048105E+00
3.752702E+03	4.785835E-14	6.566933E-16	1.048238E+00
3.754998E+03	4.777008E-14	6.537893E-16	1.048371E+00
3.757294E+03	4.764090E-14	6.509454E-16	1.048504E+00
3.759590E+03	4.752008E-14	6.457095E-16	1.048638E+00
3.761885E+03	4.741184E-14	6.303105E-16	1.048772E+00
3.764181E+03	4.726792E-14	6.272365E-16	1.048906E+00
3.766477E+03	4.712292E-14	6.204365E-16	1.049041E+00
3.768773E+03	4.700413E-14	6.240807E-16	1.049176E+00
3.771069E+03	4.688531E-14	6.365991E-16	1.049311E+00
3.773365E+03	4.678432E-14	6.258493E-16	1.049446E+00
3.775661E+03	4.666862E-14	6.175751E-16	1.049582E+00
3.777957E+03	4.657179E-14	6.152470E-16	1.049718E+00
3.780253E+03	4.649070E-14	5.939821E-16	1.049854E+00
3.782549E+03	4.641064E-14	5.939240E-16	1.049991E+00
3.784845E+03	4.632007E-14	5.978421E-16	1.050127E+00
3.787141E+03	4.624209E-14	5.908873E-16	1.050264E+00
3.789437E+03	4.615465E-14	5.906729E-16	1.050402E+00
3.791733E+03	4.607980E-14	6.260045E-16	1.050539E+00
3.794029E+03	4.600389E-14	6.244131E-16	1.050677E+00
3.796325E+03	4.592691E-14	6.201416E-16	1.050815E+00
3.798621E+03	4.586464E-14	6.218818E-16	1.050953E+00
3.800916E+03	4.578344E-14	6.227747E-16	1.051091E+00
3.803213E+03	4.571484E-14	6.317582E-16	1.051230E+00
3.805508E+03	4.565674E-14	6.345061E-16	1.051369E+00
3.807804E+03	4.559759E-14	6.337832E-16	1.051508E+00
3.810100E+03	4.552791E-14	6.367678E-16	1.051647E+00
3.812396E+03	4.544349E-14	6.358006E-16	1.051787E+00
3.814692E+03	4.536432E-14	6.322886E-16	1.051926E+00
3.816988E+03	4.527671E-14	6.284294E-16	1.052066E+00
3.819284E+03	4.518909E-14	6.006855E-16	1.052206E+00
3.821580E+03	4.510882E-14	6.178808E-16	1.052346E+00
3.823876E+03	4.500854E-14	6.150998E-16	1.052487E+00
3.826172E+03	4.489244E-14	6.179583E-16	1.052627E+00
3.828468E+03	4.479001E-14	6.179272E-16	1.052768E+00
3.830764E+03	4.468229E-14	6.178600E-16	1.052909E+00
3.833060E+03	4.455875E-14	6.121339E-16	1.053050E+00
3.835356E+03	4.446256E-14	6.329498E-16	1.053191E+00
3.837652E+03	4.439269E-14	6.353415E-16	1.053332E+00
3.839948E+03	4.430173E-14	5.993898E-16	1.053474E+00
3.842244E+03	4.420232E-14	6.213893E-16	1.053615E+00
3.844539E+03	4.410079E-14	6.187697E-16	1.053757E+00
3.846835E+03	4.400660E-14	6.210200E-16	1.053899E+00
3.849131E+03	4.394086E-14	6.208761E-16	1.054041E+00
3.851427E+03	4.388458E-14	6.152362E-16	1.054183E+00
3.853723E+03	4.381881E-14	6.126698E-16	1.054325E+00
3.856019E+03	4.376568E-14	6.201741E-16	1.054468E+00
3.858315E+03	4.368617E-14	6.133161E-16	1.054610E+00
3.860611E+03	4.359609E-14	6.234676E-16	1.054753E+00
3.862907E+03	4.351021E-14	6.227250E-16	1.054895E+00
3.865203E+03	4.341903E-14	6.246584E-16	1.055038E+00
3.867499E+03	4.332150E-14	6.227882E-16	1.055181E+00
3.869795E+03	4.323134E-14	6.078167E-16	1.055324E+00
3.872091E+03	4.314854E-14	6.063655E-16	1.055467E+00
3.874387E+03	4.308788E-14	5.938914E-16	1.055610E+00
3.876683E+03	4.301349E-14	5.846405E-16	1.055753E+00
3.878979E+03	4.295069E-14	5.707104E-16	1.055896E+00
3.881275E+03	4.288365E-14	5.763879E-16	1.056039E+00
3.883571E+03	4.281871E-14	5.703941E-16	1.056183E+00
3.885867E+03	4.276220E-14	5.844643E-16	1.056326E+00
3.888162E+03	4.270990E-14	5.893621E-16	1.056470E+00
3.890458E+03	4.265758E-14	5.601080E-16	1.056613E+00
3.892754E+03	4.258940E-14	5.618044E-16	1.056757E+00
3.895050E+03	4.256031E-14	5.565923E-16	1.056900E+00
3.897346E+03	4.252804E-14	5.655302E-16	1.057044E+00
3.899642E+03	4.247673E-14	5.565778E-16	1.057187E+00
3.901938E+03	4.243174E-14	5.513254E-16	1.057331E+00
3.904234E+03	4.238569E-14	5.578113E-16	1.057474E+00
3.906530E+03	4.231742E-14	5.552864E-16	1.057618E+00
3.908826E+03	4.224595E-14	5.902579E-16	1.057762E+00
3.911122E+03	4.217657E-14	5.927858E-16	1.057905E+00
3.913418E+03	4.210083E-14	5.918262E-16	1.058049E+00
3.915714E+03	4.201871E-14	5.901623E-16	1.058193E+00
3.918010E+03	4.193869E-14	5.868864E-16	1.058336E+00
3.920306E+03	4.185970E-14	6.031495E-16	1.058480E+00
3.922602E+03	4.178810E-14	6.101238E-16	1.058623E+00
3.924898E+03	4.170801E-14	6.068810E-16	1.058767E+00
3.927193E+03	4.163636E-14	6.180272E-16	1.058910E+00
3.929490E+03	4.156681E-14	6.402099E-16	1.059054E+00
3.931785E+03	4.147817E-14	6.629334E-16	1.059197E+00
3.934081E+03	4.137467E-14	6.688777E-16	1.059341E+00
3.936377E+03	4.128280E-14	6.677688E-16	1.059484E+00
3.938673E+03	4.119302E-14	6.633208E-16	1.059627E+00
3.940969E+03	4.111804E-14	6.613960E-16	1.059771E+00
3.943265E+03	4.103880E-14	6.772719E-16	1.059914E+00
3.945561E+03	4.098392E-14	7.022342E-16	1.060057E+00
3.947857E+03	4.092690E-14	7.060538E-16	1.060200E+00
3.950153E+03	4.084123E-14	7.048000E-16	1.060343E+00
