#wls	flux	fluxerr	mangling_mask
3.883590E+03	9.493369E-16	3.227028E-16	1.281745E+00
3.885884E+03	1.023706E-15	3.247982E-16	1.281731E+00
3.888178E+03	1.084871E-15	3.108814E-16	1.281717E+00
3.890472E+03	1.183230E-15	3.112673E-16	1.281703E+00
3.892766E+03	1.293352E-15	3.154223E-16	1.281688E+00
3.895059E+03	1.410610E-15	3.041953E-16	1.281674E+00
3.897353E+03	1.533120E-15	3.107777E-16	1.281659E+00
3.899647E+03	1.660753E-15	3.088457E-16	1.281643E+00
3.901940E+03	1.794022E-15	3.105866E-16	1.281627E+00
3.904233E+03	1.963813E-15	2.948365E-16	1.281611E+00
3.906527E+03	2.114247E-15	2.966643E-16	1.281595E+00
3.908820E+03	2.297357E-15	2.874629E-16	1.281578E+00
3.911113E+03	2.480334E-15	2.226072E-16	1.281561E+00
3.913406E+03	2.658435E-15	2.333960E-16	1.281544E+00
3.915699E+03	2.844220E-15	2.362467E-16	1.281526E+00
3.917992E+03	3.035766E-15	2.759284E-16	1.281509E+00
3.920285E+03	3.210518E-15	3.883481E-16	1.281490E+00
3.922578E+03	3.408074E-15	4.039118E-16	1.281472E+00
3.924871E+03	3.612287E-15	4.222422E-16	1.281453E+00
3.927164E+03	3.794325E-15	4.949899E-16	1.281433E+00
3.929456E+03	3.989554E-15	5.109270E-16	1.281414E+00
3.931749E+03	4.209251E-15	5.101060E-16	1.281394E+00
3.934042E+03	4.412282E-15	5.126665E-16	1.281374E+00
3.936334E+03	4.603261E-15	5.218717E-16	1.281353E+00
3.938627E+03	4.800768E-15	5.285490E-16	1.281332E+00
3.940919E+03	5.008389E-15	5.273482E-16	1.281311E+00
3.943211E+03	5.226380E-15	5.276419E-16	1.281290E+00
3.945503E+03	5.412971E-15	5.195691E-16	1.281268E+00
3.947796E+03	5.620439E-15	5.116445E-16	1.281245E+00
3.950088E+03	5.813933E-15	5.088257E-16	1.281223E+00
3.952380E+03	5.995759E-15	4.699337E-16	1.281200E+00
3.954672E+03	6.172709E-15	4.710906E-16	1.281177E+00
3.956964E+03	6.319415E-15	4.916034E-16	1.281153E+00
3.959256E+03	6.452279E-15	4.921782E-16	1.281129E+00
3.961547E+03	6.552851E-15	4.679347E-16	1.281105E+00
3.963839E+03	6.617676E-15	4.510626E-16	1.281080E+00
3.966131E+03	6.685315E-15	4.560490E-16	1.281055E+00
3.968422E+03	6.744110E-15	4.246245E-16	1.281030E+00
3.970714E+03	6.759860E-15	4.237140E-16	1.281004E+00
3.973005E+03	6.783677E-15	4.180485E-16	1.280978E+00
3.975297E+03	6.784178E-15	3.595665E-16	1.280952E+00
3.977588E+03	6.790697E-15	3.438534E-16	1.280925E+00
3.979880E+03	6.754432E-15	3.738055E-16	1.280898E+00
3.982171E+03	6.732257E-15	3.726969E-16	1.280871E+00
3.984462E+03	6.688178E-15	3.752375E-16	1.280843E+00
3.986753E+03	6.621172E-15	3.758680E-16	1.280815E+00
3.989044E+03	6.569666E-15	3.735728E-16	1.280786E+00
