#wls	flux	fluxerr	mangling_mask
1.882400E+03	1.970428E-14	7.656890E-15	2.182453E+00
1.884480E+03	2.016845E-14	6.737085E-15	2.182945E+00
1.886570E+03	2.063498E-14	6.761688E-15	2.183435E+00
1.888660E+03	2.132661E-14	6.703516E-15	2.183917E+00
1.890760E+03	2.162509E-14	6.593122E-15	2.184397E+00
1.892870E+03	2.201914E-14	6.221855E-15	2.184872E+00
1.894980E+03	2.252649E-14	6.816761E-15	2.185340E+00
1.897090E+03	2.284164E-14	7.257446E-15	2.185803E+00
1.899210E+03	2.323558E-14	7.130935E-15	2.186261E+00
1.901340E+03	2.379145E-14	6.757316E-15	2.186714E+00
1.903470E+03	2.424906E-14	6.793338E-15	2.187161E+00
1.905610E+03	2.454929E-14	6.863341E-15	2.187604E+00
1.907760E+03	2.437040E-14	6.770744E-15	2.188041E+00
1.909910E+03	2.435113E-14	6.563280E-15	2.188472E+00
1.912060E+03	2.411287E-14	6.053570E-15	2.188896E+00
1.914220E+03	2.411092E-14	6.281520E-15	2.189314E+00
1.916390E+03	2.447896E-14	6.368629E-15	2.189727E+00
1.918560E+03	2.465433E-14	6.345615E-15	2.190133E+00
1.920740E+03	2.509256E-14	6.268746E-15	2.190534E+00
1.922930E+03	2.510585E-14	6.148999E-15	2.190928E+00
1.925120E+03	2.461724E-14	5.799221E-15	2.191316E+00
1.927310E+03	2.426864E-14	5.351186E-15	2.191695E+00
1.929510E+03	2.354063E-14	5.141077E-15	2.192069E+00
1.931720E+03	2.320036E-14	5.221248E-15	2.192436E+00
1.933930E+03	2.295637E-14	5.230592E-15	2.192795E+00
1.936150E+03	2.286576E-14	5.366371E-15	2.193148E+00
1.938370E+03	2.293078E-14	5.540179E-15	2.193493E+00
1.940600E+03	2.303961E-14	5.484348E-15	2.193831E+00
1.942830E+03	2.308915E-14	5.134996E-15	2.194161E+00
1.945070E+03	2.343269E-14	4.749923E-15	2.194483E+00
1.947320E+03	2.400452E-14	4.610385E-15	2.194799E+00
1.949570E+03	2.449299E-14	4.925765E-15	2.195106E+00
1.951820E+03	2.500785E-14	4.990171E-15	2.195404E+00
1.954080E+03	2.542395E-14	5.029043E-15	2.195694E+00
