#wls	flux	fluxerr	mangling_mask
1.839460E+03	3.534384E-14	1.274328E-14	2.257671E+00
1.841420E+03	3.532740E-14	1.217123E-14	2.258063E+00
1.843390E+03	3.562481E-14	1.142721E-14	2.258451E+00
1.845360E+03	3.531008E-14	1.082410E-14	2.258833E+00
1.847340E+03	3.603441E-14	1.125830E-14	2.259211E+00
1.849330E+03	3.773958E-14	1.082966E-14	2.259584E+00
1.851320E+03	3.950621E-14	1.024918E-14	2.259952E+00
1.853320E+03	4.068792E-14	1.036959E-14	2.260314E+00
1.855320E+03	4.118263E-14	1.099010E-14	2.260670E+00
1.857330E+03	4.235799E-14	1.119706E-14	2.261022E+00
1.859340E+03	4.337980E-14	1.112681E-14	2.261367E+00
1.861370E+03	4.464839E-14	1.119425E-14	2.261709E+00
1.863390E+03	4.579956E-14	1.126169E-14	2.262042E+00
1.865430E+03	4.605284E-14	1.103735E-14	2.262372E+00
1.867460E+03	4.614988E-14	9.442742E-15	2.262693E+00
1.869510E+03	4.618125E-14	8.246359E-15	2.263010E+00
1.871560E+03	4.672851E-14	8.248995E-15	2.263320E+00
1.873620E+03	4.760855E-14	8.240082E-15	2.263625E+00
1.875680E+03	4.770763E-14	8.190126E-15	2.263922E+00
1.877750E+03	4.778848E-14	8.488234E-15	2.264213E+00
1.879820E+03	4.762011E-14	8.361288E-15	2.264497E+00
1.881900E+03	4.785469E-14	9.075869E-15	2.264775E+00
1.883980E+03	4.772223E-14	8.397246E-15	2.265045E+00
1.886080E+03	4.753526E-14	8.894347E-15	2.265310E+00
1.888170E+03	4.724837E-14	9.181218E-15	2.265565E+00
1.890280E+03	4.682535E-14	9.163507E-15	2.265816E+00
1.892380E+03	4.715891E-14	9.246135E-15	2.266057E+00
1.894500E+03	4.755361E-14	9.336364E-15	2.266292E+00
1.896620E+03	4.728866E-14	9.417835E-15	2.266519E+00
1.898740E+03	4.650893E-14	9.400111E-15	2.266738E+00
1.900880E+03	4.566772E-14	9.327019E-15	2.266950E+00
1.903010E+03	4.526372E-14	9.509609E-15	2.267153E+00
1.905160E+03	4.474614E-14	9.113999E-15	2.267349E+00
1.907300E+03	4.433033E-14	8.254000E-15	2.267536E+00
1.909460E+03	4.466266E-14	9.187717E-15	2.267715E+00
1.911620E+03	4.567749E-14	9.572657E-15	2.267886E+00
1.913780E+03	4.674446E-14	9.732182E-15	2.268047E+00
1.915950E+03	4.770933E-14	9.012656E-15	2.268201E+00
1.918130E+03	4.869683E-14	8.500916E-15	2.268345E+00
1.920310E+03	4.962981E-14	8.329189E-15	2.268480E+00
1.922500E+03	5.006815E-14	8.082500E-15	2.268607E+00
