#wls	flux	fluxerr	mangling_mask
3.400359E+03	3.860868E-14	1.104601E-15	1.333956E+00
3.402646E+03	3.871028E-14	1.104544E-15	1.333871E+00
3.404934E+03	3.879052E-14	1.104265E-15	1.333787E+00
3.407221E+03	3.889209E-14	1.104202E-15	1.333702E+00
3.409508E+03	3.900296E-14	1.104229E-15	1.333617E+00
3.411795E+03	3.910048E-14	1.104117E-15	1.333532E+00
3.414082E+03	3.919665E-14	1.103988E-15	1.333446E+00
3.416369E+03	3.930746E-14	1.104004E-15	1.333360E+00
3.418656E+03	3.941558E-14	1.103988E-15	1.333274E+00
3.420943E+03	3.951035E-14	1.103836E-15	1.333188E+00
3.423229E+03	3.963175E-14	1.103947E-15	1.333101E+00
3.425516E+03	3.975580E-14	1.099811E-15	1.333014E+00
3.427802E+03	3.985983E-14	1.105836E-15	1.332926E+00
3.430089E+03	3.996651E-14	1.078045E-15	1.332839E+00
3.432375E+03	4.007449E-14	1.083485E-15	1.332751E+00
3.434662E+03	4.016379E-14	1.082150E-15	1.332663E+00
3.436948E+03	4.025441E-14	1.087773E-15	1.332574E+00
3.439234E+03	4.033301E-14	1.079285E-15	1.332486E+00
3.441520E+03	4.042624E-14	1.083728E-15	1.332397E+00
3.443806E+03	4.051946E-14	1.079379E-15	1.332307E+00
3.446092E+03	4.063397E-14	1.073471E-15	1.332218E+00
3.448378E+03	4.073780E-14	1.067956E-15	1.332128E+00
3.450664E+03	4.082295E-14	1.069695E-15	1.332038E+00
3.452949E+03	4.089610E-14	9.777174E-16	1.331947E+00
3.455235E+03	4.097855E-14	9.708310E-16	1.331856E+00
3.457521E+03	4.102636E-14	9.635800E-16	1.331765E+00
3.459806E+03	4.106749E-14	9.609231E-16	1.331674E+00
3.462092E+03	4.111127E-14	9.206357E-16	1.331582E+00
3.464377E+03	4.113240E-14	8.970530E-16	1.331490E+00
3.466663E+03	4.117615E-14	8.984876E-16	1.331398E+00
3.468948E+03	4.116929E-14	8.904528E-16	1.331305E+00
3.471233E+03	4.115311E-14	8.742662E-16	1.331213E+00
3.473518E+03	4.114490E-14	8.923043E-16	1.331120E+00
3.475803E+03	4.110608E-14	8.569615E-16	1.331026E+00
3.478088E+03	4.107524E-14	8.489389E-16	1.330932E+00
3.480373E+03	4.104306E-14	8.496082E-16	1.330838E+00
3.482658E+03	4.100954E-14	8.405793E-16	1.330744E+00
3.484943E+03	4.098267E-14	8.414042E-16	1.330649E+00
3.487228E+03	4.093052E-14	8.369927E-16	1.330555E+00
3.489513E+03	4.087304E-14	8.269779E-16	1.330459E+00
3.491797E+03	4.082488E-14	8.232368E-16	1.330364E+00
3.494082E+03	4.075808E-14	8.212585E-16	1.330268E+00
3.496366E+03	4.072987E-14	8.332781E-16	1.330172E+00
3.498651E+03	4.070031E-14	8.335085E-16	1.330076E+00
3.500935E+03	4.065745E-14	8.276587E-16	1.329979E+00
3.503220E+03	4.064252E-14	8.267984E-16	1.329882E+00
3.505504E+03	4.056242E-14	8.182883E-16	1.329785E+00
3.507789E+03	4.048631E-14	8.002271E-16	1.329687E+00
3.510073E+03	4.045142E-14	8.144093E-16	1.329589E+00
3.512357E+03	4.039791E-14	8.192652E-16	1.329491E+00
3.514641E+03	4.031648E-14	8.504056E-16	1.329392E+00
3.516925E+03	4.023240E-14	8.499742E-16	1.329294E+00
3.519209E+03	4.015762E-14	8.586254E-16	1.329194E+00
3.521493E+03	4.007221E-14	8.357061E-16	1.329095E+00
3.523777E+03	4.002003E-14	8.425663E-16	1.328995E+00
3.526061E+03	3.995855E-14	8.285394E-16	1.328895E+00
3.528345E+03	3.995819E-14	8.229691E-16	1.328795E+00
3.530629E+03	3.989803E-14	8.557266E-16	1.328694E+00
3.532913E+03	3.983521E-14	8.394888E-16	1.328593E+00
3.535196E+03	3.973918E-14	8.378237E-16	1.328492E+00
3.537480E+03	3.965909E-14	8.433601E-16	1.328390E+00
3.539764E+03	3.958432E-14	8.402608E-16	1.328288E+00
3.542047E+03	3.954276E-14	9.139590E-16	1.328186E+00
3.544331E+03	3.951580E-14	8.984069E-16	1.328084E+00
3.546615E+03	3.949149E-14	8.969945E-16	1.327981E+00
3.548898E+03	3.944328E-14	8.826338E-16	1.327878E+00
3.551181E+03	3.942826E-14	9.025976E-16	1.327774E+00
3.553465E+03	3.941854E-14	9.060538E-16	1.327670E+00
3.555748E+03	3.940748E-14	9.057973E-16	1.327566E+00
3.558031E+03	3.938845E-14	8.928385E-16	1.327462E+00
3.560314E+03	3.938136E-14	8.836821E-16	1.327357E+00
3.562598E+03	3.938223E-14	8.333591E-16	1.327252E+00
3.564881E+03	3.937910E-14	8.325423E-16	1.327147E+00
3.567164E+03	3.935075E-14	8.179361E-16	1.327041E+00
3.569447E+03	3.933169E-14	8.719462E-16	1.326935E+00
3.571730E+03	3.931792E-14	8.618579E-16	1.326829E+00
3.574013E+03	3.932140E-14	8.631374E-16	1.326722E+00
3.576296E+03	3.934609E-14	8.641149E-16	1.326615E+00
3.578579E+03	3.933893E-14	8.408275E-16	1.326508E+00
3.580862E+03	3.933176E-14	8.403357E-16	1.326401E+00
3.583145E+03	3.935376E-14	8.402841E-16	1.326293E+00
3.585428E+03	3.935718E-14	8.492736E-16	1.326185E+00
3.587711E+03	3.937517E-14	8.580920E-16	1.326076E+00
3.589993E+03	3.939449E-14	7.719357E-16	1.325967E+00
3.592276E+03	3.942571E-14	7.711839E-16	1.325858E+00
3.594559E+03	3.944500E-14	7.732162E-16	1.325749E+00
3.596842E+03	3.943642E-14	7.641487E-16	1.325639E+00
3.599124E+03	3.943315E-14	7.491367E-16	1.325529E+00
3.601407E+03	3.941793E-14	7.520117E-16	1.325418E+00
3.603689E+03	3.942392E-14	7.723892E-16	1.325307E+00
3.605972E+03	3.942194E-14	7.780554E-16	1.325196E+00
3.608255E+03	3.939609E-14	7.828624E-16	1.325085E+00
3.610537E+03	3.938615E-14	7.975805E-16	1.324973E+00
3.612820E+03	3.936956E-14	7.741465E-16	1.324861E+00
3.615102E+03	3.934635E-14	7.697142E-16	1.324748E+00
3.617385E+03	3.929134E-14	6.797995E-16	1.324636E+00
3.619667E+03	3.929196E-14	6.787637E-16	1.324523E+00
3.621949E+03	3.925549E-14	6.795228E-16	1.324409E+00
3.624231E+03	3.918988E-14	6.735252E-16	1.324295E+00
3.626514E+03	3.913088E-14	6.934538E-16	1.324181E+00
3.628796E+03	3.909175E-14	7.174939E-16	1.324067E+00
3.631078E+03	3.902482E-14	7.115054E-16	1.323952E+00
3.633361E+03	3.897377E-14	6.990962E-16	1.323837E+00
3.635643E+03	3.891477E-14	6.905867E-16	1.323722E+00
3.637925E+03	3.887299E-14	6.934370E-16	1.323606E+00
3.640207E+03	3.883385E-14	7.110297E-16	1.323490E+00
3.642489E+03	3.881191E-14	7.122953E-16	1.323374E+00
3.644771E+03	3.875291E-14	7.353638E-16	1.323257E+00
3.647053E+03	3.870186E-14	7.509412E-16	1.323140E+00
3.649335E+03	3.864286E-14	7.484064E-16	1.323023E+00
3.651617E+03	3.859445E-14	7.223748E-16	1.322906E+00
3.653899E+03	3.852620E-14	7.181218E-16	1.322788E+00
3.656181E+03	3.847779E-14	6.972466E-16	1.322670E+00
3.658463E+03	3.843996E-14	6.767831E-16	1.322552E+00
3.660745E+03	3.838758E-14	6.707600E-16	1.322433E+00
3.663027E+03	3.834182E-14	6.579097E-16	1.322314E+00
3.665309E+03	3.825771E-14	6.637279E-16	1.322195E+00
3.667591E+03	3.820931E-14	6.582451E-16	1.322076E+00
3.669873E+03	3.817148E-14	6.588290E-16	1.321956E+00
3.672155E+03	3.812043E-14	6.575359E-16	1.321836E+00
3.674437E+03	3.810507E-14	6.440615E-16	1.321716E+00
3.676719E+03	3.806988E-14	6.289635E-16	1.321595E+00
3.679000E+03	3.803601E-14	6.268335E-16	1.321475E+00
3.681282E+03	3.801270E-14	6.264135E-16	1.321354E+00
3.683564E+03	3.798808E-14	6.205636E-16	1.321233E+00
3.685845E+03	3.797402E-14	6.140604E-16	1.321111E+00
3.688127E+03	3.795995E-14	5.756788E-16	1.320989E+00
3.690409E+03	3.794984E-14	5.827367E-16	1.320867E+00
3.692690E+03	3.797803E-14	5.919965E-16	1.320745E+00
3.694972E+03	3.796526E-14	6.132305E-16	1.320623E+00
3.697254E+03	3.794324E-14	6.221969E-16	1.320500E+00
3.699535E+03	3.792254E-14	6.208823E-16	1.320377E+00
3.701817E+03	3.788468E-14	6.089464E-16	1.320254E+00
3.704098E+03	3.784681E-14	6.682715E-16	1.320130E+00
3.706380E+03	3.781554E-14	6.742842E-16	1.320006E+00
3.708662E+03	3.776447E-14	6.841613E-16	1.319882E+00
3.710943E+03	3.770153E-14	6.828139E-16	1.319758E+00
3.713225E+03	3.762935E-14	6.654240E-16	1.319633E+00
3.715506E+03	3.756377E-14	6.609194E-16	1.319509E+00
3.717788E+03	3.749424E-14	6.664914E-16	1.319384E+00
3.720069E+03	3.740757E-14	6.610944E-16	1.319258E+00
3.722351E+03	3.730771E-14	6.559807E-16	1.319133E+00
3.724632E+03	3.719995E-14	6.500456E-16	1.319007E+00
3.726914E+03	3.706582E-14	6.423895E-16	1.318881E+00
3.729195E+03	3.693567E-14	6.415041E-16	1.318754E+00
3.731476E+03	3.678972E-14	6.415788E-16	1.318628E+00
3.733758E+03	3.666487E-14	6.395186E-16	1.318501E+00
3.736039E+03	3.650445E-14	6.368153E-16	1.318374E+00
