#wls	flux	fluxerr
1.600000E+03	2.834120E-14	4.108241E-14
1.640000E+03	2.934595E-14	4.233193E-14
1.680000E+03	3.044021E-14	4.367804E-14
1.720000E+03	3.162758E-14	4.512061E-14
1.760000E+03	3.292425E-14	4.667659E-14
1.800000E+03	3.433503E-14	4.834559E-14
1.840000E+03	3.587146E-14	5.013564E-14
1.880000E+03	3.755220E-14	5.206317E-14
1.920000E+03	3.938451E-14	5.412705E-14
1.960000E+03	4.138609E-14	5.633868E-14
2.000000E+03	4.356961E-14	5.870034E-14
2.040000E+03	4.595552E-14	6.122226E-14
2.080000E+03	4.855288E-14	6.389656E-14
2.120000E+03	5.137539E-14	6.671865E-14
2.160000E+03	5.443501E-14	6.967830E-14
2.200000E+03	5.772809E-14	7.274214E-14
2.240000E+03	6.124812E-14	7.587068E-14
2.280000E+03	6.500302E-14	7.903956E-14
2.320000E+03	6.901620E-14	8.223907E-14
2.360000E+03	7.335359E-14	8.550333E-14
2.400000E+03	7.807910E-14	8.885327E-14
2.440000E+03	8.325832E-14	9.229976E-14
2.480000E+03	8.897038E-14	9.585493E-14
2.520000E+03	9.527731E-14	9.949665E-14
2.560000E+03	1.022543E-13	1.032006E-13
2.600000E+03	1.099740E-13	1.069212E-13
2.640000E+03	1.185180E-13	1.106021E-13
2.680000E+03	1.279585E-13	1.141570E-13
2.720000E+03	1.383699E-13	1.174799E-13
2.760000E+03	1.498207E-13	1.204395E-13
2.800000E+03	1.623712E-13	1.228786E-13
2.840000E+03	1.760733E-13	1.246181E-13
2.880000E+03	1.909773E-13	1.254674E-13
2.920000E+03	2.071294E-13	1.252291E-13
2.960000E+03	2.245815E-13	1.237141E-13
3.000000E+03	2.433900E-13	1.207532E-13
3.010000E+03	2.483181E-13	1.197739E-13
3.020000E+03	2.533307E-13	1.186916E-13
3.030000E+03	2.584390E-13	1.175100E-13
3.040000E+03	2.636374E-13	1.162249E-13
3.050000E+03	2.689320E-13	1.148381E-13
3.060000E+03	2.743291E-13	1.133514E-13
3.070000E+03	2.798177E-13	1.117601E-13
3.080000E+03	2.854166E-13	1.100720E-13
3.090000E+03	2.911155E-13	1.082837E-13
3.100000E+03	2.969283E-13	1.064020E-13
3.110000E+03	3.028517E-13	1.044276E-13
3.120000E+03	3.088891E-13	1.023647E-13
3.130000E+03	3.150569E-13	1.002223E-13
3.140000E+03	3.213481E-13	9.800263E-14
3.150000E+03	3.277874E-13	9.571887E-14
3.160000E+03	3.343643E-13	9.337429E-14
3.170000E+03	3.411064E-13	9.098441E-14
3.180000E+03	3.480124E-13	8.855750E-14
3.190000E+03	3.551076E-13	8.610998E-14
3.200000E+03	3.624011E-13	8.365481E-14
3.210000E+03	3.699166E-13	8.120931E-14
3.220000E+03	3.776744E-13	7.879027E-14
3.230000E+03	3.856977E-13	7.641509E-14
3.240000E+03	3.940059E-13	7.409997E-14
3.250000E+03	4.026414E-13	7.186406E-14
3.260000E+03	4.116302E-13	6.972088E-14
3.270000E+03	4.210142E-13	6.768333E-14
3.280000E+03	4.308252E-13	6.575781E-14
3.290000E+03	4.411035E-13	6.394647E-14
3.300000E+03	4.518981E-13	6.224599E-14
3.310000E+03	4.632443E-13	6.064415E-14
3.320000E+03	4.751900E-13	5.912364E-14
3.330000E+03	4.877725E-13	5.765975E-14
3.340000E+03	5.010081E-13	5.622069E-14
3.350000E+03	5.149306E-13	5.477412E-14
3.360000E+03	5.295367E-13	5.328297E-14
3.370000E+03	5.448084E-13	5.171093E-14
3.380000E+03	5.606994E-13	5.002399E-14
3.390000E+03	5.771137E-13	4.819224E-14
3.400000E+03	5.939450E-13	4.619777E-14
3.410000E+03	6.110201E-13	4.403512E-14
3.420000E+03	6.281199E-13	4.171993E-14
3.430000E+03	6.449887E-13	3.929687E-14
3.440000E+03	6.613326E-13	3.684561E-14
3.450000E+03	6.768230E-13	3.447702E-14
3.460000E+03	6.912167E-13	3.229504E-14
3.470000E+03	7.044014E-13	3.033997E-14
3.480000E+03	7.163784E-13	2.861823E-14
3.490000E+03	7.271893E-13	2.711078E-14
3.500000E+03	7.369302E-13	2.574993E-14
3.510000E+03	7.457137E-13	2.446179E-14
3.520000E+03	7.536046E-13	2.316749E-14
3.530000E+03	7.605586E-13	2.174567E-14
3.540000E+03	7.664549E-13	2.009518E-14
3.550000E+03	7.711204E-13	1.817482E-14
3.560000E+03	7.743036E-13	1.600307E-14
3.570000E+03	7.757373E-13	1.373053E-14
3.580000E+03	7.753085E-13	1.168860E-14
3.590000E+03	7.732775E-13	1.042234E-14
3.600000E+03	7.700420E-13	1.045568E-14
3.610000E+03	7.660359E-13	1.126019E-14
3.620000E+03	7.616941E-13	1.204603E-14
3.630000E+03	7.574320E-13	1.250038E-14
3.640000E+03	7.535466E-13	1.261089E-14
3.650000E+03	7.501416E-13	1.241455E-14
3.660000E+03	7.472735E-13	1.206673E-14
3.670000E+03	7.449642E-13	1.175218E-14
3.680000E+03	7.430174E-13	1.142950E-14
3.690000E+03	7.412667E-13	1.111529E-14
3.700000E+03	7.395981E-13	1.089245E-14
3.710000E+03	7.377585E-13	1.064851E-14
3.720000E+03	7.355990E-13	1.037760E-14
3.730000E+03	7.331932E-13	1.017914E-14
3.740000E+03	7.307208E-13	9.967076E-15
3.750000E+03	7.285342E-13	9.781026E-15
3.760000E+03	7.269520E-13	9.747800E-15
