#wls	flux	fluxerr
1.600000E+03	1.713238E-14	2.474132E-14
1.640000E+03	1.725476E-14	2.478842E-14
1.680000E+03	1.738447E-14	2.483343E-14
1.720000E+03	1.752446E-14	2.487934E-14
1.760000E+03	1.768042E-14	2.493282E-14
1.800000E+03	1.784995E-14	2.498880E-14
1.840000E+03	1.803884E-14	2.505360E-14
1.880000E+03	1.824749E-14	2.512565E-14
1.920000E+03	1.847910E-14	2.520700E-14
1.960000E+03	1.873694E-14	2.529942E-14
2.000000E+03	1.902712E-14	2.540800E-14
2.040000E+03	1.935313E-14	2.553373E-14
2.080000E+03	1.972134E-14	2.568076E-14
2.120000E+03	2.013830E-14	2.585258E-14
2.160000E+03	2.060798E-14	2.604845E-14
2.200000E+03	2.113453E-14	2.626697E-14
2.240000E+03	2.172234E-14	2.650601E-14
2.280000E+03	2.237884E-14	2.676598E-14
2.320000E+03	2.310615E-14	2.703948E-14
2.360000E+03	2.390946E-14	2.732156E-14
2.400000E+03	2.479143E-14	2.760288E-14
2.440000E+03	2.575500E-14	2.787303E-14
2.480000E+03	2.680627E-14	2.812346E-14
2.520000E+03	2.795167E-14	2.834398E-14
2.560000E+03	2.918911E-14	2.851397E-14
2.600000E+03	3.052830E-14	2.862296E-14
2.640000E+03	3.197316E-14	2.865261E-14
2.680000E+03	3.352746E-14	2.858268E-14
2.720000E+03	3.520364E-14	2.839827E-14
2.760000E+03	3.699833E-14	2.806940E-14
2.800000E+03	3.892214E-14	2.757620E-14
2.840000E+03	4.097148E-14	2.688749E-14
2.880000E+03	4.313981E-14	2.597189E-14
2.920000E+03	4.541975E-14	2.480106E-14
2.960000E+03	4.780204E-14	2.335109E-14
3.000000E+03	5.027456E-14	2.160486E-14
3.010000E+03	5.090436E-14	2.112067E-14
3.020000E+03	5.153860E-14	2.061753E-14
3.030000E+03	5.218005E-14	2.009674E-14
3.040000E+03	5.282493E-14	1.955703E-14
3.050000E+03	5.347270E-14	1.899861E-14
3.060000E+03	5.412278E-14	1.842177E-14
3.070000E+03	5.477792E-14	1.782800E-14
3.080000E+03	5.543753E-14	1.721768E-14
3.090000E+03	5.609772E-14	1.659038E-14
3.100000E+03	5.676121E-14	1.594784E-14
3.110000E+03	5.742745E-14	1.529094E-14
3.120000E+03	5.809589E-14	1.462071E-14
3.130000E+03	5.876604E-14	1.393842E-14
3.140000E+03	5.944080E-14	1.324631E-14
3.150000E+03	6.011649E-14	1.254530E-14
3.160000E+03	6.079287E-14	1.183747E-14
3.170000E+03	6.147318E-14	1.112586E-14
3.180000E+03	6.215750E-14	1.041314E-14
3.190000E+03	6.284944E-14	9.703014E-15
3.200000E+03	6.354295E-14	8.998152E-15
3.210000E+03	6.424558E-14	8.303964E-15
3.220000E+03	6.495531E-14	7.625176E-15
3.230000E+03	6.567727E-14	6.968347E-15
3.240000E+03	6.641382E-14	6.340703E-15
3.250000E+03	6.716803E-14	5.750712E-15
3.260000E+03	6.794707E-14	5.208302E-15
3.270000E+03	6.875241E-14	4.723661E-15
3.280000E+03	6.959324E-14	4.307317E-15
3.290000E+03	7.047669E-14	3.967563E-15
3.300000E+03	7.141459E-14	3.708524E-15
3.310000E+03	7.241384E-14	3.527614E-15
3.320000E+03	7.348967E-14	3.415992E-15
3.330000E+03	7.465586E-14	3.360038E-15
3.340000E+03	7.593110E-14	3.344968E-15
3.350000E+03	7.732841E-14	3.357324E-15
3.360000E+03	7.887065E-14	3.387290E-15
3.370000E+03	8.056847E-14	3.428026E-15
3.380000E+03	8.243465E-14	3.475715E-15
3.390000E+03	8.447115E-14	3.528108E-15
3.400000E+03	8.667361E-14	3.583787E-15
3.410000E+03	8.902370E-14	3.641072E-15
3.420000E+03	9.149424E-14	3.697676E-15
3.430000E+03	9.405698E-14	3.750678E-15
3.440000E+03	9.668525E-14	3.796468E-15
3.450000E+03	9.935297E-14	3.830749E-15
3.460000E+03	1.020586E-13	3.849679E-15
3.470000E+03	1.048059E-13	3.849454E-15
3.480000E+03	1.076247E-13	3.827592E-15
3.490000E+03	1.105520E-13	3.782694E-15
3.500000E+03	1.136174E-13	3.714373E-15
3.510000E+03	1.168689E-13	3.624283E-15
3.520000E+03	1.203356E-13	3.514925E-15
3.530000E+03	1.240480E-13	3.391136E-15
3.540000E+03	1.280122E-13	3.260836E-15
3.550000E+03	1.321952E-13	3.131134E-15
3.560000E+03	1.364409E-13	3.000635E-15
3.570000E+03	1.405276E-13	2.874511E-15
3.580000E+03	1.441547E-13	2.769911E-15
3.590000E+03	1.468919E-13	2.707037E-15
3.600000E+03	1.484124E-13	2.706239E-15
3.610000E+03	1.491116E-13	2.750624E-15
3.613000E+03	1.275771E-13	1.207346E-14
3.614000E+03	1.282420E-13	1.209364E-14
3.615000E+03	1.288438E-13	1.211130E-14
3.616000E+03	1.293999E-13	1.212712E-14
3.617000E+03	1.300038E-13	1.214482E-14
3.618000E+03	1.306489E-13	1.216414E-14
3.619000E+03	1.313266E-13	1.218474E-14
3.620000E+03	1.320172E-13	1.220584E-14
3.621000E+03	1.326491E-13	1.222458E-14
3.622000E+03	1.332331E-13	1.224138E-14
3.623000E+03	1.337845E-13	1.225686E-14
3.624000E+03	1.343249E-13	1.227187E-14
3.625000E+03	1.348652E-13	1.228686E-14
3.626000E+03	1.354099E-13	1.230199E-14
3.627000E+03	1.359588E-13	1.231726E-14
3.628000E+03	1.365186E-13	1.233293E-14
3.629000E+03	1.370848E-13	1.234884E-14
3.630000E+03	1.376575E-13	1.236498E-14
3.631000E+03	1.382323E-13	1.238117E-14
3.632000E+03	1.388070E-13	1.239734E-14
3.633000E+03	1.393947E-13	1.241399E-14
3.634000E+03	1.400150E-13	1.243193E-14
3.635000E+03	1.406569E-13	1.245070E-14
3.636000E+03	1.413096E-13	1.246988E-14
3.637000E+03	1.419579E-13	1.248886E-14
3.638000E+03	1.425931E-13	1.250728E-14
3.639000E+03	1.432131E-13	1.246074E-14
3.640000E+03	1.438221E-13	1.242273E-14
3.641000E+03	1.445027E-13	1.243064E-14
3.642000E+03	1.452528E-13	1.248942E-14
3.643000E+03	1.460680E-13	1.262845E-14
3.644000E+03	1.469308E-13	1.281739E-14
3.645000E+03	1.478132E-13	1.286710E-14
3.646000E+03	1.486781E-13	1.287184E-14
3.647000E+03	1.495233E-13	1.283296E-14
3.648000E+03	1.503598E-13	1.285113E-14
3.649000E+03	1.511549E-13	1.286450E-14
3.650000E+03	1.518978E-13	1.286418E-14
