#wls	flux	fluxerr
1.591533E+03	1.075689E-03	7.255632E-05
1.631321E+03	1.073014E-03	7.173348E-05
1.671110E+03	1.070127E-03	7.088816E-05
1.710898E+03	1.067300E-03	7.003864E-05
1.750686E+03	1.064707E-03	6.919625E-05
1.790475E+03	1.062364E-03	6.836165E-05
1.830263E+03	1.060482E-03	6.754786E-05
1.870051E+03	1.059164E-03	6.676057E-05
1.909840E+03	1.058347E-03	6.599480E-05
1.949628E+03	1.058265E-03	6.526407E-05
1.989416E+03	1.059287E-03	6.458950E-05
2.029205E+03	1.062248E-03	6.401906E-05
2.068993E+03	1.068768E-03	6.364519E-05
2.108781E+03	1.080961E-03	6.358452E-05
2.148570E+03	1.101217E-03	6.396325E-05
2.188358E+03	1.130924E-03	6.484264E-05
2.228146E+03	1.170270E-03	6.621144E-05
2.267935E+03	1.218678E-03	6.801466E-05
2.307723E+03	1.275727E-03	7.020704E-05
2.347511E+03	1.340637E-03	7.272495E-05
2.387300E+03	1.413347E-03	7.554509E-05
2.427088E+03	1.493502E-03	7.862849E-05
2.466876E+03	1.581312E-03	8.196615E-05
2.506665E+03	1.676687E-03	8.553271E-05
2.546453E+03	1.779957E-03	8.932403E-05
2.586241E+03	1.891504E-03	9.333707E-05
2.626030E+03	2.011854E-03	9.757420E-05
2.665818E+03	2.141581E-03	1.020382E-04
2.705606E+03	2.280982E-03	1.067165E-04
2.745395E+03	2.430535E-03	1.116039E-04
2.785183E+03	2.591212E-03	1.167155E-04
2.824971E+03	2.764444E-03	1.220832E-04
2.864759E+03	2.951854E-03	1.277423E-04
2.904548E+03	3.155714E-03	1.337494E-04
2.944336E+03	3.378289E-03	1.401531E-04
2.984124E+03	3.622385E-03	1.470159E-04
2.994072E+03	3.687010E-03	1.488061E-04
3.004019E+03	3.753122E-03	1.506259E-04
3.013966E+03	3.820885E-03	1.524810E-04
3.023913E+03	3.890196E-03	1.543660E-04
3.033860E+03	3.961246E-03	1.562876E-04
3.043807E+03	4.033969E-03	1.582419E-04
3.053754E+03	4.108516E-03	1.602337E-04
3.063701E+03	4.184906E-03	1.622625E-04
3.073648E+03	4.263033E-03	1.643230E-04
3.083595E+03	4.342910E-03	1.664145E-04
3.093542E+03	4.424701E-03	1.685419E-04
3.103489E+03	4.508430E-03	1.707049E-04
3.113437E+03	4.593985E-03	1.728979E-04
3.123384E+03	4.681531E-03	1.751257E-04
3.133331E+03	4.770953E-03	1.773826E-04
3.143278E+03	4.862283E-03	1.796685E-04
3.153225E+03	4.955684E-03	1.819881E-04
3.163172E+03	5.051047E-03	1.843358E-04
3.173119E+03	5.148402E-03	1.867113E-04
3.183066E+03	5.247781E-03	1.891145E-04
3.193013E+03	5.349214E-03	1.915448E-04
3.202960E+03	5.452732E-03	1.940020E-04
3.212907E+03	5.558373E-03	1.964859E-04
