#wls	flux	fluxerr
1.596488E+03	3.061553E-05	1.199072E-06
1.636400E+03	3.127858E-05	1.225036E-06
1.676312E+03	3.193288E-05	1.250658E-06
1.716224E+03	3.257562E-05	1.275826E-06
1.756136E+03	3.320258E-05	1.300377E-06
1.796049E+03	3.380491E-05	1.323963E-06
1.835961E+03	3.437101E-05	1.346129E-06
1.875873E+03	3.488679E-05	1.366325E-06
1.915785E+03	3.533871E-05	1.384019E-06
1.955697E+03	3.570985E-05	1.398551E-06
1.995610E+03	3.600156E-05	1.409971E-06
2.035522E+03	3.623360E-05	1.419054E-06
2.075434E+03	3.646457E-05	1.428095E-06
2.115346E+03	3.678559E-05	1.440663E-06
2.155258E+03	3.728413E-05	1.460183E-06
2.195171E+03	3.799430E-05	1.487992E-06
2.235083E+03	3.887878E-05	1.522627E-06
2.274995E+03	3.985718E-05	1.560940E-06
2.314907E+03	4.084762E-05	1.599724E-06
2.354819E+03	4.179177E-05	1.636695E-06
2.394732E+03	4.264933E-05	1.670275E-06
2.434644E+03	4.340286E-05	1.699780E-06
2.474556E+03	4.404265E-05	1.724832E-06
2.514468E+03	4.456362E-05	1.745230E-06
2.554380E+03	4.496261E-05	1.760850E-06
2.594293E+03	4.523725E-05	1.771601E-06
2.634205E+03	4.538372E-05	1.777333E-06
2.674117E+03	4.540489E-05	1.778157E-06
2.714029E+03	4.529703E-05	1.773928E-06
2.753941E+03	4.506224E-05	1.764729E-06
2.793854E+03	4.470699E-05	1.750813E-06
2.833766E+03	4.423901E-05	1.732481E-06
2.873678E+03	4.366806E-05	1.710118E-06
2.913590E+03	4.301029E-05	1.684354E-06
2.953502E+03	4.228680E-05	1.656017E-06
2.993414E+03	4.152575E-05	1.626209E-06
3.003393E+03	4.133371E-05	1.618688E-06
3.013371E+03	4.113999E-05	1.611101E-06
3.023349E+03	4.094835E-05	1.603595E-06
3.033327E+03	4.075795E-05	1.596138E-06
3.043305E+03	4.056995E-05	1.588774E-06
3.053283E+03	4.038552E-05	1.581551E-06
3.063261E+03	4.020666E-05	1.574546E-06
3.073239E+03	4.003086E-05	1.567660E-06
3.083217E+03	3.986177E-05	1.561038E-06
3.093195E+03	3.969700E-05	1.554584E-06
3.103173E+03	3.954021E-05	1.548443E-06
3.113151E+03	3.939064E-05	1.542585E-06
3.123129E+03	3.924906E-05	1.537040E-06
3.133107E+03	3.911625E-05	1.531838E-06
3.143085E+03	3.899309E-05	1.527014E-06
3.153063E+03	3.888190E-05	1.522659E-06
3.163041E+03	3.878073E-05	1.518696E-06
3.173019E+03	3.869344E-05	1.515277E-06
3.182997E+03	3.861817E-05	1.512329E-06
3.192975E+03	3.855887E-05	1.510005E-06
3.202954E+03	3.851520E-05	1.508294E-06
3.212932E+03	3.848834E-05	1.507242E-06
3.222910E+03	3.847948E-05	1.506894E-06
3.232888E+03	3.848992E-05	1.507302E-06
3.242866E+03	3.852095E-05	1.508516E-06
3.252844E+03	3.857535E-05	1.510646E-06
3.262822E+03	3.865178E-05	1.513638E-06
3.272800E+03	3.875451E-05	1.517660E-06
3.282778E+03	3.888235E-05	1.522666E-06
3.292756E+03	3.903971E-05	1.528828E-06
3.302734E+03	3.922694E-05	1.536159E-06
3.312712E+03	3.944582E-05	1.544730E-06
3.322690E+03	3.969826E-05	1.554615E-06
3.332668E+03	3.998623E-05	1.565891E-06
3.342646E+03	4.031182E-05	1.578640E-06
3.352624E+03	4.067718E-05	1.592948E-06
3.362602E+03	4.108461E-05	1.608902E-06
3.372580E+03	4.153795E-05	1.626654E-06
3.382558E+03	4.203678E-05	1.646188E-06
3.392536E+03	4.258665E-05	1.667721E-06
3.402514E+03	4.318734E-05	1.691243E-06
3.412493E+03	4.384461E-05	1.716981E-06
3.422471E+03	4.455841E-05	1.744933E-06
3.432449E+03	4.533479E-05	1.775336E-06
3.442427E+03	4.617533E-05	1.808251E-06
3.452405E+03	4.708320E-05	1.843803E-06
3.462383E+03	4.806157E-05	1.882115E-06
3.472361E+03	4.911365E-05	1.923314E-06
3.482339E+03	5.024258E-05	1.967523E-06
3.492317E+03	5.145142E-05	2.014861E-06
3.502295E+03	5.274310E-05	2.065443E-06
3.512273E+03	5.412032E-05	2.119374E-06
3.522251E+03	5.558546E-05	2.176749E-06
3.532229E+03	5.714056E-05	2.237646E-06
3.542207E+03	5.878713E-05	2.302125E-06
3.552185E+03	6.052811E-05	2.370302E-06
3.562163E+03	6.235975E-05	2.442028E-06
3.572141E+03	6.428340E-05	2.517358E-06
3.582119E+03	6.629968E-05	2.596315E-06
3.592097E+03	6.840170E-05	2.678629E-06
3.602075E+03	7.059014E-05	2.764328E-06
3.612053E+03	7.285549E-05	2.853038E-06
3.622032E+03	7.519623E-05	2.944701E-06
3.632010E+03	7.760002E-05	3.038833E-06
3.641988E+03	8.006308E-05	3.135285E-06
3.651966E+03	8.257037E-05	3.233470E-06
3.661944E+03	8.511607E-05	3.333158E-06
3.671922E+03	8.768285E-05	3.433673E-06
3.681900E+03	9.026343E-05	3.534727E-06
3.691878E+03	9.283889E-05	3.635581E-06
3.701856E+03	9.540164E-05	3.735936E-06
3.711834E+03	9.793196E-05	3.835022E-06
3.721812E+03	1.004230E-04	3.932570E-06
3.731790E+03	1.028558E-04	4.027837E-06
3.741768E+03	1.052253E-04	4.120624E-06
3.751746E+03	1.075142E-04	4.210257E-06
3.761724E+03	1.097202E-04	4.296643E-06
3.771702E+03	1.118290E-04	4.379220E-06
3.781680E+03	1.138417E-04	4.458038E-06
3.791658E+03	1.157472E-04	4.532653E-06
3.801636E+03	1.175504E-04	4.603263E-06
3.811614E+03	1.192433E-04	4.669558E-06
3.821592E+03	1.208307E-04	4.731717E-06
3.831571E+03	1.223185E-04	4.789979E-06
3.841549E+03	1.237030E-04	4.844193E-06
3.851527E+03	1.249924E-04	4.894683E-06
3.861505E+03	1.261916E-04	4.941641E-06
3.871483E+03	1.273100E-04	4.985435E-06
3.881461E+03	1.283453E-04	5.025975E-06
3.891439E+03	1.293066E-04	5.063618E-06
3.901417E+03	1.301985E-04	5.098544E-06
3.911395E+03	1.310252E-04	5.130914E-06
3.921373E+03	1.317894E-04	5.160838E-06
3.931351E+03	1.324931E-04	5.188396E-06
3.941329E+03	1.331331E-04	5.213455E-06
3.951307E+03	1.337167E-04	5.236307E-06
3.961285E+03	1.342382E-04	5.256725E-06
3.971263E+03	1.346905E-04	5.274434E-06
3.981241E+03	1.350774E-04	5.289585E-06
3.990222E+03	1.795954E-04	7.032893E-06
3.994712E+03	1.777523E-04	6.960718E-06
3.999202E+03	1.701710E-04	6.663836E-06
4.003692E+03	1.706167E-04	6.681285E-06
4.008182E+03	1.736036E-04	6.798250E-06
4.017162E+03	1.731304E-04	6.779719E-06
4.021652E+03	1.692189E-04	6.626544E-06
4.026142E+03	1.620635E-04	6.346340E-06
4.030633E+03	1.581237E-04	6.192058E-06
4.035123E+03	1.637587E-04	6.412724E-06
4.039613E+03	1.646804E-04	6.448816E-06
4.044103E+03	1.737791E-04	6.805116E-06
4.048593E+03	1.823265E-04	7.139825E-06
4.053083E+03	1.843330E-04	7.218401E-06
4.057573E+03	1.787402E-04	6.999388E-06
4.062063E+03	1.667828E-04	6.531139E-06
4.066554E+03	1.718275E-04	6.728686E-06
4.071044E+03	1.753755E-04	6.867622E-06
4.075534E+03	1.740571E-04	6.815993E-06
4.080024E+03	1.793823E-04	7.024525E-06
4.084514E+03	1.832622E-04	7.176459E-06
4.089004E+03	1.937975E-04	7.589016E-06
4.093494E+03	1.917013E-04	7.506930E-06
4.097984E+03	1.813018E-04	7.099687E-06
4.102475E+03	1.724944E-04	6.754793E-06
4.111455E+03	1.636034E-04	6.406626E-06
4.115945E+03	1.527695E-04	5.982374E-06
4.120435E+03	1.426524E-04	5.586191E-06
4.124925E+03	1.354383E-04	5.303691E-06
4.129415E+03	1.343818E-04	5.262318E-06
4.133905E+03	1.348000E-04	5.278693E-06
4.138396E+03	1.301505E-04	5.096623E-06
4.142886E+03	1.245624E-04	4.877795E-06
4.147376E+03	1.193981E-04	4.675561E-06
4.151866E+03	1.184689E-04	4.639176E-06
4.156356E+03	1.165930E-04	4.565717E-06
4.160846E+03	1.089158E-04	4.265079E-06
4.165336E+03	1.120930E-04	4.389496E-06
4.169826E+03	1.175383E-04	4.602729E-06
4.174317E+03	1.120820E-04	4.389064E-06
4.178807E+03	1.120113E-04	4.386297E-06
4.183297E+03	1.090034E-04	4.268507E-06
4.187787E+03	1.056643E-04	4.137749E-06
4.192277E+03	1.062100E-04	4.159118E-06
4.196767E+03	1.134069E-04	4.440944E-06
4.201257E+03	1.165539E-04	4.564179E-06
4.205747E+03	1.191366E-04	4.665313E-06
4.210237E+03	1.294265E-04	5.068258E-06
4.214728E+03	1.355524E-04	5.308144E-06
4.219218E+03	1.379041E-04	5.400235E-06
4.223708E+03	1.364278E-04	5.342423E-06
4.228198E+03	1.331408E-04	5.213704E-06
4.232688E+03	1.358762E-04	5.320823E-06
4.237178E+03	1.333804E-04	5.223087E-06
4.241668E+03	1.281499E-04	5.018262E-06
4.246158E+03	1.247814E-04	4.886353E-06
4.250649E+03	1.194435E-04	4.677327E-06
4.255139E+03	1.143742E-04	4.478813E-06
4.259629E+03	1.060536E-04	4.152986E-06
4.264119E+03	9.481167E-05	3.712758E-06
4.268609E+03	8.757505E-05	3.429377E-06
4.273099E+03	7.911355E-05	3.098030E-06
4.277589E+03	7.064157E-05	2.766273E-06
4.282079E+03	6.674878E-05	2.613834E-06
4.286570E+03	6.258800E-05	2.450900E-06
4.291060E+03	5.806927E-05	2.273950E-06
4.295550E+03	5.308777E-05	2.078878E-06
4.300040E+03	4.752463E-05	1.861029E-06
4.304530E+03	4.879519E-05	1.910783E-06
4.309020E+03	5.208373E-05	2.039560E-06
4.313510E+03	5.244506E-05	2.053708E-06
4.318000E+03	5.158790E-05	2.020142E-06
4.322491E+03	5.296461E-05	2.074053E-06
4.326981E+03	5.901242E-05	2.310881E-06
4.331471E+03	6.756061E-05	2.645621E-06
4.335961E+03	7.281149E-05	2.851241E-06
4.340451E+03	7.589398E-05	2.971948E-06
4.344941E+03	8.207907E-05	3.214151E-06
4.349431E+03	8.840677E-05	3.461938E-06
4.353921E+03	9.029915E-05	3.536042E-06
4.358411E+03	9.346834E-05	3.660144E-06
4.362902E+03	1.043055E-04	4.084520E-06
4.367392E+03	1.125666E-04	4.408017E-06
4.371882E+03	1.138254E-04	4.457310E-06
4.376372E+03	1.194841E-04	4.678897E-06
4.380862E+03	1.238847E-04	4.851222E-06
4.385352E+03	1.231336E-04	4.821807E-06
4.389842E+03	1.207108E-04	4.726932E-06
4.394332E+03	1.200027E-04	4.699204E-06
4.398823E+03	1.196006E-04	4.683459E-06
4.403313E+03	1.187170E-04	4.648857E-06
4.407803E+03	1.147337E-04	4.492872E-06
4.412293E+03	1.146809E-04	4.490806E-06
4.416783E+03	1.148384E-04	4.496972E-06
4.421273E+03	1.112731E-04	4.357356E-06
4.425763E+03	1.073562E-04	4.203973E-06
4.430253E+03	1.032804E-04	4.044369E-06
4.434744E+03	9.936990E-05	3.891237E-06
4.439234E+03	9.949885E-05	3.896286E-06
4.443724E+03	1.006184E-04	3.940124E-06
4.448214E+03	1.014138E-04	3.971273E-06
4.452704E+03	1.028233E-04	4.026467E-06
4.457194E+03	1.010409E-04	3.956671E-06
4.461684E+03	9.584584E-05	3.753235E-06
4.466174E+03	9.062286E-05	3.548707E-06
4.470665E+03	8.808324E-05	3.449258E-06
