#wls	flux	fluxerr	mangling_mask
3.300314E+03	1.778940E-14	3.190371E-15	4.303819E+00
3.302052E+03	1.781519E-14	3.189058E-15	4.302563E+00
3.303790E+03	1.784093E-14	3.187739E-15	4.301300E+00
3.305528E+03	1.785501E-14	3.186357E-15	4.300030E+00
3.307267E+03	1.779812E-14	3.184633E-15	4.298753E+00
3.309005E+03	1.777046E-14	3.183050E-15	4.297468E+00
3.310743E+03	1.775309E-14	3.181516E-15	4.296176E+00
3.312482E+03	1.775201E-14	3.180055E-15	4.294876E+00
3.314220E+03	1.774618E-14	3.178570E-15	4.293569E+00
3.315958E+03	1.774890E-14	3.177121E-15	4.292255E+00
3.317697E+03	1.772842E-14	3.175567E-15	4.290933E+00
3.319435E+03	1.769462E-14	3.173954E-15	4.289604E+00
3.321173E+03	1.764536E-14	3.172276E-15	4.288267E+00
3.322912E+03	1.760468E-14	3.170637E-15	4.286923E+00
3.324650E+03	1.756399E-14	3.169000E-15	4.285572E+00
3.326388E+03	1.746202E-14	3.187237E-15	4.284212E+00
3.328127E+03	1.745559E-14	3.186334E-15	4.282846E+00
3.329865E+03	1.747697E-14	3.215016E-15	4.281471E+00
3.331603E+03	1.746491E-14	3.287153E-15	4.280090E+00
3.333342E+03	1.746309E-14	3.301576E-15	4.278700E+00
3.335080E+03	1.745738E-14	3.306022E-15	4.277303E+00
3.336818E+03	1.742215E-14	3.063029E-15	4.275898E+00
3.338557E+03	1.740870E-14	3.064177E-15	4.274486E+00
3.340295E+03	1.741103E-14	3.194540E-15	4.273066E+00
3.342033E+03	1.737403E-14	3.042388E-15	4.271638E+00
3.343772E+03	1.732037E-14	2.868559E-15	4.270202E+00
3.345510E+03	1.726115E-14	2.970657E-15	4.268759E+00
3.347248E+03	1.722840E-14	2.961062E-15	4.267307E+00
3.348986E+03	1.717388E-14	2.932314E-15	4.265849E+00
3.350725E+03	1.706051E-14	3.011014E-15	4.264382E+00
3.352463E+03	1.701156E-14	3.015510E-15	4.262907E+00
3.354202E+03	1.699669E-14	3.008088E-15	4.261424E+00
3.355940E+03	1.699586E-14	2.814756E-15	4.259934E+00
3.357678E+03	1.694644E-14	2.807723E-15	4.258436E+00
3.359416E+03	1.690980E-14	2.739659E-15	4.256929E+00
3.361155E+03	1.687059E-14	2.694540E-15	4.255415E+00
3.362893E+03	1.684669E-14	2.692297E-15	4.253893E+00
3.364631E+03	1.681427E-14	2.694738E-15	4.252363E+00
3.366370E+03	1.682816E-14	2.659221E-15	4.250824E+00
3.368108E+03	1.684626E-14	2.650351E-15	4.249278E+00
3.369846E+03	1.679168E-14	2.564128E-15	4.247723E+00
3.371585E+03	1.669633E-14	2.503171E-15	4.246161E+00
3.373323E+03	1.661715E-14	2.400827E-15	4.244590E+00
3.375061E+03	1.660036E-14	2.508808E-15	4.243011E+00
3.376800E+03	1.663190E-14	2.501199E-15	4.241425E+00
3.378538E+03	1.660741E-14	2.470634E-15	4.239829E+00
3.380276E+03	1.657782E-14	2.429086E-15	4.238226E+00
3.382015E+03	1.657957E-14	2.378278E-15	4.236614E+00
3.383753E+03	1.653172E-14	2.308766E-15	4.234995E+00
3.385491E+03	1.643774E-14	2.261223E-15	4.233366E+00
3.387230E+03	1.641996E-14	2.186363E-15	4.231730E+00
3.388968E+03	1.638439E-14	2.066562E-15	4.230085E+00
3.390706E+03	1.629638E-14	2.057183E-15	4.228432E+00
3.392445E+03	1.625743E-14	2.088668E-15	4.226771E+00
3.394183E+03	1.620157E-14	1.849517E-15	4.225101E+00
3.395921E+03	1.612207E-14	1.848334E-15	4.223422E+00
3.397660E+03	1.604682E-14	1.851753E-15	4.221736E+00
3.399398E+03	1.593909E-14	1.646299E-15	4.220040E+00
3.401136E+03	1.585082E-14	1.620781E-15	4.218337E+00
3.402874E+03	1.578789E-14	1.811512E-15	4.216625E+00
3.404613E+03	1.568703E-14	1.788076E-15	4.214904E+00
3.406351E+03	1.563930E-14	1.847700E-15	4.213174E+00
3.408090E+03	1.562906E-14	1.834105E-15	4.211437E+00
3.409828E+03	1.556701E-14	1.857267E-15	4.209690E+00
3.411566E+03	1.556178E-14	1.867110E-15	4.207935E+00
3.413305E+03	1.558176E-14	1.859714E-15	4.206171E+00
3.415043E+03	1.553609E-14	1.879141E-15	4.204399E+00
3.416781E+03	1.553792E-14	1.956653E-15	4.202617E+00
3.418519E+03	1.541032E-14	1.927244E-15	4.200828E+00
3.420258E+03	1.532016E-14	1.926153E-15	4.199029E+00
3.421996E+03	1.529384E-14	1.863133E-15	4.197221E+00
3.423734E+03	1.526372E-14	1.591571E-15	4.195405E+00
3.425473E+03	1.516608E-14	1.602894E-15	4.193580E+00
3.427211E+03	1.511083E-14	1.871119E-15	4.191746E+00
3.428949E+03	1.515320E-14	1.864410E-15	4.189903E+00
3.430688E+03	1.501333E-14	1.820410E-15	4.188052E+00
3.432426E+03	1.503471E-14	1.785083E-15	4.186191E+00
3.434164E+03	1.508281E-14	1.809116E-15	4.184321E+00
3.435903E+03	1.501539E-14	1.821254E-15	4.182443E+00
3.437641E+03	1.499105E-14	1.829203E-15	4.180555E+00
3.439379E+03	1.495500E-14	1.818922E-15	4.178659E+00
3.441118E+03	1.491895E-14	1.788087E-15	4.176753E+00
3.442856E+03	1.487328E-14	1.814616E-15	4.174839E+00
3.444594E+03	1.493152E-14	1.893009E-15	4.172915E+00
3.446333E+03	1.497549E-14	1.905524E-15	4.170982E+00
3.448071E+03	1.491516E-14	2.073358E-15	4.169040E+00
3.449809E+03	1.487442E-14	2.205827E-15	4.167089E+00
