#wls	flux	fluxerr	mangling_mask
3.249558E+03	2.893844E-14	2.046814E-15	1.217077E+00
3.251299E+03	2.886625E-14	2.044082E-15	1.217163E+00
3.253040E+03	2.878796E-14	2.041255E-15	1.217250E+00
3.254782E+03	2.871575E-14	2.038563E-15	1.217337E+00
3.256523E+03	2.863015E-14	2.035640E-15	1.217423E+00
3.258264E+03	2.854331E-14	2.032718E-15	1.217510E+00
3.260005E+03	2.847717E-14	2.030198E-15	1.217598E+00
3.261746E+03	2.838667E-14	2.027251E-15	1.217685E+00
3.263487E+03	2.829981E-14	2.024395E-15	1.217772E+00
3.265228E+03	2.823486E-14	2.021954E-15	1.217860E+00
3.266970E+03	2.813703E-14	2.018944E-15	1.217948E+00
3.268711E+03	2.805623E-14	2.016261E-15	1.218036E+00
3.270452E+03	2.799858E-14	2.014007E-15	1.218124E+00
3.272193E+03	2.793117E-14	2.011597E-15	1.218212E+00
3.273934E+03	2.785035E-14	2.008972E-15	1.218301E+00
3.275675E+03	2.776953E-14	2.047636E-15	1.218389E+00
3.277416E+03	2.766311E-14	2.037186E-15	1.218478E+00
3.279158E+03	2.756399E-14	1.998024E-15	1.218567E+00
3.280899E+03	2.750019E-14	2.033342E-15	1.218656E+00
3.282640E+03	2.742543E-14	2.027534E-15	1.218745E+00
3.284381E+03	2.735187E-14	2.038656E-15	1.218835E+00
3.286122E+03	2.728684E-14	2.015917E-15	1.218924E+00
3.287863E+03	2.721937E-14	1.947458E-15	1.219014E+00
3.289604E+03	2.718237E-14	1.848349E-15	1.219104E+00
3.291346E+03	2.713805E-14	1.727005E-15	1.219194E+00
3.293087E+03	2.707544E-14	1.735737E-15	1.219285E+00
3.294828E+03	2.704574E-14	1.699305E-15	1.219375E+00
3.296569E+03	2.702336E-14	1.691026E-15	1.219466E+00
3.298310E+03	2.700464E-14	1.820806E-15	1.219557E+00
3.300051E+03	2.699446E-14	1.934132E-15	1.219648E+00
3.301793E+03	2.698794E-14	1.981779E-15	1.219739E+00
3.303534E+03	2.698386E-14	2.013864E-15	1.219830E+00
3.305275E+03	2.696880E-14	2.011942E-15	1.219922E+00
3.307016E+03	2.693789E-14	2.013928E-15	1.220013E+00
3.308757E+03	2.690332E-14	1.999957E-15	1.220105E+00
3.310498E+03	2.687728E-14	1.952670E-15	1.220197E+00
3.312239E+03	2.684758E-14	1.921939E-15	1.220289E+00
3.313981E+03	2.685572E-14	1.922189E-15	1.220382E+00
3.315722E+03	2.687484E-14	1.917637E-15	1.220474E+00
3.317463E+03	2.685369E-14	1.897560E-15	1.220567E+00
3.319204E+03	2.683132E-14	1.881692E-15	1.220660E+00
3.320945E+03	2.681505E-14	1.837044E-15	1.220753E+00
3.322686E+03	2.680611E-14	1.751170E-15	1.220846E+00
3.324427E+03	2.679839E-14	1.690075E-15	1.220939E+00
3.326169E+03	2.680289E-14	1.698787E-15	1.221033E+00
3.327910E+03	2.681350E-14	1.668715E-15	1.221127E+00
3.329651E+03	2.683143E-14	1.563818E-15	1.221220E+00
3.331392E+03	2.683961E-14	1.514112E-15	1.221314E+00
3.333133E+03	2.684046E-14	1.512678E-15	1.221409E+00
3.334874E+03	2.683276E-14	1.481063E-15	1.221503E+00
3.336615E+03	2.681651E-14	1.471877E-15	1.221598E+00
3.338357E+03	2.679661E-14	1.482987E-15	1.221693E+00
3.340098E+03	2.680602E-14	1.492740E-15	1.221788E+00
3.341839E+03	2.682888E-14	1.472140E-15	1.221883E+00
3.343580E+03	2.685663E-14	1.501349E-15	1.221978E+00
3.345321E+03	2.688073E-14	1.498545E-15	1.222074E+00
3.347062E+03	2.688772E-14	1.431237E-15	1.222169E+00
3.348803E+03	2.690572E-14	1.313066E-15	1.222265E+00
3.350545E+03	2.693473E-14	1.274179E-15	1.222361E+00
3.352286E+03	2.694663E-14	1.250881E-15	1.222457E+00
3.354027E+03	2.692674E-14	1.298042E-15	1.222554E+00
3.355768E+03	2.691909E-14	1.336428E-15	1.222650E+00
3.357509E+03	2.691755E-14	1.322641E-15	1.222747E+00
3.359250E+03	2.692091E-14	1.304688E-15	1.222844E+00
3.360992E+03	2.692182E-14	1.304892E-15	1.222941E+00
3.362733E+03	2.686648E-14	1.315767E-15	1.223038E+00
3.364474E+03	2.678300E-14	1.354419E-15	1.223136E+00
3.366215E+03	2.671542E-14	1.338123E-15	1.223233E+00
3.367956E+03	2.666251E-14	1.305036E-15	1.223331E+00
3.369697E+03	2.659368E-14	1.303996E-15	1.223429E+00
3.371438E+03	2.653954E-14	1.272446E-15	1.223528E+00
3.373180E+03	2.650618E-14	1.253899E-15	1.223626E+00
3.374921E+03	2.642511E-14	1.210548E-15	1.223724E+00
3.376662E+03	2.634891E-14	1.215704E-15	1.223823E+00
3.378403E+03	2.627761E-14	1.239007E-15	1.223922E+00
3.380144E+03	2.616468E-14	1.265279E-15	1.224021E+00
3.381885E+03	2.609703E-14	1.280173E-15	1.224121E+00
3.383626E+03	2.606609E-14	1.277800E-15	1.224220E+00
3.385367E+03	2.605230E-14	1.258139E-15	1.224320E+00
