#wls	flux	fluxerr	mangling_mask
3.493918E+03	3.669049E-15	5.696800E-16	7.991481E-01
3.496784E+03	3.721721E-15	5.702462E-16	7.992871E-01
3.499649E+03	3.766427E-15	5.706982E-16	7.994284E-01
3.502515E+03	3.829709E-15	5.714103E-16	7.995718E-01
3.505381E+03	3.886947E-15	5.720354E-16	7.997174E-01
3.508247E+03	3.945255E-15	5.726739E-16	7.998653E-01
3.511113E+03	4.006157E-15	5.733476E-16	8.000153E-01
3.513978E+03	4.071573E-15	5.740842E-16	8.001676E-01
3.516844E+03	4.117417E-15	5.745373E-16	8.003221E-01
3.519710E+03	4.166012E-15	5.735348E-16	8.004789E-01
3.522576E+03	4.219682E-15	5.636460E-16	8.006379E-01
3.525442E+03	4.248159E-15	5.691754E-16	8.007991E-01
3.528307E+03	4.279143E-15	6.139116E-16	8.009627E-01
3.531173E+03	4.308389E-15	6.123698E-16	8.011285E-01
3.534039E+03	4.314181E-15	6.348683E-16	8.012967E-01
3.536905E+03	4.326400E-15	6.309816E-16	8.014672E-01
3.539771E+03	4.326531E-15	5.998970E-16	8.016399E-01
3.542636E+03	4.309996E-15	5.955202E-16	8.018151E-01
3.545502E+03	4.313677E-15	5.143234E-16	8.019925E-01
3.548368E+03	4.311034E-15	4.984270E-16	8.021723E-01
3.551234E+03	4.317389E-15	5.038026E-16	8.023545E-01
3.554099E+03	4.305702E-15	4.811085E-16	8.025391E-01
3.556965E+03	4.299481E-15	4.867684E-16	8.027260E-01
3.559831E+03	4.304429E-15	5.570268E-16	8.029153E-01
3.562697E+03	4.274136E-15	5.593579E-16	8.031071E-01
3.565562E+03	4.264967E-15	5.659239E-16	8.033013E-01
3.568428E+03	4.240139E-15	5.658644E-16	8.034979E-01
3.571294E+03	4.230018E-15	5.703969E-16	8.036969E-01
3.574160E+03	4.205916E-15	5.599609E-16	8.038984E-01
3.577026E+03	4.178116E-15	4.937915E-16	8.041024E-01
3.579892E+03	4.153290E-15	4.903648E-16	8.043088E-01
3.582757E+03	4.117924E-15	4.794815E-16	8.045178E-01
3.585623E+03	4.094221E-15	4.743211E-16	8.047292E-01
3.588489E+03	4.071966E-15	4.709707E-16	8.049432E-01
3.591355E+03	4.039405E-15	4.995746E-16	8.051597E-01
3.594220E+03	4.011913E-15	5.001749E-16	8.053787E-01
3.597086E+03	3.988930E-15	5.035216E-16	8.056002E-01
3.599952E+03	3.973278E-15	5.530178E-16	8.058243E-01
3.602818E+03	3.935544E-15	5.555912E-16	8.060510E-01
3.605684E+03	3.908524E-15	5.375899E-16	8.062803E-01
3.608549E+03	3.876098E-15	4.599685E-16	8.065122E-01
3.611415E+03	3.836726E-15	4.560719E-16	8.067467E-01
3.614281E+03	3.792743E-15	4.462559E-16	8.069838E-01
3.617147E+03	3.780389E-15	4.357120E-16	8.072235E-01
3.620012E+03	3.751971E-15	4.788199E-16	8.074659E-01
3.622878E+03	3.692531E-15	4.738941E-16	8.077109E-01
3.625744E+03	3.675404E-15	4.426668E-16	8.079586E-01
3.628610E+03	3.638557E-15	4.403512E-16	8.082089E-01
3.631476E+03	3.621829E-15	4.541377E-16	8.084620E-01
3.634341E+03	3.594265E-15	4.570264E-16	8.087178E-01
3.637207E+03	3.587486E-15	4.634240E-16	8.089763E-01
3.640073E+03	3.581361E-15	5.012671E-16	8.092375E-01
3.642939E+03	3.581072E-15	5.014729E-16	8.095014E-01
3.645805E+03	3.563061E-15	5.116870E-16	8.097681E-01
3.648670E+03	3.564003E-15	4.584068E-16	8.100376E-01
3.651536E+03	3.548104E-15	4.537519E-16	8.103098E-01
3.654402E+03	3.532124E-15	4.287337E-16	8.105849E-01
3.657268E+03	3.555471E-15	3.718824E-16	8.108627E-01
3.660133E+03	3.585254E-15	3.734784E-16	8.111434E-01
3.662999E+03	3.618396E-15	3.572437E-16	8.114269E-01
3.665865E+03	3.675843E-15	3.724414E-16	8.117132E-01
3.668731E+03	3.705492E-15	3.328424E-16	8.120024E-01
3.671597E+03	3.753938E-15	3.345048E-16	8.122944E-01
3.674462E+03	3.801049E-15	3.333743E-16	8.125894E-01
3.677328E+03	3.876090E-15	3.352373E-16	8.128872E-01
3.680194E+03	3.950142E-15	3.263379E-16	8.131879E-01
3.683060E+03	3.994081E-15	3.627803E-16	8.134916E-01
3.685925E+03	4.105937E-15	3.439358E-16	8.137982E-01
3.688791E+03	4.187526E-15	2.850852E-16	8.141077E-01
3.691657E+03	4.295659E-15	2.895080E-16	8.144202E-01
3.694523E+03	4.404461E-15	2.619003E-16	8.147357E-01
3.697389E+03	4.527544E-15	2.720944E-16	8.150541E-01
3.700254E+03	4.660524E-15	2.721393E-16	8.153756E-01
3.703120E+03	4.813527E-15	2.673315E-16	8.157000E-01
3.705986E+03	4.962671E-15	2.702321E-16	8.160275E-01
3.708852E+03	5.116687E-15	2.755131E-16	8.163581E-01
3.711718E+03	5.289467E-15	2.924430E-16	8.166916E-01
3.714583E+03	5.443533E-15	3.045876E-16	8.170283E-01
3.717449E+03	5.595129E-15	3.140019E-16	8.173680E-01
3.720315E+03	5.754476E-15	3.196959E-16	8.177108E-01
3.723181E+03	5.897862E-15	3.390929E-16	8.180568E-01
3.726046E+03	6.023139E-15	3.395434E-16	8.184058E-01
3.728912E+03	6.165657E-15	3.871550E-16	8.187580E-01
3.731778E+03	6.281698E-15	3.549268E-16	8.191133E-01
3.734644E+03	6.365083E-15	3.789445E-16	8.194718E-01
3.737510E+03	6.467830E-15	3.800280E-16	8.198335E-01
3.740375E+03	6.534602E-15	3.988781E-16	8.201984E-01
3.743241E+03	6.607037E-15	4.292618E-16	8.205664E-01
3.746107E+03	6.685224E-15	4.231531E-16	8.209377E-01
3.748973E+03	6.730982E-15	4.231692E-16	8.213122E-01
3.751838E+03	6.773848E-15	4.250839E-16	8.216900E-01
3.754704E+03	6.781592E-15	4.311645E-16	8.220709E-01
3.757570E+03	6.799235E-15	4.273484E-16	8.224550E-01
3.760436E+03	6.787214E-15	4.199762E-16	8.228422E-01
3.763302E+03	6.747543E-15	4.050548E-16	8.232326E-01
3.766167E+03	6.721612E-15	3.996672E-16	8.236260E-01
3.769033E+03	6.673017E-15	3.978435E-16	8.240225E-01
3.771899E+03	6.619450E-15	3.837219E-16	8.244221E-01
3.774765E+03	6.543005E-15	3.842054E-16	8.248248E-01
3.777631E+03	6.454870E-15	3.174196E-16	8.252304E-01
3.780496E+03	6.367824E-15	3.174347E-16	8.256391E-01
3.783362E+03	6.260968E-15	3.037440E-16	8.260507E-01
3.786228E+03	6.153199E-15	3.168315E-16	8.264652E-01
3.789094E+03	6.023427E-15	3.002011E-16	8.268827E-01
3.791959E+03	5.886758E-15	2.798566E-16	8.273032E-01
3.794825E+03	5.748478E-15	2.769899E-16	8.277265E-01
3.797691E+03	5.609326E-15	2.756600E-16	8.281526E-01
3.800557E+03	5.463087E-15	2.829625E-16	8.285816E-01
3.803423E+03	5.310743E-15	2.669046E-16	8.290135E-01
3.806288E+03	5.175176E-15	2.443734E-16	8.294481E-01
3.809154E+03	5.025621E-15	2.448210E-16	8.298856E-01
3.812020E+03	4.876005E-15	2.505828E-16	8.303258E-01
3.814886E+03	4.738372E-15	2.555415E-16	8.307687E-01
3.817751E+03	4.596616E-15	2.467609E-16	8.312144E-01
3.820617E+03	4.463201E-15	2.537954E-16	8.316628E-01
3.823483E+03	4.346963E-15	2.561943E-16	8.321138E-01
3.826349E+03	4.220618E-15	2.549338E-16	8.325675E-01
3.829215E+03	4.109557E-15	2.615875E-16	8.330239E-01
3.832080E+03	3.997467E-15	2.605424E-16	8.334829E-01
3.834946E+03	3.904444E-15	2.538634E-16	8.339444E-01
3.837812E+03	3.798895E-15	2.478751E-16	8.344086E-01
3.840678E+03	3.727718E-15	2.308201E-16	8.348753E-01
3.843544E+03	3.657640E-15	2.374912E-16	8.353446E-01
3.846409E+03	3.591921E-15	2.391937E-16	8.358163E-01
3.849275E+03	3.559587E-15	2.242148E-16	8.362906E-01
