#wls	flux	fluxerr	mangling_mask
3.921418E+03	8.821599E-16	3.162289E-16	2.232864E+00
3.923156E+03	9.083725E-16	2.888250E-16	2.232861E+00
3.924894E+03	9.490540E-16	2.944819E-16	2.232858E+00
3.926632E+03	9.750431E-16	3.131026E-16	2.232855E+00
3.928370E+03	1.001635E-15	3.163452E-16	2.232852E+00
3.930108E+03	1.031933E-15	3.225797E-16	2.232849E+00
3.931846E+03	1.060602E-15	3.232786E-16	2.232846E+00
3.933584E+03	1.093021E-15	3.116817E-16	2.232843E+00
3.935323E+03	1.135109E-15	3.132332E-16	2.232840E+00
3.937061E+03	1.180009E-15	3.113940E-16	2.232836E+00
3.938799E+03	1.212853E-15	3.039285E-16	2.232833E+00
3.940537E+03	1.237434E-15	3.034228E-16	2.232830E+00
3.942275E+03	1.271327E-15	3.094804E-16	2.232827E+00
3.944013E+03	1.308546E-15	2.980021E-16	2.232824E+00
3.945751E+03	1.344359E-15	2.828668E-16	2.232821E+00
3.947490E+03	1.377738E-15	2.804256E-16	2.232818E+00
3.949228E+03	1.410246E-15	3.100848E-16	2.232814E+00
3.950966E+03	1.450747E-15	3.266752E-16	2.232811E+00
3.952704E+03	1.494753E-15	3.311972E-16	2.232808E+00
3.954442E+03	1.523130E-15	3.180007E-16	2.232805E+00
3.956180E+03	1.557290E-15	3.809945E-16	2.232802E+00
3.957919E+03	1.597545E-15	3.702754E-16	2.232798E+00
3.959657E+03	1.632508E-15	3.790999E-16	2.232795E+00
3.961395E+03	1.672964E-15	3.806975E-16	2.232792E+00
3.963133E+03	1.710584E-15	3.774978E-16	2.232789E+00
3.964871E+03	1.735276E-15	3.753200E-16	2.232785E+00
3.966609E+03	1.762737E-15	3.688382E-16	2.232782E+00
3.968347E+03	1.788456E-15	3.639178E-16	2.232779E+00
3.970086E+03	1.809843E-15	3.558736E-16	2.232775E+00
3.971824E+03	1.825738E-15	3.550542E-16	2.232772E+00
3.973562E+03	1.841498E-15	3.640710E-16	2.232769E+00
3.975300E+03	1.864493E-15	3.505194E-16	2.232765E+00
3.977038E+03	1.881950E-15	3.515299E-16	2.232762E+00
3.978776E+03	1.911867E-15	3.540622E-16	2.232759E+00
3.980514E+03	1.949620E-15	3.553716E-16	2.232755E+00
3.982253E+03	1.983219E-15	3.613845E-16	2.232752E+00
3.983991E+03	2.007397E-15	3.606364E-16	2.232748E+00
3.985729E+03	2.030592E-15	3.889239E-16	2.232745E+00
3.987467E+03	2.041574E-15	3.994103E-16	2.232742E+00
3.989205E+03	2.047198E-15	4.026683E-16	2.232738E+00
3.990943E+03	2.051861E-15	4.049668E-16	2.232735E+00
3.992681E+03	2.057640E-15	4.053922E-16	2.232731E+00
3.994420E+03	2.069582E-15	4.059316E-16	2.232728E+00
3.996158E+03	2.072392E-15	4.069356E-16	2.232724E+00
3.997896E+03	2.058859E-15	3.816157E-16	2.232721E+00
3.999634E+03	2.055105E-15	3.713998E-16	2.232717E+00
4.001372E+03	2.048269E-15	3.647508E-16	2.232714E+00
4.003110E+03	2.046234E-15	3.662209E-16	2.232710E+00
4.004849E+03	2.042904E-15	3.151638E-16	2.232707E+00
4.006587E+03	2.039485E-15	3.266411E-16	2.232703E+00
4.008325E+03	2.035284E-15	3.134422E-16	2.232700E+00
4.010063E+03	2.024497E-15	3.137703E-16	2.232696E+00
4.011801E+03	2.016099E-15	3.191819E-16	2.232692E+00
4.013539E+03	1.999663E-15	3.171667E-16	2.232689E+00
4.015277E+03	1.995730E-15	3.183456E-16	2.232685E+00
4.017015E+03	1.990480E-15	3.194569E-16	2.232682E+00
4.018754E+03	1.975116E-15	3.194263E-16	2.232678E+00
4.020492E+03	1.960980E-15	3.216926E-16	2.232674E+00
4.022230E+03	1.950662E-15	3.108303E-16	2.232671E+00
4.023968E+03	1.946327E-15	2.993256E-16	2.232667E+00
4.025706E+03	1.921341E-15	3.028117E-16	2.232663E+00
4.027444E+03	1.907942E-15	3.078422E-16	2.232660E+00
4.029182E+03	1.902848E-15	3.147500E-16	2.232656E+00
4.030921E+03	1.890699E-15	3.074312E-16	2.232652E+00
4.032659E+03	1.872277E-15	3.073769E-16	2.232649E+00
4.034397E+03	1.864750E-15	2.764118E-16	2.232645E+00
4.036135E+03	1.855615E-15	2.862574E-16	2.232641E+00
4.037873E+03	1.860166E-15	2.849218E-16	2.232637E+00
4.039611E+03	1.857015E-15	2.836714E-16	2.232634E+00
4.041349E+03	1.851966E-15	2.912688E-16	2.232630E+00
4.043088E+03	1.859465E-15	2.977363E-16	2.232626E+00
4.044826E+03	1.875224E-15	2.997943E-16	2.232622E+00
4.046564E+03	1.887545E-15	2.979051E-16	2.232618E+00
4.048302E+03	1.886403E-15	3.257486E-16	2.232614E+00
4.050040E+03	1.900554E-15	3.352528E-16	2.232611E+00
4.051778E+03	1.920846E-15	3.404789E-16	2.232607E+00
4.053517E+03	1.932429E-15	3.382982E-16	2.232603E+00
4.055255E+03	1.945621E-15	3.348476E-16	2.232599E+00
4.056993E+03	1.956088E-15	3.420311E-16	2.232595E+00
4.058731E+03	1.962336E-15	3.541186E-16	2.232591E+00
4.060469E+03	1.982515E-15	3.480841E-16	2.232587E+00
4.062207E+03	2.008678E-15	3.415179E-16	2.232583E+00
4.063945E+03	2.034728E-15	3.382076E-16	2.232579E+00
4.065684E+03	2.056090E-15	3.350961E-16	2.232575E+00
4.067422E+03	2.077542E-15	3.392298E-16	2.232572E+00
4.069160E+03	2.099306E-15	3.440771E-16	2.232568E+00
4.070898E+03	2.116068E-15	3.524666E-16	2.232564E+00
4.072636E+03	2.120440E-15	3.543406E-16	2.232560E+00
4.074374E+03	2.133140E-15	3.395661E-16	2.232556E+00
4.076112E+03	2.141597E-15	3.366718E-16	2.232552E+00
4.077851E+03	2.156105E-15	3.262030E-16	2.232547E+00
4.079589E+03	2.186464E-15	3.256833E-16	2.232543E+00
4.081327E+03	2.195301E-15	3.300775E-16	2.232539E+00
4.083065E+03	2.190139E-15	3.387884E-16	2.232535E+00
4.084803E+03	2.201231E-15	3.194046E-16	2.232531E+00
4.086541E+03	2.210492E-15	3.185176E-16	2.232527E+00
4.088279E+03	2.209081E-15	3.207666E-16	2.232523E+00
4.090018E+03	2.217070E-15	3.128155E-16	2.232519E+00
4.091756E+03	2.218495E-15	3.294610E-16	2.232515E+00
4.093494E+03	2.218222E-15	3.484934E-16	2.232511E+00
4.095232E+03	2.219536E-15	3.647657E-16	2.232506E+00
4.096970E+03	2.219799E-15	3.255149E-16	2.232502E+00
4.098708E+03	2.205262E-15	3.030241E-16	2.232498E+00
4.100446E+03	2.190969E-15	2.845261E-16	2.232494E+00
4.102185E+03	2.195720E-15	2.741279E-16	2.232490E+00
4.103923E+03	2.186987E-15	2.809141E-16	2.232485E+00
4.105661E+03	2.169480E-15	2.849341E-16	2.232481E+00
4.107399E+03	2.163069E-15	2.966691E-16	2.232477E+00
4.109137E+03	2.159873E-15	3.088759E-16	2.232473E+00
4.110875E+03	2.157524E-15	3.338777E-16	2.232468E+00
4.112614E+03	2.154127E-15	3.593981E-16	2.232464E+00
4.114352E+03	2.151913E-15	3.662403E-16	2.232460E+00
4.116090E+03	2.139853E-15	3.665683E-16	2.232455E+00
4.117828E+03	2.134759E-15	3.681258E-16	2.232451E+00
4.119566E+03	2.120467E-15	3.651755E-16	2.232447E+00
4.121304E+03	2.111578E-15	3.647692E-16	2.232442E+00
4.123042E+03	2.091750E-15	3.650047E-16	2.232438E+00
4.124780E+03	2.076811E-15	3.693449E-16	2.232434E+00
4.126519E+03	2.064216E-15	3.818699E-16	2.232429E+00
4.128257E+03	2.042133E-15	3.797413E-16	2.232425E+00
4.129995E+03	2.032351E-15	3.754549E-16	2.232420E+00
4.131733E+03	2.020470E-15	3.670426E-16	2.232416E+00
4.133471E+03	2.001401E-15	3.713594E-16	2.232411E+00
4.135209E+03	1.983694E-15	3.852217E-16	2.232407E+00
4.136948E+03	1.957750E-15	3.777173E-16	2.232402E+00
4.138686E+03	1.936293E-15	3.784883E-16	2.232398E+00
4.140424E+03	1.920394E-15	3.523011E-16	2.232393E+00
4.142162E+03	1.895856E-15	3.278972E-16	2.232389E+00
4.143900E+03	1.878395E-15	2.941608E-16	2.232384E+00
4.145638E+03	1.853612E-15	3.064299E-16	2.232380E+00
4.147376E+03	1.828003E-15	2.989716E-16	2.232375E+00
4.149114E+03	1.821324E-15	2.793533E-16	2.232371E+00
4.150853E+03	1.791742E-15	3.059085E-16	2.232366E+00
4.152591E+03	1.760619E-15	3.181341E-16	2.232362E+00
4.154329E+03	1.746038E-15	3.340928E-16	2.232357E+00
4.156067E+03	1.723108E-15	3.401486E-16	2.232352E+00
4.157805E+03	1.701986E-15	3.369281E-16	2.232348E+00
4.159543E+03	1.688968E-15	3.223153E-16	2.232343E+00
4.161282E+03	1.666574E-15	3.013225E-16	2.232338E+00
4.163020E+03	1.648355E-15	2.952938E-16	2.232334E+00
