#wls	flux	fluxerr	mangling_mask
3.493772E+03	2.661300E-15	3.092227E-16	6.389216E-01
3.496638E+03	2.679777E-15	3.094133E-16	6.393362E-01
3.499503E+03	2.697777E-15	3.095750E-16	6.397536E-01
3.502369E+03	2.730918E-15	3.104079E-16	6.401739E-01
3.505235E+03	2.766867E-15	3.113525E-16	6.405971E-01
3.508101E+03	2.789798E-15	3.117027E-16	6.410234E-01
3.510967E+03	2.808921E-15	3.118751E-16	6.414525E-01
3.513832E+03	2.824677E-15	3.118925E-16	6.418846E-01
3.516698E+03	2.843806E-15	3.120516E-16	6.423197E-01
3.519564E+03	2.858794E-15	3.104985E-16	6.427577E-01
3.522430E+03	2.879215E-15	3.094007E-16	6.431988E-01
3.525296E+03	2.880108E-15	3.038989E-16	6.436428E-01
3.528162E+03	2.892414E-15	3.071821E-16	6.440898E-01
3.531028E+03	2.903523E-15	3.022110E-16	6.445399E-01
3.533893E+03	2.928333E-15	2.815278E-16	6.449930E-01
3.536759E+03	2.947766E-15	2.835541E-16	6.454491E-01
3.539625E+03	2.950121E-15	2.694098E-16	6.459083E-01
3.542491E+03	2.973886E-15	2.675720E-16	6.463705E-01
3.545357E+03	2.968718E-15	2.659138E-16	6.468358E-01
3.548222E+03	2.968278E-15	2.708960E-16	6.473042E-01
3.551088E+03	2.972966E-15	2.775409E-16	6.477756E-01
3.553954E+03	2.981432E-15	2.771481E-16	6.482502E-01
3.556820E+03	2.973509E-15	2.771568E-16	6.487278E-01
3.559686E+03	2.982529E-15	2.636773E-16	6.492086E-01
3.562552E+03	2.971954E-15	2.681533E-16	6.496925E-01
3.565417E+03	2.977692E-15	2.926740E-16	6.501796E-01
3.568283E+03	2.978506E-15	2.925481E-16	6.506698E-01
3.571149E+03	2.976597E-15	2.904963E-16	6.511631E-01
3.574015E+03	2.965052E-15	2.939546E-16	6.516597E-01
3.576881E+03	2.967717E-15	2.984065E-16	6.521594E-01
3.579747E+03	2.969091E-15	2.964350E-16	6.526623E-01
3.582612E+03	2.966887E-15	3.261135E-16	6.531684E-01
